=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:52:20 =~=~=~=~=~=~=~=~=~=~=~=
0,

3697,0.10,
3710,0.00,
3723,0.00,
3735,0.14,
3747,0.00,
3760,0.11,
3773,0.10,
3785,0.00,
3798,0.17,
3810,0.07,
3822,0.23,
3835,0.03,
3848,0.00,
3860,0.05,
3872,0.09,
3885,0.05,
3897,0.00,
3910,0.00,
3922,0.11,
3935,0.29,
3947,0.00,
3959,0.00,
3973,0.00,
3985,0.00,
3997,0.00,
4009,0.00,
4022,0.03,
4035,0.00,
4047,0.05,
4060,0.19,
4072,0.02,
4084,0.28,
4097,0.07,
4110,0.16,
4122,0.16,
4134,0.19,
4147,0.10,
4159,0.14,
4172,0.32,
4185,0.01,
4197,0.23,
4209,0.00,
4221,0.11,
4235,0.35,
4247,0.29,
4259,0.27,
4272,0.30,
4284,0.38,
4296,0.11,
4310,0.00,
4322,0.09,
4334,0.00,
4346,0.00,
4359,0.00,
4372,0.00,
4384,0.25,
4397,0.26,
4409,0.04,
4421,0.05,
4434,0.00,
4447,0.11,
4459,0.00,
4471,0.31,
4484,0.31,
4496,0.04,
4509,0.21,
4521,0.06,
4534,0.06,
4546,0.19,
4558,0.23,
4572,0.05,
4584,0.11,
4596,0.26,
4609,0.10,
4621,0.02,
4634,0.01,
4646,0.01,
4659,0.06,
4671,0.16,
4683,0.30,
4696,0.16,
4709,0.00,
4721,0.00,
4733,0.00,
4746,0.00,
4758,0.00,
4771,0.00,
4784,0.00,
4796,0.07,
4808,0.28,
4820,0.00,
4834,0.19,
4846,0.00,
4858,0.06,
4871,0.00,
4883,0.17,
4895,0.00,
4909,0.01,
4921,0.00,
4933,0.07,
4945,0.36,
4958,0.02,
4971,0.14,
4983,0.27,
4996,0.14,
5008,0.07,
5020,0.06,
5033,0.10,
5046,0.17,
5058,0.29,
5070,0.22,
5083,0.00,
5095,0.00,
5108,0.00,
5121,0.00,
5133,0.00,
5145,0.24,
5157,0.23,
5171,0.00,
5183,0.00,
5195,0.00,
5208,0.20,
5220,0.31,
5233,0.00,
5245,0.00,
5258,0.16,
5270,0.01,
5282,0.25,
5295,0.30,
5308,0.03,
5320,0.04,
5332,0.37,
5345,0.06,
5357,0.01,
5370,0.33,
5383,0.30,
5395,0.27,
5407,0.28,
5420,0.33,
5433,0.25,
5445,0.02,
5457,0.02,
5470,0.00,
5482,0.00,
5494,0.00,
5508,0.00,
5520,0.00,
5532,0.04,
5544,0.21,
5557,0.14,
5570,0.03,
5582,0.06,
5595,0.00,
5607,0.28,
5619,0.25,
5633,0.15,
5645,0.13,
5657,0.00,
5669,0.00,
5682,0.10,
5694,0.34,
5707,0.00,
5720,0.37,
5732,0.14,
5744,0.01,
5756,0.00,
5770,0.00,
5782,0.00,
5794,0.00,
5807,0.03,
5819,0.15,
5832,0.32,
5844,0.00,
5857,0.00,
5869,0.00,
5881,0.00,
5894,0.01,
5907,0.10,
5919,0.00,
5932,0.23,
5944,0.21,
5956,0.00,
5969,0.00,
5982,0.32,
5994,0.26,
6006,0.18,
6019,0.10,
6032,0.00,
6044,0.00,
6056,0.03,
6069,0.24,
6081,0.02,
6093,0.25,
6107,0.03,
6119,0.00,
6131,0.13,
6144,0.24,
6156,0.23,
6169,0.11,
6181,0.00,
6194,0.01,
6206,0.14,
6218,0.00,
6232,0.00,
6244,0.00,
6256,0.00,
6268,0.29,
6281,0.31,
6293,0.07,
6306,0.09,
6319,0.03,
6331,0.06,
6343,0.00,
6355,0.34,
6369,0.33,
6381,0.00,
6393,0.24,
6406,0.09,
6418,0.10,
6431,0.23,
6444,0.14,
6456,0.08,
6468,0.06,
6480,0.29,
6493,0.13,
6506,0.05,
6518,0.02,
6531,0.03,
6543,0.09,
6555,0.18,
6568,0.32,
6581,0.11,
6593,0.00,
6605,0.00,
6618,0.00,
6631,0.00,
6643,0.00,
6656,0.00,
6668,0.23,
6680,0.16,
6692,0.09,
6706,0.00,
6718,0.10,
6730,0.09,
6743,0.14,
6755,0.36,
6768,0.06,
6780,0.11,
6793,0.00,
6805,0.00,
6817,0.00,
6831,0.16,
6843,0.13,
6855,0.13,
6867,0.00,
6880,0.23,
6892,0.33,
6905,0.28,
6918,0.28,
6930,0.32,
6942,0.34,
6955,0.07,
6968,0.00,
6980,0.15,
6992,0.00,
7005,0.00,
7017,0.00,
7030,0.00,
7043,0.00,
7055,0.04,
7067,0.00,
7079,0.21,
7092,0.03,
7105,0.00,
7117,0.00,
7130,0.06,
7142,0.00,
7154,0.01,
7168,0.32,
7180,0.06,
7192,0.00,
7204,0.05,
7217,0.22,
7230,0.09,
7242,0.15,
7255,0.00,
7267,0.28,
7279,0.29,
7291,0.22,
7305,0.21,
7317,0.24,
7329,0.32,
7342,0.25,
7354,0.00,
7367,0.05,
7379,0.00,
7392,0.00,
7404,0.00,
7416,0.00,
7430,0.36,
7442,0.32,
7454,0.03,
7467,0.09,
7479,0.00,
7491,0.03,
7504,0.01,
7517,0.36,
7529,0.22,
7541,0.38,
7554,0.00,
7567,0.07,
7579,0.21,
7591,0.04,
7604,0.01,
7616,0.30,
7629,0.00,
7642,0.26,
7654,0.24,
7666,0.12,
7678,0.07,
7691,0.06,
7704,0.11,
7716,0.19,
7729,0.31,
7741,0.16,
7753,0.00,
7767,0.00,
7779,0.00,
7791,0.00,
7803,0.00,
7816,0.00,
7829,0.02,
7841,0.03,
7854,0.11,
7866,0.34,
7878,0.34,
7890,0.00,
7904,0.00,
7916,0.00,
7928,0.27,
7941,0.05,
7953,0.01,
7966,0.07,
7979,0.28,
7991,0.00,
8003,0.23,
8015,0.00,
8029,0.08,
8041,0.35,
8053,0.34,
8066,0.33,
8078,0.37,
8090,0.20,
8103,0.02,
8116,0.02,
8128,0.19,
8140,0.00,
8153,0.00,
8166,0.00,
8178,0.00,
8190,0.00,
8203,0.00,
8215,0.27,
8228,0.01,
8241,0.28,
8253,0.23,
8265,0.00,
8278,0.21,
8290,0.00,
8303,0.15,
8315,0.00,
8328,0.00,
8340,0.00,
8352,0.14,
8366,0.19,
8378,0.10,
8390,0.02,
8402,0.37,
8415,0.27,
8428,0.21,
8440,0.21,
8453,0.24,
8465,0.32,
8477,0.22,
8489,0.00,
8503,0.06,
8515,0.00,
8527,0.00,
8540,0.00,
8552,0.00,
8565,0.00,
8578,0.10,
8590,0.17,
8602,0.36,
8614,0.30,
8628,0.18,
8640,0.34,
8652,0.15,
8665,0.20,
8677,0.11,
8689,0.19,
8702,0.07,
8715,0.11,
8727,0.26,
8739,0.07,
8752,0.14,
8765,0.00,
8777,0.37,
8790,0.24,
8802,0.16,
8814,0.13,
8827,0.15,
8840,0.22,
8852,0.33,
8864,0.14,
8877,0.00,
8889,0.00,
8902,0.00,
8914,0.00,
8927,0.00,
8939,0.00,
8951,0.00,
8965,0.00,
8977,0.00,
8989,0.36,
9001,0.00,
9014,0.19,
9027,0.12,
9039,0.16,
9052,0.32,
9064,0.21,
9076,0.02,
9089,0.04,
9102,0.11,
9114,0.04,
9126,0.02,
9139,0.30,
9151,0.00,
9164,0.29,
9177,0.23,
9189,0.11,
9201,0.05,
9213,0.04,
9227,0.08,
9239,0.16,
9251,0.27,
9264,0.27,
9276,0.00,
9288,0.00,
9302,0.00,
9314,0.00,
9326,0.00,
9338,0.00,
9351,0.27,
9364,0.33,
9376,0.24,
9389,0.30,
9401,0.25,
9413,0.00,
9426,0.11,
9439,0.00,
9451,0.00,
9463,0.09,
9476,0.03,
9488,0.37,
9501,0.32,
9513,0.05,
9526,0.05,
9538,0.35,
9550,0.09,
9564,0.00,
9576,0.21,
9588,0.36,
9601,0.32,
9613,0.34,
9626,0.36,
9638,0.11,
9651,0.00,
9663,0.09,
9675,0.00,
9688,0.00,
9701,0.00,
9713,0.00,
9725,0.00,
9738,0.36,
9750,0.02,
9763,0.23,
9776,0.04,
9788,0.00,
9800,0.16,
9812,0.00,
9826,0.06,
9838,0.00,
9850,0.11,
9863,0.00,
9875,0.06,
9887,0.03,
9901,0.00,
9913,0.26,
9925,0.00,
9937,0
