=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 17:15:48 =~=~=~=~=~=~=~=~=~=~=~=,,
2824,0,
2837,0,
2849,0.03,
2862,0.01,
2874,0.05,
2886,0.07,
2898,0.34,
2912,0.3,
2924,0.01,
2936,0.09,
2949,0.21,
2961,0.16,
2974,0,
2987,0.03,
2999,0.16,
3011,0.23,
3023,0.16,
3037,0.04,
3049,0,
3061,0.07,
3074,0.24,
3086,0,
3098,0,
3111,0,
3124,0,
3136,0,
3148,0,
3161,0.08,
3174,0.15,
3186,0.34,
3198,0.01,
3211,0.11,
3223,0.01,
3236,0.01,
3249,0.04,
3261,0.12,
3273,0.33,
3286,0.32,
3298,0.19,
3311,0,
3323,0.31,
3336,0.01,
3348,0.08,
3360,0.36,
3374,0.28,
3386,0.24,
3398,0.26,
3410,0.32,
3423,0.27,
3436,0.03,
3448,0.03,
3461,0,
3473,0,
3485,0,
3497,0,
3511,0,
3523,0,
3535,0.23,
3548,0.11,
3560,0,
3573,0.35,
3586,0.11,
3598,0.12,
3610,0.09,
3622,0.31,
3636,0,
3648,0.03,
3660,0.03,
3673,0,
3685,0.14,
3697,0.11,
3710,0.17,
3723,0,
3735,0.09,
3747,0.29,
3760,0.38,
3773,0.36,
3785,0.2,
3798,0.04,
3810,0,
3822,0.13,
3835,0.02,
3848,0,
3860,0,
3872,0,
3885,0,
3897,0.24,
3910,0.19,
3922,0,
3935,0,
3947,0,
3959,0.36,
3973,0.11,
3985,0.16,
3997,0.15,
4009,0.35,
4022,0.06,
4035,0,
4047,0,
4060,0.05,
4072,0.3,
4084,0,
4097,0.34,
4110,0.12,
4122,0,
4134,0,
4147,0.02,
4159,0.01,
4172,0,
4185,0.04,
4197,0.17,
4209,0.35,
4221,0,
4235,0,
4247,0,
4259,0,
4272,0,
4284,0,
4296,0.23,
4310,0.11,
4322,0,
4334,0.32,
4346,0.1,
4359,0.14,
4372,0.1,
4384,0.32,
4397,0,
4409,0.02,
4421,0.01,
4434,0,
4447,0.16,
4459,0.08,
4471,0.19,
4484,0,
4496,0.06,
4509,0.23,
4521,0.35,
4534,0.32,
4546,0.16,
4558,0.03,
4572,0.01,
4584,0.15,
4596,0.35,
4609,0,
4621,0,
4634,0.05,
4646,0,
4659,0.23,
4671,0,
4683,0.39,
4696,0.11,
4709,0.09,
4721,0.02,
4733,0.15,
4746,0.08,
4758,0.28,
4771,0,
4784,0.13,
4796,0.17,
4808,0.03,
4820,0.04,
4834,0.36,
4846,0.05,
4858,0.04,
4871,0.38,
4883,0.28,
4895,0.23,
4909,0.24,
4921,0.29,
4933,0.38,
4945,0.08,
4958,0,
4971,0.16,
4983,0,
4996,0,
5008,0,
5020,0,
5033,0,
5046,0,
5058,0.32,
5070,0,
5083,0.19,
5095,0.14,
5108,0.09,
5121,0.36,
5133,0.08,
5145,0.08,
5157,0,
5171,0.01,
5183,0,
5195,0.1,
5208,0.32,
5220,0.06,
5233,0.05,
5245,0.37,
5258,0.25,
5270,0.19,
5282,0.18,
5295,0.23,
5308,0.32,
5320,0.24,
5332,0.01,
5345,0.06,
5357,0,
5370,0,
5383,0,
5395,0,
5407,0,
5420,0,
5433,0.19,
5445,0.03,
5457,0,
5470,0,
5482,0.07,
5494,0,
5508,0.02,
5520,0.33,
5532,0.09,
5544,0.02,
5557,0.07,
5570,0.26,
5582,0.04,
5595,0.19,
5607,0,
5619,0.14,
5633,0.34,
5645,0.27,
5657,0.27,
5669,0.3,
5682,0.37,
5694,0.08,
5707,0,
5720,0.12,
5732,0,
5744,0,
5756,0,
5770,0,
5782,0,
5794,0.25,
5807,0.35,
5819,0.02,
5832,0,
5844,0.38,
5857,0,
5869,0.36,
5881,0.28,
5894,0,
5907,0.31,
5919,0.3,
5932,0.34,
5944,0.08,
5956,0.04,
5969,0.35,
5982,0.11,
5994,0,
6006,0.08,
6019,0.26,
6032,0.32,
6044,0.24,
6056,0.08,
6069,0,
6081,0.04,
6093,0.21,
6107,0,
6119,0,
6131,0,
6144,0.17,
6156,0.21,
6169,0,
6181,0,
6194,0,
6206,0,
6218,0.1,
6232,0,
6244,0.27,
6256,0.17,
6268,0,
6281,0.21,
6293,0.32,
6306,0.35,
6319,0.1,
6331,0.03,
6343,0.36,
6355,0.11,
6369,0,
6381,0.13,
6393,0.34,
6406,0.38,
6418,0.33,
6431,0.15,
6444,0.02,
6456,0.02,
6468,0.18,
6480,0,
6493,0,
6506,0,
6518,0,
6531,0.23,
6543,0.22,
6555,0.33,
6568,0.32,
6581,0.38,
6593,0.09,
6605,0.26,
6618,0.01,
6631,0.02,
6643,0.28,
6656,0,
6668,0.01,
6680,0,
6692,0.02,
6706,0.27,
6718,0,
6730,0.32,
6743,0.11,
6755,0,
6768,0,
6780,0.02,
6793,0.01,
6805,0,
6817,0.05,
6831,0.2,
6843,0.37,
6855,0,
6867,0,
6880,0,
6892,0,
6905,0,
6918,0.16,
6930,0.04,
6942,0.11,
6955,0.08,
6968,0,
6980,0,
6992,0.12,
7005,0.11,
7017,0,
7030,0.25,
7043,0.29,
7055,0.3,
7067,0.22,
7079,0,
7092,0.31,
7105,0.03,
7117,0.06,
7130,0.38,
7142,0.3,
7154,0.27,
7168,0.29,
7180,0.35,
7192,0.19,
7204,0.01,
7217,0.06,
7230,0,
7242,0,
7255,0,
7267,0,
7279,0,
7291,0.16,
7305,0.04,
7317,0.11,
7329,0.09,
7342,0,
7354,0,
7367,0.11,
7379,0.09,
7392,0,
7404,0.22,
7416,0.3,
7430,0.32,
7442,0.2,
7454,0,
7467,0.32,
7479,0.03,
7491,0.05,
7504,0.38,
7517,0.3,
7529,0.27,
7541,0.29,
7554,0.36,
7567,0.19,
7579,0,
7591,0.05,
7604,0,
7616,0,
7629,0,
7642,0,
7654,0,
7666,0,
7678,0.02,
7691,0.2,
7704,0.13,
7716,0.01,
7729,0.1,
7741,0.01,
7753,0.25,
7767,0.22,
7779,0.22,
7791,0.11,
7803,0,
7816,0,
7829,0.07,
7841,0.31,
7854,0,
7866,0.34,
7878,0.11,
7890,0,
7904,0,
7916,0.02,
7928,0.01,
7941,0,
7953,0.02,
7966,0.13,
7979,0.31,
7991,0,
8003,0,
8015,0,
8029,0.13,
8041,0.14,
8053,0,
8066,0.14,
8078,0,
8090,0.09,
8103,0.01,
8116,0.03,
8128,0.25,
8140,0.35,
8153,0.08,
8166,0.13,
8178,0,
8190,0,
8203,0.03,
8215,0.23,
8228,0.04,
8241,0.22,
8253,0.01,
8265,0.03,
8278,0.24,
8290,0.38,
8303,0.37,
8315,0.23,
8328,0.04,
8340,0,
8352,0.1,
8366,0.28,
8378,0,
8390,0,
8402,0,
8415,0.01,
8428,0,
8440,0.06,
8453,0,
8465,0.07,
8477,0.06,
8489,0.11,
8503,0.03,
8515,0.14,
8527,0,
8540,0.28,
8552,0.09,
8565,0.07,
8578,0.18,
8590,0.34,
8602,0.01,
8614,0.33,
8628,0.16,
8640,0.01,
8652,0,
8665,0.02,
8677,0.02,
8689,0,
8702,0.01,
8715,0.13,
8727,0.3,
8739,0.11,
8752,0,
8765,0,
8777,0,
8790,0,
8802,0.11,
8814,0.17,
8827,0.26,
8840,0,
8852,0.02,
8864,0,
8877,0.16,
8889,0,
8902,0.07,
8914,0.38,
8927,0.11,
8939,0.04,
8951,0.09,
8965,0.26,
8977,0.02,
8989,0.19,
9001,0,
9014,0.21,
9027,0.32,
9039,0.25,
9052,0.23,
9064,0.26,
9076,0.34,
9089,0.2,
9102,0,
9114,0.07,
9126,0,
9139,0,
9151,0,
9164,0,
9177,0.29,
9189,0,
9201,0,
9213,0.32,
9227,0,
9239,0.07,
9251,0.01,
9264,0.31,
9276,0.14,
9288,0.26,
9302,0.01,
9314,0.35,
9326,0.28,
9338,0.34,
9351,0.06,
9364,0.08,
9376,0.13,
9389,0.21,
9401,0.03,
9413,0,
9426,0.04,
9439,0.04,
9451,0.02,
9463,0,
9476,0.06,
9488,0.21,
9501,0.34,
9513,0,
9526,0,
9538,0,
9550,0.04,
9564,0,
9576,0.36,
9588,0,
9601,0.02,
9613,0.19,
9626,0.05,
9638,0.33,
9651,0.14,
9663,0.23,
9675,0.03,
9688,0.29,
9701,0.2,
9713,0.26,
9725,0.24,
9738,0,
9750,0.36,
9763,0.08,
9776,0,
9788,0.12,
9800,0.29,
9812,0.33,
9826,0.25,
9838,0.09,
9850,0,
9863,0.05,
9875,0.24,
9887,0,
9901,0,
9913,0,
9925,0.15,
9937,0.39,
9950,0,
9963,0.06,
9975,0.32,
9988,0.34,
10000,0.2,
10013,0.02,
10028,0.21,
10041,0,
10054,0,
10067,0.17,
10081,0.01,
10095,0.38,
10108,0.33,
10122,0.37,
10135,0.01,
10148,0.08,
10163,0.31,
10176,0.09,
10189,0.01,
10203,0.36,
10216,0.21,
10230,0.1,
10244,0.04,
10257,0.02,
10270,0,
10284,0,
10298,0.19,
10311,0.04,
