=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:28:03 =~=~=~=~=~=~=~=~=~=~=~=,,
2,,
4.0.35,,
4671,0.16,
4683,0.22,
4696,0.34,
4709,0.11,
4721,0,
4733,0,
4746,0,
4758,0,
4771,0,
4784,0.36,
4796,0.04,
4808,0,
4820,0.35,
4834,0.01,
4846,0.38,
4858,0.38,
4871,0.01,
4883,0,
4895,0.1,
4909,0.06,
4921,0.34,
4933,0.32,
4945,0.19,
4958,0,
4971,0.31,
4983,0.02,
4996,0.05,
5008,0.34,
5020,0.33,
5033,0.32,
5046,0.36,
5058,0.22,
5070,0.03,
5083,0.03,
5095,0.22,
5108,0,
5121,0,
5133,0,
5145,0,
5157,0,
5171,0,
5183,0.01,
5195,0.06,
5208,0.11,
5220,0.27,
5233,0.37,
5245,0,
5258,0,
5270,0.06,
5282,0.22,
5295,0.26,
5308,0.24,
5320,0.35,
5332,0.01,
5345,0.19,
5357,0,
5370,0.29,
5383,0.27,
5395,0.19,
5407,0.18,
5420,0.21,
5433,0.3,
5445,0.26,
5457,0,
5470,0.07,
5482,0,
5494,0,
5508,0,
5520,0,
5532,0,
5544,0.29,
5557,0.36,
5570,0,
5582,0,
5595,0.07,
5607,0,
5619,0,
5633,0,
5645,0.21,
5657,0,
5669,0,
5682,0,
5694,0.18,
5707,0.1,
5720,0.16,
5732,0,
5744,0.13,
5756,0.37,
5770,0.35,
5782,0.37,
5794,0.23,
5807,0.03,
5819,0,
5832,0.17,
5844,0,
5857,0,
5869,0,
5881,0.23,
5894,0,
5907,0,
5919,0,
5932,0,
5944,0.01,
5956,0.3,
5969,0.14,
5982,0.21,
5994,0.25,
6006,0.04,
6019,0.26,
6032,0.15,
6044,0.2,
6056,0.39,
6069,0,
6081,0.32,
6093,0.06,
6107,0,
6119,0.1,
6131,0.19,
6144,0.18,
6156,0.07,
6169,0,
6181,0.05,
6194,0.23,
6206,0.21,
6218,0,
6232,0,
6244,0,
6256,0.03,
6268,0.14,
6281,0,
6293,0.13,
6306,0.19,
6319,0,
6331,0,
6343,0.23,
6355,0.18,
6369,0.37,
6381,0.05,
6393,0,
6406,0,
6418,0.03,
6431,0.29,
6444,0,
6456,0.36,
6468,0.15,
6480,0.03,
6493,0,
6506,0,
6518,0.01,
6531,0.08,
6543,0.21,
6555,0.39,
6568,0.02,
6581,0,
6593,0,
6605,0,
6618,0,
6631,0.32,
6643,0.2,
6656,0,
6668,0.08,
6680,0.32,
6692,0.24,
6706,0,
6718,0.19,
6730,0,
6743,0.19,
6755,0.01,
6768,0,
6780,0.05,
6793,0.27,
6805,0,
6817,0.29,
6831,0.07,
6843,0,
6855,0.02,
6867,0.05,
6880,0.02,
6892,0,
6905,0.05,
6918,0.21,
6930,0.33,
6942,0,
6955,0,
6968,0,
6980,0,
6992,0,
7005,0.03,
7017,0.23,
7030,0.2,
7043,0.11,
7055,0,
7067,0,
7079,0.17,
7092,0.14,
7105,0,
7117,0.24,
7130,0.31,
7142,0.34,
7154,0.1,
7168,0.05,
7180,0.25,
7192,0.16,
7204,0,
7217,0.01,
7230,0.06,
7242,0.06,
7255,0.01,
7267,0,
7279,0.1,
7291,0.28,
7305,0,
7317,0,
7329,0,
7342,0,
7354,0,
7367,0.02,
7379,0,
7392,0.01,
7404,0.22,
7416,0.31,
7430,0.11,
7442,0.36,
7454,0.15,
7467,0.23,
7479,0.02,
7491,0.31,
7504,0.22,
7517,0.3,
7529,0.1,
7541,0.05,
7554,0.19,
7567,0.21,
7579,0.04,
7591,0,
7604,0,
7616,0,
7629,0.01,
7642,0.1,
7654,0.25,
7666,0.24,
7678,0,
7691,0,
7704,0,
7716,0,
7729,0.02,
7741,0.39,
7753,0.05,
7767,0.03,
7779,0,
7791,0.19,
7803,0.01,
7816,0.27,
7829,0.29,
7841,0.05,
7854,0.24,
7866,0.11,
7878,0.15,
7890,0.31,
7904,0,
7916,0.22,
7928,0,
7941,0.1,
7953,0.38,
7966,0.33,
7979,0.33,
7991,0.38,
8003,0.13,
8015,0,
8029,0.08,
8041,0.29,
8053,0,
8066,0,
8078,0,
8090,0,
8103,0,
8116,0.32,
8128,0,
8140,0,
8153,0.04,
8166,0.13,
8178,0.24,
8190,0,
8203,0,
8215,0.16,
8228,0,
8241,0.15,
8253,0.1,
8265,0,
8278,0.17,
8290,0.03,
8303,0.26,
8315,0.07,
8328,0,
8340,0,
8352,0,
8366,0,
8378,0.04,
8390,0.17,
8402,0.34,
8415,0.02,
8428,0,
8440,0,
8453,0,
8465,0.31,
8477,0.25,
8489,0.3,
8503,0,
8515,0.32,
8527,0,
8540,0.01,
8552,0.1,
8565,0.01,
8578,0.17,
8590,0.01,
8602,0.37,
8614,0.33,
8628,0.21,
8640,0,
8652,0.28,
8665,0.01,
8677,0.12,
8689,0.34,
8702,0.26,
8715,0.24,
8727,0.28,
8739,0.36,
8752,0.13,
8765,0,
8777,0.12,
8790,0,
8802,0,
8814,0,
8827,0,
8840,0.15,
8852,0.37,
8864,0.3,
8877,0.33,
8889,0.33,
8902,0.13,
8914,0.34,
8927,0.1,
8939,0.15,
8951,0.18,
8965,0.17,
8977,0.08,
8989,0.13,
9001,0.32,
9014,0,
9027,0.27,
9039,0.02,
9052,0.01,
9064,0.17,
9076,0.3,
9089,0.27,
9102,0.12,
9114,0,
9126,0.02,
9139,0.19,
9151,0,
9164,0,
9177,0,
9189,0,
9201,0,
9213,0.32,
9227,0.05,
9239,0,
9251,0.03,
9264,0.32,
9276,0.04,
9288,0.16,
9302,0,
9314,0,
9326,0.11,
9338,0.02,
9351,0.21,
9364,0.17,
9376,0,
9389,0.14,
9401,0.07,
9413,0.24,
9426,0.05,
9439,0,
9451,0,
9463,0,
9476,0,
9488,0.03,
9501,0.17,
9513,0.34,
9526,0.05,
9538,0,
9550,0,
9564,0,
9576,0,
9588,0,
9601,0,
9613,0.18,
9626,0,
9638,0.03,
9651,0,
9663,0.33,
9675,0.21,
9688,0.37,
9701,0,
9713,0.03,
9725,0.1,
9738,0,
9750,0.09,
9763,0.27,
9776,0.11,
9788,0,
9800,0.11,
9812,0.34,
9826,0.37,
9838,0.32,
9850,0.11,
9863,0,
9875,0.05,
9887,0.23,
9901,0,
9913,0,
9925,0,
9937,0,
9950,0,
9963,0,
9975,0.21,
9988,0.11,
10000,0,
10013,0,
10028,0.12,
10041,0,
10054,0.3,
10067,0.27,
10081,0.15,
10095,0.1,
10108,0,
10122,0,
10135,0,
10148,0.11,
10163,0.36,
10176,0.02,
10189,0.22,
10203,0.21,
10216,0.05,
10230,0,
10244,0.01,
10257,0.04,
10270,0,
10284,0,
10298,0,
10311,0.11,
10324,0,
10338,0.14,
10351,0,
10365,0.02,
10379,0,
10392,0.35,
10405,0.11,
10419,0.12,
10433,0.07,
10446,0.25,
10460,0,
10473,0.34,
10486,0.33,
10501,0.36,
10514,0.01,
10527,0.09,
10541,0.23,
10554,0.13,
10568,0,
10582,0.2,
10595,0.32,
10608,0.24,
10621,0.21,
10636,0,
10649,0,
10662,0,
10676,0,
10690,0,
10703,0.09,
10717,0.08,
10730,0,
10743,0.01,
10758,0.12,
10771,0.14,
10784,0.04,
10798,0.27,
10811,0.02,
10825,0.12,
10839,0,
10852,0.02,
10865,0.01,
10878,0.01,
10893,0.25,
10906,0.02,
10919,0.26,
10933,0.02,
10946,0.02,
10960,0.29,
10974,0.32,
10987,0.28,
11000,0,
11014,0,
11028,0,
11041,0.01,
11055,0.32,
11068,0,
11081,0.03,
11096,0,
11109,0.23,
11122,0.07,
11136,0.23,
11149,0,
11163,0,
11176,0,
11190,0.21,
11203,0,
11216,0,
11231,0.02,
11244,0,
11257,0.21,
11271,0.06,
11284,0.19,
11298,0,
11312,0.18,
11325,0.31,
11338,0.21,
11352,0.15,
11366,0,
11379,0,
11393,0,
11406,0,
11419,0,
11433,0,
11447,0.32,
11460,0.32,
