=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:11:54 =~=~=~=~=~=~=~=~=~=~=~=,,
4784,0.11,
4796,0.02,
4808,0,
4820,0.1,
4834,0.29,
4846,0.05,
4858,0,
4871,0,
4883,0,
4895,0,
4909,0,
4921,0.16,
4933,0.07,
4945,0.17,
4958,0,
4971,0.3,
4983,0,
4996,0,
5008,0.23,
5020,0.19,
5033,0.28,
5046,0.09,
5058,0,
5070,0.01,
5083,0.15,
5095,0.19,
5108,0.11,
5121,0,
5133,0.2,
5145,0.35,
5157,0.33,
5171,0.37,
5183,0.13,
5195,0,
5208,0.07,
5220,0.3,
5233,0.03,
5245,0,
5258,0,
5270,0,
5282,0,
5295,0,
5308,0,
5320,0.02,
5332,0,
5345,0.27,
5357,0,
5370,0,
5383,0.3,
5395,0.27,
5407,0.08,
5420,0.2,
5433,0.08,
5445,0.11,
5457,0.29,
5470,0,
5482,0.25,
5494,0.03,
5508,0.01,
5520,0.07,
5532,0.1,
5544,0.04,
5557,0,
5570,0.06,
5582,0.25,
5595,0.13,
5607,0.03,
5619,0,
5633,0,
5645,0,
5657,0,
5669,0.31,
5682,0,
5694,0,
5707,0.02,
5720,0.29,
5732,0,
5744,0,
5756,0.29,
5770,0.33,
5782,0,
5794,0.34,
5807,0.23,
5819,0.28,
5832,0.14,
5844,0.03,
5857,0.22,
5869,0.21,
5881,0.06,
5894,0.01,
5907,0,
5919,0.03,
5932,0.12,
5944,0.26,
5956,0.19,
5969,0,
5982,0.22,
5994,0,
6006,0,
6019,0,
6032,0,
6044,0,
6056,0,
6069,0.2,
6081,0.09,
6093,0,
6107,0.14,
6119,0,
6131,0.31,
6144,0.34,
6156,0,
6169,0.35,
6181,0.27,
6194,0.34,
6206,0.04,
6218,0.13,
6232,0.01,
6244,0.33,
6256,0.2,
6268,0.13,
6281,0.13,
6293,0.19,
6306,0.29,
6319,0.18,
6331,0,
6343,0.15,
6355,0.27,
6369,0,
6381,0,
6393,0,
6406,0,
6418,0.13,
6431,0.27,
6444,0.13,
6456,0.23,
6468,0.24,
6480,0.02,
6493,0.23,
6506,0.04,
6518,0.12,
6531,0.17,
6543,0.22,
6555,0.18,
6568,0.28,
6581,0.08,
6593,0.11,
6605,0.01,
6618,0.35,
6631,0.23,
6643,0.18,
6656,0.19,
6668,0.25,
6680,0.37,
6692,0.03,
6706,0.03,
6718,0.25,
6730,0,
6743,0,
6755,0,
6768,0,
6780,0.35,
6793,0,
6805,0.11,
6817,0.09,
6831,0.25,
6843,0.31,
6855,0.1,
6867,0.35,
6880,0.17,
6892,0.28,
6905,0,
6918,0.32,
6930,0.36,
6942,0.14,
6955,0,
6968,0.32,
6980,0.04,
6992,0.02,
7005,0.2,
7017,0.34,
7030,0.31,
7043,0.13,
7055,0,
7067,0.05,
7079,0.24,
7092,0.11,
7105,0,
7117,0,
7130,0,
7142,0,
7154,0,
7168,0.38,
7180,0.31,
7192,0.27,
7204,0.02,
7217,0.02,
7230,0.04,
7242,0.07,
7255,0.06,
7267,0.16,
7279,0,
7291,0.35,
7305,0.21,
7317,0.25,
7329,0.25,
7342,0,
7354,0.38,
7367,0.12,
7379,0,
7392,0,
7404,0,
7416,0,
7430,0.02,
7442,0.14,
7454,0.32,
7467,0.04,
7479,0.09,
7491,0,
7504,0,
7517,0,
7529,0,
7541,0,
7554,0.05,
7567,0.07,
7579,0.01,
7591,0.06,
7604,0,
7616,0,
7629,0.36,
7642,0.3,
7654,0.09,
7666,0.16,
7678,0.03,
7691,0.05,
7704,0.21,
7716,0.07,
7729,0.15,
7741,0,
7753,0.15,
7767,0.38,
7779,0.35,
7791,0.36,
7803,0.13,
7816,0,
7829,0.09,
7841,0.3,
7854,0.02,
7866,0,
7878,0,
7890,0,
7904,0,
7916,0.32,
7928,0,
7941,0,
7953,0.32,
7966,0,
7979,0.18,
7991,0.15,
8003,0.02,
8015,0.14,
8029,0,
8041,0.31,
8053,0.15,
8066,0.17,
8078,0.33,
8090,0,
8103,0.26,
8116,0.02,
8128,0,
8140,0.12,
8153,0.18,
8166,0.11,
8178,0.01,
8190,0.01,
8203,0.16,
8215,0.37,
8228,0,
8241,0,
8253,0,
8265,0,
8278,0,
8290,0,
8303,0.36,
8315,0.09,
8328,0.35,
8340,0.21,
8352,0.19,
8366,0.21,
8378,0.2,
8390,0.24,
8402,0.33,
8415,0,
8428,0.21,
8440,0.37,
8453,0.09,
8465,0,
8477,0.32,
8489,0.03,
8503,0.01,
8515,0.22,
8527,0.37,
8540,0.35,
8552,0.17,
8565,0.01,
8578,0.02,
8590,0.21,
8602,0.21,
8614,0.01,
8628,0,
8640,0,
8652,0,
8665,0,
8677,0,
8689,0.05,
8702,0.29,
8715,0,
8727,0.11,
8739,0.37,
8752,0.31,
8765,0,
8777,0.02,
8790,0,
8802,0.37,
8814,0.21,
8827,0.22,
8840,0.38,
8852,0,
8864,0.28,
8877,0.03,
8889,0.01,
8902,0.12,
8914,0.19,
8927,0.13,
8939,0.03,
8951,0,
8965,0.14,
8977,0.36,
8989,0,
9001,0,
9014,0,
9027,0,
9039,0,
9052,0,
9064,0,
9076,0,
9089,0.11,
9102,0,
9114,0.06,
9126,0.06,
9139,0.16,
9151,0.35,
9164,0,
9177,0.26,
9189,0.11,
9201,0.14,
9213,0.3,
9227,0,
9239,0.24,
9251,0.01,
9264,0.03,
9276,0.17,
9288,0.23,
9302,0.15,
9314,0.02,
9326,0.01,
9338,0.15,
9351,0.36,
9364,0,
9376,0,
9389,0,
9401,0,
9413,0,
9426,0,
9439,0,
9451,0.32,
9463,0.06,
9476,0,
9488,0.27,
9501,0.34,
9513,0.02,
9526,0.02,
9538,0.27,
9550,0,
9564,0,
9576,0,
9588,0.11,
9601,0.26,
9613,0.09,
9626,0.01,
9638,0.22,
9651,0.36,
9663,0.34,
9675,0.35,
9688,0.11,
9701,0,
9713,0.11,
9725,0.32,
9738,0,
9750,0,
9763,0,
9776,0,
9788,0,
9800,0,
9812,0,
9826,0,
9838,0,
9850,0,
9863,0.07,
9875,0,
9887,0.08,
9901,0,
9913,0.12,
9925,0,
9937,0,
9950,0,
9963,0.16,
9975,0.07,
9988,0.2,
10000,0.01,
10013,0.35,
10028,0.06,
10041,0.01,
10054,0.31,
10067,0.31,
10081,0.25,
10095,0.25,
10108,0.3,
10122,0,
10135,0,
10148,0,
10163,0,
10176,0,
10189,0.16,
10203,0.02,
10216,0,
10230,0.05,
10244,0.09,
10257,0.14,
10270,0.02,
10284,0.1,
10298,0,
10311,0.31,
10324,0.11,
10338,0.09,
10351,0.17,
10365,0.36,
10379,0,
10392,0.35,
10405,0.09,
10419,0,
10433,0.09,
10446,0.27,
10460,0.34,
10473,0.3,
10486,0,
10501,0,
10514,0,
10527,0,
10541,0,
10554,0,
10568,0.06,
10582,0,
10595,0.28,
10608,0.18,
10621,0.32,
10636,0,
10649,0.28,
10662,0.09,
10676,0.06,
10690,0.02,
10703,0.2,
10717,0.09,
10730,0,
10743,0.18,
10758,0.03,
10771,0.24,
10784,0.03,
10798,0.01,
10811,0.09,
10825,0.18,
10839,0.18,
10852,0.1,
10865,0,
10878,0,
10893,0,
10906,0,
10919,0,
10933,0,
10946,0.13,
10960,0.01,
10974,0,
10987,0.22,
11000,0.28,
11014,0,
11028,0,
11041,0.05,
11055,0.21,
11068,0.24,
11081,0.21,
11096,0.31,
11109,0.06,
11122,0.08,
11136,0.14,
11149,0.21,
11163,0.04,
11176,0,
11190,0.03,
11203,0.06,
11216,0.04,
11231,0,
11244,0,
11257,0,
11271,0,
11284,0,
11298,0.26,
11312,0.39,
11325,0.2,
11338,0.23,
11352,0.16,
11366,0,
11379,0.01,
11393,0.14,
11406,0.18,
11419,0,
11433,0.33,
11447,0.18,
11460,0.17,
11473,0.29,
11487,0.05,
11501,0.11,
11514,0.08,
11528,0.26,
11541,0.09,
11555,0,
11569,0,
11582,0,
11595,0,
11609,0,
11623,0,
11636,0,
11650,0,
11663,0.2,
11676,0.32,
11691,0.08,
11704,0,
11717,0.09,
11730,0.32,
11744,0,
11758,0.01,
11771,0.22,
11785,0.37,
11798,0.01,
11811,0.19,
11826,0.02,
11839,0,
11852,0.08,
11866,0.29,
11879,0,
11893,0.26,
11907,0.02,
11920,0.05,
11933,0.32,
11947,0.32,
11961,0.31,
11974,0.32,
11987,0,
12001,0,
12014,0,
12028,0,
12042,0.11,
12055,0.31,
12068,0,
12082,0.11,
12096,0.34,
12109,0.24,
12123,0.21,
12136,0.18,
12149,0.21,
12164,0.26,
12177,0.03,
12190,0.24,
12204,0.11,
12217,0.14,
12231,0.28,
12244,0.06,
12258,0.14,
12271,0.01,
12284,0.33,
12299,0.17,
12312,0.07,
12325,0.03,
12339,0.02,
12352,0.05,
12366,0,
12380,0,
12393,0,
12406,0,
12421,0.16,
12434,0.15,
12447,0.22,
12461,0,
12474,0.21,
12488,0.19,
12502,0.36,
12515,0,
12528,0.06,
12541,0,
12556,0.2,
12569,0,
12582,0,
12596,0,
12609,0.11,
12623,0.37,
12637,0.03,
12650,0.14,
12663,0.25,
12677,0.11,
12691,0.03,
12704,0,
12718,0,
12731,0.03,
12744,0,
12759,0,
12772,0,
12785,0.27,
12798,0.22,
12812,0.19,
12826,0,
12839,0.24,
12853,0,
12866,0.19,
12879,0.15,
12894,0.07,
12907,0.39,
12920,0.08,
12934,0.1,
12947,0,
12961,0.04,
12975,0,
12988,0.07,
13001,0.34,
13015,0.01,
13029,0.21,
13042,0.23,
13056,0.09,
13069,0.02,
13082,0,
13096,0,
13110,0.03,
13123,0,
13136,0,
13150,0,
13164,0,
13177,0,
13191,0,
13204,0.05,
13217,0,
13232,0.27,
13245,0.19,
13258,0.31,
13272,0,
13286,0.33,
13299,0.11,
13313,0.04,
13326,0.04,
13339,0.28,
13353,0.16,
13367,0,
13380,0.14,
13393,0.08,
13407,0.2,
13421,0.01,
13434,0.04,
13448,0.19,
13461,0.32,
13474,0.34,
13489,0.23,
13502,0,
13515,0,
13529,0,
13542,0,
13556,0,
13570,0.08,
13583,0,
13596,0,
13609,0,
13624,0,
13637,0.27,
13650,0.02,
13664,0.29,
13677,0.3,
13691,0.04,
13705,0.21,
13718,0.08,
13731,0.07,
13745,0.2,
13759,0.2,
13772,0.04,
13786,0.22,
13799,0.19,
13812,0.04,
13827,0,
13840,0.01,
13853,0.02,
13867,0,
13880,0,
13894,0,
13907,0,
13921,0,
13934,0.22,
13947,0,
13962,0.03,
13975,0.26,
13988,0.23,
14002,0.12,
14015,0,
14029,0,
14043,0.36,
14056,0.33,
14069,0.03,
14083,0.2,
14097,0.04,
14110,0.02,
14124,0.11,
14137,0.33,
14151,0,
14164,0.32,
14178,0.07,
14191,0,
14204,0.12,
14219,0.3,
14232,0.36,
14245,0.31,
14259,0,
14272,0,
14286,0,
14300,0,
14313,0.32,
14326,0,
14340,0.17,
14354,0.28,
14367,0,
14381,0.28,
14394,0.09,
14407,0.38,
14422,0,
14435,0.07,
14448,0,
14461,0.15,
14475,0,
14489,0.01,
14502,0,
14516,0.04,
14529,0.31,
14542,0,
14557,0.37,
14570,0.15,
14583,0.02,
14597,0,
14610,0,
14624,0,
14638,0,
14651,0,
14664,0,
14678,0,
14692,0,
14705,0.03,
14718,0,
14732,0,
14745,0.01,
14759,0.31,
14773,0.04,
14786,0.12,
14799,0.01,
14813,0.05,
14827,0,
14840,0.37,
14854,0.2,
14867,0.17,
14880,0.28,
14895,0.09,
14908,0.07,
14921,0.15,
14935,0.21,
14948,0.04,
14962,0,
14976,0.02,
14989,0.04,
15002,0.03,
15016,0,
15030,0,
15043,0,
15056,0,
15070,0,
15084,0.25,
