=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:24:39 =~=~=~=~=~=~=~=~=~=~=~=,,
1314,0.07,
1327,0,
1339,0.08,
1351,0.34,
1363,0.15,
1377,0.3,
1389,0,
1401,0.28,
1414,0.03,
1426,0.11,
1439,0,
1452,0,
1464,0.01,
1476,0.21,
1488,0.01,
1501,0.26,
1514,0.06,
1526,0,
1539,0.01,
1551,0.01,
1563,0,
1576,0.03,
1589,0.17,
1601,0.36,
1613,0,
1626,0.12,
1639,0,
1651,0,
1664,0,
1676,0,
1688,0,
1700,0.03,
1714,0.28,
1726,0.28,
1738,0.23,
1751,0,
1763,0.13,
1776,0,
1788,0,
1801,0.25,
1813,0.01,
1825,0,
1839,0.01,
1851,0.19,
1863,0.09,
1875,0.18,
1888,0,
1900,0.03,
1913,0.16,
1926,0.2,
1938,0.11,
1950,0,
1963,0.01,
1976,0.16,
1988,0.38,
2000,0,
2013,0,
2025,0,
2038,0,
2051,0,
2063,0,
2075,0,
2087,0.04,
2100,0.08,
2113,0.28,
2125,0.36,
2138,0.16,
2150,0.27,
2162,0.23,
2176,0.34,
2188,0,
2200,0.2,
2212,0.37,
2225,0.1,
2238,0,
2250,0.3,
2263,0.01,
2275,0.05,
2287,0.37,
2299,0.31,
2313,0.3,
2325,0.35,
2337,0.18,
2350,0,
2362,0.06,
2375,0.28,
2387,0.07,
2400,0,
2412,0,
2424,0,
2438,0,
2450,0.24,
2462,0,
2475,0.11,
2487,0,
2499,0,
2512,0.18,
2525,0.27,
2537,0,
2549,0,
2562,0.2,
2575,0,
2587,0.05,
2599,0,
2612,0.01,
2624,0.3,
2637,0,
2650,0.22,
2662,0.27,
2674,0.17,
2686,0.14,
2699,0.17,
2712,0.25,
2724,0.38,
2737,0.03,
2749,0.03,
2761,0.27,
2775,0,
2787,0,
2799,0,
2811,0,
2824,0,
2837,0.06,
2849,0,
2862,0.12,
2874,0,
2886,0.12,
2898,0.32,
2912,0.21,
2924,0.02,
2936,0.29,
2949,0.01,
2961,0.15,
2974,0,
2987,0,
2999,0.07,
3011,0.32,
3023,0,
3037,0.38,
3049,0.18,
3061,0.05,
3074,0.02,
3086,0.02,
3098,0.06,
3111,0.17,
3124,0.31,
3136,0.06,
3148,0.03,
3161,0.27,
3174,0,
3186,0,
3198,0,
3211,0.18,
3223,0,
3236,0.15,
3249,0.1,
3261,0.23,
3273,0.27,
3286,0.04,
3298,0.29,
3311,0.07,
3323,0.15,
3336,0.1,
3348,0.24,
3360,0.18,
3374,0.26,
3386,0.1,
3398,0.07,
3410,0.11,
3423,0.27,
3436,0.13,
3448,0.06,
3461,0.05,
3473,0.1,
3485,0.19,
3497,0.33,
3511,0.09,
3523,0.02,
3535,0.25,
3548,0,
3560,0,
3573,0,
3586,0,
3598,0,
3610,0.14,
3622,0,
3636,0,
3648,0.3,
3660,0,
3673,0,
3685,0.21,
3697,0.26,
3710,0,
3723,0.34,
3735,0.22,
3747,0.26,
3760,0.25,
3773,0,
3785,0.36,
3798,0.11,
3810,0,
3822,0.02,
3835,0.04,
3848,0.02,
3860,0,
3872,0.05,
3885,0.2,
3897,0.3,
3910,0,
3922,0,
3935,0,
3947,0,
3959,0,
3973,0,
3985,0.03,
3997,0.13,
4009,0,
4022,0,
4035,0.22,
4047,0.07,
4060,0.2,
4072,0,
4084,0,
4097,0.21,
4110,0,
4122,0.01,
4134,0,
4147,0.07,
4159,0.37,
4172,0.04,
4185,0.04,
4197,0.36,
4209,0.27,
4221,0.24,
4235,0.28,
4247,0.35,
4259,0.11,
4272,0,
4284,0.14,
4296,0.38,
4310,0,
4322,0,
4334,0,
4346,0,
4359,0.03,
4372,0.04,
4384,0,
4397,0,
4409,0.34,
4421,0,
4434,0.02,
4447,0.13,
4459,0.18,
4471,0,
4484,0.38,
4496,0.25,
4509,0.28,
4521,0.19,
4534,0.01,
4546,0.35,
4558,0.13,
4572,0,
4584,0,
4596,0.03,
4609,0.02,
4621,0,
4634,0.07,
4646,0.23,
4659,0.24,
4671,0,
4683,0,
4696,0,
4709,0,
4721,0,
4733,0,
4746,0,
4758,0,
4771,0.3,
4784,0,
4796,0.29,
4808,0.3,
4820,0,
4834,0,
4846,0.06,
4858,0.11,
4871,0.33,
4883,0.34,
4895,0.08,
4909,0.03,
4921,0.35,
4933,0.13,
4945,0,
4958,0.01,
4971,0.05,
4983,0.03,
4996,0,
5008,0.02,
5020,0.15,
5033,0.35,
5046,0.01,
5058,0,
5070,0,
5083,0,
5095,0,
5108,0,
5121,0,
5133,0,
5145,0,
5157,0.27,
5171,0.05,
5183,0.38,
5195,0.38,
5208,0,
5220,0,
5233,0.11,
5245,0.05,
5258,0.36,
5270,0.37,
5282,0.02,
5295,0.06,
5308,0.24,
5320,0.16,
5332,0.01,
5345,0,
5357,0.02,
5370,0.01,
5383,0,
5395,0.03,
5407,0.18,
5420,0.37,
5433,0,
5445,0.27,
5457,0,
5470,0,
5482,0,
5494,0,
5508,0,
5520,0.05,
5532,0.19,
5544,0.17,
5557,0,
5570,0.32,
5582,0,
5595,0.05,
5607,0,
5619,0.21,
5633,0.01,
5645,0,
5657,0.06,
5669,0.29,
5682,0,
5694,0.33,
5707,0.11,
5720,0.01,
5732,0,
5744,0,
5756,0,
5770,0.07,
5782,0.21,
5794,0.35,
5807,0,
5819,0,
5832,0,
5844,0,
5857,0,
5869,0,
5881,0,
5894,0.25,
5907,0,
5919,0.32,
5932,0.07,
5944,0.09,
5956,0.04,
5969,0.19,
5982,0.17,
5994,0.32,
6006,0.09,
6019,0,
6032,0.01,
6044,0.16,
6056,0.2,
6069,0.09,
6081,0.02,
6093,0.36,
6107,0.29,
6119,0.26,
6131,0.27,
6144,0.34,
6156,0.16,
6169,0,
6181,0.11,
6194,0.34,
6206,0,
6218,0,
6232,0,
6244,0,
6256,0,
6268,0,
6281,0.09,
6293,0,
6306,0.22,
6319,0,
6331,0.04,
6343,0.09,
6355,0.17,
6369,0,
6381,0.35,
6393,0.21,
6406,0.23,
6418,0.34,
6431,0,
6444,0.31,
6456,0.06,
6468,0,
6480,0.07,
6493,0.14,
6506,0.11,
6518,0.02,
6531,0,
6543,0.11,
6555,0.31,
6568,0.05,
6581,0,
6593,0,
6605,0,
6618,0,
6631,0.08,
6643,0,
6656,0,
6668,0,
6680,0.28,
6692,0.01,
6706,0.07,
6718,0.04,
6730,0.07,
6743,0.01,
6755,0.21,
6768,0.31,
6780,0.34,
6793,0.08,
6805,0.06,
6817,0.2,
6831,0.19,
6843,0.03,
6855,0,
6867,0,
6880,0,
6892,0.01,
6905,0.1,
6918,0.26,
6930,0.16,
6942,0,
6955,0,
6968,0,
6980,0,
6992,0,
7005,0,
7017,0,
7030,0.05,
7043,0.25,
7055,0,
7067,0.18,
7079,0,
7092,0,
7105,0.37,
7117,0.33,
7130,0.05,
7142,0.19,
7154,0.05,
7168,0.06,
7180,0.21,
7192,0.11,
7204,0.11,
7217,0.01,
7230,0.34,
7242,0.29,
7255,0.24,
7267,0.26,
7279,0.32,
7291,0.22,
7305,0,
7317,0.07,
7329,0.3,
7342,0,
7354,0,
7367,0,
7379,0,
7392,0,
7404,0.1,
7416,0.32,
7430,0,
7442,0.03,
7454,0.03,
7467,0.05,
7479,0.13,
7491,0.28,
7504,0,
7517,0.29,
7529,0.14,
7541,0.16,
7554,0.31,
7567,0,
7579,0.21,
7591,0,
7604,0.1,
7616,0.37,
7629,0.34,
7642,0.36,
7654,0.27,
7666,0.05,
7678,0,
7691,0.17,
7704,0.32,
7716,0,
7729,0,
7741,0,
7753,0,
7767,0.29,
7779,0,
7791,0.04,
7803,0.27,
7816,0.26,
7829,0,
7841,0.04,
7854,0.03,
7866,0.02,
7878,0.05,
7890,0.04,
7904,0.29,
7916,0.15,
7928,0,
7941,0.2,
7953,0,
7966,0.34,
7979,0.18,
7991,0.09,
8003,0.06,
8015,0.08,
8029,0.16,
8041,0.29,
8053,0.19,
8066,0,
8078,0.16,
8090,0,
8103,0,
8116,0,
8128,0.02,
8140,0,
8153,0.22,
8166,0.16,
8178,0.3,
8190,0.32,
8203,0.09,
8215,0.32,
8228,0.11,
8241,0.19,
8253,0.05,
8265,0.27,
8278,0.2,
8290,0.28,
8303,0.09,
8315,0.08,
8328,0.1,
8340,0.27,
8352,0.12,
8366,0.05,
8378,0.04,
8390,0.08,
8402,0.16,
8415,0.3,
8428,0.15,
8440,0,
8453,0,
8465,0,
8477,0,
8489,0,
8503,0,
8515,0.11,
8527,0,
8540,0.21,
8552,0,
8565,0,
8578,0,
8590,0.19,
8602,0.07,
8614,0.22,
8628,0,
8640,0.29,
8652,0.38,
8665,0.07,
8677,0.02,
8689,0.36,
8702,0.07,
8715,0,
8727,0.14,
8739,0.31,
8752,0.31,
8765,0.15,
8777,0.01,
8790,0.01,
8802,0.17,
8814,0.36,
8827,0,
8840,0,
8852,0,
8864,0,
8877,0,
8889,0.08,
8902,0.29,
8914,0,
8927,0.06,
8939,0.01,
8951,0.03,
8965,0.18,
8977,0.34,
8989,0,
9001,0.26,
9014,0.11,
9027,0.12,
9039,0.29,
9052,0.02,
9064,0.18,
9076,0,
9089,0.16,
9102,0.35,
9114,0.31,
9126,0.32,
9139,0.36,
9151,0.09,
9164,0,
9177,0.13,
9189,0.35,
9201,0,
9213,0,
9227,0,
9239,0,
9251,0,
9264,0.14,
9276,0.2,
9288,0.2,
9302,0.13,
9314,0,
9326,0.04,
9338,0.02,
9351,0,
9364,0.11,
9376,0,
9389,0.07,
9401,0,
9413,0.04,
9426,0.33,
9439,0.02,
9451,0.07,
9463,0.34,
9476,0.26,
9488,0.23,
9501,0.27,
9513,0.35,
9526,0.12,
9538,0,
9550,0.13,
9564,0.32,
9576,0,
9588,0,
9601,0,
9613,0,
9626,0.02,
9638,0.3,
9651,0.24,
9663,0.37,
9675,0.32,
9688,0.17,
9701,0.31,
9713,0.18,
9725,0.27,
9738,0,
9750,0.34,
9763,0.27,
9776,0.36,
9788,0.01,
9800,0.14,
9812,0.03,
9826,0.33,
9838,0.19,
9850,0.11,
9863,0.09,
9875,0.13,
9887,0.22,
9901,0.35,
9913,0.06,
9925,0.03,
9937,0,
9950,0,
9963,0,
9975,0,
9988,0,
10000,0,
10013,0,
10028,0,
10041,0,
10054,0.09,
10067,0.37,
10081,0.01,
10095,0.09,
10108,0.03,
10122,0.11,
10135,0,
10148,0.28,
10163,0.09,
10176,0.05,
10189,0.12,
10203,0.32,
10216,0,
