=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:14:16 =~=~=~=~=~=~=~=~=~=~=~=

18
4035,0.33,
4047,0.09,
4060,0.36,
4072,0.00,
4084,0.03,
4097,0.00,
4110,0.30,
4122,0.11,
4134,0.08,
4147,0.21,
4159,0.15,
4172,0.07,
4185,0.06,
4197,0.33,
4209,0.22,
4221,0.17,
4235,0.18,
4247,0.25,
4259,0.36,
4272,0.06,
4284,0.02,
4296,0.23,
4310,0.00,
4322,0.00,
4334,0.00,
4346,0.00,
4359,0.01,
4372,0.01,
4384,0.00,
4397,0.00,
4409,0.06,
4421,0.24,
4434,0.11,
4447,0.29,
4459,0.03,
4471,0.08,
4484,0.38,
4496,0.11,
4509,0.04,
4521,0.11,
4534,0.31,
4546,0.00,
4558,0.32,
4572,0.09,
4584,0.00,
4596,0.01,
4609,0.01,
4621,0.00,
4634,0.02,
4646,0.15,
4659,0.33,
4671,0.02,
4683,0.09,
4696,0.00,
4709,0.00,
4721,0.00,
4733,0.00,
4746,0.17,
4758,0.00,
4771,0.21,
4784,0.32,
4796,0.19,
4808,0.00,
4820,0.01,
4834,0.08,
4846,0.04,
4858,0.04,
4871,0.04,
4883,0.25,
4895,0.09,
4909,0.00,
4921,0.25,
4933,0.00,
4945,0.24,
4958,0.27,
4971,0.20,
4983,0.18,
4996,0.22,
5008,0.32,
5020,0.16,
5033,0.00,
5046,0.14,
5058,0.00,
5070,0.00,
5083,0.00,
5095,0.00,
5108,0.00,
5121,0.00,
5133,0.00,
5145,0.12,
5157,0.30,
5171,0.32,
5183,0.01,
5195,0.18,
5208,0.00,
5220,0.00,
5233,0.26,
5245,0.01,
5258,0.00,
5270,0.01,
5282,0.20,
5295,0.06,
5308,0.19,
5320,0.00,
5332,0.03,
5345,0.14,
5357,0.16,
5370,0.08,
5383,0.00,
5395,0.04,
5407,0.21,
5420,0.23,
5433,0.00,
5445,0.00,
5457,0.00,
5470,0.00,
5482,0.00,
5494,0.23,
5508,0.11,
5520,0.00,
5532,0.00,
5544,0.00,
5557,0.06,
5570,0.00,
5582,0.20,
5595,0.04,
5607,0.15,
5619,0.05,
5633,0.30,
5645,0.26,
5657,0.38,
5669,0.00,
5682,0.22,
5694,0.00,
5707,0.18,
5720,0.33,
5732,0.27,
5744,0.28,
5756,0.34,
5770,0.19,
5782,0.00,
5794,0.08,
5807,0.31,
5819,0.00,
5832,0.00,
5844,0.00,
5857,0.00,
5869,0.00,
5881,0.00,
5894,0.00,
5907,0.00,
5919,0.00,
5932,0.00,
5944,0.29,
5956,0.00,
5969,0.37,
5982,0.20,
5994,0.00,
6006,0.10,
6019,0.25,
6032,0.09,
6044,0.01,
6056,0.30,
6069,0.01,
6081,0.09,
6093,0.36,
6107,0.30,
6119,0.29,
6131,0.34,
6144,0.22,
6156,0.01,
6169,0.06,
6181,0.27,
6194,0.00,
6206,0.00,
6218,0.00,
6232,0.00,
6244,0.00,
6256,0.10,
6268,0.00,
6281,0.00,
6293,0.01,
6306,0.00,
6319,0.00,
6331,0.36,
6343,0.02,
6355,0.35,
6369,0.26,
6381,0.00,
6393,0.07,
6406,0.23,
6418,0.04,
6431,0.01,
6444,0.33,
6456,0.03,
6468,0.02,
6480,0.30,
6493,0.34,
6506,0.33,
6518,0.35,
6531,0.09,
6543,0.00,
6555,0.11,
6568,0.33,
6581,0.00,
6593,0.00,
6605,0.00,
6618,0.00,
6631,0.00,
6643,0.26,
6656,0.06,
6668,0.37,
6680,0.00,
6692,0.13,
6706,0.06,
6718,0.27,
6730,0.31,
6743,0.13,
6755,0.11,
6768,0.00,
6780,0.00,
6793,0.07,
6805,0.32,
6817,0.00,
6831,0.29,
6843,0.23,
6855,0.11,
6867,0.08,
6880,0.10,
6892,0.16,
6905,0.29,
6918,0.21,
6930,0.00,
6942,0.16,
6955,0.00,
6968,0.00,
6980,0.00,
6992,0.31,
7005,0.00,
7017,0.01,
7030,0.00,
7043,0.09,
7055,0.12,
7067,0.00,
7079,0.15,
7092,0.00,
7105,0.05,
7117,0.37,
7130,0.14,
7142,0.10,
7154,0.19,
7168,0.29,
7180,0.02,
7192,0.22,
7204,0.22,
7217,0.10,
7230,0.04,
7242,0.04,
7255,0.09,
7267,0.19,
7279,0.34,
7291,0.06,
7305,0.05,
7317,0.00,
7329,0.00,
7342,0.00,
7354,0.00,
7367,0.00,
7379,0.00,
7392,0.00,
7404,0.22,
7416,0.15,
7430,0.04,
7442,0.03,
7454,0.00,
7467,0.30,
7479,0.21,
7491,0.00,
7504,0.22,
7517,0.34,
7529,0.30,
7541,0.00,
7554,0.18,
7567,0.01,
7579,0.36,
7591,0.21,
7604,0.13,
7616,0.12,
7629,0.16,
7642,0.25,
7654,0.34,
7666,0.02,
7678,0.08,
7691,0.00,
7704,0.00,
7716,0.00,
7729,0.00,
7741,0.00,
7753,0.14,
7767,0.35,
7779,0.00,
7791,0.10,
7803,0.00,
7816,0.01,
7829,0.11,
7841,0.19,
7854,0.00,
7866,0.00,
7878,0.11,
7890,0.00,
7904,0.18,
7916,0.08,
7928,0.00,
7941,0.22,
7953,0.00,
7966,0.38,
7979,0.21,
7991,0.13,
8003,0.11,
8015,0.14,
8029,0.23,
8041,0.36,
8053,0.03,
8066,0.05,
8078,0.28,
8090,0.00,
8103,0.00,
8116,0.00,
8128,0.00,
8140,0.32,
8153,0.23,
8166,0.27,
8178,0.36,
8190,0.35,
8203,0.09,
8215,0.32,
8228,0.08,
8241,0.17,
8253,0.11,
8265,0.24,
8278,0.18,
8290,0.27,
8303,0.12,
8315,0.08,
8328,0.07,
8340,0.28,
8352,0.14,
8366,0.08,
8378,0.08,
8390,0.13,
8402,0.23,
8415,0.38,
8428,0.01,
8440,0.07,
8453,0.00,
8465,0.00,
8477,0.00,
8489,0.00,
8503,0.18,
8515,0.09,
8527,0.20,
8540,0.00,
8552,0.31,
8565,0.00,
8578,0.00,
8590,0.21,
8602,0.15,
8614,0.36,
8628,0.02,
8640,0.00,
8652,0.00,
8665,0.04,
8677,0.32,
8689,0.00,
8702,0.21,
8715,0.26,
8727,0.16,
8739,0.12,
8752,0.14,
8765,0.22,
8777,0.34,
8790,0.06,
8802,0.02,
8814,0.00,
8827,0.00,
8840,0.00,
8852,0.00,
8864,0.00,
8877,0.01,
8889,0.00,
8902,0.00,
8914,0.18,
8927,0.35,
8939,0.21,
8951,0.05,
8965,0.39,
8977,0.07,
8989,0.11,
9001,0.00,
9014,0.00,
9027,0.03,
9039,0.27,
9052,0.00,
9064,0.34,
9076,0.14,
9089,0.03,
9102,0.00,
9114,0.00,
9126,0.05,
9139,0.15,
9151,0.31,
9164,0.09,
9177,0.04,
9189,0.00,
9201,0.00,
9213,0.00,
9227,0.00,
9239,0.00,
9251,0.00,
9264,0.16,
9276,0.04,
9288,0.00,
9302,0.36,
9314,0.09,
9326,0.21,
9338,0.22,
9351,0.11,
9364,0.20,
9376,0.10,
9389,0.16,
9401,0.35,
9413,0.00,
9426,0.32,
9439,0.09,
9451,0.00,
9463,0.01,
9476,0.02,
9488,0.00,
9501,0.00,
9513,0.10,
9526,0.28,
9538,0.08,
9550,0.00,
9564,0.00,
9576,0.00,
9588,0.00,
9601,0.24,
9613,0.15,
9626,0.24,
9638,0.00,
9651,0.34,
9663,0.00,
9675,0.00,
9688,0.23,
9701,0.17,
9713,0.38,
9725,0.04,
9738,0.00,
9750,0.00,
9763,0.06,
9776,0.34,
9788,0.01,
9800,0.17,
9812,0.28,
9826,0.17,
9838,0.14,
9850,0.16,
9863,0.24,
9875,0.36,
9887,0.03,
9901,0.04,
9913,0.26,
9925,0.00,
9937,0.00,
9950,0.00,
9963,0.00,
9975,0.30,
9988,0.00,
10000,0.05,
10013,0.00,
10028,0.02,
10041,0.11,
10054,0.00,
10067,0.13,
10081,0.00,
10095,0.00,
10108,0.23,
10122,0.00,
10135,0.01,
10148,0.03,
10163,0.00,
10176,0.19,
10189,0.06,
10203,0.21,
10216,0.00,
10230,0.06,
10244,0.34,
10257,0.33,
10270,0.31,
10284,0.33,
10298,0.00,
10311,0.00,
10324,0.00,
10338,0.00,
10351,0.00,
10365,0.00,
10379,0.00,
10392,0.07,
10405,0.06,
10419,0.00,
10433,0.00,
10446,0.15,
10460,0.16,
10473,0.00,
10486,0.36,
10501,0.21,
10514,0.20,
10527,0.31,
10541,0.03,
10554,0.11,
10568,0.07,
10582,0.27,
10595,0.08,
10608,0.00,
10621,0.00,
10636,0.00,
10649,0.00,
10662,0.00,
10676,0.00,
10690,0.00,
10703,0.00,
10717,0.03,
10730,0.11,
10743,0.13,
10758,0.32,
10771,0.01,
10784,0.00,
10798,0.14,
10811,0.00,
10825,0.20,
10839,0.11,
10852,0.02,
10865,0.14,
10878,0.33,
10893,0.35,
10906,0.13,
10919,0.01,
10933,0.32,
10946,0.02,
10960,0.11,
10974,0.32,
10987,0.20,
11000,0.13,
11014,0.11,
11028,0.13,
11041,0.00,
11055,0.00,
11068,0.00,
11081,0.00,
11096,0.00,
11109,0.02,
11122,0.01,
11136,0.09,
11149,0.09,
11163,0.00,
11176,0.01,
11190,0.12,
11203,0.12,
11216,0.00,
11231,0.37,
11244,0.21,
11257,0.21,
11271,0.32,
11284,0.02,
11298,0.12,
11312,0.06,
11325,0.27,
11338,0.09,
11352,0.00,
11366,0.00,
11379,0.00,
11393,0.00,
11406,0.00,
11419,0.00,
11433,0.00,
11447,0.19
