=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:53:44 =~=~=~=~=~=~=~=~=~=~=~=

3897,0.30,
3910,0.24,
3922,0.00,
3935,0.17,
3947,0.00,
3959,0.16,
3973,0.00,
3985,0.00,
3997,0.00,
4009,0.16,
4022,0.14,
4035,0.12,
4047,0.01,
4060,0.30,
4072,0.30,
4084,0.24,
4097,0.22,
4110,0.27,
4122,0.35,
4134,0.16,
4147,0.00,
4159,0.09,
4172,0.00,
4185,0.00,
4197,0.00,
4209,0.00,
4221,0.06,
4235,0.21,
4247,0.00,
4259,0.30,
4272,0.00,
4284,0.07,
4296,0.06,
4310,0.00,
4322,0.09,
4334,0.21,
4346,0.22,
4359,0.17,
4372,0.25,
4384,0.21,
4397,0.02,
4409,0.31,
4421,0.15,
4434,0.00,
4447,0.02,
4459,0.08,
4471,0.09,
4484,0.04,
4496,0.00,
4509,0.04,
4521,0.19,
4534,0.38,
4546,0.00,
4558,0.00,
4572,0.00,
4584,0.00,
4596,0.00,
4609,0.05,
4621,0.00,
4634,0.10,
4646,0.01,
4659,0.07,
4671,0.20,
4683,0.35,
4696,0.07,
4709,0.08,
4721,0.33,
4733,0.03,
4746,0.00,
4758,0.00,
4771,0.04,
4784,0.30,
4796,0.00,
4808,0.34,
4820,0.12,
4834,0.00,
4846,0.00,
4858,0.02,
4871,0.01,
4883,0.00,
4895,0.04,
4909,0.17,
4921,0.34,
4933,0.00,
4945,0.00,
4958,0.00,
4971,0.21,
4983,0.00,
4996,0.35,
5008,0.37,
5020,0.10,
5033,0.08,
5046,0.26,
5058,0.19,
5070,0.19,
5083,0.23,
5095,0.10,
5108,0.20,
5121,0.08,
5133,0.10,
5145,0.24,
5157,0.06,
5171,0.12,
5183,0.02,
5195,0.36,
5208,0.21,
5220,0.13,
5233,0.10,
5245,0.11,
5258,0.18,
5270,0.29,
5282,0.27,
5295,0.00,
5308,0.00,
5320,0.00,
5332,0.00,
5345,0.00,
5357,0.09,
5370,0.19,
5383,0.23,
5395,0.00,
5407,0.02,
5420,0.00,
5433,0.16,
5445,0.00,
5457,0.05,
5470,0.38,
5482,0.11,
5494,0.03,
5508,0.07,
5520,0.24,
5532,0.05,
5544,0.16,
5557,0.00,
5570,0.31,
5582,0.28,
5595,0.21,
5607,0.20,
5619,0.22,
5633,0.30,
5645,0.33,
5657,0.04,
5669,0.03,
5682,0.00,
5694,0.00,
5707,0.00,
5720,0.13,
5732,0.24,
5744,0.36,
5756,0.00,
5770,0.14,
5782,0.00,
5794,0.00,
5807,0.22,
5819,0.10,
5832,0.25,
5844,0.00,
5857,0.37,
5869,0.32,
5881,0.32,
5894,0.00,
5907,0.16,
5919,0.01,
5932,0.30,
5944,0.11,
5956,0.02,
5969,0.00,
5982,0.00,
5994,0.01,
6006,0.05,
6019,0.17,
6032,0.33,
6044,0.00,
6056,0.00,
6069,0.00,
6081,0.00,
6093,0.00,
6107,0.11,
6119,0.02,
6131,0.00,
6144,0.00,
6156,0.18,
6169,0.26,
6181,0.00,
6194,0.00,
6206,0.06,
6218,0.11,
6232,0.31,
6244,0.28,
6256,0.37,
6268,0.00,
6281,0.21,
6293,0.00,
6306,0.38,
6319,0.22,
6331,0.11,
6343,0.08,
6355,0.08,
6369,0.12,
6381,0.22,
6393,0.35,
6406,0.09,
6418,0.00,
6431,0.00,
6444,0.00,
6456,0.02,
6468,0.00,
6480,0.20,
6493,0.18,
6506,0.32,
6518,0.33,
6531,0.07,
6543,0.27,
6555,0.02,
6568,0.04,
6581,0.31,
6593,0.02,
6605,0.00,
6618,0.00,
6631,0.05,
6643,0.31,
6656,0.00,
6668,0.38,
6680,0.16,
6692,0.02,
6706,0.00,
6718,0.00,
6730,0.00,
6743,0.00,
6755,0.08,
6768,0.21,
6780,0.38,
6793,0.00,
6805,0.00,
6817,0.00,
6831,0.00,
6843,0.16,
6855,0.00,
6867,0.22,
6880,0.02,
6892,0.00,
6905,0.22,
6918,0.27,
6930,0.00,
6942,0.00,
6955,0.03,
6968,0.26,
6980,0.24,
6992,0.21,
7005,0.32,
7017,0.05,
7030,0.12,
7043,0.03,
7055,0.29,
7067,0.12,
7079,0.03,
7092,0.00,
7105,0.00,
7117,0.03,
7130,0.11,
7142,0.23,
7154,0.36,
7168,0.00,
7180,0.00,
7192,0.00,
7204,0.00,
7217,0.00,
7230,0.13,
7242,0.00,
7255,0.17,
7267,0.23,
7279,0.00,
7291,0.00,
7305,0.32,
7317,0.26,
7329,0.19,
7342,0.09,
7354,0.00,
7367,0.00,
7379,0.01,
7392,0.22,
7404,0.04,
7416,0.22,
7430,0.01,
7442,0.03,
7454,0.21,
7467,0.36,
7479,0.35,
7491,0.21,
7504,0.04,
7517,0.00,
7529,0.10,
7541,0.00,
7554,0.00,
7567,0.00,
7579,0.00,
7591,0.00,
7604,0.00,
7616,0.00,
7629,0.00,
7642,0.13,
7654,0.26,
7666,0.08,
7678,0.34,
7691,0.13,
7704,0.21,
7716,0.07,
7729,0.23,
7741,0.12,
7753,0.17,
7767,0.34,
7779,0.00,
7791,0.24,
7803,0.00,
7816,0.11,
7829,0.35,
7841,0.27,
7854,0.25,
7866,0.28,
7878,0.34,
7890,0.19,
7904,0.00,
7916,0.05,
7928,0.00,
7941,0.00,
7953,0.00,
7966,0.00,
7979,0.05,
7991,0.06,
8003,0.02,
8015,0.14,
8029,0.00,
8041,0.00,
8053,0.16,
8066,0.03,
8078,0.15,
8090,0.08,
8103,0.27,
8116,0.20,
8128,0.27,
8140,0.17,
8153,0.02,
8166,0.34,
8178,0.14,
8190,0.00,
8203,0.02,
8215,0.10,
8228,0.11,
8241,0.06,
8253,0.00,
8265,0.01,
8278,0.14,
8290,0.32,
8303,0.00,
8315,0.00,
8328,0.00,
8340,0.00,
8352,0.37,
8366,0.26,
8378,0.00,
8390,0.06,
8402,0.27,
8415,0.15,
8428,0.16,
8440,0.28,
8453,0.36,
8465,0.00,
8477,0.19,
8489,0.37,
8503,0.26,
8515,0.00,
8527,0.15,
8540,0.06,
8552,0.26,
8565,0.07,
8578,0.00,
8590,0.00,
8602,0.00,
8614,0.00,
8628,0.00,
8640,0.07,
8652,0.21,
8665,0.37,
8677,0.00,
8689,0.00,
8702,0.00,
8715,0.00,
8727,0.00,
8739,0.00,
8752,0.34,
8765,0.11,
8777,0.00,
8790,0.00,
8802,0.00,
8814,0.01,
8827,0.01,
8840,0.00,
8852,0.16,
8864,0.00,
8877,0.05,
8889,0.00,
8902,0.00,
8914,0.26,
8927,0.00,
8939,0.34,
8951,0.12,
8965,0.01,
8977,0.00,
8989,0.00,
9001,0.00,
9014,0.00,
9027,0.09,
9039,0.23,
9052,0.32,
9064,0.00,
9076,0.00,
9089,0.00,
9102,0.00,
9114,0.19,
9126,0.00,
9139,0.19,
9151,0.24,
9164,0.03,
9177,0.21,
9189,0.13,
9201,0.10,
9213,0.04,
9227,0.23,
9239,0.00,
9251,0.21,
9264,0.32,
9276,0.06,
9288,0.01,
9302,0.32,
9314,0.01,
9326,0.12,
9338,0.31,
9351,0.20,
9364,0.14,
9376,0.14,
9389,0.20,
9401,0.28,
9413,0.31,
9426,0.01,
9439,0.00,
9451,0.00,
9463,0.00,
9476,0.00,
9488,0.00,
9501,0.00,
9513,0.20,
9526,0.00,
9538,0.33,
9550,0.00,
9564,0.00,
9576,0.25,
9588,0.14,
9601,0.30,
9613,0.00,
9626,0.21,
9638,0.34,
9651,0.15,
9663,0.00,
9675,0.25,
9688,0.00,
9701,0.38,
