=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 15:54:46 =~=~=~=~=~=~=~=~=~=~=~=,,
2176,0.2,
2188,0.28,
2200,0.19,
2212,0.03,
2225,0,
2238,0.13,
2250,0.35,
2263,0,
2275,0,
2287,0,
2299,0,
2313,0,
2325,0,
2337,0,
2350,0.05,
2362,0,
2375,0.15,
2387,0.01,
2400,0,
2412,0,
2424,0.22,
2438,0.12,
2450,0.31,
2462,0,
2475,0.02,
2487,0.02,
2499,0,
2512,0.26,
2525,0,
2537,0.37,
2549,0.22,
2562,0.13,
2575,0.11,
2587,0.15,
2599,0.24,
2612,0.36,
2624,0.02,
2637,0.08,
2650,0.33,
2662,0,
2674,0,
2686,0,
2699,0,
2712,0.31,
2724,0,
2737,0.1,
2749,0.09,
2761,0.25,
2775,0.32,
2787,0.12,
2799,0.33,
2811,0.21,
2824,0.33,
2837,0,
2849,0.13,
2862,0.18,
2874,0.02,
2886,0.07,
2898,0.23,
2912,0.15,
2924,0,
2936,0.01,
2949,0.04,
2961,0.02,
2974,0,
2987,0.06,
2999,0.24,
3011,0.18,
3023,0.01,
3037,0,
3049,0,
3061,0,
3074,0,
3086,0,
3098,0,
3111,0.33,
3124,0,
3136,0.1,
3148,0.26,
3161,0,
3174,0,
3186,0.1,
3198,0.1,
3211,0.02,
3223,0.1,
3236,0.36,
3249,0.15,
3261,0,
3273,0.23,
3286,0,
3298,0.2,
3311,0.3,
3323,0.23,
3336,0.24,
3348,0.3,
3360,0.3,
3374,0.01,
3386,0.05,
3398,0.29,
3410,0.04,
3423,0,
3436,0,
3448,0,
3461,0,
3473,0,
3485,0.08,
3497,0,
3511,0.01,
3523,0.34,
3535,0.06,
3548,0.24,
3560,0,
3573,0,
3586,0.02,
3598,0.28,
3610,0.24,
3622,0.24,
3636,0.37,
3648,0,
3660,0.3,
3673,0.04,
3685,0,
3697,0.09,
3710,0.14,
3723,0.08,
3735,0,
3747,0.02,
3760,0.19,
3773,0.29,
3785,0,
3798,0,
3810,0,
3822,0,
3835,0,
3848,0,
3860,0,
3872,0,
3885,0,
3897,0.05,
3910,0.19,
3922,0,
3935,0,
3947,0.24,
3959,0.22,
3973,0.18,
3985,0.14,
3997,0.04,
4009,0.09,
4022,0.27,
4035,0,
4047,0.25,
4060,0.03,
4072,0,
4084,0.06,
4097,0.08,
4110,0.02,
4122,0,
4134,0.1,
4147,0.29,
4159,0.04,
4172,0.08,
4185,0,
4197,0,
4209,0,
4221,0,
4235,0,
4247,0,
4259,0,
4272,0.28,
4284,0,
4296,0.23,
4310,0.24,
4322,0,
4334,0,
4346,0.04,
4359,0.1,
4372,0.35,
4384,0.36,
4397,0.03,
4409,0.11,
4421,0.06,
4434,0.27,
4447,0.11,
4459,0.04,
4471,0.03,
4484,0.07,
4496,0.17,
4509,0.32,
4521,0.07,
4534,0.03,
4546,0.28,
4558,0,
4572,0,
4584,0,
4596,0,
4609,0.01,
4621,0,
4634,0.07,
4646,0,
4659,0.21,
4671,0.02,
4683,0,
4696,0.18,
4709,0.14,
4721,0.37,
4733,0.05,
4746,0,
4758,0,
4771,0.14,
4784,0.21,
4796,0.11,
4808,0,
4820,0.18,
4834,0.36,
4846,0.35,
4858,0.32,
4871,0.08,
4883,0,
4895,0.11,
4909,0.34,
4921,0,
4933,0,
4945,0,
4958,0,
4971,0,
4983,0,
4996,0,
5008,0.06,
5020,0,
5033,0.33,
5046,0,
5058,0,
5070,0.37,
5083,0.37,
5095,0,
5108,0.3,
5121,0.18,
5133,0.23,
5145,0.3,
5157,0.01,
5171,0.35,
5183,0.15,
5195,0.02,
5208,0,
5220,0,
5233,0,
5245,0.09,
5258,0.24,
5270,0.24,
5282,0,
5295,0.21,
5308,0,
5320,0,
5332,0,
5345,0,
5357,0,
5370,0,
5383,0,
5395,0.1,
5407,0,
5420,0,
5433,0.32,
5445,0.16,
5457,0.17,
5470,0.21,
5482,0.1,
5494,0.22,
5508,0.14,
5520,0.21,
5532,0.26,
5544,0.03,
5557,0.2,
5570,0.23,
5582,0.1,
5595,0.04,
5607,0.04,
5619,0.1,
5633,0.21,
5645,0.37,
5657,0.01,
5669,0.09,
5682,0,
5694,0,
5707,0,
5720,0,
5732,0,
5744,0,
5756,0.09,
5770,0,
5782,0,
5794,0,
5807,0.14,
5819,0.06,
5832,0.16,
5844,0,
5857,0,
5869,0.16,
5881,0,
5894,0.04,
5907,0,
5919,0.06,
5932,0.38,
5944,0.07,
5956,0,
5969,0.21,
5982,0.37,
5994,0.36,
6006,0.25,
6019,0.03,
6032,0,
6044,0.17,
6056,0.33,
6069,0,
6081,0,
6093,0,
6107,0,
6119,0.27,
6131,0,
6144,0.03,
6156,0.07,
6169,0,
6181,0,
6194,0.36,
6206,0.09,
6218,0.22,
6232,0.26,
6244,0.03,
6256,0.29,
6268,0.21,
6281,0.28,
6293,0.1,
6306,0.09,
6319,0.05,
6331,0.29,
6343,0.17,
6355,0.11,
6369,0.11,
6381,0.18,
6393,0.29,
6406,0.19,
6418,0,
6431,0.16,
6444,0,
6456,0,
6468,0,
6480,0,
6493,0.33,
6506,0,
6518,0.11,
6531,0.1,
6543,0.27,
6555,0.32,
6568,0.12,
6581,0.33,
6593,0.21,
6605,0.32,
6618,0,
6631,0.16,
6643,0.23,
6656,0.04,
6668,0.05,
6680,0.31,
6692,0.12,
6706,0,
6718,0.04,
6730,0.09,
6743,0.06,
6755,0,
6768,0.02,
6780,0.18,
6793,0.36,
6805,0,
6817,0,
6831,0,
6843,0,
6855,0,
6867,0.28,
6880,0,
6892,0,
6905,0.29,
6918,0,
6930,0.15,
6942,0.14,
6955,0.03,
6968,0.16,
6980,0,
6992,0.31,
7005,0.16,
7017,0.18,
7030,0.34,
7043,0,
7055,0.28,
7067,0.04,
7079,0,
7092,0.05,
7105,0.08,
7117,0.03,
7130,0,
7142,0.06,
7154,0.23,
7168,0.18,
7180,0.01,
7192,0,
7204,0,
7217,0,
7230,0.03,
7242,0.13,
7255,0.05,
7267,0,
7279,0,
7291,0,
7305,0.34,
7317,0.01,
7329,0.34,
7342,0.31,
7354,0,
7367,0.11,
7379,0.28,
7392,0.05,
7404,0.01,
7416,0.33,
7430,0.04,
7442,0.01,
7454,0.21,
7467,0.36,
7479,0.33,
7491,0.15,
7504,0,
7517,0.04,
7529,0.22,
7541,0.15,
7554,0,
7567,0,
7579,0,
7591,0,
7604,0.03,
7616,0,
7629,0.03,
7642,0,
7654,0.27,
7666,0.01,
7678,0.07,
7691,0.02,
7704,0.03,
7716,0.02,
7729,0.12,
7741,0.38,
7753,0.25,
7767,0,
7779,0.19,
7791,0,
7803,0.37,
7816,0.22,
7829,0.15,
7841,0.14,
7854,0.2,
7866,0.31,
7878,0.18,
7890,0,
7904,0.15,
7916,0,
7928,0,
7941,0,
7953,0,
7966,0,
7979,0.06,
7991,0.25,
8003,0.11,
8015,0.12,
8029,0,
8041,0.23,
8053,0.3,
8066,0,
8078,0,
8090,0.17,
8103,0,
8116,0.08,
8128,0.01,
8140,0.01,
8153,0.3,
8166,0,
8178,0.13,
8190,0.32,
8203,0.25,
8215,0.23,
8228,0.28,
8241,0.37,
8253,0.03,
8265,0.02,
8278,0.23,
8290,0,
8303,0,
8315,0,
8328,0,
8340,0.09,
8352,0.05,
8366,0,
8378,0,
8390,0,
8402,0.1,
8415,0,
8428,0.26,
8440,0.11,
8453,0.25,
8465,0,
8477,0.25,
8489,0.29,
8503,0.04,
8515,0.05,
8527,0.26,
8540,0.14,
8552,0,
8565,0.01,
8578,0.03,
8590,0.02,
8602,0,
8614,0.06,
8628,0.24,
8640,0.18,
8652,0.01,
8665,0,
8677,0,
8689,0,
8702,0,
8715,0,
8727,0,
8739,0,
8752,0.35,
8765,0.06,
8777,0.22,
8790,0.16,
8802,0.1,
8814,0.07,
8827,0.31,
8840,0.01,
8852,0,
8864,0,
8877,0.1,
8889,0.31,
8902,0.07,
8914,0.02,
8927,0.29,
8939,0.33,
8951,0.32,
8965,0.37,
8977,0.16,
8989,0,
9001,0.08,
9014,0.31,
9027,0,
9039,0,
9052,0,
9064,0,
9076,0,
9089,0,
9102,0.23,
9114,0,
9126,0.32,
9139,0,
9151,0.06,
9164,0.01,
9177,0.36,
9189,0.26,
9201,0.23,
9213,0.07,
9227,0,
9239,0,
9251,0.08,
9264,0.35,
9276,0.01,
9288,0.15,
9302,0.3,
9314,0.21,
9326,0.18,
9338,0.21,
9351,0.3,
9364,0.24,
9376,0,
9389,0.11,
9401,0.36,
9413,0,
9426,0,
9439,0,
9451,0,
9463,0,
9476,0,
9488,0.08,
9501,0,
9513,0.06,
9526,0.24,
9538,0.12,
9550,0.18,
9564,0.32,
9576,0.13,
9588,0.09,
9601,0,
9613,0,
9626,0.05,
9638,0.32,
9651,0,
9663,0.28,
9675,0.24,
9688,0.14,
9701,0.11,
9713,0.12,
9725,0.21,
9738,0.34,
9750,0.07,
9763,0.03,
9776,0.26,
9788,0,
9800,0,
9812,0,
9826,0,
9838,0.15,
9850,0.05,
9863,0.02,
9875,0.19,
9887,0.02,
9901,0.31,
9913,0.28,
9925,0,
9937,0,
9950,0.02,
9963,0.22,
9975,0.28,
9988,0.31,
10000,0.12,
10013,0.14,
10028,0,
10041,0.11,
10054,0.21,
10067,0.13,
10081,0,
10095,0.16,
10108,0.34,
10122,0.29,
10135,0.28,
10148,0.32,
10163,0,
10176,0,
10189,0,
10203,0,
10216,0,
10230,0,
10244,0.12,
10257,0.01,
10270,0,
10284,0,
10298,0,
10311,0,
10324,0.07,
10338,0.02,
10351,0.07,
10365,0.02,
10379,0.29,
10392,0.21,
10405,0.01,
10419,0.1,
10433,0.18,
10446,0.15,
10460,0,
10473,0.11,
10486,0.37,
10501,0.33,
10514,0.32,
10527,0.37,
10541,0,
10554,0,
10568,0,
10582,0,
10595,0,
10608,0.21,
10621,0,
10636,0,
10649,0.17,
10662,0.26,
10676,0.06,
10690,0.28,
10703,0.06,
10717,0.11,
10730,0.35,
10743,0.1,
10758,0,
10771,0.02,
10784,0.16,
10798,0.29,
10811,0.04,
10825,0.15,
10839,0.24,
10852,0.08,
10865,0,
10878,0,
10893,0,
10906,0,
10919,0,
10933,0,
10946,0,
10960,0.18,
10974,0,
10987,0,
11000,0,
11014,0.11,
11028,0.02,
11041,0,
11055,0,
11068,0.16,
11081,0.03,
11096,0.12,
11109,0.17,
11122,0.22,
11136,0.13,
11149,0.19,
11163,0.38,
11176,0,
11190,0.28,
11203,0.02,
11216,0.07,
11231,0.37,
11244,0.28,
11257,0.25,
11271,0.26,
11284,0.31,
11298,0,
11312,0,
11325,0,
11338,0,
11352,0,
11366,0.18,
11379,0.36,
11393,0,
11406,0.01,
11419,0.22,
11433,0.29,
11447,0.08,
11460,0.3,
11473,0.07,
11487,0.11,
11501,0.35,
11514,0.09,
11528,0,
11541,0.01,
11555,0.14,
11569,0.33,
11582,0.03,
11595,0.19,
11609,0.21,
11623,0.07,
11636,0,
11650,0,
11663,0,
11676,0,
11691,0,
11704,0,
11717,0,
11730,0,
11744,0,
11758,0.12,
11771,0.22,
11785,0,
11798,0,
11811,0.18,
11826,0.06,
11839,0.13,
11852,0,
11866,0.05,
11879,0,
11893,0.34,
11907,0.16,
11920,0.14,
11933,0.24,
11947,0.17,
11961,0.05,
11974,0.2,
11987,0.19,
12001,0.02,
12014,0,
12028,0.04,
12042,0.07,
12055,0.05,
12068,0,
12082,0,
12096,0,
12109,0,
12123,0,
12136,0.25,
12149,0.21,
12164,0.27,
12177,0,
12190,0.25,
12204,0.11,
12217,0.27,
12231,0,
12244,0.01,
12258,0,
12271,0.26,
12284,0.03,
12299,0,
12312,0.03,
12325,0.19,
12339,0.15,
12352,0.11,
12366,0.01,
12380,0.35,
12393,0.21,
12406,0.12,
12421,0.09,
12434,0.1,
12447,0.14,
12461,0,
12474,0,
12488,0,
12502,0,
12515,0,
12528,0,
12541,0.04,
12556,0.32,
12569,0.01,
12582,0.05,
12596,0.02,
12609,0.02,
12623,0.36,
12637,0.26,
12650,0.31,
12663,0.02,
12677,0.04,
12691,0.11,
12704,0.03,
12718,0.02,
12731,0.3,
12744,0,
12759,0.3,
12772,0.22,
12785,0.08,
12798,0.02,
12812,0.01,
12826,0.02,
12839,0.05,
12853,0,
12866,0,
12879,0,
12894,0,
12907,0,
12920,0,
12934,0.03,
