=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:44:04 =~=~=~=~=~=~=~=~=~=~=~=
8,0.04136,0.31,
2737,0.00,
2749,0.17,
2761,0.05,
2775,0.00,
2787,0.05,
2799,0.32,
2811,0.26,
2824,0.00,
2837,0.02,
2849,0.09,
2862,0.12,
2874,0.00,
2886,0.38,
2898,0.22,
2912,0.23,
2924,0.38,
2936,0.00,
2949,0.25,
2961,0.00,
2974,0.12,
2987,0.34,
2999,0.26,
3011,0.24,
3023,0.28,
3037,0.35,
3049,0.14,
3061,0.00,
3074,0.09,
3086,0.00,
3098,0.00,
3111,0.00,
3124,0.00,
3136,0.04,
3148,0.00,
3161,0.00,
3174,0.06,
3186,0.18,
3198,0.02,
3211,0.27,
3223,0.06,
3236,0.14,
3249,0.19,
3261,0.20,
3273,0.11,
3286,0.17,
3298,0.36,
3311,0.00,
3323,0.30,
3336,0.04,
3348,0.01,
3360,0.16,
3374,0.32,
3386,0.32,
3398,0.18,
3410,0.04,
3423,0.00,
3436,0.12,
3448,0.32,
3461,0.00,
3473,0.00,
3485,0.00,
3497,0.30,
3511,0.24,
3523,0.28,
3535,0.00,
3548,0.26,
3560,0.07,
3573,0.15,
3586,0.01,
3598,0.00,
3610,0.03,
3622,0.33,
3636,0.18,
3648,0.13,
3660,0.23,
3673,0.20,
3685,0.03,
3697,0.24,
3710,0.19,
3723,0.03,
3735,0.00,
3747,0.00,
3760,0.00,
3773,0.00,
3785,0.07,
3798,0.21,
3810,0.38,
3822,0.00,
3835,0.00,
3848,0.00,
3860,0.03,
3872,0.00,
3885,0.00,
3897,0.36,
3910,0.25,
3922,0.09,
3935,0.03,
3947,0.00,
3959,0.32,
3973,0.29,
3985,0.05,
3997,0.18,
4009,0.05,
4022,0.04,
4035,0.18,
4047,0.25,
4060,0.06,
4072,0.09,
4084,0.27,
4097,0.13,
4110,0.06,
4122,0.04,
4134,0.07,
4147,0.14,
4159,0.26,
4172,0.31,
4185,0.00,
4197,0.00,
4209,0.00,
4221,0.00,
4235,0.00,
4247,0.30,
4259,0.39,
4272,0.04,
4284,0.10,
4296,0.00,
4310,0.07,
4322,0.06,
4334,0.25,
4346,0.33,
4359,0.11,
4372,0.10,
4384,0.00,
4397,0.00,
4409,0.00,
4421,0.20,
4434,0.07,
4447,0.20,
4459,0.00,
4471,0.03,
4484,0.21,
4496,0.33,
4509,0.28,
4521,0.12,
4534,0.00,
4546,0.02,
4558,0.18,
4572,0.00,
4584,0.00,
4596,0.00,
4609,0.00,
4621,0.31,
4634,0.23,
4646,0.00,
4659,0.19,
4671,0.00,
4683,0.18,
4696,0.16,
4709,0.03,
4721,0.21,
4733,0.00,
4746,0.22,
4758,0.03,
4771,0.01,
4784,0.10,
4796,0.32,
4808,0.00,
4820,0.32,
4834,0.09,
4846,0.00,
4858,0.01,
4871,0.05,
4883,0.03,
4895,0.00,
4909,0.01,
4921,0.12,
4933,0.30,
4945,0.00,
4958,0.00,
4971,0.00,
4983,0.00,
4996,0.00,
5008,0.00,
5020,0.05,
5033,0.09,
5046,0.37,
5058,0.04,
5070,0.18,
5083,0.00,
5095,0.00,
5108,0.13,
5121,0.00,
5133,0.23,
5145,0.17,
5157,0.00,
5171,0.11,
5183,0.13,
5195,0.18,
5208,0.00,
5220,0.03,
5233,0.12,
5245,0.16,
5258,0.10,
5270,0.02,
5282,0.00,
5295,0.12,
5308,0.31,
5320,0.00,
5332,0.00,
5345,0.00,
5357,0.00,
5370,0.24,
5383,0.10,
5395,0.15,
5407,0.00,
5420,0.16,
5433,0.07,
5445,0.35,
5457,0.23,
5470,0.35,
5482,0.00,
5494,0.17,
5508,0.33,
5520,0.15,
5532,0.00,
5544,0.24,
5557,0.00,
5570,0.37,
5582,0.21,
5595,0.11,
5607,0.06,
5619,0.06,
5633,0.11,
5645,0.21,
5657,0.34,
5669,0.09,
5682,0.00,
5694,0.00,
5707,0.00,
5720,0.00,
5732,0.00,
5744,0.12,
5756,0.03,
5770,0.00,
5782,0.00,
5794,0.23,
5807,0.32,
5819,0.00,
5832,0.00,
5844,0.18,
5857,0.00,
5869,0.20,
5881,0.18,
5894,0.02,
5907,0.09,
5919,0.23,
5932,0.13,
5944,0.00,
5956,0.11,
5969,0.30,
5982,0.37,
5994,0.30,
6006,0.12,
6019,0.00,
6032,0.04,
6044,0.21,
6056,0.00,
6069,0.00,
6081,0.00,
6093,0.00,
6107,0.07,
6119,0.10,
6131,0.00,
6144,0.00,
6156,0.00,
6169,0.39,
6181,0.04,
6194,0.22,
6206,0.23,
6218,0.11,
6232,0.16,
6244,0.03,
6256,0.05,
6268,0.20,
6281,0.18,
6293,0.09,
6306,0.04,
6319,0.32,
6331,0.18,
6343,0.11,
6355,0.09,
6369,0.12,
6381,0.20,
6393,0.32,
6406,0.14,
6418,0.00,
6431,0.00,
6444,0.00,
6456,0.00,
6468,0.00,
6480,0.00,
6493,0.25,
6506,0.00,
6518,0.00,
6531,0.00,
6543,0.16,
6555,0.24,
6568,0.00,
6581,0.00,
6593,0.10,
6605,0.03,
6618,0.37,
6631,0.36,
6643,0.11,
6656,0.01,
6668,0.34,
6680,0.05,
6692,0.03,
6706,0.32,
6718,0.32,
6730,0.30,
6743,0.32,
6755,0.37,
6768,0.10,
6780,0.00,
6793,0.11,
6805,0.00,
6817,0.00,
6831,0.00,
6843,0.05,
6855,0.00,
6867,0.24,
6880,0.23,
6892,0.39,
6905,0.35,
6918,0.15,
6930,0.36,
6942,0.11,
6955,0.16,
6968,0.22,
6980,0.16,
6992,0.05,
7005,0.09,
7017,0.26,
7030,0.04,
7043,0.17,
7055,0.00,
7067,0.27,
7079,0.30,
7092,0.23,
7105,0.22,
7117,0.26,
7130,0.34,
7142,0.19,
7154,0.00,
7168,0.09,
7180,0.00,
7192,0.00,
7204,0.00,
7217,0.00,
7230,0.00,
7242,0.07,
7255,0.00,
7267,0.00,
7279,0.37,
7291,0.00,
7305,0.00,
7317,0.34,
7329,0.33,
7342,0.03,
7354,0.16,
7367,0.01,
7379,0.00,
7392,0.10,
7404,0.33,
7416,0.00,
7430,0.36,
7442,0.13,
7454,0.01,
7467,0.00,
7479,0.01,
7491,0.01,
7504,0.00,
7517,0.05,
7529,0.19,
7541,0.37,
7554,0.00,
7567,0.00,
7579,0.00,
7591,0.35,
7604,0.01,
7616,0.11,
7629,0.30,
7642,0.03,
7654,0.00,
7666,0.11,
7678,0.00,
7691,0.07,
7704,0.00,
7716,0.13,
7729,0.00,
7741,0.04,
7753,0.00,
7767,0.05,
7779,0.33,
7791,0.01,
7803,0.19,
7816,0.26,
7829,0.14,
7841,0.09,
7854,0.08,
7866,0.12,
7878,0.21,
7890,0.34,
7904,0.08,
7916,0.00,
7928,0.00,
7941,0.00,
7953,0.07,
7966,0.17,
7979,0.00,
7991,0.17,
8003,0.00,
8015,0.01,
8029,0.07,
8041,0.11,
8053,0.07,
8066,0.20,
8078,0.00,
8090,0.27,
8103,0.09,
8116,0.07,
8128,0.18,
8140,0.30,
8153,0.02,
8166,0.27,
8178,0.20,
8190,0.05,
8203,0.00,
8215,0.00,
8228,0.00,
8241,0.01,
8253,0.10,
8265,0.24,
8278,0.30,
8290,0.00,
8303,0.00,
8315,0.00,
8328,0.00,
8340,0.08,
8352,0.00,
8366,0.06,
8378,0.37,
8390,0.04,
8402,0.38,
8415,0.00,
8428,0.18,
8440,0.02,
8453,0.09,
8465,0.00,
8477,0.05,
8489,0.02,
8503,0.03,
8515,0.32,
8527,0.00,
8540,0.23,
8552,0.26,
8565,0.13,
8578,0.08,
8590,0.08,
8602,0.12,
8614,0.21,
8628,0.34,
8640,0.10,
8652,0.00,
8665,0.00,
8677,0.00,
8689,0.00,
8702,0.00,
8715,0.13,
8727,0.14,
8739,0.00,
8752,0.00,
8765,0.00,
8777,0.37,
8790,0.04,
8802,0.22,
8814,0.22,
8827,0.13,
8840,0.15,
8852,0.02,
8864,0.04,
8877,0.17,
8889,0.25,
8902,0.06,
8914,0.09,
8927,0.29,
8939,0.14,
8951,0.07,
8965,0.05,
8977,0.07,
8989,0.15,
9001,0.26,
9014,0.30,
9027,0.00,
9039,0.00,
9052,0.00,
9064,0.00,
9076,0.00,
9089,0.00,
9102,0.00,
9114,0.00,
9126,0.18,
9139,0.32,
9151,0.16,
9164,0.21,
9177,0.24,
9189,0.33,
9201,0.00,
9213,0.36,
9227,0.31,
9239,0.38,
9251,0.02,
9264,0.10,
9276,0.12,
9288,0.23,
9302,0.04,
9314,0.00,
9326,0.00,
9338,0.00,
9351,0.00,
9364,0.01,
9376,0.12,
9389,0.28,
9401,0.00,
9413,0.00,
9426,0.00,
9439,0.00,
9451,0.00,
9463,0.01,
9476,0.02,
9488,0.00,
9501,0.11,
9513,0.06,
9526,0.11,
9538,0.02,
9550,0.08,
9564,0.00,
9576,0.33,
9588,0.16,
9601,0.14,
9613,0.27,
9626,0.11,
9638,0.10,
9651,0.04,
9663,0.30,
9675,0.14,
9688,0.05,
9701,0.03,
9713,0.04,
9725,0.10,
9738,0.21,
9750,0.35,
9763,0.05,
9776,0.00,
9788,0.00,
9800,0.00,
9812,0.00,
9826,0.32,
9838,0.18,
9850,0.00,
9863,0.16,
9875,0.00,
9887,0.11,
9901,0.09,
9913,0.17,
9925,0.36,
9937,0.08,
9950,0.11,
9963,0.00,
9975,0.00,
9988,0.00,
10000,0.18,
10013,0.22,
10028,0.38,
10041,0.00,
10054,0.21,
10067,0.00,
10081,0.34,
10095,0.14,
10108,0.02,
10122,0.00,
10135,0.05,
10148,0.00,
10163,0.00,
10176,0.00,
10189,0.00,
10203,0.00,
10216,0.35,
10230,0.00,
10244,0.17,
10257,0.14,
10270,0.14,
10284,0.29,
10298,0.00,
10311,0.00,
10324,0.00,
10338,0.20,
10351,0.00,
10365,0.03,
10379,0.05,
10392,0.00,
10405,0.12,
10419,0.28,
10433,0.07,
10446,0.07,
10460,0.29,
10473,0.11,
10486,0.02,
10501,0.00,
10514,0.00,
10527,0.00,
10541,0.00,
10554,0.00,
10568,0.22,
10582,0.00,
10595,0.26,
10608,0.00,
10621,0.10,
10636,0.17,
10649,0.11,
10662,0.27,
10676,0.00,
10690,0.00,
10703,0.00,
10717,0.19,
10730,0.00,
10743,0.05,
10758,0.08,
10771,0.00,
10784,0.10,
10798,0.34,
10811,0.05,
10825,0.11,
10839,0.26,
10852,0.09,
10865,0.00,
10878,0.00,
10893,0.03,
10906,0.00,
10919,0.00,
10933,0.00,
10946,0.00,
10960,0.38,
10974,0.00,
10987,0.34,
11000,0.37,
11014,0.29,
11028,0.00,
11041,0.01,
11055,0.25,
11068,0.34,
11081,0.09,
11096,0.08,
11109,0.01,
11122,0.08,
11136,0.05,
11149,0.00,
11163,0.18,
11176,0.11,
11190,0.16,
11203,0.00,
11216,0.30,
11231,0.26,
11244,0.14,
11257,0.08,
11271,0.00,
11284,0.00,
11298,0.00,
11312,0.00,
11325,0.00,
11338,0.00,
11352,0.00,
11366,0.26,
11379,0.00,
11393,0.01,
11406,0.00,
11419,0.10,
11433,0.00,
11447,0.00,
11460,0.17,
11473,0.00,
11487,0.27,
11501,0.33,
11514,0.14,
11528,0.00,
11541,0.21,
11555,0.03,
11569,0.26,
11582,0.03,
11595,0.01,
11609,0.24,
11623,0.33,
11636,0.29,
11650,0.00,
11663,0.00,
11676,0.00,
11691,0.00,
11704,0.08,
11717,0.25,
11730,0.07,
11744,0.07,
11758,0.00,
11771,0.32,
11785,0.12,
11798,0.09,
11811,0.02,
11826,0.15,
11839,0.08,
11852,0.26,
11866,0.16,
11879,0.19,
11893,0.33,
11907,0.03,
11920,0.15,
11933,0.03,
11947,0.27,
11961,0.06,
11974,0.00,
11987,0.09,
12001,0.22,
12014,0.00,
12028,0.00,
12042,0.00,
12055,0.00,
12068,0.00,
12082,0.23,
12096,0.36,
12109,0.16,
12123,0.14,
12136,0.03,
12149,0.15,
12164,0.03,
12177,0.15,
12190,0.06,
12204,0.21,
12217,0.02,
12231,0.31,
12244,0.21,
12258,0.23,
12271,0.37,
12284,0.00,
12299,0.19,
12312,0.00,
12325,0.32,
12339,0.10,
12352,0.00,
12366,0.04,
12380,0.14,
12393,0.21,
12406,0.00,
12421,0.00,
12434,0.00,
12447,0.00,
12461,0.00,
12474,0.00,
12488,0.12,
12502,0.08,
12515,0.00,
12528,0.04,
12541,0.00,
12556,0.08,
12569,0.04,
12582,0.03,
12596,0.17,
12609,0.29,
12623,0.25,
12637,0.34,
12650,0.05,
12663,0.07,
12677,0.28,
12691,0.11,
12704,0.00,
12718,0.27,
12731,0.29,
12744,0.19,
12759,0.14,
12772,0.00,
12785,0.00,
12798,0.00,
12812,0.00,
12826,0.05,
12839,0.36,
12853,0.04,
12866,0.11,
12879,0.01,
12894,0.00,
12907,0.00,
12920,0.16,
12934,0.00,
12947,0.03,
12961,0.30,
12975,0.01,
12988,0.01,
13001,0.01,
13015,0.00,
13029,0.11,
13042,0.32,
13056,0.04,
13069,0.18,
13082,0.23,
13096,0.06,
13110,0.00,
13123,0.02,
13136,0.07,
13150,0.00,
13164,0.00,
13177,0.00,
13191,0.11,
13204,0.00,
13217,0.02,
13232,0.00,
13245,0.15,
13258,0.25,
13272,0.04,
13286,0.
