=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:19:09 =~=~=~=~=~=~=~=~=~=~=~=
9626,0.35,
9638,0.09,
9651,0.00,
9663,0.11,
9675,0.33,
9688,0.01,
9701,0.00,
9713,0.00,
9725,0.00,
9738,0.00,
9750,0.03,
9763,0.00,
9776,0.00,
9788,0.07,
9800,0.14,
9812,0.00,
9826,0.22,
9838,0.04,
9850,0.14,
9863,0.12,
9875,0.26,
9887,0.21,
9901,0.30,
9913,0.06,
9925,0.12,
9937,0.01,
9950,0.34,
9963,0.21,
9975,0.14,
9988,0.14,
10000,0.19,
10013,0.07,
10028,0.01,
10041,0.00,
10054,0.00,
10067,0.00,
10081,0.00,
10095,0.00,
10108,0.00,
10122,0.00,
10135,0.00,
10148,0.04,
10163,0.00,
10176,0.03,
10189,0.12,
10203,0.00,
10216,0.15,
10230,0.00,
10244,0.00,
10257,0.23,
10270,0.00,
10284,0.02,
10298,0.02,
10311,0.00,
10324,0.17,
10338,0.10,
10351,0.18,
10365,0.00,
10379,0.12,
10392,0.35,
10405,0.28,
10419,0.25,
10433,0.27,
10446,0.00,
10460,0.00,
10473,0.00,
10486,0.00,
10501,0.00,
10514,0.00,
10527,0.00,
10541,0.00,
10554,0.19,
10568,0.06,
10582,0.00,
10595,0.31,
10608,0.36,
10621,0.00,
10636,0.00,
10649,0.10,
