=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:59:27 =~=~=~=~=~=~=~=~=~=~=~=
.00,,
3810,0.02,
3822,0.03,
3835,0.09,
3848,0.18,
3860,0.31,
3872,0.15,
3885,0.00,
3897,0.00,
3910,0.00,
3922,0.00,
3935,0.00,
3947,0.00,
3959,0.00,
3973,0.10,
3985,0.28,
3997,0.27,
4009,0.00,
4022,0.02,
4035,0.14,
4047,0.22,
4060,0.00,
4072,0.31,
4084,0.13,
4097,0.12,
4110,0.25,
4122,0.12,
4134,0.07,
4147,0.13,
4159,0.25,
4172,0.08,
4185,0.01,
4197,0.00,
4209,0.00,
4221,0.01,
4235,0.08,
4247,0.21,
4259,0.37,
4272,0.00,
4284,0.00,
4296,0.00,
4310,0.00,
4322,0.02,
4334,0.00,
4346,0.00,
4359,0.00,
4372,0.00,
4384,0.38,
4397,0.03,
4409,0.25,
4421,0.26,
4434,0.05,
4447,0.20,
4459,0.06,
4471,0.07,
4484,0.21,
4496,0.19,
4509,0.07,
4521,0.08,
4534,0.28,
4546,0.11,
4558,0.03,
4572,0.01,
4584,0.02,
4596,0.06,
4609,0.15,
4621,0.29,
4634,0.19,
4646,0.00,
4659,0.00,
4671,0.00,
4683,0.01,
4696,0.00,
4709,0.00,
4721,0.20,
4733,0.00,
4746,0.00,
4758,0.00,
4771,0.20,
4784,0.04,
4796,0.15,
4808,0.13,
4820,0.23,
4834,0.15,
4846,0.21,
4858,0.37,
4871,0.00,
4883,0.32,
4895,0.05,
4909,0.02,
4921,0.22,
4933,0.37,
4945,0.35,
4958,0.38,
4971,0.21,
4983,0.03,
4996,0.01,
5008,0.15,
5020,0.00,
5033,0.00,
5046,0.00,
5058,0.00,
5070,0.22,
5083,0.00,
5095,0.33,
5108,0.06,
5121,0.23,
5133,0.16,
5145,0.05,
5157,0.00,
5171,0.15,
5183,0.03,
5195,0.34,
5208,0.30,
5220,0.38,
5233,0.00,
5245,0.16,
5258,0.03,
5270,0.32,
5282,0.13,
5295,0.04,
5308,0.00,
5320,0.00,
5332,0.02,
5345,0.09,
5357,0.20,
5370,0.36,
5383,0.00,
5395,0.00,
5407,0.00,
5420,0.00,
5433,0.15,
5445,0.00,
5457,0.37,
5470,0.00,
5482,0.01,
5494,0.15,
5508,0.02,
5520,0.28,
5532,0.08,
5544,0.16,
5557,0.16,
5570,0.20,
5582,0.10,
5595,0.14,
5607,0.32,
5619,0.00,
5633,0.21,
5645,0.00,
5657,0.20,
5669,0.32,
5682,0.23,
5694,0.21,
5707,0.23,
5720,0.30,
5732,0.35,
5744,0.06,
5756,0.00,
5770,0.00,
5782,0.00,
5794,0.28,
5807,0.00,
5819,0.00,
5832,0.00,
5844,0.00,
5857,0.02,
5869,0.23,
5881,0.38,
5894,0.07,
5907,0.06,
5919,0.31,
5932,0.00,
5944,0.00,
5956,0.02,
5969,0.00,
5982,0.20,
5994,0.06,
6006,0.22,
6019,0.01,
6032,0.01,
6044,0.16,
6056,0.29,
6069,0.27,
6081,0.13,
6093,0.01,
6107,0.00,
6119,0.13,
6131,0.00,
6144,0.00,
6156,0.00,
6169,0.13,
6181,0.00,
6194,0.00,
6206,0.02,
6218,0.05,
6232,0.22,
6244,0.11,
6256,0.24,
6268,0.00,
6281,0.00,
6293,0.16,
6306,0.00,
6319,0.21,
6331,0.25,
6343,0.02,
6355,0.06,
6369,0.37,
6381,0.08,
6393,0.00,
6406,0.30,
6418,0.32,
6431,0.27,
6444,0.27,
6456,0.32,
6468,0.30,
6480,0.03,
6493,0.00,
6506,0.00,
6518,0.00,
6531,0.00,
6543,0.07,
6555,0.27,
6568,0.37,
6581,0.11,
6593,0.10,
6605,0.02,
6618,0.09,
6631,0.00,
6643,0.30,
6656,0.27,
6668,0.09,
6680,0.15,
6692,0.01,
6706,0.01,
6718,0.11,
6730,0.34,
6743,0.00,
6755,0.35,
6768,0.12,
6780,0.00,
6793,0.02,
6805,0.06,
6817,0.06,
6831,0.01,
6843,0.00,
6855,0.08,
6867,0.23,
6880,0.00,
6892,0.00,
6905,0.00,
6918,0.00,
6930,0.00,
6942,0.00,
6955,0.00,
6968,0.27,
6980,0.17,
6992,0.03,
7005,0.10,
7017,0.02,
7030,0.21,
7043,0.18,
7055,0.38,
7067,0.04,
7079,0.00,
7092,0.00,
7105,0.00,
7117,0.18,
7130,0.09,
7142,0.19,
7154,0.00,
7168,0.07,
7180,0.34,
7192,0.35,
7204,0.34,
7217,0.35,
7230,0.13,
7242,0.00,
7255,0.05,
7267,0.00,
7279,0.00,
7291,0.00,
7305,0.00,
7317,0.05,
7329,0.21,
7342,0.16,
7354,0.03,
7367,0.06,
7379,0.29,
7392,0.19,
7404,0.11,
7416,0.33,
7430,0.24,
7442,0.01,
7454,0.06,
7467,0.27,
7479,0.11,
7491,0.00,
7504,0.20,
7517,0.00,
7529,0.30,
7541,0.10,
7554,0.00,
7567,0.00,
7579,0.00,
7591,0.00,
7604,0.00,
7616,0.08,
7629,0.22,
7642,0.00,
7654,0.00,
7666,0.00,
7678,0.00,
7691,0.00,
7704,0.00,
7716,0.32,
7729,0.25,
7741,0.12,
7753,0.00,
7767,0.00,
7779,0.36,
7791,0.32,
7803,0.05,
7816,0.19,
7829,0.03,
7841,0.01,
7854,0.11,
7866,0.35,
7878,0.00,
7890,0.35,
7904,0.11,
7916,0.00,
7928,0.01,
7941,0.05,
7953,0.05,
7966,0.01,
7979,0.00,
7991,0.06,
8003,0.21,
8015,0.00,
8029,0.00,
8041,0.00,
8053,0.10,
8066,0.31,
8078,0.00,
8090,0.00,
8103,0.21,
8116,0.31,
8128,0.09,
8140,0.32,
8153,0.08,
8166,0.14,
8178,0.27,
8190,0.13,
8203,0.03,
8215,0.06,
8228,0.20,
8241,0.14,
8253,0.09,
8265,0.07,
8278,0.31,
8290,0.16,
8303,0.07,
8315,0.05,
8328,0.06,
8340,0.12,
8352,0.21,
8366,0.35,
8378,0.00,
8390,0.00,
8402,0.00,
8415,0.00,
8428,0.00,
8440,0.00,
8453,0.03,
8465,0.09,
8477,0.36,
8489,0.01,
8503,0.11,
8515,0.01,
8527,0.04,
8540,0.01,
8552,0.27,
8565,0.25,
8578,0.24,
8590,0.36,
8602,0.00,
8614,0.17,
8628,0.01,
8640,0.35,
8652,0.18,
8665,0.07,
8677,0.03,
8689,0.03,
8702,0.07,
8715,0.15,
8727,0.28,
8739,0.27,
8752,0.00,
8765,0.00,
8777,0.00,
8790,0.32,
8802,0.09,
8814,0.09,
8827,0.10,
8840,0.03,
8852,0.26,
8864,0.16,
8877,0.14,
8889,0.32,
8902,0.28,
8914,0.00,
8927,0.08,
8939,0.30,
8951,0.12,
8965,0.00,
8977,0.20,
8989,0.00,
9001,0.30,
9014,0.09,
9027,0.00,
9039,0.00,
9052,0.01,
9064,0.00,
9076,0.00,
9089,0.07,
9102,0.21,
9114,0.00,
9126,0.00,
9139,0.00,
9151,0.00,
9164,0.00,
9177,0.00,
9189,0.00,
9201,0.00,
9213,0.00,
9227,0.39,
9239,0.02,
9251,0.26,
9264,0.26,
9276,0.06,
9288,0.19,
9302,0.06,
9314,0.06,
9326,0.19,
9338,0.24,
9351,0.04,
9364,0.14,
9376,0.24,
9389,0.08,
9401,0.01,
9413,0.00,
9426,0.00,
9439,0.02,
9451,0.09,
9463,0.21,
9476,0.38,
9488,0.00,
9501,0.00,
9513,0.00,
9526,0.00,
9538,0.00,
9550,0.00,
9564,0.12,
9576,0.05,
9588,0.32,
9601,0.26,
9613,0.00,
9626,0.17,
9638,0.00,
9651,0.14,
9663,0.00,
9675,0.00,
9688,0.00,
9701,0.10,
9713,0.35,
9725,0.04,
9738,0.10,
9750,0.31,
9763,0.18,
9776,0.10,
9788,0.09,
9800,0.11,
9812,0.19,
9826,0.30,
9838,0.25,
9850,0.00,
9863,0.00,
9875,0.00,
9887,0.00,
9901,0.00,
9913,0.00,
9925,0.00,
9937,0.04,
9950,0.04,
9963,0.07,
9975,0.34,
9988,0.27,
10000,0.00,
10013,0.06,
10028,0.00,
10041,0.00,
10054,0.11,
10067,0.03,
10081,0.35,
10095,0.30,
10108,0.38,
10122,0.03,
10135,0.07,
10148,0.33,
10163,0.08,
10176,0.03,
10189,0.34,
10203,0.18,
10216,0.07,
10230,0.01,
10244,0.00,
10257,0.00,
10270,0.00,
10284,0.00,
10298,0.00,
10311,0.11,
10324,0.04,
10338,0.00,
10351,0.00,
10365,0.34,
10379,0.17,
10392,0.11,
10405,0.06,
10419,0
