=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 16:37:39 =~=~=~=~=~=~=~=~=~=~=~=
177,924,0.32,
2275,0.00,
2287,0.00,
2299,0.20,
2313,0.00,
2325,0.31,
2337,0.33,
2350,0.00,
2362,0.30,
2375,0.18,
2387,0.21,
2400,0.37,
2412,0.00,
2424,0.30,
2438,0.04,
2450,0.00,
2462,0.17,
2475,0.32,
2487,0.33,
2499,0.18,
2512,0.02,
2525,0.00,
2537,0.13,
2549,0.34,
2562,0.00,
2575,0.00,
2587,0.00,
2599,0.00,
2612,0.00,
2624,0.00,
2637,0.06,
2650,0.00,
2662,0.22,
2674,0.02,
2686,0.07,
2699,0.09,
2712,0.02,
2724,0.18,
2737,0.01,
2749,0.35,
2761,0.37,
2775,0.11,
2787,0.00,
2799,0.32,
2811,0.03,
2824,0.04,
2837,0.37,
2849,0.30,
2862,0.28,
2874,0.31,
2886,0.36,
2898,0.07,
2912,0.00,
2924,0.14,
2936,0.37,
2949,0.00,
2961,0.00,
2974,0.00,
2987,0.20,
2999,0.00,
3011,0.00,
3023,0.00,
3037,0.37,
3049,0.01,
3061,0.14,
3074,0.00,
3086,0.00,
3098,0.00,
3111,0.33,
3124,0.11,
3136,0.07,
3148,0.16,
3161,0.38,
3174,0.00,
3186,0.38,
3198,0.14,
3211,0.01,
3223,0.00,
3236,0.00,
3249,0.00,
3261,0.00,
3273,0.08,
3286,0.23,
3298,0.30,
3311,0.00,
3323,0.00,
3336,0.00,
3348,0.00,
3360,0.26,
3374,0.03,
3386,0.12,
3398,0.32,
3410,0.00,
3423,0.00,
3436,0.00,
3448,0.03,
3461,0.00,
3473,0.00,
3485,0.30,
3497,0.06,
3511,0.01,
3523,0.08,
3535,0.28,
3548,0.01,
3560,0.26,
3573,0.03,
3586,0.00,
3598,0.11,
3610,0.21,
3622,0.16,
3636,0.05,
3648,0.00,
3660,0.06,
3673,0.24,
3685,0.19,
3697,0.00,
3710,0.00,
3723,0.00,
3735,0.24,
3747,0.00,
3760,0.30,
3773,0.07,
3785,0.00,
3798,0.05,
3810,0.00,
3822,0.21,
3835,0.04,
3848,0.14,
3860,0.11,
3872,0.25,
3885,0.18,
3897,0.26,
3910,0.15,
3922,0.04,
3935,0.23,
3947,0.20,
3959,0.04,
3973,0.00,
3985,0.00,
3997,0.00,
4009,0.01,
4022,0.10,
4035,0.24,
4047,0.27,
4060,0.00,
4072,0.00,
4084,0.00,
4097,0.00,
4110,0.00,
4122,0.00,
4134,0.11,
4147,0.22,
4159,0.18,
4172,0.04,
4185,0.33,
4197,0.00,
4209,0.37,
4221,0.18,
4235,0.01,
4247,0.09,
4259,0.25,
4272,0.12,
4284,0.00,
4296,0.24,
4310,0.00,
4322,0.37,
4334,0.21,
4346,0.11,
4359,0.07,
4372,0.08,
4384,0.14,
4397,0.25,
4409,0.37,
4421,0.02,
4434,0.06,
4447,0.00,
4459,0.00,
4471,0.00,
4484,0.00,
4496,0.26,
4509,0.00,
4521,0.00,
4534,0.00,
4546,0.00,
4558,0.20,
4572,0.00,
4584,0.29,
4596,0.14,
4609,0.00,
4621,0.14,
4634,0.38,
4646,0.26,
4659,0.00,
4671,0.15,
4683,0.04,
4696,0.29,
4709,0.10,
4721,0.01,
4733,0.00,
4746,0.00,
4758,0.02,
4771,0.11,
4784,0.25,
4796,0.27,
4808,0.00,
4820,0.00,
4834,0.00,
4846,0.00,
4858,0.00,
4871,0.00,
4883,0.00,
4895,0.24,
4909,0.28,
4921,0.32,
4933,0.02,
4945,0.16,
4958,0.00,
4971,0.00,
4983,0.16,
4996,0.00,
5008,0.10,
5020,0.03,
5033,0.00,
5046,0.22,
5058,0.00,
5070,0.32,
5083,0.12,
5095,0.02,
5108,0.00,
5121,0.00,
5133,0.01,
5145,0.09,
5157,0.22,
5171,0.35,
5183,0.00,
5195,0.00,
5208,0.00,
5220,0.00,
5233,0.00,
5245,0.00,
5258,0.17,
5270,0.00,
5282,0.00,
5295,0.19,
5308,0.32,
5320,0.14,
5332,0.31,
5345,0.21,
5357,0.31,
5370,0.00,
5383,0.36,
5395,0.32,
5407,0.37,
5420,0.02,
5433,0.14,
5445,0.02,
5457,0.30,
5470,0.12,
5482,0.03,
5494,0.01,
5508,0.02,
5520,0.06,
5532,0.16,
5544,0.31,
5557,0.10,
5570,0.01,
5582,0.00,
5595,0.00,
5607,0.00,
5619,0.00,
5633,0.00,
5645,0.08,
5657,0.00,
5669,0.00,
5682,0.07,
5694,0.00,
5707,0.18,
5720,0.01,
5732,0.08,
5744,0.32,
5756,0.16,
5770,0.09,
5782,0.15,
5794,0.36,
5807,0.00,
5819,0.32,
5832,0.08,
5844,0.00,
5857,0.06,
5869,0.12,
5881,0.11,
5894,0.03,
5907,0.00,
5919,0.09,
5932,0.26,
5944,0.12,
5956,0.00,
5969,0.00,
5982,0.00,
5994,0.00,
6006,0.09,
6019,0.13,
6032,0.00,
6044,0.00,
6056,0.00,
6069,0.14,
6081,0.00,
6093,0.35,
6107,0.37,
6119,0.00,
6131,0.34,
6144,0.22,
6156,0.25,
6169,0.27,
6181,0.00,
6194,0.33,
6206,0.07,
6218,0.00,
6232,0.11,
6244,0.26,
6256,0.27,
6268,0.14,
6281,0.01,
6293,0.01,
6306,0.14,
6319,0.35,
6331,0.00,
6343,0.00,
6355,0.00,
6369,0.00,
6381,0.00,
6393,0.01,
6406,0.00,
6418,0.00,
6431,0.29,
6444,0.17,
6456,0.31,
6468,0.00,
6480,0.27,
6493,0.04,
6506,0.09,
6518,0.00,
6531,0.02,
6543,0.00,
6555,0.08,
6568,0.34,
6581,0.06,
6593,0.03,
6605,0.38,
6618,0.29,
6631,0.25,
6643,0.27,
6656,0.33,
6668,0.25,
6680,0.01,
6692,0.05,
6706,0.26,
6718,0.00,
6730,0.00,
6743,0.00,
6755,0.29,
6768,0.00,
6780,0.00,
6793,0.06,
6805,0.19,
6817,0.00,
6831,0.01,
6843,0.06,
6855,0.00,
6867,0.05,
6880,0.30,
6892,0.19,
6905,0.13,
6918,0.23,
6930,0.20,
6942,0.03,
6955,0.24,
6968,0.20,
6980,0.04,
6992,0.00,
7005,0.00,
7017,0.00,
7030,0.02,
7043,0.11,
7055,0.26,
7067,0.22,
7079,0.00,
7092,0.00,
7105,0.00,
7117,0.00,
7130,0.00,
7142,0.17,
7154,0.00,
7168,0.20,
7180,0.02,
7192,0.00,
7204,0.03,
7217,0.05,
7230,0.00,
7242,0.01,
7255,0.35,
7267,0.11,
7279,0.06,
7291,0.14,
7305,0.35,
7317,0.00,
7329,0.33,
7342,0.09,
7354,0.00,
7367,0.03,
7379,0.08,
7392,0.06,
7404,0.01,
7416,0.01,
7430,0.13,
7442,0.31,
7454,0.00,
7467,0.00,
7479,0.00,
7491,0.00,
7504,0.30,
7517,0.18,
7529,0.00,
7541,0.25,
7554,0.00,
7567,0.27,
7579,0.27,
7591,0.00,
7604,0.02,
7616,0.00,
7629,0.37,
7642,0.19,
7654,0.17,
7666,0.28,
7678,0.04,
7691,0.12,
7704,0.04,
7716,0.33,
7729,0.18,
7741,0.10,
7753,0.08,
7767,0.11,
7779,0.19,
7791,0.31,
7803,0.18,
7816,0.00,
7829,0.00,
7841,0.00,
7854,0.00,
7866,0.00,
7878,0.00,
7890,0.00,
7904,0.06,
7916,0.00,
7928,0.00,
7941,0.15,
7953,0.23,
7966,0.00,
7979,0.00,
7991,0.09,
8003,0.08,
8015,0.35,
8029,0.37,
8041,0.07,
8053,0.03,
8066,0.38,
8078,0.09,
8090,0.00,
8103,0.13,
8116,0.33,
8128,0.36,
8140,0.25,
8153,0.07,
8166,0.00,
8178,0.08,
8190,0.27,
8203,0.00,
8215,0.00,
8228,0.00,
8241,0.00,
8253,0.04,
8265,0.38,
8278,0.06,
8290,0.03,
8303,0.00,
8315,0.16,
8328,0.01,
8340,0.29,
8352,0.29,
8366,0.05,
8378,0.23,
8390,0.10,
8402,0.12,
8415,0.28,
8428,0.01,
8440,0.18,
8453,0.00,
8465,0.22,
8477,0.32,
8489,0.25,
8503,0.25,
8515,0.30,
8527,0.38,
8540,0.08,
8552,0.00,
8565,0.16,
8578,0.00,
8590,0.00,
8602,0.00,
8614,0.00,
8628,0.00,
8640,0.04,
8652,0.21,
8665,0.00,
8677,0.36,
8689,0.00,
8702,0.00,
8715,0.21,
8727,0.12,
8739,0.31,
8752,0.00,
8765,0.08,
8777,0.16,
8790,0.00,
8802,0.06,
8814,0.33,
8827,0.09,
8840,0.00,
8852,0.17,
8864,0.36,
8877,0.34,
8889,0.37,
8902,0.20,
8914,0.01,
8927,0.01,
8939,0.18,
8951,0.00,
8965,0.00,
8977,0.00,
8989,0.00,
9001,0.00,
9014,0.00,
9027,0.20,
9039,0.00,
9052,0.15,
9064,0.00,
9076,0.01,
9089,0.29,
9102,0.33,
9114,0.05,
9126,0.15,
9139,0.00,
9151,0.00,
9164,0.09,
9177,0.33,
9189,0.00,
9201,0.37,
9213,0.15,
9227,0.02,
9239,0.00,
9251,0.00,
9264,0.00,
9276,0.03,
9288,0.13,
9302,0.30,
9314,0.10,
9326,0.00,
9338,0.00,
9351,0.00,
9364,0.00,
9376,0.00,
9389,0.00,
9401,0.09,
9413,0.00,
9426,0.00,
9439,0.18,
9451,0.26,
9463,0.00,
9476,0.00,
9488,0.11,
9501,0.04,
9513,0.34,
9526,0.35,
9538,0.03,
9550,0.05,
9564,0.33,
9576,0.11,
9588,0.00,
9601,0.08,
9613,0.24,
9626,0.28,
9638,0.18,
9651,0.03,
9663,0.00,
9675,0.10,
