=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.18 17:21:16 =~=~=~=~=~=~=~=~=~=~=~=,,
,,
2238,0.14,
2250,0,
2263,0,
2275,0,
2287,0,
2299,0.05,
2313,0,
2325,0.09,
2337,0,
2350,0.05,
2362,0.07,
2375,0.11,
2387,0.03,
2400,0.16,
2412,0,
2424,0.26,
2438,0.06,
2450,0.03,
2462,0.12,
2475,0.34,
2487,0,
2499,0.32,
2512,0.08,
2525,0,
2537,0.08,
2549,0.19,
2562,0.2,
2575,0.11,
2587,0.02,
2599,0,
2612,0.13,
2624,0.32,
2637,0,
2650,0,
2662,0,
2674,0.07,
2686,0.17,
2699,0,
2712,0.36,
2724,0.05,
2737,0.35,
2749,0.39,
2761,0,
2775,0,
2787,0.03,
2799,0.35,
2811,0.19,
2824,0.14,
2837,0.23,
2849,0.27,
2862,0.02,
2874,0.35,
2886,0.13,
2898,0,
2912,0.03,
2924,0.11,
2936,0.13,
2949,0.07,
2961,0,
2974,0.02,
2987,0.15,
2999,0.33,
3011,0,
3023,0,
3037,0,
3049,0,
3061,0,
3074,0,
3086,0.12,
3098,0.12,
3111,0.25,
3124,0.32,
3136,0,
3148,0,
3161,0.01,
3174,0.36,
3186,0.14,
3198,0.09,
3211,0.16,
3223,0.36,
3236,0,
3249,0.32,
3261,0.06,
3273,0,
3286,0.13,
3298,0.3,
3311,0.33,
3323,0.24,
3336,0.07,
3348,0,
3360,0.06,
3374,0.23,
3386,0,
3398,0,
3410,0,
3423,0.02,
3436,0.28,
3448,0,
3461,0,
3473,0,
3485,0,
3497,0.07,
3511,0,
3523,0.27,
3535,0.2,
3548,0,
3560,0.31,
3573,0.28,
3586,0.29,
3598,0.24,
3610,0,
3622,0.31,
3636,0.02,
3648,0.09,
3660,0.36,
3673,0.27,
3685,0.23,
3697,0.24,
3710,0.3,
3723,0.37,
3735,0.07,
3747,0,
3760,0,
3773,0,
3785,0,
3798,0,
3810,0,
3822,0,
3835,0.14,
3848,0.27,
3860,0.11,
3872,0.02,
3885,0.35,
3897,0.01,
3910,0.34,
3922,0.37,
3935,0,
3947,0.37,
3959,0.27,
3973,0.29,
3985,0.21,
3997,0,
4009,0.33,
4022,0.04,
4035,0.04,
4047,0.33,
4060,0.32,
4072,0.29,
4084,0.3,
4097,0.36,
4110,0.19,
4122,0.01,
4134,0.05,
4147,0,
4159,0,
4172,0,
4185,0,
4197,0,
4209,0.38,
4221,0.19,
4235,0,
4247,0,
4259,0.17,
4272,0,
4284,0.24,
4296,0.13,
4310,0,
4322,0.21,
4334,0.32,
4346,0.35,
4359,0.08,
4372,0.03,
4384,0.38,
4397,0.08,
4409,0,
4421,0.22,
4434,0.35,
4447,0.32,
4459,0.33,
4471,0.36,
4484,0.11,
4496,0,
4509,0.07,
4521,0,
4534,0,
4546,0,
4558,0,
4572,0.24,
4584,0.25,
4596,0.18,
4609,0.18,
4621,0.09,
4634,0,
4646,0,
4659,0.36,
4671,0.37,
4683,0,
4696,0.26,
4709,0.09,
4721,0.09,
4733,0.21,
4746,0.21,
4758,0.05,
4771,0.15,
4784,0.23,
4796,0.06,
4808,0,
4820,0,
4834,0,
4846,0,
4858,0.06,
4871,0.19,
4883,0.34,
4895,0.05,
4909,0,
4921,0,
4933,0,
4945,0,
4958,0.08,
4971,0,
4983,0.36,
4996,0.16,
5008,0,
5020,0,
5033,0.23,
5046,0.16,
5058,0.35,
5070,0,
5083,0.02,
5095,0.08,
5108,0,
5121,0.08,
5133,0.33,
5145,0.07,
5157,0.02,
5171,0.38,
5183,0.27,
5195,0.21,
5208,0.2,
5220,0.25,
5233,0.33,
5245,0.2,
5258,0,
5270,0.07,
5282,0,
5295,0,
5308,0.2,
5320,0,
5332,0.05,
5345,0.2,
5357,0.15,
5370,0,
5383,0.26,
5395,0.27,
5407,0,
5420,0.02,
5433,0,
5445,0.34,
5457,0.13,
5470,0.09,
5482,0.19,
5494,0.36,
5508,0,
5520,0.36,
5532,0.1,
5544,0,
5557,0.04,
5570,0.15,
5582,0.17,
5595,0.09,
5607,0,
5619,0,
5633,0.11,
5645,0.3,
5657,0,
5669,0,
5682,0,
5694,0.03,
5707,0,
5720,0.06,
5732,0,
5744,0.11,
5756,0.03,
5770,0.07,
5782,0.11,
5794,0.32,
5807,0,
5819,0.19,
5832,0.01,
5844,0,
5857,0.06,
5869,0.28,
5881,0,
5894,0.25,
5907,0.01,
5919,0.05,
5932,0.27,
5944,0.38,
5956,0.37,
5969,0.34,
5982,0.14,
5994,0,
6006,0.03,
6019,0.21,
6032,0,
6044,0,
6056,0,
6069,0,
6081,0,
6093,0,
6107,0.09,
6119,0,
6131,0,
6144,0.21,
6156,0.27,
6169,0,
6181,0,
6194,0.05,
6206,0.2,
6218,0.26,
6232,0.23,
6244,0.34,
6256,0.02,
6268,0.13,
6281,0.05,
6293,0.29,
6306,0.11,
6319,0.02,
6331,0,
6343,0,
6355,0,
6369,0.07,
6381,0.19,
6393,0.34,
6406,0.07,
6418,0,
6431,0,
6444,0.19,
6456,0.26,
6468,0.03,
6480,0,
6493,0.09,
6506,0.33,
6518,0,
6531,0.02,
6543,0.13,
6555,0.26,
6568,0,
6581,0.26,
6593,0.08,
6605,0.06,
6618,0.17,
6631,0.37,
6643,0,
6656,0.36,
6668,0.14,
6680,0,
6692,0.01,
6706,0.05,
6718,0.06,
6730,0.02,
6743,0,
6755,0.07,
6768,0.21,
6780,0,
6793,0,
6805,0,
6817,0,
6831,0.23,
6843,0,
6855,0,
6867,0.04,
6880,0.2,
6892,0.02,
6905,0.06,
6918,0.1,
6930,0.02,
6942,0.16,
6955,0.06,
6968,0.32,
6980,0.27,
6992,0.35,
7005,0.03,
7017,0.11,
7030,0.06,
7043,0.25,
7055,0.07,
7067,0,
7079,0,
7092,0.01,
7105,0,
7117,0,
7130,0.1,
7142,0.24,
7154,0.29,
7168,0,
7180,0,
7192,0,
7204,0,
7217,0.23,
7230,0,
7242,0.14,
7255,0.2,
7267,0,
7279,0.39,
7291,0,
7305,0.27,
7317,0.1,
7329,0.02,
7342,0.1,
7354,0.35,
7367,0.27,
7379,0,
7392,0.11,
7404,0.16,
7416,0.19,
7430,0,
7442,0.01,
7454,0.13,
7467,0.21,
7479,0.17,
7491,0.06,
7504,0,
7517,0.04,
7529,0.2,
7541,0,
7554,0,
7567,0,
7579,0,
7591,0,
7604,0.2,
7616,0,
7629,0,
7642,0.06,
7654,0,
7666,0.13,
7678,0,
7691,0,
7704,0.28,
7716,0.01,
7729,0,
7741,0,
7753,0.07,
7767,0.34,
7779,0,
7791,0.31,
7803,0.19,
7816,0.05,
7829,0,
7841,0,
7854,0,
7866,0.02,
7878,0.1,
7890,0.24,
7904,0.32,
7916,0,
7928,0,
7941,0,
7953,0,
7966,0.14,
7979,0.32,
7991,0,
8003,0.1,
8015,0.31,
8029,0.18,
8041,0.12,
8053,0.3,
8066,0.36,
8078,0,
8090,0.23,
8103,0.35,
8116,0.35,
8128,0,
8140,0.1,
8153,0.15,
8166,0.2,
8178,0.01,
8190,0,
8203,0.08,
8215,0.12,
8228,0.08,
8241,0.01,
8253,0,
8265,0.09,
8278,0.26,
8290,0,
8303,0,
8315,0,
8328,0.26,
8340,0,
8352,0,
8366,0.02,
8378,0.22,
8390,0.01,
8402,0.04,
8415,0.11,
8428,0.03,
8440,0.18,
8453,0.04,
8465,0.33,
8477,0.28,
8489,0.36,
8503,0.03,
8515,0.12,
8527,0.06,
8540,0.26,
8552,0.07,
8565,0,
8578,0,
8590,0.01,
8602,0,
8614,0.01,
8628,0.1,
8640,0.24,
8652,0,
8665,0,
8677,0,
8689,0,
8702,0.18,
8715,0.17,
8727,0,
8739,0,
8752,0,
8765,0.35,
8777,0.14,
8790,0.13,
8802,0.11,
8814,0.34,
8827,0.01,
8840,0.01,
8852,0,
8864,0,
8877,0.18,
8889,0.07,
8902,0.19,
8914,0,
8927,0.09,
8939,0.33,
8951,0.35,
8965,0.35,
8977,0.35,
8989,0.13,
9001,0,
9014,0.05,
9027,0,
9039,0,
9052,0,
9064,0,
9076,0,
9089,0.21,
9102,0,
9114,0,
9126,0.07,
9139,0,
9151,0.13,
9164,0,
9177,0,
9189,0.28,
9201,0.02,
9213,0,
9227,0,
9239,0.08,
9251,0.35,
9264,0,
9276,0.3,
9288,0.19,
9302,0.05,
9314,0,
9326,0,
9338,0,
9351,0.02,
9364,0.11,
9376,0.24,
9389,0.33,
9401,0,
9413,0,
9426,0,
9439,0,
9451,0.29,
9463,0.01,
9476,0,
9488,0.26,
9501,0.24,
9513,0,
9526,0,
