=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:10:18 =~=~=~=~=~=~=~=~=~=~=~=
35,,0.11,
4521,0.45,
4534,1.14,
4546,0.90,
4558,0.80,
4572,1.05,
4584,0.92,
4596,2.35,
4609,0.59,
4621,0.33,
4634,0.35,
4646,0.95,
4659,2.13,
4671,0.58,
4683,0.95,
4696,1.98,
4709,1.25,
4721,0.92,
4733,0.88,
4746,1.06,
4758,1.49,
4771,2.19,
4784,1.03,
4796,0.44,
4808,1.21,
4820,2.10,
4834,0.43,
4846,0.00,
4858,0.03,
4871,0.02,
4883,0.04,
4895,0.03,
4909,0.04,
4921,0.13,
4933,1.43,
4945,1.90,
4958,1.27,
4971,0.21,
4983,0.84,
4996,0.29,
5008,0.32,
5020,1.98,
5033,0.67,
5046,0.45,
5058,0.79,
5070,1.95,
5083,0.48,
5095,1.87,
5108,0.62,
5121,0.51,
5133,0.92,
5145,1.27,
5157,1.20,
5171,0.85,
5183,0.47,
5195,0.58,
5208,1.33,
5220,2.44,
5233,0.49,
5245,1.05,
5258,2.16,
5270,0.00,
5282,0.01,
5295,0.02,
5308,0.01,
5320,0.03,
5332,0.05,
5345,0.03,
5357,2.30,
5370,1.38,
5383,0.79,
5395,0.35,
5407,0.43,
5420,0.51,
5433,0.33,
5445,1.43,
5457,0.36,
5470,0.34,
5482,0.43,
5494,1.39,
5508,0.82,
5520,1.32,
5532,0.39,
5544,0.87,
5557,2.00,
5570,2.35,
5582,2.39,
5595,1.77,
5607,0.87,
5619,0.43,
5633,0.84,
5645,1.87,
5657,0.93,
5669,0.61,
5682,1.94,
5694,0.01,
5707,0.01,
5720,0.01,
5732,0.01,
5744,2.23,
5756,0.74,
5770,1.89,
5782,0.26,
5794,0.32,
5807,1.79,
5819,1.86,
5832,0.95,
5844,1.17,
5857,1.19,
5869,1.32,
5881,0.86,
5894,1.20,
5907,2.34,
5919,0.37,
5932,2.06,
5944,0.68,
5956,0.48,
5969,0.94,
5982,1.40,
5994,1.42,
6006,1.01,
6019,0.60,
6032,0.48,
6044,1.09,
6056,2.17,
6069,0.70,
6081,0.78,
6093,2.19,
6107,0.03,
6119,0.02,
6131,0.05,
6144,0.01,
6156,0.28,
6169,0.09,
6181,0.16,
6194,0.76,
6206,1.34,
6218,0.46,
6232,0.28,
6244,2.37,
6256,2.42,
6268,0.39,
6281,2.27,
6293,1.62,
6306,1.91,
6319,1.15,
6331,0.52,
6343,2.02,
6355,1.06,
6369,0.40,
6381,0.64,
6393,0.90,
6406,0.95,
6418,0.74,
6431,0.44,
6444,0.59,
6456,1.29,
6468,2.39,
6480,0.57,
6493,0.90,
6506,2.37,
6518,0.00,
6531,0.00,
6543,0.01,
6555,0.01,
6568,0.05,
6581,0.01,
6593,2.30,
6605,0.18,
6618,0.22,
6631,0.20,
6643,0.20,
6656,0.74,
6668,0.30,
6680,0.46,
6692,0.29,
6706,2.07,
6718,0.88,
6730,0.72,
6743,1.26,
6755,1.95,
6768,0.47,
6780,1.69,
6793,1.34,
6805,0.60,
6817,0.40,
6831,0.42,
6843,0.41,
6855,0.47,
6867,0.82,
6880,1.52,
6892,2.27,
6905,0.53,
6918,0.87,
6930,2.24,
6942,0.46,
6955,0.00,
6968,0.03,
6980,0.01,
6992,0.01,
7005,0.02,
7017,0.31,
7030,0.04,
7043,0.10,
7055,2.30,
7067,0.41,
7079,1.56,
7092,0.89,
7105,1.18,
7117,1.22,
7130,1.43,
7142,1.07,
7154,0.56,
7168,0.77,
7180,1.72,
7192,0.70,
7204,1.33,
7217,0.37,
7230,1.14,
7242,2.28,
7255,1.91,
7267,1.87,
7279,2.12,
7291,2.03,
7305,0.81,
7317,0.44,
7329,1.11,
7342,2.34,
7354,0.51,
7367,1.08,
7379,0.00,
7392,0.00,
7404,0.01,
7416,0.03,
7430,0.55,
7442,0.56,
7454,2.23,
7467,0.12,
7479,1.19,
7491,0.27,
7504,0.56,
7517,0.77,
7529,0.83,
7541,0.39,
7554,1.18,
7567,2.26,
7579,2.34,
7591,0.66,
7604,0.84,
7616,1.09,
7629,1.42,
7642,0.53,
7654,0.44,
7666,0.67,
7678,0.71,
7691,0.58,
7704,0.42,
7716,0.73,
7729,1.49,
7741,2.13,
7753,0.47,
7767,1.03,
7779,2.36,
7791,0.00,
7803,0.01,
7816,0.00,
7829,0.01,
7841,0.05,
7854,2.18,
7866,1.06,
7878,0.14,
7890,0.60,
7904,1.81,
7916,0.70,
7928,1.75,
7941,0.45,
7953,0.77,
7966,1.95,
7979,1.12,
7991,0.76,
8003,1.15,
8015,2.34,
8029,0.36,
8041,2.17,
8053,0.78,
8066,0.41,
8078,0.78,
8090,1.07,
8103,1.06,
8116,0.78,
8128,0.45,
8140,0.59,
8153,1.32,
8166,2.45,
8178,0.50,
8190,0.97,
8203,2.46,
8215,0.01,
8228,0.01,
8241,0.02,
8253,0.02,
8265,0.22,
8278,0.16,
8290,0.23,
8303,0.67,
8315,1.46,
8328,0.41,
8340,0.25,
8352,2.38,
8366,2.27,
8378,0.36,
8390,2.34,
8402,1.67,
8415,1.95,
8428,1.10,
8440,0.53,
8453,2.01,
8465,1.06,
8477,0.39,
8489,0.66,
8503,0.96,
8515,1.02,
8527,0.80,
8540,0.48,
8552,0.53,
8565,1.17,
8578,2.23,
8590,0.69,
8602,0.76,
8614,2.15,
8628,0.03,
8640,0.00,
8652,0.04,
8665,0.04,
8677,0.02,
8689,0.51,
8702,0.69,
8715,1.32,
8727,0.42,
8739,0.21,
8752,0.54,
8765,0.74,
8777,0.31,
8790,0.98,
8802,0.80,
8814,2.19,
8827,2.07,
8840,1.50,
8852,0.35,
8864,1.83,
8877,0.42,
8889,1.04,
8902,2.18,
8914,1.65,
8927,1.47,
8939,1.58,
8951,1.95,
8965,2.13,
8977,0.75,
8989,0.49,
9001,1.33,
9014,1.91,
9027,0.44,
9039,1.47,
9052,0.03,
9064,0.04,
9076,0.01,
9089,0.02,
9102,0.04,
9114,0.06,
9126,0.11,
9139,1.25,
9151,2.21,
9164,1.52,
9177,0.60,
9189,1.34,
9201,0.48,
9213,1.57,
9227,0.64,
9239,0.61,
9251,1.23,
9264,1.77,
9276,0.55,
9288,1.23,
9302,1.62,
9314,0.85,
9326,0.52,
9338,0.45,
9351,0.51,
9364,0.74,
9376,1.24,
9389,2.04,
9401,1.07,
9413,0.45,
9426,1.35,
9439,1.50,
9451,0.51,
9463,0.00,
9476,0.02,
9488,0.01,
9501,0.04,
9513,0.02,
9526,0.03,
9538,0.89,
9550,0.49,
9564,1.27,
9576,2.24,
9588,0.54,
9601,1.70,
9613,0.51,
9626,0.92,
9638,1.35,
9651,1.39,
9663,1.05,
9675,1.51,
9688,1.59,
9701,0.48,
9713,1.91,
9725,1.19,
9738,0.48,
9750,0.44,
9763,0.62,
9776,0.61,
9788,0.45,
9800,0.50,
9812,0.99,
9826,1.88,
9838,1.13,
9850,0.46,
9863,1.49,
9875,1.11,
9887,0.00,
9901,0.00,
9913,0.01,
9925,0.01,
9937,0.01,
9950,0.04,
9963,0.90,
9975,0.49,
9988,0.18,
10000,0.18,
10013,0.94,
10028,1.69,
10041,0.75,
10054,2.18,
10067,0.87,
10081,1.10,
10095,1.96,
10108,0.76,
10122,0.36,
10135,0.47,
10148,0.39,
10163,1.01,
10176,2.38,
10189,0.46,
10203,2.45,
10216,0.90,
10230,0.49,
10244,1.67,
