=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:25:57 =~=~=~=~=~=~=~=~=~=~=~=
4172,0.02,
4185,0.01,
4197,0.00,
4209,0.01,
4221,0.02,
4235,1.70,
4247,1.04,
4259,0.44,
4272,1.45,
4284,0.64,
4296,0.62,
4310,1.19,
4322,0.88,
4334,2.03,
4346,0.32,
4359,0.77,
4372,0.93,
4384,0.51,
4397,0.74,
4409,2.37,
4421,0.63,
4434,0.87,
4447,2.10,
4459,1.30,
4471,0.88,
4484,0.73,
4496,0.76,
4509,0.96,
4521,1.37,
4534,1.99,
4546,1.59,
4558,0.52,
4572,0.72,
4584,0.00,
4596,0.02,
4609,0.02,
4621,0.02,
4634,0.04,
4646,0.76,
4659,0.18,
4671,1.47,
4683,0.54,
4696,0.19,
4709,0.26,
4721,1.59,
4733,0.92,
4746,1.82,
4758,0.39,
4771,1.64,
4784,2.45,
4796,1.35,
4808,0.39,
4820,1.38,
4834,0.60,
4846,1.99,
4858,0.84,
4871,0.40,
4883,0.60,
4895,0.78,
4909,0.79,
4921,0.64,
4933,0.43,
4945,0.59,
4958,1.16,
4971,2.03,
4983,1.09,
4996,0.46,
5008,0.01,
5020,0.02,
5033,0.03,
5046,0.01,
5058,0.69,
5070,2.27,
5083,0.98,
5095,1.61,
5108,1.82,
5121,0.61,
5133,2.04,
5145,0.82,
5157,1.28,
5171,0.97,
5183,1.56,
5195,1.03,
5208,1.27,
5220,2.26,
5233,0.50,
5245,1.56,
5258,0.39,
5270,1.58,
5282,1.81,
5295,1.19,
5308,0.91,
5320,0.84,
5332,0.96,
5345,1.28,
5357,1.82,
5370,2.28,
5383,0.76,
5395,0.51,
5407,1.32,
5420,0.04,
5433,0.01,
5445,0.04,
5457,0.00,
5470,0.25,
5482,0.43,
5494,1.06,
5508,0.25,
5520,1.40,
5532,1.66,
5544,0.30,
5557,0.44,
5570,0.60,
5582,1.18,
5595,1.94,
5607,1.81,
5619,2.45,
5633,0.53,
5645,1.26,
5657,0.62,
5669,2.07,
5682,0.97,
5694,0.47,
5707,0.44,
5720,0.54,
5732,0.50,
5744,0.43,
5756,0.53,
5770,0.96,
5782,1.69,
5794,2.00,
5807,0.53,
5819,0.01,
5832,0.01,
5844,0.02,
5857,0.03,
5869,2.25,
5881,0.22,
5894,0.86,
5907,0.32,
5919,0.17,
5932,1.68,
5944,0.60,
5956,1.90,
5969,2.05,
5982,0.59,
5994,1.81,
6006,1.06,
6019,1.16,
6032,1.97,
6044,0.74,
6056,1.07,
6069,0.67,
6081,2.09,
6093,1.07,
6107,0.55,
6119,0.42,
6131,0.42,
6144,0.42,
6156,0.51,
6169,0.82,
6181,1.40,
6194,2.24,
6206,0.96,
6218,0.47,
6232,0.00,
6244,0.00,
6256,0.00,
6268,0.02,
6281,2.35,
6293,0.04,
6306,1.25,
6319,0.50,
6331,0.32,
6343,1.43,
6355,0.94,
6369,1.17,
6381,2.19,
6393,1.12,
6406,0.66,
6418,0.50,
6431,0.72,
6444,0.47,
6456,0.68,
6468,2.31,
6480,0.46,
6493,1.43,
6506,1.58,
6518,0.80,
6531,0.48,
6543,0.41,
6555,0.41,
6568,0.45,
6581,0.64,
6593,1.09,
6605,1.81,
6618,1.76,
6631,0.51,
6643,0.00,
6656,0.00,
6668,0.03,
6680,0.01,
6692,0.02,
6706,0.11,
6718,0.83,
6730,0.64,
6743,0.65,
6755,2.06,
6768,0.73,
6780,2.09,
6793,2.33,
6805,0.31,
6817,1.83,
6831,2.06,
6843,2.30,
6855,0.91,
6867,0.56,
6880,2.43,
6892,0.78,
6905,0.59,
6918,1.89,
6930,2.00,
6942,1.64,
6955,1.55,
6968,1.69,
6980,2.05,
6992,2.15,
7005,0.86,
7017,0.44,
7030,0.97,
7043,2.04,
7055,0.02,
7067,0.02,
7079,0.01,
7092,0.03,
7105,0.01,
7117,0.07,
7130,0.24,
7142,0.43,
7154,2.25,
7168,0.21,
7180,0.35,
7192,1.18,
7204,1.50,
7217,0.36,
7230,2.10,
7242,1.16,
7255,1.11,
7267,1.79,
7279,0.98,
7291,0.76,
7305,1.07,
7317,1.56,
7329,0.62,
7342,0.42,
7354,0.69,
7367,0.84,
7379,0.79,
7392,0.61,
7404,0.43,
7416,0.68,
7430,1.32,
7442,2.27,
7454,0.83,
7467,0.01,
7479,0.04,
7491,0.01,
7504,0.03,
7517,0.11,
7529,2.30,
7541,1.66,
7554,0.41,
7567,0.41,
7579,1.13,
7591,1.51,
7604,0.32,
7616,0.43,
7629,0.66,
7642,1.01,
7654,2.13,
7666,2.02,
7678,1.80,
7691,0.40,
7704,1.50,
7716,0.47,
7729,2.36,
7741,1.21,
7753,0.60,
7767,0.42,
7779,0.42,
7791,0.43,
7803,0.46,
7816,0.69,
7829,1.19,
7841,1.96,
7854,1.36,
7866,0.44,
7878,0.02,
7890,0.02,
7904,0.01,
7916,0.00,
7928,0.60,
7941,0.08,
7953,0.43,
7966,2.35,
7979,0.74,
7991,1.63,
8003,0.25,
8015,0.51,
8029,0.30,
8041,2.06,
8053,0.78,
8066,0.53,
8078,0.85,
8090,1.91,
8103,0.62,
8116,1.45,
8128,0.39,
8140,1.47,
8153,1.93,
8166,1.36,
8178,1.09,
8190,1.07,
8203,1.24,
8215,1.61,
8228,2.21,
8241,1.29,
8253,0.48,
8265,0.75,
8278,0.00,
8290,0.01,
8303,0.01,
8315,0.02,
8328,0.00,
8340,0.03,
8352,0.30,
8366,0.26,
8378,1.61,
8390,0.30,
8402,0.41,
8415,1.32,
8428,0.80,
8440,1.76,
8453,0.38,
8465,1.46,
8477,2.22,
8489,1.09,
8503,0.37,
8515,1.59,
8527,0.47,
8540,2.26,
8552,1.05,
8565,0.48,
8578,0.45,
8590,0.60,
8602,0.61,
8614,0.47,
8628,0.44,
8640,0.74,
8652,1.38,
8665,2.29,
8677,0.85,
8689,0.00,
8702,0.01,
8715,0.01,
8727,0.17,
8739,0.05,
8752,0.63,
8765,1.00,
8777,2.07,
8790,0.76,
8802,2.27,
8814,0.29,
8827,0.82,
8840,0.42,
8852,1.39,
8864,0.35,
8877,0.38,
8889,0.37,
8902,1.07,
8914,1.74,
8927,0.66,
8939,0.97,
8951,1.86,
8965,0.98,
8977,0.56,
8989,0.44,
9001,0.43,
9014,0.49,
9027,0.69,
9039,1.14,
9052,1.84,
9064,1.76,
9076,0.53,
9089,0.17,
9102,0.03,
9114,0.05,
9126,0.02,
9139,0.02,
9151,1.80,
9164,
