=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:35:55 =~=~=~=~=~=~=~=~=~=~=~=
312,,
3822,2.40,
3835,1.64,
3848,2.02,
3860,0.69,
3872,1.04,
3885,0.46,
3897,1.38,
3910,2.30,
3922,2.30,
3935,1.52,
3947,0.60,
3959,0.56,
3973,1.69,
3985,0.70,
3997,1.03,
4009,0.96,
4022,1.13,
4035,0.61,
4047,1.86,
4060,0.00,
4072,0.00,
4084,0.01,
4097,0.01,
4110,0.00,
4122,0.01,
4134,0.01,
4147,0.01,
4159,0.43,
4172,2.16,
4185,0.14,
4197,0.21,
4209,0.22,
4221,0.62,
4235,0.64,
4247,0.40,
4259,1.64,
4272,0.34,
4284,0.31,
4296,0.53,
4310,1.89,
4322,0.34,
4334,1.34,
4346,1.93,
4359,1.62,
4372,1.75,
4384,2.28,
4397,0.84,
4409,0.45,
4421,1.54,
4434,0.77,
4447,1.01,
4459,0.94,
4471,1.20,
4484,0.51,
4496,2.02,
4509,0.02,
4521,0.01,
4534,0.01,
4546,0.02,
4558,0.02,
4572,0.04,
4584,0.15,
4596,0.17,
4609,0.21,
4621,0.77,
4634,2.39,
4646,2.00,
4659,0.63,
4671,0.86,
4683,1.25,
4696,1.56,
4709,1.55,
4721,2.00,
4733,0.36,
4746,2.28,
4758,1.25,
4771,0.72,
4784,0.62,
4796,0.81,
4808,1.34,
4820,2.30,
4834,0.56,
4846,0.95,
4858,1.70,
4871,0.63,
4883,1.85,
4895,0.86,
4909,0.75,
4921,1.70,
4933,0.01,
4945,0.01,
4958,0.01,
4971,0.01,
4983,0.01,
4996,0.01,
5008,0.25,
5020,0.20,
5033,1.50,
5046,1.72,
5058,0.32,
5070,1.68,
5083,0.90,
5095,1.98,
5108,0.35,
5121,0.37,
5133,0.34,
5145,1.37,
5157,0.58,
5171,1.96,
5183,1.07,
5195,0.74,
5208,0.78,
5220,1.14,
5233,1.90,
5245,0.96,
5258,0.51,
5270,1.83,
5282,0.46,
5295,1.58,
5308,0.42,
5320,2.06,
5332,0.66,
5345,0.00,
5357,0.01,
5370,0.01,
5383,0.00,
5395,0.01,
5407,0.01,
5420,0.03,
5433,1.74,
5445,1.73,
5457,1.25,
5470,1.20,
5482,0.33,
5494,0.39,
5508,1.71,
5520,1.83,
5532,0.49,
5544,2.38,
5557,2.27,
5570,0.81,
5582,0.64,
5595,1.02,
5607,1.69,
5619,1.05,
5633,0.89,
5645,1.08,
5657,1.64,
5669,1.85,
5682,0.43,
5694,1.16,
5707,1.20,
5720,0.77,
5732,1.36,
5744,1.00,
5756,0.66,
5770,1.83,
5782,0.01,
5794,0.01,
5807,0.01,
5819,0.01,
5832,0.01,
5844,0.01,
5857,0.01,
5869,1.92,
5881,1.85,
5894,0.14,
5907,0.32,
5919,2.13,
5932,0.57,
5944,2.07,
5956,0.58,
5969,1.43,
5982,0.83,
5994,1.20,
6006,2.04,
6019,0.48,
6032,0.96,
6044,2.02,
6056,1.58,
6069,1.59,
6081,2.00,
6093,1.34,
6107,0.41,
6119,1.06,
6131,1.71,
6144,0.55,
6156,2.34,
6169,0.61,
6181,1.35,
6194,1.19,
6206,0.01,
6218,0.03,
6232,0.04,
6244,0.05,
6256,0.02,
6268,0.01,
6281,1.85,
6293,2.09,
6306,0.16,
6319,0.32,
6331,0.40,
6343,1.44,
6355,0.23,
6369,0.33,
6381,0.80,
6393,0.53,
6406,0.83,
6418,0.47,
6431,0.88,
6444,0.90,
6456,1.60,
6468,0.84,
6480,0.60,
6493,0.67,
6506,1.05,
6518,1.83,
6531,1.01,
6543,0.51,
6555,1.85,
6568,0.45,
6581,1.64,
6593,0.41,
6605,2.15,
6618,0.72,
6631,0.00,
6643,0.01,
6656,0.03,
6668,0.02,
6680,0.02,
6692,0.30,
6706,2.17,
6718,0.32,
6730,1.21,
6743,0.77,
6755,0.61,
6768,0.26,
6780,1.06,
6793,0.52,
6805,1.33,
6817,0.60,
6831,0.80,
6843,1.90,
6855,0.42,
6867,2.19,
6880,1.15,
6892,0.72,
6905,0.68,
6918,0.96,
6930,1.59,
6942,1.72,
6955,0.39,
6968,1.34,
6980,0.86,
6992,1.01,
7005,0.85,
7017,1.35,
7030,0.41,
7043,0.00,
7055,0.01,
7067,0.02,
7079,0.05,
7092,0.01,
7105,0.06,
7117,0.01,
7130,0.47,
7142,1.78,
7154,1.79,
7168,0.68,
7180,1.23,
7192,0.51,
7204,0.45,
7217,1.96,
7230,0.63,
7242,0.50,
7255,1.13,
7267,1.38,
7279,0.84,
7291,0.46,
7305,1.00,
7317,1.48,
7329,1.16,
7342,0.64,
7354,0.45,
7367,1.30,
7379,1.40,
7392,0.53,
7404,2.18,
7416,0.47,
7430,2.41,
7442,0.82,
7454,0.74,
7467,0.00,
7479,0.01,
7491,0.00,
7504,0.03,
7517,0.02,
7529,0.01,
7541,0.15,
7554,1.89,
7567,1.00,
7579,1.46,
7591,0.85,
7604,0.23,
7616,1.06,
7629,0.48,
7642,1.49,
7654,0.31,
7666,0.54,
7678,0.35,
7691,1.04,
7704,0.80,
7716,1.62,
7729,0.80,
7741,0.53,
7753,0.56,
7767,0.88,
7779,1.58,
7791,1.56,
7803,0.40,
7816,1.50,
7829,0.69,
7841,1.25,
7854,0.62,
7866,1.68,
7878,0.46,
7890,0.00,
7904,0.03,
7916,0.02,
7928,0.01,
7941,0.01,
7953,0.02,
7966,2.35,
7979,0.44,
7991,0.26,
8003,0.97,
8015,1.12,
8029,0.78,
8041,1.34,
8053,1.70,
8066,0.45,
8078,1.76,
8090,1.68,
8103,0.52,
8116,1.09,
8128,0.53,
8140,2.41,
8153,1.75,
8166,1.60,
8178,1.86,
8190,2.11,
8203,0.61,
8215,0.69,
8228,2.05,
8241,0.43,
8253,1.59,
8265,0.45,
8278,1.90,
8290,0.52,
8303,0.00,
8315,0.02,
8328,0.02,
8340,0.01,
8352,0.03,
8366,0.02,
8378,0.01,
8390,2.05,
8402,0.10,
8415,0.13,
8428,0.22,
8440,0.28,
8453,1.43,
8465,1.12,
8477,1.71,
8489,1.02,
8503,0.74,
8515,1.34,
8527,1.11,
8540,0.89,
8552,0.47,
8565,1.09,
8578,1.83,
8590,1.50,
8602,0.78,
8614,0.39,
8628,1.06,
8640,2.38,
8652,0.41,
8665,1.80,
8677,0.40,
8689,1.97,
8702,0.53,
8715,1.30,
8727,0.00,
8739,0.01,
8752,0.02,
8765,0.04,
8777,0.01,
8790,0.01,
8802,1.85,
8814,1.24,
8827,0.86,
8840,0.21,
8852,0.67,
8864,0.24,
8877,0.45,
8889,0.38,
8902,1.38,
8914,2.06,
8927,2.13,
8939,0.43,
8951,1.54,
8965,0.38,
8977,0.70,
8989,1.17,
9001,1.17,
9014,0.73,
9027,0.39,
9039,0.96,
9052,2.26,
9064,0.41,
9076,1.51,
9089,0.57,
9102,1.59,
9114,0.41,
9126,2.34,
9139,0.00,
9151,0.01,
9164,0.02,
9177,0.02,
9189,0.02,
9201,0.05,
9213,0.05,
9227,0.06,
9239,0.25,
9251,2.19,
9264,0.43,
9276,0.39,
9288,1.92,
9302,2.19,
9314,0.32,
9326,1.11,
9338,1.17,
9351,0.44,
9364,1.20,
9376,0.51,
9389,2.34,
9401,1.75,
9413,1.57,
9426,1.80,
9439,2.40,
9451,0.68,
9463,0.60,
9476,1.88,
9488,0.54,
9501,1.39,
9513,0.60,
9526,1.65,
9538,0.43,
9550,0.00,
9564,0.01,
9576,0.00,
9588,0.01,
9601,0.02,
9613,0.02,
9626,0.02,
9638,0.82,
9651,0.15,
9663,0.10,
9675,0.97,
9688,2.20,
9701,2.02,
9713,0.25,
9725,0.28,
9738,1.74,
9750,0.56,
9763,0.49,
9776,1.17,
9788,1.17,
9800,0.97,
9812,0.37,
9826,0.77,
9838,1.02,
9850,0.82,
9863,0.48,
9875,0.61,
9887,1.62,
9901,0.90,
9913,0.75,
9925,2.03,
9937,0.67,
9950,1.38,
9963,1.10,
9975,0.49,
9988,0.01,
10000,0.04,
10013,0.03,
10028,0.05,
10041,0.03,
10054,0.03,
10067,0.14,
10081,0.12,
10095,0.52,
10108,2.26,
10122,0.30,
10135,0.93,
10148,0.36,
10163,0.29,
10
