=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:12:22 =~=~=~=~=~=~=~=~=~=~=~=
.91,

1988,1.15,
2000,1.97,
2013,0.51,
2025,1.49,
2038,1.45,
2051,0.64,
2063,0.41,
2075,0.48,
2087,0.51,
2100,0.44,
2113,0.47,
2125,0.83,
2138,1.53,
2150,2.45,
2162,0.67,
2176,0.70,
2188,0.01,
2200,0.03,
2212,0.01,
2225,1.11,
2238,1.34,
2250,1.11,
2263,1.40,
2275,0.37,
2287,0.99,
2299,0.49,
2313,1.98,
2325,2.06,
2337,0.61,
2350,1.79,
2362,1.06,
2375,1.19,
2387,2.08,
2400,0.63,
2412,1.30,
2424,0.47,
2438,2.29,
2450,1.56,
2462,1.01,
2475,0.77,
2487,0.76,
2499,0.93,
2512,1.31,
2525,1.93,
2537,1.71,
2549,0.54,
2562,0.71,
2575,1.78,
2587,0.01,
2599,0.02,
2612,0.01,
2624,0.01,
2637,0.16,
2650,2.04,
2662,2.00,
2674,0.40,
2686,0.36,
2699,1.35,
2712,1.88,
2724,0.27,
2737,0.28,
2749,1.31,
2761,0.41,
2775,1.00,
2787,0.96,
2799,0.43,
2811,1.06,
2824,1.09,
2837,1.24,
2849,0.40,
2862,0.96,
2874,2.23,
2886,2.23,
2898,2.17,
2912,2.38,
2924,1.62,
2936,0.79,
2949,0.44,
2961,0.94,
2974,1.96,
2987,0.99,
2999,0.01,
3011,0.01,
3023,0.01,
3037,0.00,
3049,0.40,
3061,0.09,
3074,0.84,
3086,1.31,
3098,0.37,
3111,0.66,
3124,0.76,
3136,0.34,
3148,1.06,
3161,0.81,
3174,2.14,
3186,1.89,
3198,2.45,
3211,0.56,
3223,1.17,
3236,0.69,
3249,1.97,
3261,0.92,
3273,0.45,
3286,0.43,
3298,0.49,
3311,0.44,
3323,0.44,
3336,0.69,
3348,1.28,
3360,2.16,
3374,0.97,
3386,0.49,
3398,0.00,
3410,0.04,
3423,0.03,
3436,1.52,
3448,0.12,
3461,0.57,
3473,0.17,
3485,1.34,
3497,1.44,
3511,2.38,
3523,0.25,
3535,0.41,
3548,0.49,
3560,1.79,
3573,1.53,
3586,1.34,
3598,1.96,
3610,0.90,
3622,0.80,
3636,1.04,
3648,1.59,
3660,0.65,
3673,0.41,
3685,0.60,
3697,0.69,
3710,0.62,
3723,0.43,
3735,0.54,
3747,1.06,
3760,1.91,
3773,1.28,
3785,0.44,
3798,0.03,
3810,0.02,
3822,0.01,
3835,0.31,
3848,0.11,
3860,0.16,
3872,2.11,
3885,0.35,
3897,1.89,
3910,1.17,
3922,0.89,
3935,0.78,
3947,2.15,
3959,0.42,
3973,0.49,
3985,0.50,
3997,0.44,
4009,1.59,
4022,0.62,
4035,1.74,
4047,0.55,
4060,0.60,
4072,1.20,
4084,1.92,
4097,2.13,
4110,1.65,
4122,1.00,
4134,0.52,
4147,0.55,
4159,1.24,
4172,2.31,
4185,0.72,
4197,0.02,
4209,0.01,
4221,0.01,
4235,0.15,
4247,0.12,
4259,0.62,
4272,0.12,
4284,0.41,
4296,1.76,
4310,1.90,
4322,0.93,
4334,1.09,
4346,1.70,
4359,0.98,
4372,0.47,
4384,0.59,
4397,1.36,
4409,1.32,
4421,0.74,
4434,0.92,
4447,1.89,
4459,0.99,
4471,0.57,
4484,0.44,
4496,0.45,
4509,0.54,
4521,0.82,
4534,1.37,
4546,2.17,
4558,1.06,
4572,0.45,
4584,0.02,
4596,0.02,
4609,0.01,
4621,0.02,
4634,0.10,
4646,0.78,
4659,0.30,
4671,0.58,
4683,0.99,
4696,1.33,
4709,2.22,
4721,1.06,
4733,1.40,
4746,0.94,
4758,1.54,
4771,0.98,
4784,1.22,
4796,2.23,
4808,0.51,
4820,1.59,
4834,0.39,
4846,1.30,
4858,2.04,
4871,1.47,
4883,1.22,
4895,1.24,
4909,1.46,
4921,1.92,
4933,2.18,
4945,0.79,
4958,0.49,
4971,1.25,
4983,0.00,
4996,0.00,
5008,0.02,
5020,0.04,
5033,0.36,
5046,0.10,
5058,0.05,
5070,0.18,
5083,1.54,
5095,2.40,
5108,1.69,
5121,0.62,
5133,1.71,
5145,0.68,
5157,1.06,
5171,0.32,
5183,0.43,
5195,0.38,
5208,1.21,
5220,1.18,
5233,0.99,
5245,0.57,
5258,2.21,
5270,1.76,
5282,1.31,
5295,1.15,
5308,1.23,
5320,1.53,
5332,2.06,
5345,1.65,
5357,0.61,
5370,0.63,
5383,1.58,
5395,0.00,
5407,0.01,
5420,0.03,
5433,0.02,
5445,0.13,
5457,0.79,
5470,0.59,
5482,1.78,
5494,2.45,
5508,1.46,
5520,0.87,
5532,2.28,
5544,1.21,
5557,0.56,
5570,0.60,
5582,0.89,
5595,0.58,
5607,0.57,
5619,2.19,
5633,0.43,
5645,1.49,
5657,1.64,
5669,0.90,
5682,0.57,
5694,0.48,
5707,0.52,
5720,0.69,
5732,1.08,
5744,1.74,
5756,2.13,
5770,0.64,
5782,0.68,
5794,0.01,
5807,0.01,
5819,0.05,
5832,0.00,
5844,0.37,
5857,0.58,
5869,0.90,
5881,0.26,
5894,1.43,
5907,1.80,
5919,0.23,
5932,0.31,
5944,0.98,
5956,0.64,
5969,1.85,
5982,1.87,
5994,0.75,
6006,0.59,
6019,2.47,
6032,0.69,
6044,0.70,
6056,2.41,
6069,1.81,
6081,1.46,
6093,1.39,
6107,1.56,
6119,1.96,
6131,2.22,
6144,0.85,
6156,0.45,
6169,1.11,
6181,0.03,
6194,0.01,
6206,0.02,
6218,0.02,
6232,1.56,
6244,0.04,
6256,0.11,
6268,0.82,
6281,1.42,
6293,0.47,
6306,0.32,
6319,2.12,
6331,1.97,
6343,0.79,
6355,1.38,
6369,0.64,
6381,0.67,
6393,1.36,
6406,1.53,
6418,0.59,
6431,1.29,
6444,1.51,
6456,0.66,
6468,0.41,
6480,0.49,
6493,0.54,
6506,0.45,
6518,0.46,
6531,0.76,
6543,1.41,
6555,2.36,
6568,0.78,
6581,0.22,
6593,0.04,
6605,0.01,
6618,0.03,
6631,0.04,
6643,2.11,
6656,0.09,
6668,0.15,
6680,0.27,
6692,2.03,
6706,0.53,
6718,2.30,
6730,1.95,
6743,0.30,
6755,1.62,
6768,2.18,
6780,2.46,
6793,0.76,
6805,0.72,
6817,1.58,
6831,1.09,
6843,0.40,
6855,0.94,
6867,1.94,
6880,2.41,
6892,2.42,
6905,2.00,
6918,1.09,
6930,0.53,
6942,0.56,
6955,1.29,
6968,2.42,
6980,0.00,
6992,0.00,
7005,0.03,
7017,0.02,
7030,0.04,
7043,0.03,
7055,0.05,
7067,0.12,
7079,0.45,
7092,0.97,
7105,0.28,
7117,1.77,
7130,0.80,
7142,1.46,
7154,0.68,
7168,2.15,
7180,1.73,
7192,2.19,
7204,0.85,
7217,0.74,
7230,1.33,
7242,1.30,
7255,0.45,
7267,0.64,
7279,1.08,
7291,1.38,
7305,1.28,
7317,0.92,
7329,0.53,
7342,0.50,
7354,1.08,
7367,2.05,
7379,0.99,
7392,0.01,
7404,0.02,
7416,0.03,
7430,0.01,
7442,0.03,
7454,0.37,
7467,0.24,
7479,1.38,
7491,0.22,
7504,0.27,
7517,1.85,
7529,1.39,
7541,2.17,
7554,0.53,
7567,0.48,
7579,0.56,
7591,0.36,
7604,1.27,
7616,0.96,
7629,1.24,
7642,0.39,
7654,1.18,
7666,2.32,
7678,1.89,
7691,1.77,
7704,1.91,
7716,2.29,
7729,1.53,
7741,0.67,
7753,0.53,
7767,1.29,
7779,2.48,
7791,0.01,
7803,0.03,
7816,0.01,
7829,1.32,
7841,1.55,
7854,0.90,
7866,1.60,
7878,0.50,
7890,0.84,
7904,0.42,
7916,2.15,
7928,2.22,
7941,0.53,
7953,1.91,
7966,1.17,
7979,1.28,
7991,2.17,
8003,0.58,
8015,1.36,
8029,0.44,
8041,2.20,
8053,1.58,
8066,1.01,
8078,0.77,
8090,0.74,
8103,0.91,
8116,1.27,
8128,1.88,
8140,1.91,
8153,0.64,
8166,0.65,
8178,0.00,
8190,0.02,
8203,0.01,
8215,0.02,
8228,1.20,
8241,1.17,
8253,1.25,
8265,0.60,
8278,0.97,
8290,1.29,
8303,1.32,
8315,0.59,
8328,0.38,
8340,1.36,
8352,0.49,
8366,1.53,
8378,1.79,
8390,0.79,
8402,0.51,
8415,2.26,
8428,0.53,
8440,0.97,
8453,2.13,
8465,1.40,
8477,1.05,
8489,0.96,
8503,1.08,
8515,1.41,
8527,1.97,
8540,1.80,
8552,0.64,
8565,0.62,
8578,1.59,
8590,0.01,
8602,0.01,
8614,0.03,
8628,0.01,
8640,1.89,
8652,0.24,
8665,0.76,
8677,2.30,
8689,0.55,
8702,1.49,
8715,0.27,
8727,0.38,
8739,1.84,
8752,0.40,
8765,0.42,
8777,0.36,
8790,0.74,
8802,2.23,
8814,0.39,
8827,2.19,
8840,1.24,
8852,0.53,
8864,0.42,
8877,0.57,
8889,0.58,
8902,0.45,
8914,0.47,
8927,0.81,
8939,1.51,
8951,2.45,
8965,0.66,
8977,0.00,
8989,0.03,
9001,0.03,
9014,0.02,
9027,0.05,
9039,1.26,
9052,0.09,
9064,1.63,
9076,2.11,
9089,2.31,
9102,0.71,
9114,1.99,
9126,0.68,
9139,1.06,
9151,1.35,
9164,1.29,
9177,0.80,
9189,1.06,
9201,2.07,
9213,0.57,
9227,1.49,
9239,0.39,
9251,1.44,
9264,1.97,
9276,1.41,
9288,1.18,
9302,1.19,
9314,1.42,
9326,1.89,
9338,2.26,
9351,0.82,
9364,0.48,
9376,1.22,
9389,0.00,
9401,0.01,
9413,0.03,
9426,0.04,
9439,0.13,
9451,1.82,
9463,0.07,
9476,1.28,
9488,0.57,
9501,0.21,
9513,0.21,
9526,1.97,
9538,1.38,
9550,2.46,
9564,0.42,
9576,0.63,
9588,0.77,
9601,0.42,
9613,0.89,
9626,1.75,
9638,0.81,
9651,0.66,
9663,2.48,
9675,1.69,
9688,1.28,
9701,1.16,
9713,1.26,
9725,1.58,
9738,2.13,
9750,1.47,
9763,0.53,
9776,0.69,
9788,1.69,
9800,0.03,
9812,0.03,
9826,0.02,
9838,0.02,
9850,1.84,
9863,2.15,
9875,0.70,
9887,1.67,
9901,0.47,
9913,0.94,
9925,0.49,
9937,1.93,
9950,1.97,
9963,0.70,
9975,1.62,
9988,0.89,
10000,0.98,
10013,0.37,
10028,0.62,
10041,0.54,
10054,0.45,
10067,1.34,
10081,1.25,
10095,0.78,
10108,1.17,
10122,1.38,
10135,0.45,
10148,1.06,
10163,2.20,
10176,1.44,
10189,0.93,
10203,0.00,
10216,0.00,
10230,0.01,
10244,0.01,
10257,0.07,
10270,0.14,
10284,1.76,
10298,1.58,
10311,0.33,
10324,0.21,
10338,0.75,
10351,0.27,
10365,1.23,
10379,1.29,
10392,0.35,
10405,1.91,
10419,0.71,
10433,0.43,
10446,0.49,
10460,0.99,
10473,2.15,
10486,0.55,
10501,1.45,
10514,0.52,
10527,2.12,
10541,0.82,
10554,0.50,
10568,1.40,
10582,2.14,
10595,1.54,
10608,0.00,
10621,0.01,
10636,0.05,
10649,2.13,
10662,1.79,
10676,0.11,
10690,1.49,
10703,0.38,
10717,0.38,
10730,1.25,
10743,1.33,
10758,0.66,
10771,1.64,
10784,0.79,
10798,0.70,
10811,0.82,
10825,2.44,
10839,2.23,
10852,2.00,
10865,0.66,
10878,0.74,
10893,2.48,
10906,0.54,
10919,1.62,
10933,1.26,
10946,0.44,
10960,0.98,
10974,2.35,
10987,1.65,
11000,1.16,
11014,0.00,
11028,0.02,
11041,0.02,
11055,0.02,
11068,0.03,
110
