=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:13:55 =~=~=~=~=~=~=~=~=~=~=~=
8,0.08,0.04,
4372,0.76,
4384,2.00,
4397,0.32,
4409,0.73,
4421,0.83,
4434,0.43,
4447,0.92,
4459,1.62,
4471,0.86,
4484,0.63,
4496,2.43,
4509,1.70,
4521,1.25,
4534,1.09,
4546,1.16,
4558,1.41,
4572,1.89,
4584,2.26,
4596,0.83,
4609,0.47,
4621,1.19,
4634,0.00,
4646,0.04,
4659,0.03,
4671,0.04,
4683,1.76,
4696,0.12,
4709,0.25,
4721,0.50,
4733,1.94,
4746,1.13,
4758,1.45,
4771,1.72,
4784,0.75,
4796,1.67,
4808,1.01,
4820,1.17,
4834,2.07,
4846,0.66,
4858,1.24,
4871,0.54,
4883,2.42,
4895,1.37,
4909,0.80,
4921,0.56,
4933,0.52,
4945,0.59,
4958,0.83,
4971,1.28,
4983,1.98,
4996,1.51,
5008,0.48,
5020,0.01,
5033,0.03,
5046,0.02,
5058,0.02,
5070,1.62,
5083,1.93,
5095,0.84,
5108,1.56,
5121,1.85,
5133,0.67,
5145,2.18,
5157,0.96,
5171,1.48,
5183,0.76,
5195,1.85,
5208,1.30,
5220,1.59,
5233,2.07,
5245,0.38,
5258,1.96,
5270,0.49,
5282,0.94,
5295,2.29,
5308,1.64,
5320,1.32,
5332,1.26,
5345,1.42,
5357,1.80,
5370,2.39,
5383,1.09,
5395,0.45,
5407,0.85,
5420,0.00,
5433,0.02,
5445,0.00,
5457,0.03,
5470,0.11,
5482,2.36,
5494,0.40,
5508,0.90,
5520,2.25,
5532,2.27,
5544,0.25,
5557,0.50,
5570,0.39,
5582,2.44,
5595,1.27,
5607,1.05,
5619,1.56,
5633,1.59,
5645,0.47,
5657,2.38,
5669,0.94,
5682,0.42,
5694,0.98,
5707,1.91,
5720,2.46,
5732,2.47,
5744,1.86,
5756,1.05,
5770,0.53,
5782,0.55,
5794,1.25,
5807,2.31,
5819,0.03,
5832,0.05,
5844,0.03,
5857,0.08,
5869,0.14,
5881,1.50,
5894,0.14,
5907,0.49,
5919,1.26,
5932,1.88,
5944,0.28,
5956,0.29,
5969,1.34,
5982,0.43,
5994,1.10,
6006,1.12,
6019,0.53,
6032,0.84,
6044,1.75,
6056,0.86,
6069,0.60,
6081,2.17,
6093,1.83,
6107,1.40,
6119,1.25,
6131,1.34,
6144,1.63,
6156,2.15,
6169,1.58,
6181,0.62,
6194,0.60,
6206,1.47,
6218,0.01,
6232,0.01,
6244,0.00,
6256,0.01,
6268,0.04,
6281,0.96,
6293,0.09,
6306,1.20,
6319,0.73,
6331,0.19,
6343,0.35,
6355,1.32,
6369,0.71,
6381,1.58,
6393,0.51,
6406,2.23,
6418,2.25,
6431,1.76,
6444,0.49,
6456,1.24,
6468,0.70,
6480,1.88,
6493,0.75,
6506,0.41,
6518,0.66,
6531,0.86,
6543,0.86,
6555,0.69,
6568,0.44,
6581,0.57,
6593,1.14,
6605,2.03,
6618,1.12,
6631,0.00,
6643,0.01,
6656,0.02,
6668,0.02,
6680,0.36,
6692,1.77,
6706,0.15,
6718,2.23,
6730,0.16,
6743,1.23,
6755,1.13,
6768,0.70,
6780,1.29,
6793,0.43,
6805,1.69,
6817,0.65,
6831,0.53,
6843,0.96,
6855,2.17,
6867,0.42,
6880,1.91,
6892,0.54,
6905,0.72,
6918,1.96,
6930,2.15,
6942,1.92,
6955,1.95,
6968,2.21,
6980,2.01,
6992,0.91,
7005,0.44,
7017,0.85,
7030,1.81,
7043,0.02,
7055,0.01,
7067,0.05,
7079,0.16,
7092,2.29,
7105,1.39,
7117,0.57,
7130,0.30,
7142,1.46,
7154,1.91,
7168,0.25,
7180,0.28,
7192,1.07,
7204,0.61,
7217,1.84,
7230,2.02,
7242,0.85,
7255,0.49,
7267,2.19,
7279,0.49,
7291,1.11,
7305,1.95,
7317,1.21,
7329,0.84,
7342,0.71,
7354,0.76,
7367,0.99,
7379,1.43,
7392,2.10,
7404,1.36,
7416,0.47,
7430,0.83,
7442,0.00,
7454,0.05,
7467,0.01,
7479,0.01,
7491,1.66,
7504,0.33,
7517,1.17,
7529,2.02,
7541,0.23,
7554,0.85,
7567,0.44,
7579,0.41,
7591,0.93,
7604,0.59,
7616,1.41,
7629,1.28,
7642,0.54,
7654,0.85,
7666,1.55,
7678,0.97,
7691,0.50,
7704,1.60,
7716,2.08,
7729,1.67,
7741,1.53,
7753,1.64,
7767,1.97,
7779,2.41,
7791,0.99,
7803,0.44,
7816,0.85,
7829,0.00,
7841,0.00,
7854,0.02,
7866,0.02,
7878,0.14,
7890,0.05,
7904,0.26,
7916,0.79,
7928,0.50,
7941,0.53,
7953,0.59,
7966,1.18,
7979,2.20,
7991,0.59,
8003,1.43,
8015,0.52,
8029,0.44,
8041,0.85,
8053,2.08,
8066,0.47,
8078,1.87,
8090,0.53,
8103,0.74,
8116,1.96,
8128,2.17,
8140,1.93,
8153,1.97,
8166,2.24,
8178,1.91,
8190,0.87,
8203,0.44,
8215,0.87,
8228,1.85,
8241,0.01,
8253,0.01,
8265,0.02,
8278,1.45,
8290,2.19,
8303,1.70,
8315,2.30,
8328,0.82,
8340,0.49,
8352,1.58,
8366,0.27,
8378,0.84,
8390,0.45,
8402,1.27,
8415,0.32,
8428,0.48,
8440,0.36,
8453,0.85,
8465,2.48,
8477,0.50,
8489,1.38,
8503,1.59,
8515,0.76,
8527,0.45,
8540,0.43,
8552,0.44,
8565,0.43,
8578,0.55,
8590,0.94,
8602,1.60,
8614,2.41,
8628,0.70,
8640,0.00,
8652,0.04,
8665,0.01,
8677,0.02,
8689,0.04,
8702,0.69,
8715,0.46,
8727,1.52,
8739,0.19,
8752,2.45,
8765,1.50,
8777,0.75,
8790,0.64,
8802,1.93,
8814,0.32,
8827,0.69,
8840,0.74,
8852,0.37,
8864,1.08,
8877,1.23,
8889,1.06,
8902,0.47,
8914,1.71,
8927,1.99,
8939,1.52,
8951,1.35,
8965,1.42,
8977,1.70,
8989,2.20,
9001,1.50,
9014,0.60,
9027,0.59,
9039,1.46,
9052,0.01,
9064,0.03,
9076,0.02,
9089,0.02,
9102,0.28,
9114,1.60,
9126,0.11,
9139,0.21,
9151,0.21,
9164,0.66,
9177,0.24,
9189,0.84,
9201,0.59,
9213,0.83,
9227,0.56,
9239,1.09,
9251,0.88,
9264,0.36,
9276,1.33,
9288,0.76,
