=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:28:18 =~=~=~=~=~=~=~=~=~=~=~=
2587,1.13,
2599,0.83,
2612,1.95,
2624,2.34,
2637,1.39,
2650,1.07,
2662,1.91,
2674,2.31,
2686,0.30,
2699,1.31,
2712,2.40,
2724,1.84,
2737,0.58,
2749,0.92,
2761,1.17,
2775,1.25,
2787,0.39,
2799,0.87,
2811,2.01,
2824,2.28,
2837,2.19,
2849,2.35,
2862,1.82,
2874,0.92,
2886,0.44,
2898,0.71,
2912,1.55,
2924,0.00,
2936,0.03,
2949,0.02,
2961,0.02,
2974,0.03,
2987,2.27,
2999,0.09,
3011,0.16,
3023,0.31,
3037,2.35,
3049,0.76,
3061,1.75,
3074,1.99,
3086,0.59,
3098,1.85,
3111,1.13,
3124,1.25,
3136,2.10,
3148,0.64,
3161,1.20,
3174,0.57,
3186,2.26,
3198,1.21,
3211,0.65,
3223,0.45,
3236,0.43,
3249,0.45,
3261,0.59,
3273,0.93,
3286,1.53,
3298,2.38,
3311,0.84,
3323,0.51,
3336,0.00,
3348,0.02,
3360,0.04,
3374,0.02,
3386,0.03,
3398,1.30,
3410,0.24,
3423,0.62,
3436,1.38,
3448,0.88,
3461,1.88,
3473,0.42,
3485,0.55,
3497,2.05,
3511,0.46,
3523,0.42,
3535,0.37,
3548,0.59,
3560,1.89,
3573,0.46,
3586,2.00,
3598,0.69,
3610,0.50,
3622,1.08,
3636,1.94,
3648,2.42,
3660,2.18,
3673,1.42,
3685,0.80,
3697,0.44,
3710,0.73,
3723,1.54,
3735,2.03,
3747,0.00,
3760,0.00,
3773,0.01,
3785,0.02,
3798,0.02,
3810,0.66,
3822,0.06,
3835,0.50,
3848,0.48,
3860,0.57,
3872,2.08,
3885,0.77,
3897,1.94,
3910,2.33,
3922,0.38,
3935,2.41,
3947,1.72,
3959,1.91,
3973,1.46,
3985,0.38,
3997,2.02,
4009,0.48,
4022,1.00,
4035,2.13,
4047,1.44,
4060,1.08,
4072,0.98,
4084,1.08,
4097,1.37,
4110,1.88,
4122,2.20,
4134,0.77,
4147,0.49,
4159,1.25,
4172,0.02,
4185,0.01,
4197,0.02,
4209,0.02,
4221,0.31,
4235,0.91,
4247,0.16,
4259,0.24,
4272,0.40,
4284,2.26,
4296,0.74,
4310,1.86,
4322,2.16,
4334,0.49,
4346,2.11,
4359,1.39,
4372,1.54,
4384,2.45,
4397,0.46,
4409,1.54,
4421,0.40,
4434,2.02,
4447,1.57,
4459,0.93,
4471,0.64,
4484,0.56,
4496,0.62,
4509,0.84,
4521,1.26,
4534,1.91,
4546,1.72,
4558,0.54,
4572,0.71,
4584,0.01,
4596,0.01,
4609,0.02,
4621,1.91,
4634,1.55,
4646,0.27,
4659,1.99,
4671,1.26,
4683,0.40,
4696,0.23,
4709,2.07,
4721,2.32,
4733,0.45,
4746,1.93,
4758,1.05,
4771,1.04,
4784,1.73,
4796,1.04,
4808,0.74,
4820,1.12,
4834,1.53,
4846,0.59,
4858,0.43,
4871,0.71,
4883,0.88,
4895,0.84,
4909,0.65,
4921,0.43,
4933,0.62,
4945,1.23,
4958,2.14,
4971,0.96,
4983,0.01,
4996,0.01,
5008,0.01,
5020,0.97,
5033,0.83,
5046,0.15,
5058,0.99,
5070,1.81,
5083,0.22,
5095,0.36,
5108,1.00,
5121,1.10,
5133,0.29,
5145,2.42,
5157,1.55,
5171,1.54,
5183,2.29,
5195,0.59,
5208,1.18,
5220,0.64,
5233,2.07,
5245,0.99,
5258,0.49,
5270,0.42,
5282,0.48,
5295,0.48,
5308,0.42,
5320,0.56,
5332,1.00,
5345,1.72,
5357,1.92,
5370,0.53,
5383,0.02,
5395,0.01,
5407,0.05,
5420,0.02,
5433,2.09,
5445,1.54,
5457,0.25,
5470,2.06,
5482,0.36,
5494,0.34,
5508,1.75,
5520,1.37,
5532,2.18,
5544,0.52,
5557,0.50,
5570,0.61,
5582,0.35,
5595,1.04,
5607,1.46,
5619,0.86,
5633,0.66,
5645,2.37,
5657,1.51,
5669,1.03,
5682,0.84,
5694,0.85,
5707,1.02,
5720,1.40,
5732,1.99,
5744,1.67,
5756,0.57,
5770,0.65,
5782,0.04,
5794,0.05,
5807,0.03,
5819,0.01,
5832,0.03,
5844,0.33,
5857,0.23,
5869,1.71,
5881,0.31,
5894,0.42,
5907,1.28,
5919,0.75,
5932,1.69,
5944,0.42,
5956,1.69,
5969,2.47,
5982,1.30,
5994,0.38,
6006,1.43,
6019,0.58,
6032,2.03,
6044,0.86,
6056,0.41,
6069,0.61,
6081,0.80,
6093,0.83,
6107,0.69,
6119,0.44,
6131,0.52,
6144,1.02,
6156,1.83,
6169,1.45,
6181,0.03,
6194,0.01,
6206,0.02,
6218,0.19,
6232,0.04,
6244,0.53,
6256,0.86,
6268,2.42,
6281,0.94,
6293,2.30,
6306,0.38,
6319,1.12,
6331,0.57,
6343,1.07,
6355,0.33,
6369,0.57,
6381,0.40,
6393,0.71,
6406,2.27,
6418,0.41,
6431,1.92,
6444,1.33,
6456,0.57,
6468,0.41,
6480,0.58,
6493,0.63,
6506,0.52,
6518,0.42,
6531,0.60,
6543,1.12,
6555,1.94,
6568,1.32,
6581,0.00,
6593,0.03,
6605,0.02,
6618,0.01,
6631,0.94,
6643,0.07,
6656,1.00,
6668,1.86,
6680,0.58,
6692,0.21,
6706,0.46,
6718,0.89,
6730,0.32,
6743,0.87,
6755,1.26,
6768,1.55,
6780,1.16,
6793,1.54,
6805,2.01,
6817,0.38,
6831,2.09,
6843,0.56,
6855,0.76,
6867,2.47,
6880,1.84,
6892,1.52,
6905,1.46,
6918,1.61,
6930,1.99,
6942,2.33,
6955,0.92,
6968,0.44,
6980,0.93,
6992,0.00,
7005,0.01,
7017,0.01,
7030,0.05,
7043,0.05,
7055,0.56,
7067,1.69,
7079,1.93,
7092,1.86,
7105,0.48,
7117,1.70,
7130,0.48,
7142,0.78,
7154,2.33,
7168,0.88,
7180,0.43,
7192,0.55,
7204,1.29,
7217,1.52,
7230,0.63,
7242,1.18,
7255,1.58,
7267,0.69,
7279,0.42,
7291,0.53,
7305,0.63,
7317,0.56,
7329,0.43,
7342,0.53,
7354,0.98,
7367,1.74,
7379,1.83,
7392,0.51,
7404,0.01,
7416,0.04,
7430,0.04,
7442,0.34,
7454,0.31,
7467,0.09,
7479,0.38,
7491,1.60,
7504,0.48,
7517,1.08,
7529,0.40,
7541,0.43,
7554,0.77,
7567,0.78,
7579,2.47,
7591,2.46,
7604,0.99,
7616,0.42,
7629,2.03,
7642,0.43,
7654,1.33,
7666,1.78,
7678,1.04,
7691,0.68,
7704,0.56,
7716,0.59,
7729,0.76,
7741,1.13,
7753,1.71,
7767,2.39,
7779,0.75,
7791,0.53,
7803,0.00,
7816,0.01,
7829,0.03,
7841,0.93,
7854,1.23,
7866,1.18,
7878,0.68,
7890,0.75,
7904,2.16,
7916,2.44,
7928,0.26,
7941,0.36,
7953,0.57,
7966,1.57,
7979,1.57,
7991,1.32,
8003,1.84,
8015,1.14,
8029,0.58,
8041,1.85,
8053,1.07,
8066,0.40,
8078,0.91,
8090,1.87,
8103,2.42,
8116,2.38,
8128,2.23,
8140,1.28,
8153,0.69,
8166,0.44,
8178,0.95,
8190,1.89,
8203,0.00,
8215,0.01,
8228,0.01,
8241,0.44,
8253,2.37,
8265,0.66,
8278,1.23,
8290,0.34,
8303,2.00,
8315,1.85,
8328,0.33,
8340,0.63,
8352,0.31,
8366,2.25,
8378,1.06,
8390,0.84,
8402,1.30,
8415,2.37,
8428,0.37,
8440,2.14,
8453,0.64,
8465,0.64,
8477,1.78,
8489,2.14,
8503,1.84,
8515,1.81,
8527,2.01,
8540,2.42,
8552,1.23,
8565,0.54,
8578,0.58,
8590,1.37,
8602,0.04,
8614,0.01,
8628,0.01,
8640,0.01,
8652,2.42,
8665,0.21,
8677,0.14,
8689,0.97,
8702,2.02,
8715,1.30,
8727,0.89,
8739,2.32,
8752,1.12,
8765,0.60,
8777,0.59,
8790,0.94,
8802,0.65,
8814,0.45,
8827,1.84,
8840,0.42,
8852,2.29,
8864,1.00,
8877,0.43,
8889,0.58,
8902,0.81,
8914,0.88,
8927,0.76,
8939,0.51,
8951,0.46,
8965,0.85,
8977,1.60,
8989,2.17,
9001,0.00,
9014,0.01,
9027,0.02,
9039,0.05,
9052,0.02,
9064,0.23,
9076,0.12,
9089,0.86,
9102,1.35,
9114,0.42,
9126,1.90,
9139,0.80,
9151,1.31,
9164,0.88,
9177,1.68,
9189,1.15,
9201,1.41,
9213,2.43,
9227,0.42,
9239,1.68,
9251,0.39,
9264,1.40,
9276,1.86,
9288,1.21,
9302,0.90,
9314,0.81,
9326,0.91,
9338,1.19,
9351,1.67,
9364,2.37,
9376,0.97,
9389,0.44,
9401,1.04,
9413,0.01,
9426,0.03,
9439,0.01,
9451,0.03,
9463,0.20,
9476,0.11,
9488,1.27,
9501,1.21,
9513,0.53,
9526,0.36,
9538,1.99,
9550,1.79,
9564,1.03,
9576,1.06,
9588,0.39,
9601,0.37,
9613,0.75,
9626,1.97,
9638,0.50,
9651,1.81,
9663,0.51,
9675,0.74,
9688,2.09,
9701,2.10,
9713,1.85,
9725,1.86,
9738,2.10,
9750,2.38,
9763,1.06,
9776,0.47,
9788,0.68,
9800,1.54,
9812,0.01,
9826,0.02,
9838,0.02,
9850,0.39,
9863,0.06,
9875,0.32,
9887,0.69,
9901,0.56,
9913,0.44,
9925,0.48,
9937,1.51,
9950,2.33,
9963,0.78,
9975,1.11,
9988,0.34,
10000,0.34,
10013,2.09,
10028,1.76,
10041,1.60,
10054,2.05,
10067,1.23,
10081,0.43,
10095,1.79,
10108,0.47,
10122,1.97,
10135,0.58,
10148,0.92,
10163,2.08,
10176,1.14,
10189,0.56,
10203,0.45,
10216,0.04,
10230,0.03,
10244,0.04,
10257,0.01,
10270,0.99,
10284,0.13,
10298,0.50,
10311,2.12,
10324,1.66,
10338,1.47,
10351,1.85,
10365,1.01,
10379,0.91,
10392,2.01,
10405,0.36,
10419,1.81,
10433,2.01,
10446,1.99,
10460,2.31,
10473,0.66,
10486,0.78,
10501,2.36,
10514,0.58,
10527,1.52,
10541,1.26,
10554,0.43,
10568,1.12,
10582,2.13,
10595,1.37,
10608,0.00,
10621,0.00,
10636,0.00,
10649,0.02,
10662,0.00,
10676,2.20,
10690,1.26,
10703,2.12,
10717,2.43,
10730,2.13,
10743,0.37,
10758,0.87,
10771,0.72,
10784,1.28,
10798,0.54,
10811,1.13,
10825,0.46,
10839,1.11,
10852,1.43,
10865,0.89,
10878,0.39,
10893,1.19,
10906,1.35,
10919,0.79,
10933,1.11,
10946,1.43,
10960,0.45,
10974,1.05,
10987,2.14,
11000,1.33,
11014,0.78,
11028,0.02,
11041,0.01,
11055,0.01,
11068,0.04,
11081,0.45,
11096,1.70,
11109,0.22,
11122,1.34,
11136,2.42,
11149,1.43,
11163,1.34,
11176,1.33,
11190,1.36,
11203,2.05,
11216,0.53,
11231,0.73,
11244,1.48,
11257,1.41,
11271,0.73,
11284,0.48,
11298,1.68,
11312,0.67,
11325,1.44,
11338,0.45,
11352,2.38,
11366,1.08,
11379,0.44,
11393,0.89,
11406,2.38,
11419,0.41,
11433,0.02,
11447,0.01,
11460,0.04,
11473,1.19,
11487,1.09,
11501,0.65,
11514,0.15,
11528,0.23,
11541,0.57,
11555,1.37,
11569,1.78,
11582,0.34,
11595,0.68,
11609,0.33,
11623,1.45,
11636,0.36,
11650,0.93,
11663,1.27,
11676,0.86,
11691,0.40,
11704,1.13,
11717,1.57,
11730,0.69,
11744,1.39,
11758,1.23,
11771,0.42,
11785,1.43,
11798,1.85,
11811,1.07,
11826,0.59,
11839,0.00,
11852
