=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:39:33 =~=~=~=~=~=~=~=~=~=~=~=
.10,3,2.07,
1501,0.35,
1514,2.02,
1526,0.58,
1539,0.50,
1551,0.84,
1563,0.92,
1576,0.66,
1589,0.39,
1601,0.90,
1613,2.06,
1626,0.57,
1639,1.14,
1651,1.00,
1664,1.01,
1676,0.81,
1688,1.45,
1700,0.03,
1714,0.02,
1726,0.02,
1738,0.01,
1751,0.05,
1763,2.19,
1776,0.14,
1788,1.09,
1801,0.12,
1813,0.28,
1825,2.19,
1839,0.39,
1851,1.03,
1863,0.38,
1875,1.86,
1888,1.16,
1900,1.49,
1913,1.43,
1926,0.55,
1938,0.96,
1950,1.95,
1963,1.39,
1976,1.29,
1988,1.57,
2000,2.23,
2013,0.83,
2025,0.50,
2038,1.68,
2051,0.68,
2063,1.14,
2075,0.84,
2087,1.28,
2100,0.49,
2113,0.00,
2125,0.01,
2138,0.01,
2150,0.01,
2162,0.01,
2176,0.02,
2188,0.02,
2200,2.29,
2212,1.55,
2225,0.62,
2238,2.29,
2250,1.77,
2263,0.49,
2275,2.12,
2287,1.34,
2299,2.09,
2313,0.66,
2325,0.32,
2337,0.54,
2350,1.68,
2362,0.47,
2375,2.11,
2387,1.10,
2400,0.68,
2412,0.64,
2424,0.87,
2438,1.45,
2450,2.41,
2462,0.51,
2475,1.02,
2487,1.62,
2499,0.62,
2512,2.16,
2525,0.73,
2537,1.05,
2549,0.03,
2562,0.01,
2575,0.03,
2587,0.04,
2599,0.05,
2612,0.16,
2624,1.77,
2637,0.66,
2650,0.47,
2662,1.86,
2674,0.19,
2686,0.73,
2699,0.29,
2712,0.42,
2724,1.98,
2737,1.57,
2749,1.74,
2761,1.18,
2775,0.55,
2787,1.09,
2799,1.72,
2811,1.11,
2824,0.96,
2837,1.15,
2849,1.69,
2862,1.82,
2874,0.44,
2886,1.06,
2898,1.64,
2912,0.58,
2924,2.42,
2936,0.64,
2949,1.36,
2961,0.01,
2974,0.01,
2987,0.01,
2999,0.01,
3011,0.02,
3023,0.04,
3037,0.25,
3049,1.86,
3061,0.26,
3074,2.09,
3086,0.19,
3098,0.55,
3111,0.42,
3124,0.26,
3136,1.98,
3148,1.00,
3161,1.10,
3174,2.13,
3186,0.37,
3198,2.12,
3211,0.95,
3223,0.49,
3236,0.41,
3249,0.49,
3261,0.85,
3273,1.63,
3286,1.34,
3298,0.43,
3311,1.65,
3323,0.61,
3336,1.37,
3348,0.59,
3360,1.72,
3374,0.00,
3386,0.01,
3398,0.02,
3410,0.04,
3423,0.01,
3436,0.01,
3448,0.14,
3461,0.17,
3473,2.11,
3485,1.13,
3497,0.78,
3511,0.22,
3523,1.17,
3535,0.56,
3548,1.60,
3560,0.29,
3573,0.56,
3586,0.39,
3598,0.87,
3610,1.17,
3622,1.24,
3636,0.46,
3648,0.39,
3660,0.42,
3673,0.39,
3685,0.69,
3697,1.49,
3710,1.49,
3723,0.43,
3735,1.71,
3747,0.54,
3760,1.51,
3773,0.45,
3785,1.95,
3798,0.00,
3810,0.01,
3822,0.01,
3835,0.01,
3848,0.01,
3860,0.03,
3872,0.04,
3885,0.04,
3897,0.13,
3910,2.14,
3922,0.59,
3935,0.61,
3947,0.23,
3959,0.80,
3973,0.40,
3985,1.59,
3997,0.77,
4009,0.95,
4022,2.02,
4035,0.42,
4047,2.11,
4060,0.98,
4072,0.52,
4084,0.44,
4097,0.55,
4110,0.97,
4122,1.79,
4134,1.05,
4147,0.50,
4159,1.84,
4172,0.47,
4185,1.56,
4197,0.44,
4209,1.94,
4221,0.01,
4235,0.03,
4247,0.01,
4259,0.01,
4272,0.01,
4284,0.01,
4296,0.15,
4310,0.08,
4322,0.29,
4334,1.31,
4346,0.17,
4359,1.33,
4372,0.43,
4384,2.01,
4397,0.74,
4409,0.99,
4421,0.37,
4434,0.49,
4447,1.39,
4459,0.73,
4471,1.48,
4484,0.53,
4496,0.38,
4509,0.48,
4521,0.39,
4534,0.53,
4546,1.21,
4558,2.36,
4572,0.44,
4584,1.25,
4596,0.93,
4609,1.00,
4621,0.88,
4634,1.32,
4646,0.00,
4659,0.01,
4671,0.02,
4683,0.04,
4696,0.05,
4709,0.03,
4721,0.35,
4733,1.20,
4746,0.11,
4758,1.41,
4771,0.81,
4784,0.57,
4796,0.24,
4808,1.02,
4820,0.54,
4834,1.23,
4846,0.46,
4858,0.56,
4871,1.47,
4883,0.71,
4895,1.48,
4909,0.51,
4921,0.40,
4933,0.51,
4945,0.42,
4958,0.47,
4971,1.08,
4983,2.19,
4996,0.57,
5008,1.07,
5020,1.22,
5033,0.83,
5046,1.17,
5058,1.10,
5070,0.00,
5083,0.01,
5095,0.03,
5108,0.01,
5121,0.01,
5133,0.01,
5145,0.03,
5157,0.06,
5171,0.18,
5183,0.42,
5195,1.48,
5208,1.24,
5220,0.44,
5233,0.50,
5245,0.75,
5258,0.46,
5270,0.63,
5282,0.33,
5295,1.28,
5308,0.58,
5320,2.09,
5332,1.21,
5345,0.89,
5357,0.91,
5370,1.27,
5383,1.99,
5395,0.99,
5407,0.47,
5420,1.67,
5433,0.65,
5445,1.21,
5457,0.74,
5470,1.41,
5482,0.20,
5494,0.01,
5508,0.03,
5520,0.05,
5532,0.02,
5544,0.01,
5557,0.60,
5570,0.17,
5582,0.63,
5595,0.70,
5607,0.20,
5619,2.21,
5633,0.73,
5645,1.98,
5657,1.41,
5669,0.58,
5682,0.35,
5694,0.32,
5707,0.94,
5720,1.37,
5732,1.01,
5744,0.36,
5756,0.65,
5770,0.79,
5782,0.65,
5794,0.39,
5807,0.74,
5819,1.77,
5832,0.83,
5844,0.76,
5857,2.25,
5869,0.58,
5881,2.16,
5894,0.79,
5907,0.01,
5919,0.01,
5932,0.01,
5944,0.02,
5956,0.02,
5969,0.01,
5982,1.11,
5994,0.17,
6006,0.96,
6019,1.13,
6032,0.39,
6044,0.24,
6056,0.64,
6069,0.34,
6081,1.67,
6093,0.79,
6107,0.93,
6119,1.94,
6131,0.45,
6144,1.97,
6156,0.84,
6169,0.43,
6181,0.38,
6194,0.43,
6206,0.74,
6218,1.49,
6232,1.73,
6244,0.40,
6256,1.48,
6268,0.74,
6281,1.18,
6293,0.73,
6306,1.49,
6319,0.01,
6331,0.04,
6343,0.01,
6355,0.01,
6369,0.04,
6381,0.02,
6393,0.05,
6406,0.29,
6418,2.03,
6431,1.73,
6444,0.81,
6456,2.15,
6468,0.25,
6480,0.28,
6493,1.14,
6506,0.34,
6518,0.54,
6531,0.32,
6543,1.23,
6555,0.66,
6568,1.86,
6581,0.97,
6593,0.63,
6605,0.63,
6618,0.90,
6631,1.53,
6643,2.09,
6656,0.43,
6668,1.14,
6680,1.30,
6692,0.72,
6706,1.70,
6718,0.84,
6730,0.90,
6743,0.00,
6755,0.00,
6768,0.00,
6780,0.00,
6793,0.02,
6805,0.03,
6817,0.01,
6831,0.03,
6843,1.11,
6855,0.19,
6867,0.22,
6880,0.21,
6892,0.56,
6905,0.74,
6918,0.43,
6930,1.63,
6942,0.31,
6955,0.40,
6968,0.35,
6980,1.39,
6992,0.59,
7005,1.94,
7017,1.00,
7030,0.63,
7043,0.60,
7055,0.85,
7067,1.44,
7079,2.41,
7092,0.51,
7105,1.01,
7117,1.65,
7130,0.61,
7142,2.26,
7154,0.70,
7168,1.14,
7180,0.00,
7192,0.03,
7204,0.02,
7217,0.03,
7230,0.01,
7242,0.05,
7255,0.12,
7267,2.24,
7279,0.77,
7291,1.69,
7305,2.00,
7317,1.99,
7329,0.25,
7342,0.34,
7354,0.96,
7367,0.40,
7379,0.59,
7392,0.32,
7404,1.20,
7416,0.66,
7430,1.90,
7442,1.01,
7454,0.68,
7467,0.68,
7479,0.97,
7491,1.61,
7504,1.74,
7517,0.40,
7529,1.25,
7541,1.08,
7554,0.82,
7567,1.36,
7579,0.96,
7591,0.77,
7604,0.01,
7616,0.01,
7629,0.03,
7642,0.02,
7654,0.03,
7666,2.42,
7678,0.07,
7691,0.84,
7704,0.13,
7716,0.40,
7729,2.07,
7741,0.60,
7753,2.16,
7767,0.64,
7779,1.31,
7791,0.65,
7803,0.90,
7816,2.05,
7829,0.35,
7841,2.27,
7854,1.15,
7866,0.67,
7878,0.57,
7890,0.74,
7904,1.22,
7916,2.11,
7928,0.75,
7941,0.68,
7953,2.17,
7966,0.41,
7979,1.86,
7991,0.42,
8003,2.22,
8015,0.01,
8029,0.01,
8041,0.01,
8053,0.04,
8066,0.04,
8078,0.02,
8090,1.93,
8103,0.96,
8116,0.64,
8128,0.17,
8140,1.54,
8153,1.69,
8166,0.22,
8178,0.28,
8190,1.77,
8203,0.58,
8215,0.49,
8228,1.14,
8241,1.41,
8253,0.81,
8265,0.51,
8278,1.31,
8290,2.33,
8303,2.15,
8315,1.11,
8328,0.51,
8340,0.69,
8352,1.85,
8366,0.67,
8378,1.04,
8390,1.13,
8402,0.96,
8415,0.87,
8428,0.09,
8440,0.00,
8453,0.03,
8465,0.02,
8477,0.03,
8489,0.04,
8503,0.11,
8515,0.18,
8527,0.27,
8540,0.39,
8552,1.70,
8565,1.63,
8578,0.26,
8590,0.29,
8602,1.36,
8614,0.32,
8628,0.32,
8640,0.65,
8652,2.11,
8665,0.40,
8677,1.08,
8689,2.07,
8702,1.68,
8715,1.71,
8727,2.13,
8739,1.20,
8752,0.40,
8765,1.06,
8777,2.01,
8790,0.47,
8802,2.05,
8814,0.43,
8827,2.25,
8840,0.67,
8852,0.00,
8864,0.02,
8877,0.03,
8889,0.01,
8902,0.02,
8914,0.03,
8927,0.13,
8939,0.07,
8951,0.29,
8965,2.26,
8977,0.32,
8989,0.30,
9001,2.19,
9014,2.38,
9027,0.31,
9039,1.19,
9052,1.53,
9064,0.59,
9076,0.83,
9089,0.90,
9102,1.70,
9114,0.94,
9126,0.68,
9139,0.73,
9151,1.08,
9164,1.81,
9177,1.20,
9189,0.43,
9201,1.55,
9213,0.74,
9227,1.14,
9239,0.83,
9251,1.32,
9264,0.00,
9276,0.02,
9288,0.01,
9302,0.01,
9314,0.04,
9326,0.01,
9338,0.04,
9351,0.02,
9364,0.35,
9376,0.60,
9389,0.56,
9401,2.24,
9413,0.58,
9426,0.69,
9439,1.11,
9451,1.14,
9463,1.18,
9476,1.40,
9488,1.18,
9501,1.91,
9513,0.61,
9526,1.39,
9538,0.37,
9550,0.67,
9564,1.03,
9576,0.99,
9588,0.66,
9601,0.40,
9613,1.03,
9626,2.28,
9638,0.44,
9651,1.37,
9663,0.75,
9675,1.25,
9688,0.63,
9701,1.70,
9713,0.02,
9725,0.01,
9738,0.04,
9750,0.01,
9763,0.02,
9776,0.34,
9788,1.18,
9800,2.28,
9812,0.72,
9826,0.21,
9838,0.65,
9850,0.24,
9863,0.46,
9875,0.33,
9887,1.89,
9901
