=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:25:17 =~=~=~=~=~=~=~=~=~=~=~=
07,1,1.03,
4509,0.01,
4521,0.01,
4534,0.02,
4546,0.00,
4558,0.32,
4572,0.13,
4584,1.01,
4596,0.52,
4609,0.36,
4621,0.34,
4634,2.34,
4646,1.95,
4659,1.14,
4671,0.79,
4683,0.35,
4696,0.46,
4709,0.37,
4721,1.24,
4733,1.09,
4746,1.04,
4758,0.53,
4771,2.12,
4784,1.76,
4796,1.28,
4808,1.08,
4820,1.12,
4834,1.35,
4846,1.80,
4858,2.46,
4871,0.90,
4883,0.44,
4895,1.07,
4909,0.00,
4921,0.00,
4933,0.01,
4945,0.02,
4958,0.83,
4971,0.05,
4983,1.78,
4996,1.55,
5008,0.20,
5020,0.58,
5033,0.29,
5046,2.13,
5058,1.33,
5070,2.23,
5083,0.31,
5095,1.06,
5108,1.71,
5121,0.96,
5133,0.37,
5145,1.64,
5157,0.45,
5171,2.26,
5183,1.05,
5195,0.47,
5208,0.45,
5220,0.60,
5233,0.61,
5245,0.47,
5258,0.45,
5270,0.77,
5282,1.44,
5295,2.38,
5308,0.75,
5320,0.00,
5332,0.01,
5345,0.00,
5357,0.03,
5370,0.36,
5383,0.19,
5395,0.12,
5407,0.18,
5420,0.41,
5433,1.08,
5445,0.38,
5457,2.01,
5470,1.03,
5482,1.70,
5494,0.54,
5508,2.32,
5520,1.84,
5532,2.24,
5544,0.85,
5557,0.67,
5570,1.66,
5582,1.08,
5595,0.40,
5607,0.96,
5619,2.10,
5633,2.31,
5645,2.27,
5657,2.47,
5669,1.41,
5682,0.72,
5694,0.44,
5707,0.95,
5720,1.92,
5732,1.07,
5744,0.01,
5756,0.03,
5770,0.03,
5782,0.03,
5794,0.09,
5807,1.58,
5819,0.22,
5832,1.44,
5844,1.01,
5857,1.41,
5869,0.41,
5881,0.26,
5894,0.80,
5907,1.06,
5919,1.87,
5932,1.61,
5944,2.17,
5956,0.77,
5969,0.84,
5982,1.07,
5994,1.46,
6006,0.53,
6019,0.54,
6032,0.91,
6044,1.19,
6056,1.18,
6069,0.89,
6081,0.56,
6093,0.47,
6107,0.93,
6119,1.78,
6131,1.46,
6144,0.43,
6156,0.01,
6169,0.03,
6181,0.03,
6194,0.01,
6206,0.07,
6218,0.36,
6232,0.30,
6244,1.78,
6256,0.32,
6268,0.76,
6281,0.62,
6293,0.70,
6306,0.42,
6319,1.46,
6331,1.91,
6343,1.89,
6355,1.96,
6369,0.40,
6381,1.54,
6393,0.42,
6406,2.39,
6418,1.40,
6431,0.77,
6444,0.51,
6456,0.45,
6468,0.50,
6480,0.65,
6493,1.03,
6506,1.64,
6518,2.46,
6531,0.74,
6543,0.57,
6555,0.01,
6568,0.01,
6581,0.01,
6593,0.02,
6605,0.92,
6618,0.86,
6631,0.53,
6643,0.16,
6656,0.89,
6668,0.40,
6680,2.21,
6692,1.31,
6706,2.13,
6718,0.32,
6730,1.41,
6743,2.47,
6755,1.39,
6768,0.43,
6780,1.27,
6793,0.69,
6805,1.80,
6817,0.70,
6831,0.43,
6843,0.76,
6855,1.03,
6867,1.06,
6880,0.85,
6892,0.54,
6905,0.46,
6918,0.91,
6930,1.73,
6942,1.60,
6955,0.45,
6968,0.03,
6980,0.01,
6992,0.06,
7005,0.54,
7017,0.08,
7030,0.35,
7043,0.67,
7055,0.53,
7067,0.51,
7079,0.60,
7092,1.13,
7105,2.13,
7117,0.56,
7130,1.46,
7142,0.54,
7154,0.47,
7168,0.90,
7180,2.12,
7192,0.41,
7204,1.91,
7217,0.55,
7230,0.68,
7242,1.78,
7255,2.22,
7267,2.00,
7279,2.03,
7291,2.30,
7305,1.67,
7317,0.77,
7329,0.44,
7342,0.96,
7354,1.96,
7367,0.00,
7379,0.00,
7392,0.02,
7404,0.05,
7416,0.05,
7430,0.44,
7442,2.01,
7454,2.32,
7467,2.30,
7479,0.85,
7491,2.23,
7504,0.91,
7517,1.31,
7529,0.97,
7541,1.51,
7554,0.96,
7567,1.18,
7579,2.14,
7591,0.57,
7604,1.41,
7616,0.42,
7629,2.03,
7642,1.64,
7654,1.04,
7666,0.76,
7678,0.71,
7691,0.83,
7704,1.13,
7716,1.64,
7729,2.39,
7741,0.90,
7753,0.45,
7767,1.18,
7779,0.00,
7791,0.00,
7803,0.02,
7816,0.01,
7829,0.00,
7841,1.31,
7854,2.05,
7866,0.18,
7878,2.30,
7890,0.30,
7904,0.29,
7916,1.91,
7928,1.52,
7941,1.71,
7953,0.64,
7966,0.41,
7979,0.48,
7991,0.38,
8003,1.29,
8015,1.00,
8029,1.14,
8041,0.44,
8053,1.68,
8066,1.93,
8078,1.45,
8090,1.25,
8103,1.29,
8116,1.54,
8128,2.01,
8140,1.95,
8153,0.74,
8166,0.50,
8178,1.25,
8190,0.00,
8203,0.01,
8215,0.02,
8228,0.01,
8241,1.70,
8253,1.46,
8265,1.76,
8278,1.19,
8290,2.24,
8303,1.77,
8315,1.55,
8328,0.93,
8340,2.04,
8352,1.96,
8366,0.33,
8378,1.10,
8390,2.30,
8402,1.47,
8415,0.49,
8428,1.07,
8440,0.92,
8453,1.45,
8465,0.46,
8477,0.67,
8489,1.32,
8503,2.12,
8515,2.31,
8527,1.80,
8540,1.07,
8552,0.60,
8565,0.49,
8578,1.07,
8590,2.05,
8602,0.96,
8614,0.00,
8628,0.03,
8640,0.02,
8652,0.01,
8665,0.03,
8677,0.31,
8689,1.30,
8702,1.59,
8715,2.21,
8727,2.41,
8739,1.06,
8752,2.19,
8765,1.27,
8777,1.77,
8790,0.59,
8802,2.07,
8814,1.49,
8827,1.75,
8840,1.66,
8852,0.38,
8864,2.06,
8877,0.53,
8889,0.85,
8902,2.35,
8914,1.69,
8927,1.37,
8939,1.30,
8951,1.45,
8965,1.81,
8977,2.40,
8989,1.05,
9001,0.44,
9014,0.85,
9027,1.89,
9039,0.00,
9052,0.01,
9064,0.01,
9076,0.01,
9089,0.04,
9102,0.28,
9114,1.04,
9126,1.85,
9139,2.36,
9151,1.80,
9164,1.35,
9177,1.38,
9189,1.59,
9201,2.11,
9213,0.42,
9227,2.44
