=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:55:24 =~=~=~=~=~=~=~=~=~=~=~=
8003,0.96,
8015,1.74,
8029,0.00,
8041,0.00,
8053,0.04,
8066,0.02,
8078,0.03,
8090,2.10,
8103,0.14,
8116,0.09,
8128,0.71,
8140,1.35,
8153,0.31,
8166,0.41,
8178,1.49,
8190,1.24,
8203,1.70,
8215,0.88,
8228,0.43,
8241,0.62,
8253,1.59,
8265,0.71,
8278,1.43,
8290,0.41,
8303,0.72,
8315,1.30,
8328,1.63,
8340,1.28,
8352,0.76,
8366,0.41,
8378,0.87,
8390,1.93,
8402,0.81,
8415,0.74,
8428,2.26,
8440,0.43,
8453,0.02,
8465,0.01,
8477,0.03,
8489,0.02,
8503,0.00,
8515,0.07,
8527,1.83,
8540,0.25,
8552,1.54,
8565,0.60,
8578,0.49,
8590,1.62,
8602,1.63,
8614,0.81,
8628,1.57,
8640,1.07,
8652,1.47,
8665,1.68,
8677,0.46,
8689,1.72,
8702,1.33,
8715,0.62,
8727,0.42,
8739,0.40,
8752,0.46,
8765,0.74,
8777,1.38,
8790,2.38,
8802,0.63,
8814,0.81,
8827,2.24,
8840,0.43,
8852,1.52,
8864,0.03,
8877,0.02,
8889,0.05,
8902,0.02,
8914,0.83,
8927,0.03,
8939,0.10,
8951,0.74,
8965,1.62,
8977,0.25,
8989,0.36,
9001,0.69,
9014,0.52,
9027,0.97,
9039,0.36,
9052,0.51,
9064,0.34,
9076,1.23,
9089,0.84,
9102,1.45,
9114,0.48,
9126,0.53,
9139,0.76,
9151,0.80,
9164,0.62,
9177,0.41,
9189,0.77,
9201,1.68,
9213,1.26,
9227,0.47,
9239,1.65,
9251,0.75,
9264,1.05,
9276,0.02,
9288,0.01,
9302,0.04,
9314,0.03,
9326,0.01,
9338,0.20,
9351,0.85,
9364,0.15,
9376,0.16,
9389,0.17,
9401,0.61,
9413,0.49,
9426,0.29,
9439,0.62,
9451,1.24,
9463,1.87,
9476,1.88,
9488,1.52,
9501,0.37,
9513,2.18,
9526,0.72,
9538,0.46,
9550,0.90,
9564,1.24,
9576,1.15,
9588,0.76,
9601,0.41,
9613,0.75,
9626,1.71,
9638,1.11,
9651,0.53,
9663,1.85,
9675,0.57,
9688,0.00,
9701,0.01,
9713,0.0
