=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 12:01:56 =~=~=~=~=~=~=~=~=~=~=~=
3,
2313,0.90,
2325,0.71,
2337,0.40,
2350,0.78,
2362,1.94,
2375,0.57,
2387,1.20,
2400,0.77,
2412,1.32,
2424,0.44,
2438,2.16,
2450,0.00,
2462,0.03,
2475,0.01,
2487,0.00,
2499,0.01,
2512,0.01,
2525,0.01,
2537,0.56,
2549,0.13,
2562,0.36,
2575,1.41,
2587,0.37,
2599,0.56,
2612,0.27,
2624,0.39,
2637,0.47,
2650,0.96,
2662,2.36,
2674,1.01,
2686,0.36,
2699,2.26,
2712,0.91,
2724,0.41,
2737,0.35,
2749,0.39,
2761,0.70,
2775,1.50,
2787,1.36,
2799,0.46,
2811,1.89,
2824,0.39,
2837,1.97,
2849,0.53,
2862,1.27,
2874,1.39,
2886,0.02,
2898,0.02,
2912,0.01,
2924,0.02,
2936,0.01,
2949,0.06,
2961,0.00,
2974,1.24,
2987,0.61,
2999,0.35,
3011,2.05,
3023,0.57,
3037,1.88,
3049,0.98,
3061,2.03,
3074,0.37,
3086,0.35,
3098,0.39,
3111,1.54,
3124,0.45,
3136,2.35,
3148,1.50,
3161,1.23,
3174,1.38,
3186,1.95,
3198,1.10,
3211,0.40,
3223,1.48,
3236,0.73,
3249,1.14,
3261,0.69,
3273,1.56,
3286,0.43,
3298,0.04,
3311,0.03,
3323,0.01,
3336,0.01,
3348,0.02,
3360,0.02,
3374,0.04,
3386,0.01,
3398,0.21,
3410,0.14,
3423,0.76,
3436,2.35,
3448,0.91,
3461,1.57,
3473,1.96,
3485,0.73,
3497,1.46,
3511,1.06,
3523,1.68,
3535,0.73,
3548,1.20,
3560,0.35,
3573,0.64,
3586,0.81,
3598,0.65,
3610,0.37,
3622,0.84,
3636,2.01,
3648,0.54,
3660,1.24,
3673,0.74,
3685,1.34,
3697,0.44,
3710,2.16,
3723,0.86,
3735,0.01,
3747,0.01,
3760,0.01,
3773,0.01,
3785,0.01,
3798,0.01,
3810,0.05,
3822,0.13,
3835,0.66,
3848,1.02,
3860,0.19,
3872,0.29,
3885,0.78,
3897,0.53,
3910,1.11,
3922,0.39,
3935,0.50,
3947,1.46,
3959,0.60,
3973,1.78,
3985,0.85,
3997,0.53,
4009,0.55,
4022,0.87,
4035,1.60,
4047,1.38,
4060,0.42,
4072,1.68,
4084,0.51,
4097,1.60,
4110,0.41,
4122,2.31,
4134,0.00,
4147,0.02,
4159,0.01,
4172,0.01,
4185,0.01,
4197,0.01,
4209,0.04,
4221,0.15,
4235,1.48,
4247,0.49,
4259,1.31,
4272,0.38,
4284,0.22,
4296,0.62,
4310,0.30,
4322,1.93,
4334,1.17,
4346,1.52,
4359,1.18,
4372,0.69,
4384,0.65,
4397,2.26,
4409,2.05,
4421,2.15,
4434,1.59,
4447,0.57,
4459,0.68,
4471,1.99,
4484,0.44,
4496,1.52,
4509,0.45,
4521,1.89,
4534,0.55,
4546,0.00,
4558,0.01,
4572,0.02,
4584,0.02,
4596,0.01,
4609,0.04,
4621,0.29,
4634,0.04,
4646,0.08,
4659,0.51,
4671,2.04,
4683,0.77,
4696,2.32,
4709,1.47,
4721,1.55,
4733,0.85,
4746,0.49,
4758,0.93,
4771,2.39,
4784,0.50,
4796,0.76,
4808,2.41,
4820,2.12,
4834,2.32,
4846,1.12,
4858,0.41,
4871,0.95,
4883,2.41,
4895,0.43,
4909,2.03,
4921,0.46,
4933,2.16,
4945,0.96,
4958,0.01,
4971,0.04,
4983,0.02,
4996,0.01,
5008,0.01,
5020,0.01,
5033,1.09,
5046,2.07,
5058,0.18,
5070,0.31,
5083,0.33,
5095,0.90,
5108,0.42,
5121,0.29,
5133,1.49,
5145,0.33,
5157,0.31,
5171,0.66,
5183,2.22,
5195,0.50,
5208,0.68,
5220,1.64,
5233,2.24,
5245,1.43,
5258,0.65,
5270,0.48,
5282,1.48,
5295,0.89,
5308,0.83,
5320,1.32,
5332,0.95,
5345,0.72,
5357,1.72,
5370,0.00,
5383,0.01,
5395,0.01,
5407,0.02,
5420,0.01,
5433,0.02,
5445,1.22,
5457,1.23,
5470,1.20,
5482,0.86,
5494,0.20,
5508,0.22,
5520,1.63,
5532,1.05,
5544,0.51,
5557,0.44,
5570,0.41,
5582,0.64,
5595,2.34,
5607,0.79,
5619,0.36,
5633,0.62,
5645,0.64,
5657,0.43,
5669,0.55,
5682,1.45,
5694,1.18,
5707,0.57,
5720,2.25,
5732,0.51,
5744,2.08,
5756,0.93,
5770,0.00,
5782,0.01,
5794,0.01,
5807,0.01,
5819,0.04,
5832,0.03,
5844,0.03,
5857,0.20,
5869,0.21,
5881,0.23,
5894,0.77,
5907,2.02,
5919,1.33,
5932,0.94,
5944,1.31,
5956,0.62,
5969,2.34,
5982,2.21,
5994,0.54,
6006,1.13,
6019,0.45,
6032,1.50,
6044,2.19,
6056,2.17,
6069,1.83,
6081,0.66,
6093,0.53,
6107,1.68,
6119,0.66,
6131,1.14,
6144,0.76,
6156,1.38,
6169,0.40,
6181,0.03,
6194,0.00,
6206,0.01,
6218,0.05,
6232,0.02,
6244,0.01,
6256,0.67,
6268,0.08,
6281,0.14,
6293,1.75,
6306,1.41,
6319,0.20,
6331,1.22,
6343,0.53,
6355,1.54,
6369,0.28,
6381,0.49,
6393,0.31,
6406,1.25,
6418,0.58,
6431,2.05,
6444,1.25,
6456,1.01,
6468,1.15,
6480,1.69,
6493,1.70,
6506,0.40,
6518,1.21,
6531,1.02,
6543,0.89,
6555,0.98,
6568,1.25,
6581,0.43,
6593,0.02,
6605,0.01,
6618,0.03,
6631,0.01,
6643,0.01,
6656,0.03,
6668,0.02,
6680,1.36,
6692,2.35,
6706,2.13,
6718,0.39,
6730,0.30,
6743,0.46,
6755,0.70,
6768,0.55,
6780,0.96,
6793,0.29,
6805,0.33,
6817,1.06,
6831,1.04,
6843,1.22,
6855,0.44,
6867,0.38,
6880,0.39,
6892,0.40,
6905,0.87,
6918,1.87,
6930,0.73,
6942,0.85,
6955,1.64,
6968,0.74,
6980,1.12,
6992,1.24,
7005,0.00,
7017,0.02,
7030,0.01,
7043,0.01,
7055,0.01,
7067,0.02,
7079,0.35,
7092,2.11,
7105,0.51,
7117,2.19,
7130,2.01,
7142,0.78,
7154,1.64,
7168,2.05,
7180,0.62,
7192,1.68,
7204,1.30,
7217,1.98,
7230,0.54,
7242,1.52,
7255,0.47,
7267,0.46,
7279,0.58,
7291,0.48,
7305,0.44,
7317,1.11,
7329,2.36,
7342,0.39,
7354,1.52,
7367,0.56,
7379,1.60,
7392,0.40,
7404,2.40,
7416,0.01,
7430,0.01,
7442,0.00,
7454,0.01,
7467,0.01,
7479,0.01,
7491,0.01,
7504,0.05,
7517,0.02,
7529,0.24,
7541,0.50,
7554,1.98,
7567,0.31,
7579,0.27,
7591,2.35,
7604,1.46,
7616,0.39,
7629,0.51,
7642,0.47,
7654,0.54,
7666,2.31,
7678,0.72,
7691,0.41,
7704,0.68,
7716,0.70,
7729,0.49,
7741,0.51,
7753,1.36,
7767,1.34,
7779,0.52,
7791,2.15,
7803,0.46,
7816,2.40,
7829,0.85,
7841,0.00,
7854,0.02,
7866,0.04,
7878,0.04,
7890,0.05,
7904,0.01,
7916,0.11,
7928,0.05,
7941,0.97,
7953,0.12,
7966,1.33,
7979,0.36,
7991,1.19,
8003,0.29,
8015,0.84,
8029,0.74,
8041,2.30,
8053,1.30,
8066,0.32,
8078,1.77,
8090,0.48,
8103,0.52,
8116,0.76,
8128,0.72,
8140,0.44,
8153,0.59,
8166,1.57,
8178,0.94,
8190,0.73,
8203,2.05,
8215,0.68,
8228,1.20,
8241,1.23,
8253,0.00,
8265,0.00,
8278,0.02,
8290,0.01,
8303,0.02,
8315,0.01,
8328,0.01,
8340,0.06,
8352,2.20,
8366,1.55,
8378,1.46,
8390,0.53,
8402,2.09,
8415,2.03,
8428,0.58,
8440,1.83,
8453,1.50,
8465,2.25,
8477,0.41,
8489,1.85,
8503,0.69,
8515,0.36,
8527,0.38,
8540,0.38,
8552,0.69,
8565,1.51,
8578,1.28,
8590,0.49,
8602,1.98,
8614,0.40,
8628,2.07,
8640,0.57,
8652,1.14,
8665,0.01,
8677,0.01,
8689,0.01,
8702,0.03,
8715,0.02,
8727,0.03,
8739,0.13,
8752,0.85,
8765,2.24,
8777,0.51,
8790,0.17,
8802,0.21,
8814,2.17,
8827,1.65,
8840,0.31,
8852,0.70,
8864,0.70,
8877,0.32,
8889,1.71,
8902,0.36,
8914,0.82,
8927,1.83,
8939,2.10,
8951,1.17,
8965,0.53,
8977,0.64,
8989,1.81,
9001,0.61,
9014,1.18,
9027,0.75,
9039,1.37,
9052,0.41,
9064,0.00,
9076,0.01,
9089,0.00,
9102,0.00,
9114,0.03,
9126,0.01,
9139,0.05,
9151,0.20,
9164,1.04,
9177,0.10,
9189,1.04,
9201,1.18,
9213,0.29,
9227,0.50,
9239,0.32,
9251,0.49,
9264,1.08,
