=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:42:20 =~=~=~=~=~=~=~=~=~=~=~=

114
5046,1.03,
5058,0.40,
5070,0.50,
5083,0.54,
5095,0.42,
5108,0.53,
5121,1.19,
5133,2.34,
5145,0.46,
5157,1.17,
5171,1.14,
5183,0.84,
5195,1.29,
5208,1.00,
5220,0.01,
5233,0.02,
5245,0.04,
5258,0.02,
5270,0.02,
5282,0.33,
5295,0.70,
5308,1.56,
5320,0.35,
5332,0.21,
5345,0.20,
5357,2.24,
5370,2.09,
5383,0.52,
5395,2.05,
5407,1.65,
5420,2.27,
5433,0.52,
5445,1.43,
5457,0.37,
5470,0.86,
5482,1.84,
5494,2.21,
5508,1.47,
5520,0.72,
5532,0.43,
5544,1.19,
5557,2.01,
5570,0.43,
5582,1.76,
5595,0.47,
5607,1.65,
5619,0.42,
5633,0.01,
5645,0.01,
5657,0.04,
5669,0.02,
5682,0.02,
5694,0.12,
5707,0.06,
5720,0.21,
5732,0.19,
5744,0.94,
5756,0.61,
5770,1.08,
5782,1.61,
5794,0.32,
5807,2.28,
5819,1.98,
5832,2.03,
5844,0.42,
5857,1.61,
5869,0.39,
5881,0.76,
5894,1.57,
5907,1.98,
5919,1.36,
5932,0.70,
5944,0.43,
5956,1.18,
5969,2.09,
5982,0.42,
5994,1.70,
6006,0.50,
6019,1.58,
6032,0.43,
6044,0.01,
6056,0.02,
6069,0.03,
6081,0.05,
6093,0.02,
6107,2.23,
6119,0.05,
6131,0.32,
6144,0.20,
6156,0.17,
6169,0.30,
6181,1.39,
6194,1.03,
6206,2.39,
6218,0.72,
6232,0.40,
6244,0.71,
6256,1.93,
6268,0.37,
6281,2.32,
6293,1.22,
6306,0.73,
6319,0.61,
6331,0.77,
6343,1.23,
6355,2.06,
6369,0.86,
6381,0.56,
6393,1.89,
6406,0.51,
6418,1.41,
6431,0.63,
6444,1.54,
6456,0.01,
6468,0.01,
6480,0.00,
6493,0.00,
6506,0.04,
6518,0.01,
6531,0.58,
6543,0.15,
6555,1.25,
6568,1.02,
6581,1.03,
6593,0.23,
6605,1.79,
6618,1.12,
6631,2.30,
6643,0.50,
6656,0.31,
6668,0.37,
6680,1.25,
6692,0.81,
6706,1.45,
6718,0.51,
6730,0.40,
6743,0.53,
6755,0.43,
6768,0.44,
6780,0.96,
6793,1.97,
6805,0.76,
6817,0.76,
6831,2.38,
6843,0.47,
6855,2.16,
6867,0.51,
6880,0.01,
6892,0.00,
6905,0.03,
6918,0.01,
6930,0.04,
6942,0.06,
6955,1.14,
6968,0.55,
6980,0.24,
6992,1.15,
7005,0.98,
7017,0.79,
7030,1.21,
7043,1.38,
7055,0.79,
7067,1.81,
7079,1.58,
7092,2.34,
7105,0.43,
7117,1.72,
7130,0.49,
7142,0.57,
7154,0.92,
7168,0.99,
7180,0.72,
7192,0.39,
7204,0.78,
7217,1.84,
7230,0.78,
7242,0.80,
7255,2.20,
7267,0.55,
7279,2.43,
7291,0.01,
7305,0.00,
7317,0.01,
7329,0.01,
7342,0.01,
7354,0.01,
7367,0.05,
7379,0.03,
7392,1.00,
7404,0.56,
7416,1.69,
7430,0.73,
7442,0.38,
7454,0.44,
7467,0.37,
7479,0.36,
7491,2.17,
7504,1.54,
7517,1.69,
7529,1.45,
7541,0.44,
7554,1.69,
7567,1.36,
7579,0.72,
7591,0.53,
7604,0.58,
7616,0.89,
7629,1.57,
7642,1.90,
7654,0.42,
7666,1.18,
7678,1.28,
7691,0.70,
7704,1.97,
7716,0.73,
7729,0.01,
7741,0.01,
7753,0.05,
7767,0.01,
7779,0.02,
7791,0.01,
7803,0.11,
7816,0.17,
7829,0.22,
7841,0.54,
7854,1.86,
7866,0.72,
7878,2.32,
7890,0.81,
7904,1.05,
7916,0.42,
7928,0.56,
7941,1.49,
7953,0.70,
7966,1.49,
7979,0.50,
7991,0.45,
8003,0.61,
8015,0.56,
8029,0.40,
8041,0.72,
8053,1.61,
8066,1.21,
8078,0.51,
8090,1.91,
8103,0.45,
8116,1.64,
8128,0.43,
8140,0.03,
8153,0.01,
8166,0.01,
8178,0.01,
8190,0.04,
8203,0.28,
8215,0.05,
8228,0.87,
8241,0.97,
8253,0.89,
8265,2.05,
8278,0.38,
8290,0.72,
8303,0.28,
8315,1.90,
8328,1.90,
8340,2.29,
8352,0.60,
8366,1.13,
8378,0.50,
8390,2.02,
8402,1.88,
8415,1.66,
8428,1.82,
8440,2.35,
8453,0.89,
8465,0.43,
8477,1.34,
8489,1.24,
8503,0.62,
8515,2.33,
8527,0.52,
8540,2.43,
8552,0.03,
8565,0.01,
8578,0.03,
8590,0.01,
8602,0.02,
8614,0.02,
8628,0.08,
8640,0.31,
8652,0.13,
8665,0.60,
8677,0.33,
8689,2.10,
8702,2.22,
8715,0.52,
8727,1.95,
8739,1.48,
8752,2.01,
8765,0.70,
8777,1.10,
8790,0.47,
8802,1.61,
8814,2.11,
8827,1.94,
8840,2.17,
8852,1.56,
8864,0.59,
8877,0.65,
8889,1.81,
8902,0.69,
8914,1.02,
8927,1.21,
8939,0.89,
8951,1.03,
8965,0.01,
8977,0.00,
8989,0.01,
9001,0.01,
9014,0.01,
9027,0.05,
9039,0.10,
9052,0.17,
9064,0.64,
9076,1.90,
9089,1.67,
9102,0.29,
9114,0.35,
9126,0.99,
9139,0.39,
9151,0.59,
9164,0.33,
9177,1.14,
9189,0.78,
9201,1.65,
9213,0.73,
9227,0.43,
9239,0.40,
9251,0.49,
9264,0.87,
9276,1.65,
9288,1.38,
9302,0.43,
9314,1.56,
9326,0.74,
9338,1.13,
9351,0.86,
9364,1.26,
9376,0.00,
9389,0.00,
9401,0.04,
9413,0.01,
9426,0.05,
9439,2.13,
9451,0.04,
9463,2.12,
9476,0.54,
9488,0.73,
9501,1.35,
9513,0.88,
9526,1.25,
9538,1.50,
9550,0.66,
9564,2.06,
9576,1.86,
9588,1.74,
9601,0.34,
9613,2.07,