=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:04:46 =~=~=~=~=~=~=~=~=~=~=~=
6543,0.73,
6555,0.76,
6568,0.60,
6581,0.41,
6593,0.73,
6605,1.54,
6618,1.81,
6631,0.43,
6643,1.21,
6656,1.57,
6668,0.01,
6680,0.00,
6692,0.00,
6706,0.03,
6718,0.02,
6730,0.02,
6743,0.02,
6755,0.08,
6768,0.33,
6780,0.17,
6793,0.21,
6805,0.36,
6817,1.00,
6831,0.41,
6843,1.18,
6855,0.64,
6867,2.44,
6880,2.36,
6892,0.99,
6905,0.44,
6918,2.27,
6930,0.66,
6942,0.59,
6955,1.46,
6968,2.38,
6980,2.28,
6992,2.44,
7005,1.27,
7017,0.61,
7030,0.54,
7043,1.38,
7055,1.91,
7067,0.42,
7079,1.38,
7092,0.01,
7105,0.03,
7117,0.01,
7130,0.01,
7142,1.20,
7154,0.05,
7168,1.15,
7180,2.11,
7192,0.34,
7204,0.38,
7217,0.29,
7230,2.40,
7242,2.02,
7255,0.80,
7267,1.26,
7279,0.57,
7291,0.66,
7305,1.48,
7317,0.98,
7329,0.98,
7342,0.56,
7354,2.24,
7367,1.77,
7379,1.42,
7392,1.38,
7404,1.63,
7416,2.15,
7430,1.31,
7442,0.46,
7454,0.84,
7467,2.02,
7479,0.68,
7491,0.92,
7504,0.03,
7517,0.01,
7529,0.04,
7541,0.01,
7554,0.11,
7567,0.15,
7579,1.62,
7591,0.14,
7604,2.36,
7616,0.25,
7629,0.23,
7642,2.43,
7654,2.35,
7666,0.46,
7678,2.03,
7691,1.36,
7704,1.63,
7716,1.73,
7729,0.39,
7741,2.33,
7753,0.85,
7767,0.39,
7779,0.77,
7791,1.08,
7803,1.07,
7816,0.79,
7829,0.45,
7841,0.61,
7854,1.38,
7866,2.24,
7878,0.46,
7890,1.12,
7904,1.80,
7916,0.01,
7928,0.01,
7941,0.03,
7953,0.02,
7966,0.01,
7979,0.47,
7991,0.05,
8003,0.19,
8015,0.43,
8029,2.41,
8041,0.28,
8053,0.91,
8066,0.36,
8078,0.30,
8090,1.39,
8103,0.32,
8116,0.43,
8128,0.34,
8140,1.09,
8153,1.25,
8166,0.99,
8178,0.46,
8190,1.37,
8203,2.26,
8215,2.01,
8228,2.07,
8241,2.44,
8253,1.11,
8265,0.46,
8278,0.74,
8290,1.78,
8303,0.97,
8315,0.62,
8328,2.02,
8340,0.00,
8352,0.02,
8366,0.00,
8378,0.04,
8390,0.78,
8402,1.59,
8415,0.43,
8428,0.44,
8440,0.19,
8453,1.09,
8465,0.71,
8477,1.26,
8489,2.34,
8503,0.67,
8515,1.33,
8527,0.57,
8540,0.61,
8552,1.34,
8565,1.24,
8578,0.78,
8590,0.74,
8602,2.19,
8614,1.42,
8628,1.06,
8640,1.02,
8652,1.21,
8665,1.66,
8677,2.41,
8689,0.80,
8702,0.51,
8715,1.47,
8727,1.31,
8739,0.53,
8752,0.00,
8765,0.01,
8777,0.04,
8790,0.02,
8802,2.24,
8814,2.07,
8827,0.11,
8840,2.03,
8852,0.16,
8864,1.44,
8877,1.62,
8889,0.28,
8902,0.35,
8914,0.91,
8927,0.57,
8939,1.23,
8951,0.96,
8965,0.36,
8977,1.41,
8989,0.54,
9001,2.13,
9014,1.06,
9027,0.56,
9039,0.43,
9052,0.43,
9064,0.55,
9076,0.93,
9089,1.62,
9102,2.04,
9114,0.50,
9126,0.90,
9139,2.28,
9151,0.45,
9164,0.01,
9177,0.04,
9189,0.01,
9201,0.02,
9213,0.09,
9227,1.17,
9239,1.31,
9251,0.18,
9264,1.32,
9276,0.40,
9288,0.96,
9302,0.39,
9314,0.35,
9326,1.14,
9338,0.37,
9351,0.64,
9364,0.45,
9376,0.70,
9389,2.42,
9401,0.58,
9413,0.83,
9426,2.25,
9439,1.61,
9451,1.36,
9463,1.41,
9476,1.72,
9488,2.32,
9501,1.01,
9513,0.42,
9526,1.08,
9538,2.39,
9550,0.45,
9564,1.26,
9576,0.03,
9588,0.01,
9601,0.02,
9613,0.01,
9626,0.58,
9638,0.20,
9651,0.62,
9663,0.18,
9675,0.18,
9688,1.34,
9701,0.37,
9713,1.72,
9725,0.89,
9738,0.64,
9750,0.52,
9763,0.72,
9776,0.43,
9788,0.86,
9800,1.58,
9812,0.92,
9826,0.47,
9838,1.28,
9850,2.38,
9863,2.17,
9875,2.28,
9887,1.87,
9901,0.85,
9913,0.42,
9925,0.96,
9937,2.12,
9950,0.69,
9963,0.86,
9975,2.41,
9988,0.00,
10000,0.02,
10013,0.01,
10028,0.77,
10041,0.10,
10054,2.12,
10067,0.11,
10081,0.24,
10095,0.65,
10108,1.26,
10122,1.87,
10135,0.29,
10148,0.32,
10163,0.81,
10176,1.12,
10189,1.71,
10203,1.28,
10216,1.55,
10230,2.46,
10244,0.46,
10257,1.38,
10270,0.58,
10284,1.98,
10298,0.80,
10311,0.47,
10324,1.10,
10338,2.45,
10351,2.07,
10365,1.86,
10379,1.81,
10392,0.00,
10405,0.04,
10419,0.02,
10433,0.02,
10446,1.19,
10460,1.16,
10473,0.38,
10486,1.86,
10501,0.31,
10514,2.27,
10527,2.33,
10541,0.28,
10554,0.44,
10568,0.41,
10582,2.17,
10595,0.77,
10608,0.42,
10621,0.50,
10636,1.03,
10649,2.32,
10662,0.40,
10676,1.93,
10690,0.50,
10703,1.07,
10717,1.93,
10730,1.12,
10743,0.65,
10758,0.45,
10771,0.43,
10784,0.44,
10798,0.00,
10811,0.01,
10825,0.03,
10839,0.01,
10852,0.00,
10865,0.27,
10878,0.15,
10893,0.44,
10906,1.66,
10919,2.20,
10933,1.01,
10946,2.39,
10960,0.98,
10974,1.18,
10987,1.7
