=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 12:13:34 =~=~=~=~=~=~=~=~=~=~=~=
.56,,
4621,1.38,
4634,1.40,
4646,0.63,
4659,0.73,
4671,2.33,
4683,1.88,
4696,1.91,
4709,2.37,
4721,0.84,
4733,0.43,
4746,1.43,
4758,0.91,
4771,0.85,
4784,1.27,
4796,0.97,
4808,0.72,
4820,1.70,
4834,0.02,
4846,0.00,
4858,0.01,
4871,0.01,
4883,0.02,
4895,0.01,
4909,2.25,
4921,2.04,
4933,1.86,
4945,0.53,
4958,0.18,
4971,0.24,
4983,1.28,
4996,1.02,
5008,0.43,
5020,0.54,
5033,0.58,
5046,0.36,
5058,1.78,
5070,0.36,
5083,0.93,
5095,2.41,
5108,2.22,
5121,2.25,
5133,0.90,
5145,0.39,
5157,1.13,
5171,1.75,
5183,0.50,
5195,2.15,
5208,0.49,
5220,2.20,
5233,0.90,
5245,0.00,
5258,0.01,
5270,0.01,
5282,0.01,
5295,0.03,
5308,0.02,
5320,0.15,
5332,0.71,
5345,0.15,
5357,0.14,
5370,0.49,
5383,0.23,
5395,2.32,
5407,2.13,
5420,0.46,
5433,2.23,
5445,1.96,
5457,1.40,
5470,0.36,
5482,2.36,
5494,1.06,
5508,0.51,
5520,0.41,
5532,0.49,
5544,0.85,
5557,1.66,
5570,1.16,
5582,0.48,
5595,1.87,
5607,0.43,
5619,1.76,
5633,0.42,
5645,2.37,
5657,0.00,
5669,0.00,
5682,0.01,
5694,0.04,
5707,0.03,
5720,0.03,
5732,0.02,
5744,0.74,
5756,0.91,
5770,1.29,
5782,0.22,
5794,0.67,
5807,0.79,
5819,0.53,
5832,0.45,
5844,1.06,
5857,0.30,
5869,0.31,
5881,0.84,
5894,1.88,
5907,0.79,
5919,0.44,
5932,0.84,
5944,1.04,
5956,0.79,
5969,0.42,
5982,0.71,
5994,1.81,
6006,0.69,
6019,0.98,
6032,1.17,
6044,0.94,
6056,0.80,
6069,1.51,
6081,0.00,
6093,0.01,
6107,0.01,
6119,0.01,
6131,0.03,
6144,0.01,
6156,1.06,
6169,0.08,
6181,1.03,
6194,0.76,
6206,0.52,
6218,1.10,
6232,0.44,
6244,0.34,
6256,1.67,
6268,0.41,
6281,0.32,
6293,0.74,
6306,2.27,
6319,0.49,
6331,0.77,
6343,2.31,
6355,2.15,
6369,2.32,
6381,1.19,
6393,0.45,
6406,0.82,
6418,2.17,
6431,0.40,
6444,1.61,
6456,0.45,
6468,1.84,
6480,0.50,
6493,0.38,
6506,0.01,
6518,0.01,
6531,0.01,
6543,0.01,
6555,0.02,
6568,0.06,
6581,1.03,
6593,0.08,
6605,0.53,
6618,0.26,
6631,0.18,
6643,0.22,
6656,2.01,
6668,1.91,
6680,0.53,
6692,2.15,
6706,1.93,
6718,1.38,
6730,0.38,
6743,2.38,
6755,1.13,
6768,0.57,
6780,0.44,
6793,0.55,
6805,0.96,
6817,1.80,
6831,0.97,
6843,0.54,
6855,2.02,
6867,0.41,
6880,1.90,
6892,0.44,
6905,2.19,
6918,1.00,
6930,0.01,
6942,0.01,
6955,0.04,
6968,0.01,
6980,0.03,
6992,0.04,
7005,0.24,
7017,0.65,
7030,1.71,
7043,0.30,
7055,1.88,
7067,0.73,
7079,1.71,
7092,2.33,
7105,0.32,
7117,0.56,
7130,0.48,
7142,0.56,
7154,2.34,
7168,0.72,
7180,0.44,
7192,0.74,
7204,0.83,
7217,0.60,
7230,0.39,
7242,1.01,
7255,2.28,
7267,0.42,
7279,1.44,
7291,0.64,
7305,1.45,
7317,0.43,
7329,2.13,
7342,0.01,
7354,0.01,
7367,0.01,
7379,0.01,
7392,0.02,
7404,0.02,
7416,0.35,
7430,0.21,
7442,0.66,
7454,0.49,
7467,0.58,
7479,0.20,
7491,1.61,
7504,1.18,
7517,1.76,
7529,0.94,
7541,0.62,
7554,1.16,
7567,1.58,
7579,0.68,
7591,0.61,
7604,1.75,
7616,2.28,
7629,2.39,
7642,1.17,
7654,0.48,
7666,0.77,
7678,2.07,
7691,0.44,
7704,1.45,
7716,0.58,
7729,1.62,
7741,0.41,
7753,2.28,
7767,0.01,
7779,0.01,
7791,0.01,
7803,0.01,
7816,0.01,
7829,0.04,
7841,0.03,
7854,2.20,
7866,0.11,
7878,2.29,
7890,0.30,
7904,1.36,
7916,0.53,
7928,2.16,
7941,1.19,
7953,0.64,
7966,0.30,
7979,0.33,
7991,1.12,
8003,0.91,
8015,1.37,
8029,0.52,
8041,0.36,
8053,0.38,
8066,0.43,
8078,0.86,
8090,1.80,
8103,0.87,
8116,0.67,
8128,2.32,
8140,0.48,
8153,2.34,
8166,0.69,
8178,0.97,
8190,0.00,
8203,0.02,
8215,0.02,
8228,0.02,
8241,0.01,
8253,0.01,
8265,0.59,
8278,0.05,
8290,0.59,
8303,0.47,
8315,0.31,
8328,0.64,
8340,0.83,
8352,0.67,
8366,2.20,
8378,0.74,
8390,0.55,
8402,1.16,
8415,1.39,
8428,0.80,
8440,0.49,
8453,1.14,
8465,1.80,
8477,1.42,
8489,0.74,
8503,0.40,
8515,1.15,
8527,1.92,
8540,0.45,
8552,1.98,
8565,0.42,
8578,2.19,
8590,0.65,
8602,0.96,
8614,0.00,
8628,0.02,
8640,0.02,
8652,0.01,
8665,0.06,
8677,0.03,
8689,0.71,
8702,0.82,
8715,0.11,
8727,0.86,
8739,1.84,
8752,1.50,
8765,0.34,
8777,0.38,
8790,1.02,
8802,0.32,
8814,0.38,
8827,0.50,
8840,1.97,
8852,0.38,
8864,0.95,
8877,2.30,
8889,2.03,
8902,2.23,
8914,1.34,
8927,0.51,
8939,0.78,
8951,2.13,
8965,0.41,
8977,1.59,
8989,0.46,
9001,1.82,
9014,0.48,
9027,1.54,
9039,0.01,
9052,0.01,
9064,0.01,
9076,0.02,
9089,0.05,
9102,0.03,
9114,0.17,
9126,0.13,
9139,0.18,
9151,0.31,
9164,1.46,
9177,0.23,
9189,0.47,
9201,0.46,
9213,0.90,
9227,1.97,
9239,0.90,
9251,0.40,
9264,2.32,
9276,0.88,
9288,0.37,
9302,0.43,
9314,0.40,
9326,0.44,
9338,0.96,
9351,2.01,
9364,0.64,
9376,0.94,
9389,1.48,
9401,0.75,
9413,1.22,
9426,1.14,
9439,0.49,
9451,0.01,
9463,0.01,
9476,0.01,
9488,0.04,
9501,0.01,
9513,0.41,
9526,0.07,
9538,0.15,
9550,2.34,
9564,1.02,
9576,0.30,
9588,0.60,
9601,0.26,
9613,0.64,
9626,0.88,
9638,2.37,
9651,1.44,
9663,0.35,
9675,1.68,
9688,0.42,
9701,0.64,
9713,1.06,
9725,1.09,
9738,0.72,
9750,0.39,
9763,0.97,
9776,2.27,
9788,0.41,
9800,1.50,
9812,0.59,
9826,1.57,
9838,0.41,
9850,2.30,
9863,0.01,
9875,0.03,
9887,0.02,
9901,0.00,
9913,0.01,
9925,0.02,
9937,1.03,
99
