=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:03:27 =~=~=~=~=~=~=~=~=~=~=~=
2337,2.00,
2350,1.69,
2362,1.81,
2375,1.52,
2387,0.38,
2400,2.24,
2412,0.76,
2424,0.42,
2438,0.86,
2450,1.25,
2462,1.21,
2475,0.85,
2487,0.46,
2499,0.61,
2512,1.42,
2525,1.90,
2537,0.43,
2549,1.32,
2562,1.15,
2575,0.72,
2587,0.02,
2599,0.02,
2612,0.01,
2624,0.02,
2637,0.03,
2650,0.01,
2662,0.30,
2674,0.09,
2686,1.81,
2699,0.15,
2712,1.88,
2724,2.30,
2737,0.47,
2749,0.53,
2761,2.03,
2775,0.53,
2787,0.32,
2799,0.46,
2811,1.38,
2824,0.86,
2837,1.26,
2849,0.38,
2862,0.90,
2874,1.93,
2886,2.43,
2898,2.21,
2912,1.24,
2924,0.61,
2936,0.51,
2949,1.29,
2961,2.15,
2974,0.43,
2987,1.33,
2999,1.10,
3011,0.00,
3023,0.02,
3037,0.04,
3049,0.01,
3061,0.30,
3074,0.07,
3086,1.32,
3098,0.43,
3111,0.56,
3124,2.13,
3136,2.00,
3148,0.24,
3161,0.33,
3174,0.86,
3186,0.63,
3198,1.50,
3211,1.14,
3223,0.41,
3236,1.29,
3249,0.61,
3261,2.05,
3273,1.04,
3286,0.57,
3298,0.45,
3311,0.48,
3323,0.68,
3336,1.16,
3348,1.95,
3360,1.12,
3374,0.44,
3386,1.39,
3398,1.24,
3410,0.61,
3423,0.00,
3436,0.02,
3448,0.03,
3461,0.02,
3473,0.01,
3485,0.32,
3497,2.00,
3511,1.32,
3523,2.21,
3535,1.55,
3548,1.80,
3560,0.52,
3573,1.18,
3586,0.43,
3598,1.65,
3610,0.74,
3622,0.74,
3636,1.49,
3648,1.04,
3660,0.89,
3673,0.64,
3685,2.37,
3697,1.60,
3710,1.26,
3723,1.25,
3735,1.50,
3747,2.04,
3760,1.43,
3773,0.47,
3785,0.85,
3798,2.09,
3810,0.62,
3822,1.06,
3835,1.64,
3848,0.00,
3860,0.03,
3872,0.02,
3885,0.02,
3897,1.27,
3910,0.06,
3922,0.23,
3935,0.16,
3947,0.18,
3959,0.43,
3973,0.80,
3985,0.30,
3997,0.96,
4009,0.81,
4022,2.21,
4035,2.15,
4047,1.19,
4060,0.40,
4072,2.19,
4084,0.65,
4097,0.56,
4110,1.28,
4122,2.25,
4134,2.38,
4147,1.64,
4159,0.85,
4172,0.42,
4185,0.85,
4197,1.91,
4209,0.85,
4221,0.69,
4235,2.14,
4247,0.44,
4259,0.01,
4272,0.01,
4284,0.01,
4296,0.01,
4310,0.03,
4322,0.70,
4334,1.34,
4346,1.72,
4359,1.95,
4372,0.84,
4384,2.02,
4397,1.63,
4409,2.18,
4421,0.42,
4434,0.55,
4447,0.62,
4459,0.35,
4471,1.37,
4484,0.66,
4496,1.77,
4509,0.71,
4521,0.39,
4534,0.53,
4546,0.56,
4558,0.43,
4572,0.49,
4584,0.98,
4596,1.89,
4609,1.06,
4621,0.50,
4634,1.63,
4646,0.84,
4659,0.89,
4671,0.00,
4683,0.03,
4696,0.01,
4709,0.02,
4721,0.01,
4733,0.03,
4746,0.53,
4758,0.63,
4771,2.18,
4784,0.88,
4796,1.94,
4808,0.25,
4820,0.34,
4834,0.66,
4846,0.95,
4858,2.21,
4871,2.30,
4883,0.88,
4895,0.58,
4909,1.88,
4921,1.05,
4933,0.39,
4945,0.64,
4958,0.90,
4971,0.90,
4983,0.67,
4996,0.42,
5008,0.72,
5020,1.58,
5033,1.53,
5046,0.43,
5058,1.42,
5070,1.06,
5083,0.03,
5095,0.03,
5108,0.00,
5121,0.02,
5133,0.01,
5145,0.03,
5157,0.05,
5171,0.09,
5183,0.15,
5195,0.54,
5208,1.43,
5220,0.88,
5233,1.09,
5245,2.40,
5258,0.65,
5270,1.35,
5282,0.59,
5295,0.64,
5308,1.41,
5320,1.08,
5332,0.90,
5345,0.61,
5357,2.45,
5370,1.71,
5383,1.38,
5395,1.38,
5407,1.66,
5420,2.22,
5433,1.12,
5445,0.42,
5457,1.00,
5470,2.31,
5482,0.47,
5494,1.25,
5508,0.03,
5520,0.01,
5532,0.03,
5544,0.03,
5557,0.02,
5570,0.67,
5582,0.76,
5595,0.41,
5607,1.56,
5619,2.40,
5633,1.63,
5645,0.53,
5657,1.09,
5669,0.38,
5682,1.86,
5694,0.95,
5707,0.99,
5720,1.81,
5732,0.73,
5744,1.21,
5756,0.42,
5770,1.57,
5782,2.01,
5794,1.66,
5807,1.64,
5819,1.92,
5832,2.40,
5844,0.86,
5857,0.44,
5869,1.19,
5881,2.29,
5894,0.43,
5907,1.43,
5919,0.78,
5932,0.02,
5944,0.01,
5956,0.02,
5969,0.02,
5982,0.09,
5994,0.43,
6006,1.91,
6019,0.70,
6032,0.43,
6044,1.13,
6056,0.29,
6069,0.38,
6081,0.49,
6093,1.58,
6107,1.70,
6119,1.69,
6131,2.20,
6144,0.37,
6156,1.81,
6169,0.46,
6181,0.78,
6194,2.06,
6206,2.20,
6218,2.16,
6232,2.44,
6244,1.20,
6256,0.52,
6268,0.64,
6281,1.60,
6293,1.21,
6306,0.52,
6319,1.82,
6331,0.01,
6343,0.01,
6355,0.00,
6369,0.00,
6381,0.02,
6393,0.39,
6406,1.16,
6418,0.58,
6431,1.49,
6444,0.29,
6456,2.19,
6468,2.41,
6480,0.43,
6493,0.41,
6506,1.74,
6518,0.34,
6531,0.44,
6543,0.35,
6555,0.86,
6568,2.05,
6581,0.68,
6593,0.72,
6605,2.40,
6618,1.76,
6631,1.51,
6643,1.59,
6656,1.95,
6668,2.13,
6680,0.74,
6692,0.51,
6706,1.42,
6718,1.47,
6730,0.49,
6743,1.78,
6755,0.02,
6768,0.01,
6780,0.02,
6793,0.04,
6805,0.25,
6817,0.29,
6831,2.11,
6843,0.26,
6855,1.81,
6867,0.42,
6880,0.33,
6892,2.06,
6905,2.03,
6918,0.59,
6930,1.83,
6942,1.23,
6955,1.55,
6968,1.75,
6980,0.41,
6992,2.45,
7005,1.00,
7017,0.41,
7030,0.56,
7043,0.71,
7055,0.66,
7067,0.45,
7079,0.51,
7092,1.10,
7105,2.11,
7117,0.78,
7130,0.68,
7142,2.03,
7154,0.51,
7168,0.01,
7180,0.01,
7192,0.05,
7204,0.03,
7217,0.02,
7230,2.28,
7242,0.43,
7255,0.32,
7267,0.44,
7279,1.68,
7291,1.35,
7305,0.54,
7317,0.85,
7329,0.28,
7342,2.41,
7354,1.54,
7367,1.67,
7379,1.86,
7392,0.37,
7404,2.12,
7416,0.67,
7430,0.52,
7442,1.04,
7454,1.61,
7467,1.60,
7479,1.07,
7491,0.61,
7504,0.48,
7517,1.16,
7529,2.32,
7541,0.54,
7554,1.00,
7567,2.08,
7579,0.00,
7591,0.02,
7604,0.04,
7616,0.01,
7629,0.05,
7642,2.18,
7654,0.97,
7666,0.11,
7678,0.36,
7691,0.78,
7704,1.42,
7716,1.62,
7729,1.37,
7741,1.94,
7753,0.40,
7767,1.87,
7779,2.36,
7791,1.20,
7803,0.36,
7816,1.85,
7829,0.42,
7841,1.04,
7854,2.21,
7866,1.71,
7878,1.59,
7890,1.75,
7904,2.21,
7916,1.29,
7928,0.47,
7941,0.78,
7953,1.94,
7966,0.75,
7979,0.84,
7991,2.45,
8003,0.00,
8015,0.04,
8029,0.03,
8041,0.05,
8053,1.38,
8066,0.96,
8078,0.11,
8090,1.00,
8103,0.45,
8116,0.59,
8128,0.78,
8140,0.66,
8153,0.76,
8166,0.39,
8178,1.15,
8190,2.31,
8203,2.07,
8215,0.59,
8228,0.99,
8241,0.80,
8253,1.78,
8265,0.84,
8278,0.46,
8290,0.40,
8303,0.41,
8315,0.54,
8328,0.96,
8340,1.70,
8352,1.61,
8366,0.43,
8378,1.13,
8390,1.95,
8402,0.47,
8415,0.00,
8428,0.02,
8440,0.01,
8453,0.02,
8465,1.05,
8477,0.88,
8489,0.11,
8503,1.03,
8515,0.43,
8527,0.64,
8540,0.85,
8552,0.62,
8565,0.72,
8578,0.44,
8590,1.04,
8602,2.41,
8614,1.80,
8628,0.53,
8640,1.08,
8652,0.72,
8665,1.89,
8677,0.92,
8689,0.51,
8702,0.43,
8715,0.44,
8727,0.61,
8739,1.06,
8752,1.83,
8765,1.34,
8777,0.42,
8790,1.25,
8802,1.58,
8814,0.52,
8827,0.01,
8840,0.01,
8852,0.02,
8864,0.02,
8877,0.05,
8889,1.93,
8902,2.18,
8914,0.17,
8927,0.47,
8939,1.26,
8951,2.03,
8965,0.49,
8977,0.69,
8989,2.44,
9001,0.91,
9014,0.57,
9027,0.93,
9039,2.11,
9052,0.39,
9064,2.03,
9076,0.74,
9089,0.40,
9102,0.69,
9114,0.84,
9126,0.75,
9139,0.49,
9151,0.48,
9164,1.06,
9177,2.08,
9189,0.79,
9201,0.68,
9213,2.05,
9227,0.50,
9239,0.01,
9251,0.01,
9264,0.01,
9276,0.00,
9288,0.04,
9302,0.01,
9314,0.74,
9326,0.67,
9338,1.13,
9351,0.16,
9364,2.33,
9376,0
