=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 12:09:23 =~=~=~=~=~=~=~=~=~=~=~=
1626,0.02,
1639,0.01,
1651,0.09,
1664,0.42,
1676,0.10,
1688,0.28,
1700,0.42,
1714,1.83,
1726,0.24,
1738,0.38,
1751,0.74,
1763,0.51,
1776,0.71,
1788,0.37,
1801,1.21,
1813,0.53,
1825,2.28,
1839,1.57,
1851,1.39,
1863,1.65,
1875,2.32,
1888,0.69,
1900,0.62,
1913,2.03,
1926,0.40,
1938,1.75,
1950,0.40,
1963,2.30,
1976,0.85,
1988,0.59,
2000,0.00,
2013,0.01,
2025,0.02,
2038,0.04,
2051,0.01,
2063,0.05,
2075,1.26,
2087,0.23,
2100,0.21,
2113,0.83,
2125,0.42,
2138,1.13,
2150,0.23,
2162,0.62,
2176,1.08,
2188,2.05,
2200,2.39,
2212,0.50,
2225,1.34,
2238,0.34,
2250,0.80,
2263,1.34,
2275,1.19,
2287,0.68,
2299,0.41,
2313,1.19,
2325,1.61,
2337,0.51,
2350,2.19,
2362,0.51,
2375,1.89,
2387,1.02,
2400,0.47,
2412,0.01,
2424,0.01,
2438,0.02,
2450,0.01,
2462,0.03,
2475,0.02,
2487,0.03,
2499,0.16,
2512,0.25,
2525,0.12,
2537,0.17,
2549,0.59,
2562,0.58,
2575,0.33,
2587,1.52,
2599,0.31,
2612,0.32,
2624,0.55,
2637,2.01,
2650,0.39,
2662,0.87,
2674,2.37,
2686,2.16,
2699,2.34,
2712,0.89,
2724,0.39,
2737,1.20,
2749,1.37,
2761,0.61,
2775,2.24,
2787,0.71,
2799,1.00,
2811,1.43,
2824,0.00,
2837,0.00,
2849,0.03,
2862,0.01,
2874,0.01,
2886,0.01,
2898,1.99,
2912,0.74,
2924,0.11,
2936,1.52,
2949,0.16,
2961,2.03,
2974,0.55,
2987,2.31,
2999,0.79,
3011,1.06,
3023,0.51,
3037,0.82,
3049,2.12,
3061,0.34,
3074,1.42,
3086,1.82,
3098,1.47,
3111,1.58,
3124,2.11,
3136,0.98,
3148,0.42,
3161,1.49,
3174,0.75,
3186,1.09,
3198,0.76,
3211,1.44,
3223,0.40,
3236,2.09,
3249,0.04,
3261,0.01,
3273,0.01,
3286,0.01,
3298,0.02,
3311,0.05,
3323,2.32,
3336,1.51,
3348,0.15,
3360,0.63,
3374,1.35,
3386,1.29,
3398,1.79,
3410,1.12,
3423,0.96,
3436,0.52,
3448,0.93,
3461,2.34,
3473,0.45,
3485,0.88,
3497,2.25,
3511,1.93,
3523,2.09,
3535,1.59,
3548,0.54,
3560,0.74,
3573,2.13,
3586,0.40,
3598,1.73,
3610,0.40,
3622,2.17,
3636,0.73,
3648,0.73,
3660,0.01,
3673,0.01,
3685,0.01,
3697,0.03,
3710,0.01,
3723,0.03,
3735,0.06,
3747,0.30,
3760,1.08,
3773,0.15,
3785,1.55,
3798,0.40,
3810,1.33,
3822,0.47,
3835,1.65,
3848,1.04,
3860,1.48,
3872,1.11,
3885,0.78,
3897,0.55,
3910,1.52,
3922,2.36,
3935,2.18,
3947,0.96,
3959,0.39,
3973,0.99,
3985,2.34,
3997,0.43,
4009,2.00,
4022,0.44,
4035,2.41,
4047,0.89,
4060,0.60,
4072,0.00,
4084,0.01,
4097,0.01,
4110,0.03,
4122,0.06,
4134,0.01,
4147,1.41,
4159,0.05,
4172,0.42,
4185,0.17,
4197,0.39,
4209,2.35,
4221,0.33,
4235,0.67,
4247,0.29,
4259,1.32,
4272,2.31,
4284,1.05,
4296,0.39,
4310,2.40,
4322,1.05,
4334,0.50,
4346,0.40,
4359,0.50,
4372,0.91,
4384,1.78,
4397,0.91,
4409,0.62,
4421,2.22,
4434,0.45,
4447,2.29,
4459,0.70,
4471,0.87,
4484,0.00,
4496,0.01,
4509,0.00,
4521,0.01,
4534,0.02,
4546,0.02,
4558,0.02,
4572,0.11,
4584,2.13,
4596,0.48,
4609,2.35,
4621,1.80,
4634,0.56,
4646,2.33,
4659,1.70,
4671,0.88,
4683,1.31,
4696,0.96,
4709,1.58,
4721,0.80,
4733,1.14,
4746,0.34,
4758,0.68,
4771,0.87,
4784,0.70,
4796,0.39,
4808,0.77,
4820,1.93,
4834,0.59,
4846,1.14,
4858,0.85,
4871,1.22,
4883,0.53,
4895,2.00,
4909,0.00,
4921,0.03,
4933,0.01,
4945,0.01,
4958,0.04,
4971,0.05,
4983,0.01,
4996,0.15,
5008,1.46,
5020,1.67,
5033,0.90,
5046,0.30,
5058,0.36,
5070,1.77,
5083,1.93,
5095,0.41,
5108,1.69,
5121,1.73,
5133,0.53,
5145,1.07,
5157,0.52,
5171,2.17,
5183,1.91,
5195,1.83,
5208,2.21,
5220,1.05,
5233,0.39,
5245,1.21,
5258,1.23,
5270,0.70,
5282,1.68,
5295,0.86,
5308,0.76,
5320,1.69,
5332,0.00,
5345,0.01,
5357,0.02,
5370,0.01,
5383,0.01,
5395,0.02,
5407,0.09,
5420,0.51,
5433,1.33,
5445,0.32,
5457,0.28,
5470,0.32,
5482,1.03,
5494,0.85,
5508,0.54,
5520,0.46,
5532,0.45,
5544,0.53,
5557,2.21,
5570,0.60,
5582,0.51,
5595,0.90,
5607,0.98,
5619,0.67,
5633,0.38,
5645,1.01,
5657,2.34,
5669,0.40,
5682,1.68,
5694,0.43,
5707,1.90,
5720,0.52,
5732,1.25,
5744,0.00,
5756,0.00,
5770,0.01,
5782,0.00,
5794,0.01,
5807,0.01,
5819,0.02,
5832,0.05,
5844,0.52,
5857,2.32,
5869,0.52,
5881,0.18,
5894,0.23,
5907,2.18,
5919,2.31,
5932,0.31,
5944,1.05,
5956,1.10,
5969,0.41,
5982,1.30,
5994,0.42,
6006,1.45,
6019,2.14,
6032,2.05,
6044,2.39,
6056,0.83,
6069,0.42,
6081,1.38,
6093,0.96,
6107,0.82,
6119,1.28,
6131,0.99,
6144,0.66,
6156,1.82,
6169,0.00,
6181,0.00,
6194,0.02,
6206,0.00,
6218,0.02,
6232,0.02,
6244,0.01,
6256,0.11,
6268,0.07,
6281,2.11,
6293,0.32,
6306,1.66,
6319,0.28,
6331,0.32,
6343,0.53,
6355,0.28,
6369,2.05,
6381,1.25,
6393,1.58,
6406,1.15,
6418,0.69,
6431,0.67,
6444,2.41,
6456,1.99,
6468,2.05,
6480,1.96,
6493,0.65,
6506,0.57,
6518,1.80,
6531,0.57,
6543,1.32,
6555,0.62,
6568,1.63,
6581,0.43,
6593,1.65,
6605,0.01,
6618,0.00,
6631,0.01,
6643,0.01,
6656,0.02,
6668,0.02,
6680,0.19,
6692,0.04,
6706,0.54,
6718,0.11,
6730,1.11,
6743,0.36,
6755,1.13,
6768,0.25,
6780,0.69,
6793,0.94,
6805,2.19,
6817,2.05,
6831,0.44,
6843,1.46,
6855,0.36,
6867,0.72,
6880,1.17,
6892,1.09,
6905,0.65,
6918,0.42,
6930,1.21,
6942,1.67,
6955,0.49,
6968,2.12,
6980,0.46,
6992,2.32,
7005,0.89,
7017,0.62,
7030,0.01,
7043,0.02,
7055,0.01,
7067,0.01,
7079,0.04,
7092,0.05,
7105,0.01,
7117,0.06,
7130,0.06,
7142,2.27,
7154,2.03,
7168,2.20,
7180,1.30,
7192,0.57,
7204,0.81,
7217,0.33,
7230,0.86,
7242,1.23,
7255,0.53,
7267,0.91,
7279,0.73,
7291,1.97,
7305,1.30,
7317,1.14,
7329,1.38,
7342,2.02,
7354,0.95,
7367,0.46,
7379,1.70,
7392,0.57,
7404,1.40,
7416,0.49,
7430,1.89,
7442,0.57,
7454,0.00,
7467,0.00,
7479,0.01,
7491,0.04,
7504,0.01,
7517,0.01,
7529,0.01,
7541,0.05,
7554,2.11,
7567,1.45,
7579,1.35,
7591,0.44,
7604,2.37,
7616,1.89,
7629,0.67,
7642,1.68,
7654,1.36,
7666,2.09,
7678,0.48,
7691,1.68,
7704,0.57,
7716,0.38,
7729,0.48,
7741,0.38,
7753,0.56,
7767,1.33,
7779,1.77,
7791,0.42,
7803,1.78,
7816,0.42,
7829,1.86,
7841,0.48,
7854,1.58,
7866,0.00,
7878,0.00,
7890,0.00,
7904,0.00,
7916,0.00,
7928,0.01,
7941,0.01,
7953,0.05,
7966,0.03,
7979,0.66,
7991,0.27,
8003,1.41,
8015,2.05,
8029,0.68,
8041,2.30,
8053,1.74,
8066,0.90,
8078,1.27,
8090,0.89,
8103,1.47,
8116,0.94,
8128,0.99,
8140,0.38,
8153,0.85,
8166,1.18,
8178,0.93,
8190,0.52,
8203,0.56,
8215,1.59,
8228,0.84,
8241,0.84,
8253,1.41,
8265,0.87,
8278,0.81,
8290,1.56,
8303,0.00,
8315,0.02,
8328,0.01,
8340,0.01,
8352,0.01,
8366,0.02,
8378,0.02,
8390,0.21,
8402,1.23,
8415,0.48,
8428,0.21,
8440,0.30,
8453,1.81,
8465,1.84,
8477,0.49,
8489,2.36,
8503,2.27,
8515,0.76,
8527,0.71,
8540,0.84,
8552,1.94,
8565,1.35,
8578,1.25,
8590,1.55,
8602,2.28,
8614,0.70,
8628,0.64,
8640,2.07,
8652,0.40,
8665,1.82,
8677,0.42,
8689,2.38,
8702,0.90,
8715,0.00,
8727,0.00,
8739,0.03,
8752,0.01,
8765,0.02,
8777,0.04,
8790,0.45,
8802,0.48,
8814,0.08,
8827,1.49,
8840,0.22,
8852,1.47,
8864,2.24,
8877,0.82,
8889,1.45,
8902,0.44,
8914,1.15,
8927,0.84,
8939,0.34,
8951,1.96,
8965,0.55,
8977,0.49,
8989,0.74,
9001,0.73,
9014,0.49,
9027,0.54,
9039,1.45,
9052,1.14,
9064,0.60,
9076,2.33,
9089,0.54,
9102,1.80,
9114,1.00,
9126,0.54,
9139,0.01,
9151,0.01,
9164,0.02,
9177,0.01,
9189,0.03,
9201,0.13,
9213,2.36,
9227,1.48,
9239,0.16,
9251,0.72,
9264,1.19,
9276,1.85,
9288,1.54,
9302,1.78,
9314,0.69,
9326,0.33,
9338,0.62,
9351,1.89,
9364,0.34,
9376,1.83,
9389,1.70,
9401,1.37,
9413,1.49,
9426,2.01,
9439,1.12,
9451,0.39,
9463,1.38,
9476,0.86,
9488,0.97,
9501,0.90,
9513,1.28,
9526,0.43,
9538,0.01,
9550,0.00,
9564,0.01,
9576,0.01,
9588,0.01,
9601,0.02,
9613,0.01,
9626,0.07,
9638,0.63,
9651,1.86,
9663,0.22,
9675,1.24,
9688,1.83,
9701,0.43,
9713,0.88,
9725,0.87,
9738,2.11,
9750,2.33,
