=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 12:00:24 =~=~=~=~=~=~=~=~=~=~=~=
1651,0.21,
1664,1.56,
1676,0.32,
1688,0.67,
1700,0.22,
1714,0.53,
1726,0.29,
1738,1.63,
1751,2.04,
1763,1.71,
1776,0.32,
1788,1.95,
1801,0.71,
1813,0.35,
1825,0.39,
1839,0.37,
1851,0.64,
1863,1.45,
1875,1.35,
1888,0.48,
1900,2.00,
1913,0.41,
1926,2.19,
1938,0.68,
1950,0.83,
1963,0.00,
1976,0.02,
1988,0.04,
2000,0.00,
2013,0.01,
2025,0.03,
2038,1.41,
2051,0.29,
2063,0.53,
2075,1.26,
2087,0.37,
2100,0.50,
2113,0.37,
2125,0.29,
2138,0.73,
2150,0.60,
2162,1.04,
2176,0.56,
2188,0.74,
2200,0.99,
2212,1.59,
2225,0.93,
2238,0.76,
2250,0.96,
2263,1.55,
2275,1.86,
2287,0.39,
2299,1.31,
2313,0.80,
2325,1.11,
2337,0.66,
2350,1.65,
2362,0.49,
2375,0.00,
2387,0.01,
2400,0.01,
2412,0.02,
2424,0.01,
2438,0.04,
2450,0.06,
2462,0.18,
2475,1.41,
2487,0.13,
2499,0.51,
2512,1.35,
2525,1.57,
2537,1.58,
2549,1.66,
2562,0.72,
2575,0.36,
2587,0.70,
2599,2.04,
2612,0.35,
2624,1.15,
2637,2.03,
2650,1.77,
2662,1.98,
2674,1.80,
2686,0.55,
2699,0.76,
2712,2.22,
2724,0.40,
2737,1.92,
2749,0.44,
2761,2.22,
2775,0.99,
2787,0.02,
2799,0.02,
2811,0.00,
2824,0.03,
2837,0.01,
2849,0.06,
2862,0.02,
2874,0.04,
2886,0.78,
2898,0.11,
2912,0.82,
2924,0.68,
2936,1.69,
2949,0.63,
2961,1.42,
2974,0.36,
2987,0.73,
2999,0.50,
3011,0.72,
3023,1.22,
3037,1.35,
3049,0.65,
3061,0.48,
3074,0.58,
3086,1.02,
3098,1.90,
3111,0.79,
3124,0.69,
3136,2.34,
3148,0.51,
3161,2.26,
3174,0.84,
3186,0.68,
3198,0.00,
3211,0.00,
3223,0.02,
3236,0.01,
3249,0.02,
3261,0.03,
3273,0.04,
3286,0.01,
3298,0.09,
3311,0.12,
3323,1.86,
3336,0.40,
3348,0.67,
3360,0.22,
3374,0.62,
3386,0.26,
3398,2.37,
3410,1.72,
3423,2.25,
3436,0.48,
3448,1.54,
3461,0.43,
3473,0.51,
3485,0.66,
3497,0.55,
3511,0.38,
3523,0.94,
3535,2.16,
3548,0.43,
3560,1.38,
3573,0.62,
3586,1.51,
3598,0.40,
3610,2.41,
3622,0.00,
3636,0.01,
3648,0.02,
3660,0.01,
3673,0.01,
3685,0.05,
3697,0.03,
3710,0.86,
3723,0.87,
3735,2.35,
3747,1.13,
3760,0.76,
3773,0.21,
3785,1.40,
3798,0.93,
3810,2.30,
3822,0.73,
3835,0.51,
3848,1.08,
3860,1.49,
3872,0.79,
3885,0.45,
3897,0.88,
3910,1.10,
3922,0.79,
3935,0.41,
3947,0.78,
3959,2.01,
3973,0.53,
3985,1.34,
3997,0.62,
4009,1.54,
4022,0.40,
4035,2.08,
4047,0.02,
4060,0.01,
4072,0.01,
4084,0.04,
4097,0.02,
4110,0.02,
4122,0.06,
4134,0.16,
4147,0.17,
4159,0.18,
4172,1.06,
4185,1.08,
4197,0.76,
4209,1.37,
4221,1.82,
4235,0.35,
4247,0.97,
4259,0.80,
4272,0.33,
4284,1.90,
4296,0.51,
4310,0.52,
4322,0.78,
4334,0.75,
4346,0.49,
4359,0.54,
4372,1.49,
4384,0.98,
4397,0.70,
4409,2.03,
4421,0.70,
4434,1.07,
4447,1.33,
4459,0.02,
4471,0.03,
4484,0.01,
4496,0.04,
4509,0.01,
4521,0.03,
4534,1.08,
4546,1.82,
4558,0.16,
4572,1.25,
4584,0.94,
4596,0.42,
4609,0.28,
4621,0.46,
4634,0.30,
4646,1.91,
4659,1.86,
4671,2.36,
4683,0.45,
4696,1.57,
4709,0.43,
4721,0.52,
4733,0.68,
4746,0.58,
4758,0.38,
4771,0.86,
4784,2.03,
4796,0.53,
4808,1.24,
4820,0.74,
4834,1.34,
4846,0.43,
4858,2.19,
4871,0.02,
4883,0.03,
4895,0.01,
4909,0.01,
4921,0.01,
4933,0.01,
4945,0.05,
4958,0.36,
4971,0.08,
4983,0.63,
4996,0.65,
5008,0.42,
5020,1.00,
5033,0.26,
5046,0.41,
5058,1.92,
5070,1.64,
5083,1.93,
5095,0.75,
5108,0.95,
5121,0.49,
5133,1.40,
5145,2.35,
5157,2.34,
5171,1.04,
5183,0.41,
5195,0.90,
5208,2.32,
5220,0.40,
5233,1.88,
5245,0.41,
5258,2.32,
5270,0.84,
5282,0.62,
5295,0.00,
5308,0.02,
5320,0.01,
5332,0.03,
5345,0.04,
5357,0.02,
5370,0.30,
5383,0.81,
5395,0.92,
5407,0.75,
5420,0.64,
5433,0.27,
5445,1.05,
5457,0.47,
5470,1.51,
5482,0.86,
5494,1.21,
5508,1.90,
5520,0.53,
5532,0.79,
5544,2.30,
5557,1.94,
5570,2.08,
5582,1.67,
5595,0.56,
5607,0.72,
5619,2.10,
5633,0.39,
5645,1.71,
5657,0.40,
5669,2.20,
5682,0.76,
5694,0.68,
5707,0.01,
5720,0.04,
5732,0.02,
5744,0.01,
5756,0.01,
5770,0.02,
5782,0.44,
5794,0.45,
5807,1.75,
5819,0.41,
5832,1.04,
5844,0.43,
5857,2.21,
5869,0.73,
5881,1.07,
5894,0.50,
5907,0.80,
5919,2.06,
5932,0.34,
5944,1.54,
5956,1.77,
5969,1.43,
5982,1.56,
5994,2.11,
6006,0.94,
6019,0.43,
6032,1.57,
6044,0.67,
6056,1.21,
6069,0.64,
6081,1.64,
6093,0.45,
6107,0.01,
6119,0.01,
6131,0.03,
6144,0.01,
6156,0.01,
6169,0.01,
6181,0.02,
6194,0.64,
6206,0.04,
6218,1.13,
6232,0.16,
6244,2.33,
6256,0.18,
6268,0.77,
6281,0.27,
6293,0.49,
6306,1.25,
6319,2.00,
6331,2.38,
6343,0.46,
6355,1.47,
6369,0.37,
6381,0.63,
6393,0.90,
6406,0.79,
6418,0.49,
6431,0.59,
6444,1.61,
6456,0.83,
6468,0.84,
6480,1.39,
6493,0.89,
6506,0.78,
6518,1.60,
6531,0.00,
6543,0.01,
6555,0.03,
6568,0.01,
6581,0.02,
6593,0.01,
6605,0.01,
6618,0.23,
6631,0.15,
6643,0.74,
6656,2.16,
6668,0.99,
6680,1.29,
6692,2.10,
6706,0.61,
6718,1.65,
6730,1.27,
6743,1.94,
6755,0.56,
6768,1.49,
6780,0.46,
6793,0.45,
6805,0.55,
6817,0.43,
6831,0.49,
6843,1.23,
6855,2.00,
6867,0.41,
6880,1.77,
6892,0.40,
6905,1.95,
6918,0.53,
6930,1.17,
6942,0.00,
6955,0.01,
6968,0.01,
6980,0.03,
6992,0.01,
7005,0.03,
7017,0.00,
7030,0.13,
7043,0.09,
7055,0.41,
7067,0.84,
7079,1.58,
7092,0.64,
7105,1.41,
7117,0.34,
7130,2.27,
7142,1.84,
7154,1.99,
7168,0.33,
7180,2.06,
7192,0.83,
7204,0.40,
7217,0.36,
7230,0.43,
7242,0.85,
7255,1.74,
7267,0.89,
7279,0.65,
7291,2.31,
7305,0.51,
7317,2.20,
7329,0.86,
7342,0.65,
7354,0.01,
7367,0.02,
7379,0.00,
7392,0.02,
7404,0.03,
7416,0.02,
7430,0.02,
7442,0.05,
7454,0.16,
7467,0.06,
7479,0.84,
7491,0.58,
7504,0.46,
7517,0.99,
7529,0.27,
7541,0.36,
7554,2.35,
7567,1.48,
7579,1.74,
7591,0.95,
7604,0.76,
7616,0.62,
7629,2.23,
7642,2.03,
7654,2.11,
7666,1.74,
7678,0.60,
7691,0.64,
7704,1.93,
7716,0.47,
7729,1.48,
7741,0.46,
7753,1.87,
7767,0.55,
7779,0.99,
7791,0.00,
7803,0.01,
7816,0.03,
7829,0.01,
7841,0.01,
7854,0.31,
7866,0.95,
7878,0.96,
7890,0.43,
7904,1.89,
7916,0.19,
7928,0.94,
7941,0.25,
7953,0.89,
7966,0.62,
7979,1.36,
7991,0.76,
8003,0.45,
8015,2.40,
8029,0.98,
8041,0.43,
8053,0.35,
8066,0.39,
8078,0.69,
8090,1.46,
8103,1.46,
8116,0.44,
8128,1.84,
8140,0.40,
8153,1.91,
8166,0.50,
8178,1.40,
8190,0.01,
8203,0.00,
8215,0.01,
8228,0.02,
8241,0.01,
8253,0.02,
8265,0.36,
8278,0.04,
8290,0.08,
8303,0.55,
8315,2.25,
8328,0.74,
8340,2.31,
8352,1.49,
8366,1.44,
8378,0.91,
8390,0.55,
8402,1.04,
8415,1.97,
8428,0.61,
8440,0.63,
8453,1.64,
8465,2.40,
8477,1.79,
8489,0.77,
8503,0.40,
8515,1.27,
8527,1.26,
8540,0.64,
8552,2.16,
8565,0.73,
8578,0.99,
8590,1.44,
8602,0.02,
8614,0.00,
8628,0.01,
8640,0.01,
8652,0.04,
8665,0.02,
8677,0.02,
8689,0.40,
8702,1.31,
8715,0.13,
8727,0.30,
8739,0.69,
8752,0.28,
8765,2.38,
8777,2.17,
8790,0.42,
8802,2.38,
8814,2.20,
8827,0.88,
8840,0.58,
8852,1.09,
8864,1.69,
8877,1.11,
8889,1.03,
8902,1.32,
8914,2.02,
8927,0.87,
8939,0.52,
8951,1.88,
8965,0.43,
8977,1.70,
8989,0.40,
9001,2.32,
9014,0.90,
9027,0.00,
9039,0.02,
9052,0.01,
9064,0.01,
9076,0.04,
9089,0.05,
9102,0.01,
9114,0.01,
9126,0.64,
9139,1.35,
9151,2.22,
9164,0.86,
9177,1.52,
9189,0.50,
9201,0.54,
9213,2.26,
9227,0.99,
9239,0.96,
9251,1.88,
9264,0.47,
9276,1.89,
9288,0.84,
9302,0.47,
9314,0.45,
9326,0.67,
9338,1.28,
9351,2.36,
9364,0.43,
9
