=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:54:32 =~=~=~=~=~=~=~=~=~=~=~=
3,,
6506,1.73,
6518,1.12,
6531,0.64,
6543,1.09,
6555,1.67,
6568,0.90,
6581,0.59,
6593,0.55,
6605,0.71,
6618,1.13,
6631,1.88,
6643,1.29,
6656,0.42,
6668,1.29,
6680,1.38,
6692,0.58,
6706,2.18,
6718,0.01,
6730,0.01,
6743,0.02,
6755,0.01,
6768,0.45,
6780,0.11,
6793,0.38,
6805,0.41,
6817,2.29,
6831,0.22,
6843,0.85,
6855,0.34,
6867,0.27,
6880,1.67,
6892,0.50,
6905,0.37,
6918,0.74,
6930,2.04,
6942,0.37,
6955,2.35,
6968,1.13,
6980,0.56,
6992,0.42,
7005,0.43,
7017,0.53,
7030,0.94,
7043,1.69,
7055,1.58,
7067,0.43,
7079,1.22,
7092,1.47,
7105,0.57,
7117,0.05,
7130,0.01,
7142,0.02,
7154,0.01,
7168,0.02,
7180,0.39,
7192,0.53,
7204,0.19,
7217,0.19,
7230,0.18,
7242,0.64,
7255,0.47,
7267,0.29,
7279,0.64,
7291,1.13,
7305,1.96,
7317,2.01,
7329,1.24,
7342,0.42,
7354,2.40,
7367,0.88,
7379,0.38,
7392,0.68,
7404,0.87,
7416,0.80,
7430,0.54,
7442,0.47,
7454,1.06,
7467,2.15,
7479,0.68,
7491,0.84,
7504,2.38,
7517,0.44,
7529,0.00,
7541,0.01,
7554,0.01,
7567,0.04,
7579,0.02,
7591,0.07,
7604,0.06,
7616,0.17,
7629,1.72,
7642,1.14,
7654,1.98,
7666,0.30,
7678,0.26,
7691,1.09,
7704,0.48,
7716,1.02,
7729,0.79,
7741,0.36,
7753,1.72,
7767,0.37,
7779,1.74,
7791,1.72,
7803,1.22,
7816,1.08,
7829,1.24,
7841,1.69,
7854,2.45,
7866,0.74,
7878,0.57,
7890,1.67,
7904,0.88,
7916,0.79,
7928,2.34,
7941,0.02,
7953,0.04,
7966,0.01,
7979,0.02,
7991,2.36,
8003,2.20,
8015,0.56,
8029,1.06,
8041,0.62,
8053,1.31,
8066,0.84,
8078,1.26,
8090,1.38,
8103,0.96,
8116,1.49,
8128,1.07,
8140,1.53,
8153,1.39,
8166,0.55,
8178,1.24,
8190,1.58,
8203,0.84,
8215,0.55,
8228,0.52,
8241,0.68,
8253,1.09,
8265,1.83,
8278,1.33,
8290,0.42,
8303,1.27,
8315,1.43,
8328,0.57,
8340,2.15,
8352,0.02,
8366,0.01,
8378,0.01,
8390,0.02,
8402,2.18,
8415,0.40,
8428,0.30,
8440,0.13,
8453,0.18,
8465,0.97,
8477,0.24,
8489,0.75,
8503,0.37,
8515,1.61,
8527,0.63,
8540,0.58,
8552,1.25,
8565,1.47,
8578,0.69,
8590,0.79,
8602,2.18,
8614,1.49,
8628,1.21,
8640,1.26,
8652,1.60,
8665,2.25,
8677,0.96,
8689,0.43,
8702,1.28,
8715,1.63,
8727,0.49,
8739,1.89,
8752,0.00,
8765,0.02,
8777,0.01,
8790,0.01,
8802,0.04,
8814,0.71,
8827,0.23,
8840,0.06,
8852,0.74,
8864,1.10,
8877,0.24,
8889,0.30,
8902,1.83,
8914,1.62,
8927,0.99,
8939,1.27,
8951,0.73,
8965,1.01,
8977,2.13,
8989,0.41,
9001,1.99,
9014,0.72,
9027,0.40,
9039,0.65,
9052,0.75,
9064,0.63,
9076,0.41,
9089,0.67,
9102,1.49,
9114,1.78,
9126,0.42,
9139,1.36,
9151,1.09,
9164,0.77,
9177,0.00,
9189,0.02,
9201,0.01,
9213,0.04,
9227,0.06,
9239,1.92,
9251,2.34,
9264,0.32,
9276,0.29,
9288,1.86,
9302,1.44,
9314,1.23,
9326,1.65,
9338,0.58,
9351
