=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:48:58 =~=~=~=~=~=~=~=~=~=~=~=
.95,,
1426,2.19,
1439,2.36,
1452,1.30,
1464,0.56,
1476,0.63,
1488,1.71,
1501,0.83,
1514,0.81,
1526,2.08,
1539,0.60,
1551,2.23,
1563,0.00,
1576,0.00,
1589,0.01,
1601,0.01,
1613,0.02,
1626,0.01,
1639,0.06,
1651,2.36,
1664,0.50,
1676,1.07,
1688,1.59,
1700,0.85,
1714,1.12,
1726,2.40,
1738,0.54,
1751,1.70,
1763,1.08,
1776,1.42,
1788,1.74,
1801,0.45,
1813,1.45,
1825,1.52,
1839,0.87,
1851,0.66,
1863,0.74,
1875,1.08,
1888,1.77,
1900,1.45,
1913,0.41,
1926,1.26,
1938,1.24,
1950,0.68,
1963,2.32,
1976,0.62,
1988,0.00,
2000,0.01,
2013,0.01,
2025,0.02,
2038,0.01,
2051,0.81,
2063,0.11,
2075,1.89,
2087,1.73,
2100,1.75,
2113,0.67,
2125,2.24,
2138,1.71,
2150,1.29,
2162,0.84,
2176,0.35,
2188,0.51,
2200,1.43,
2212,0.74,
2225,1.43,
2238,0.45,
2250,0.52,
2263,0.73,
2275,0.70,
2287,0.45,
2299,0.51,
2313,1.21,
2325,2.42,
2337,0.44,
2350,1.26,
2362,1.03,
2375,0.88,
2387,1.24,
2400,0.00,
2412,0.02,
2424,0.01,
2438,0.01,
2450,0.01,
2462,0.05,
2475,0.03,
2487,0.93,
2499,1.67,
2512,0.47,
2525,0.28,
2537,0.34,
2549,1.23,
2562,1.33,
2575,0.28,
2587,1.27,
2599,2.36,
2612,1.03,
2624,0.37,
2637,2.09,
2650,0.61,
2662,0.53,
2674,1.01,
2686,1.33,
2699,1.07,
2712,0.64,
2724,0.44,
2737,1.12,
2749,2.37,
2761,0.43,
2775,1.34,
2787,0.87,
2799,1.04,
2811,0.94,
2824,0.01,
2837,0.01,
2849,0.01,
2862,0.01,
2874,0.05,
2886,0.01,
2898,0.23,
2912,1.37,
2924,1.68,
2936,1.37,
2949,0.56,
2961,1.04,
2974,0.49,
2987,0.32,
2999,1.45,
3011,0.30,
3023,0.53,
3037,0.35,
3049,0.93,
3061,1.24,
3074,1.13,
3086,0.38,
3098,0.61,
3111,0.79,
3124,0.72,
3136,0.44,
3148,0.53,
3161,1.32,
3174,2.09,
3186,0.41,
3198,1.44,
3211,0.81,
3223,1.08,
3236,0.91,
3249,0.01,
3261,0.04,
3273,0.04,
3286,0.02,
3298,0.02,
3311,0.08,
3323,0.05,
3336,0.17,
3348,1.63,
3360,0.20,
3374,1.65,
3386,0.63,
3398,1.92,
3410,2.41,
3423,0.30,
3436,0.81,
3448,0.93,
3461,0.42,
3473,1.11,
3485,0.71,
3497,1.85,
3511,0.95,
3523,0.59,
3535,0.54,
3548,0.71,
3560,1.17,
3573,2.01,
3586,0.93,
3598,0.52,
3610,1.78,
3622,0.64,
3636,1.22,
3648,0.84,
3660,0.02,
3673,0.00,
3685,0.01,
3697,0.01,
3710,0.01,
3723,0.01,
3735,0.03,
3747,0.05,
3760,0.26,
3773,1.06,
3785,0.21,
3798,1.85,
3810,1.77,
3822,1.03,
3835,1.46,
3848,0.62,
3860,2.23,
3872,2.07,
3885,1.23,
3897,0.39,
3910,2.30,
3922,0.86,
3935,0.37,
3947,0.57,
3959,0.64,
3973,0.51,
3985,0.43,
3997,0.95,
4009,1.98,
4022,0.75,
4035,0.76,
4047,2.35,
4060,0.45,
4072,2.05,
4084,0.45,
4097,0.01,
4110,0.04,
4122,0.01,
4134,0.03,
4147,0.05,
4159,0.98,
4172,0.24,
4185,2.23,
4197,0.15,
4209,1.95,
4221,2.36,
4235,0.67,
4247,0.91,
4259,1.41,
4272,1.37,
4284,1.15,
4296,1.84,
4310,0.72,
4322,1.17,
4334,0.39,
4346,1.22,
4359,2.33,
4372,2.16,
4384,2.38,
4397,1.20,
4409,0.49,
4421,0.71,
4434,1.86,
4447,0.71,
4459,0.95,
4471,1.55,
4484,0.72,
4496,1.67,
4509,0.01,
4521,0.01,
4534,0.02,
4546,0.02,
4558,0.04,
4572,0.24,
4584,0.26,
4596,0.38,
4609,1.51,
4621,0.33,
4634,0.84,
4646,0.32,
4659,1.45,
4671,0.72,
4683,0.90,
4696,0.32,
4709,0.33,
4721,0.73,
4733,2.29,
4746,0.48,
4758,0.93,
4771,2.16,
4784,1.67,
4796,1.59,
4808,1.86,
4820,2.32,
4834,0.74,
4846,0.52,
4858,1.57,
4871,0.94,
4883,0.77,
4895,2.16,
4909,0.60,
4921,0.04,
4933,0.01,
4945,0.02,
4958,0.04,
4971,0.01,
4983,0.03,
4996,0.33,
5008,0.15,
5020,0.77,
5033,1.49,
5046,0.28,
5058,0.36,
5070,0.59,
5083,0.36,
5095,1.45,
5108,0.49,
5121,0.45,
5133,1.08,
5145,1.66,
5157,0.70,
5171,0.66,
5183,2.32,
5195,1.95,
5208,1.84,
5220,2.11,
5233,1.65,
5245,0.61,
5258,0.62,
5270,1.74,
5282,0.78,
5295,0.88,
5308,1.70,
5320,0.68,
5332,0.04,
5345,0.00,
5357,0.02,
5370,0.05,
5383,0.01,
5395,0.16,
5407,0.08,
5420,0.32,
5433,1.06,
5445,0.18,
5457,2.06,
5470,1.19,
5482,1.30,
5494,1.77,
5508,0.44,
5520,1.93,
5532,2.36,
5544,0.80,
5557,0.57,
5570,1.71,
5582,1.16,
5595,0.46,
5607,0.40,
5619,0.45,
5633,0.40,
5645,0.58,
5657,1.22,
5669,2.31,
5682,0.57,
5694,0.99,
5707,1.81,
5720,0.56,
5732,2.32,
5744,0.55,
5756,0.03,
5770,0.01,
5782,0.03,
5794,0.02,
5807,0.00,
5819,0.08,
5832,0.18,
5844,0.96,
5857,0.29,
5869,1.32,
5881,1.96,
5894,0.44,
5907,0.72,
5919,1.80,
5932,1.28,
5944,1.11,
5956,1.83,
5969,0.70,
5982,1.21,
5994,0.39,
6006,1.10,
6019,2.42,
6032,2.27,
6044,2.28,
6056,1.05,
6069,0.43,
6081,0.79,
6093,1.98,
6107,0.64,
6119,1.04,
6131,1.32,
6144,0.78,
6156,1.43,
6169,0.03,
6181,0.02,
6194,0.01,
6206,0.05,
6218,0.08,
6232,1.86,
6244,0.08,
6256,1.73,
6268,0.20,
6281,1.44,
6293,1.90,
6306,0.33,
6319,0.50,
6331,2.23,
6343,0.87,
6355,0.68,
6369,1.27,
6381,1.47,
6393,0.67,
6406,0.76,
6418,2.23,
6431,1.64,
6444,1.47,
6456,1.66,
6468,2.18,
6480,1.08,
6493,0.41,
6506,1.14,
6518,1.91,
6531,0.46,
6543,1.91,
6555,0.43,
6568,1.83,
6581,0.00,
6593,0.01,
6605,0.02,
6618,0.02,
6631,0.90,
6643,0.07,
6656,1.39,
6668,1.14,
6680,0.21,
6692,1.93,
6706,2.21,
6718,0.41,
6730,0.52,
6743,2.17,
6755,0.76,
6768,0.55,
6780,1.06,
6793,2.26,
6805,0.47,
6817,1.12,
6831,1.85,
6843,1.26,
6855,1.09,
6867,1.25,
6880,1.72,
6892,2.17,
6905,0.60,
6918,0.74,
6930,2.09,
6942,0.48,
6955,1.39,
6968,0.73,
6980,1.31,
6992,0.01,
7005,0.01,
7017,0.01,
7030,0.02,
7043,0.05,
7055,0.00,
7067,2.10,
7079,1.83,
7092,0.13,
7105,0.82,
7117,0.78,
7130,1.68,
7142,0.42,
7154,0.84,
7168,1.19,
7180,1.67,
7192,1.57,
7204,2.42,
7217,0.37,
7230,1.86,
7242,0.56,
7255,0.52,
7267,0.85,
7279,0.97,
7291,0.76,
7305,0.43,
7317,0.65,
7329,1.56,
7342,1.26,
7354,0.50,
7367,1.88,
7379,0.47,
7392,1.56,
7404,0.02,
7416,0.00,
7430,0.01,
7442,0.04,
7454,0.01,
7467,0.01,
7479,0.05,
7491,2.13,
7504,0.78,
7517,0.08,
7529,0.17,
7541,0.28,
7554,1.33,
7567,0.24,
7579,0.65,
7591,0.27,
7604,2.19,
7616,1.29,
7629,1.46,
7642,2.16,
7654,0.36,
7666,2.35,
7678,1.02,
7691,0.45,
7704,0.38,
7716,0.39,
7729,0.44,
7741,0.82,
7753,1.62,
7767,1.44,
7779,0.43,
7791,1.50,
7803,0.81,
7816,1.02,
7829,1.07,
7841,0.00,
7854,0.00,
7866,0.01,
7878,0.04,
7890,0.01,
7904,0.03,
7916,0.01,
7928,0.50,
7941,0.09,
7953,0.58,
7966,0.35,
7979,0.22,
7991,0.53,
8003,0.85,
8015,0.50,
8029,1.64,
8041,0.30,
8053,0.54,
8066,0.40,
8078,0.79,
8090,1.80,
8103,0.87,
8116,0.42,
8128,0.93,
8140,1.43,
8153,1.33,
8166,0.84,
8178,0.42,
8190,0.75,
8203,1.82,
8215,0.83,
8228,0.76,
8241,2.43,
8253,0.49,
8265,2.21,
8278,0.01,
8290,0.04,
8303,0.04,
8315,0.02,
8328,0.01,
8340,1.19,
8352,0.11,
8366,1.46,
8378,1.00,
8390,0.74,
8402,2.33,
8415,0.28,
8428,0.55,
8440,0.37,
8453,1.48,
8465,2.00,
8477,2.29,
8489,0.67,
8503,0.94,
8515,0.69,
8527,2.10,
8540,1.32,
8552,1.02,
8565,1.05,
8578,1.38,
8590,2.04,
8602,1.09,
8614,0.43,
8628,1.35,
8640,1.18,
8652,0.67,
8665,2.42,
8677,0.55,
8689,0.00,
8702,0.00,
8715,0.01,
8727,0.01,
8739,0.01,
8752,0.02,
8765,0.02,
8777,1.55,
8790,0.16,
8802,0.25,
8814,0.30,
8827,1.11,
8840,0.23,
8852,0.44,
8864,0.41,
8877,1.49,
8889,1.89,
8902,2.11,
8914,0.85,
8927,0.72,
8939,0.97,
8951,1.73,
8965,0.96,
8977,0.67,
8989,0.68,
9001,0.96,
9014,1.53,
9027,2.38,
9039,0.58,
9052,0.86,
9064,2.35,
9076,0.42,
9089,1.78,
9102,0.43,
9114,0.01,
9126,0.01,
9139,0.01,
9151,0.04,
9164,0.04,
9177,0.59,
9189,0.10,
9201,1.99,
9213,1.75,
9227,1.70,
9239,0.60,
9251,2.33,
9264,1.50,
9276,1.91,
9288,0.61,
9302,0.31,
9314,0.34,
9326,1.02,
9338,1.38,
9351,0.94,
9364,0.42,
9376,1.02,
9389,1.79,
9401,1.82,
9413,1.12,
9426,0.57,
9439,0.53,
9451,1.43,
9463,1.39,
9476,0.50,
9488,1.90,
9501,0.44,
9513,1.65
