=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:48:14 =~=~=~=~=~=~=~=~=~=~=~=
6069,0.70,
6081,2.24,
6093,0.43,
6107,1.91,
6119,0.43,
6131,0.00,
6144,0.03,
6156,0.01,
6169,0.05,
6181,0.04,
6194,0.01,
6206,1.66,
6218,2.13,
6232,0.20,
6244,0.93,
6256,1.03,
6268,0.47,
6281,0.50,
6293,0.79,
6306,0.48,
6319,0.70,
6331,0.41,
6343,0.98,
6355,0.97,
6369,1.41,
6381,0.54,
6393,0.37,
6406,0.43,
6418,0.39,
6431,0.52,
6444,1.09,
6456,2.11,
6468,0.70,
6480,0.81,
6493,2.39,
6506,0.45,
6518,2.03,
6531,0.45,
6543,0.01,
6555,0.02,
6568,0.01,
6581,0.03,
6593,0.01,
6605,0.00,
6618,0.07,
6631,1.64,
6643,0.20,
6656,2.03,
6668,0.28,
6680,0.21,
6692,1.25,
6706,0.91,
6718,0.53,
6730,0.56,
6743,0.70,
6755,0.34,
6768,1.19,
6780,0.70,
6793,1.81,
6805,0.89,
6817,0.52,
6831,0.47,
6843,0.59,
6855,0.99,
6867,1.77,
6880,1.28,
6892,0.43,
6905,1.50,
6918,0.85,
6930,0.96,
6942,1.20,
6955,0.01,
6968,0.00,
6980,0.01,
6992,0.01,
7005,0.03,
7017,0.06,
7030,0.03,
7043,0.11,
7055,2.40,
7067,0.67,
7079,0.68,
7092,0.30,
7105,1.60,
7117,0.85,
7130,0.70,
7142,0.38,
7154,0.43,
7168,0.49,
7180,1.87,
7192,0.35,
7204,1.70,
7217,1.70,
7230,1.23,
7242,1.15,
7255,1.39,
7267,1.97,
7279,1.29,
7291,0.41,
7305,1.13,
7317,1.79,
7329,0.50,
7342,2.06,
7354,0.43,
7367,0.00,
7379,0.01,
7392,0.02,
7404,0.02,
7416,0.04,
7430,0.00,
7442,0.93,
7454,1.52,
7467,0.39,
7479,0.28,
7491,1.91,
7504,1.11,
7517,1.51,
7529,2.12,
7541,0.29,
7554,0.93,
7567,0.99,
7579,0.42,
7591,1.14,
7604,0.66,
7616,1.97,
7629,1.07,
7642,0.70,
7654,0.66,
7666,0.87,
7678,1.39,
7691,2.27,
7704,0.70,
7716,0.69,
7729,2.08,
7741,0.44,
7753,1.52,
7767,0.60,
7779,0.00,
7791,0.03,
7803,0.01,
7816,0.01,
7829,0.01,
7841,0.06,
7854,0.36,
7866,0.51,
7878,1.25,
7890,0.21,
7904,1.13,
7916,0.41,
7928,2.10,
7941,0.91,
7953,0.73,
7966,0.36,
7979,0.39,
7991,0.60,
8003,2.10,
8015,0.41,
8029,1.13,
8041,2.01,
8053,1.53,
8066,1.47,
8078,1.74,
8090,2.36,
8103,0.82,
8116,0.48,
8128,1.49,
8140,1.02,
8153,0.73,
8166,2.33,
8178,0.58,
8190,0.00,
8203,0.00,
8215,0.04,
8228,0.01,
8241,0.01,
8253,0.02,
8265,2.00,
8278,0.67,
8290,0.11,
8303,0.13,
8315,0.19,
8328,0.78,
8340,0.28,
8352,0.39,
8366,0.45,
8378,1.42,
8390,1.91,
8402,2.11,
8415,0.85,
8428,0.71,
8440,0.98,
8453,1.71,
8465,0.96,
8477,0.69,
8489,0.70,
8503,0.98,
8515,1.59,
8527,2.12,
8540,0.49,
8552,0.97,
8565,2.24,
8578,0.46,
8590,1.99,
8602,0.43,
8614,0.00,
8628,0.02,
8640,0.04,
8652,0.02,
8665,0.02,
8677,1.89,
8689,2.13,
8702,0.39,
8715,1.54,
8727,2.01,
8739,0.50,
8752,1.88,
8765,0.91,
8777,1.75,
8790,0.34,
8802,0.86,
8814,0.78,
8827,0.33,
8840,1.57,
8852,0.38,
8864,1.88,
8877,1.73,
8889,1.33,
8902,1.31,
8914,1.63,
8927,2.28,
8939,0.85,
8951,0.48,
8965,1.51,
8977,0.96,
8989,0.77,
9001,2.05,
9014,0.63,
9027,0.00,
9039,0.00,
9052,0.01,
9064,0.01,
9076,0.02,
9089,0.02,
9102,0.23,
9114,0.08,
9126,0.38,
9139,0.19,
9151,0.24,
9164,0.24,
9177,1.67,
9189,1.26,
9201,1.78,
9213,0.83,
9227,0.43,
9239,0.69,
9251,1.80,
9264,0.48,
9276,1.96,
9288,0.84,
9302,0.42,
9314,0.38,
9326,0.40,
9338,0.53,
9351,1.04,
9364,1.97,
9376,0.85,
9389,0.63,
9401,2.05,
9413,0.43,
9426,1.61,
9439,0.49,
9451,0.00,
9463,0.01,
9476,0.04,
9488,0.05,
9501,0.01,
9513,0.02,
9526,0.27,
9538,0.32,
9550,1.87,
9564,0.92,
9576,1.38,
9588,0.50,
9601,0.40,
9613,1.72,
9626,0.3
