1202,1.97,
1214,1.06,
1226,0.44,
1240,1.53,
1252,0.77,
1264,1.05,
1276,0.93,
1289,1.20,
1301,0.57,
1314,0.01,
1327,0.02,
1339,0.01,
1351,0.02,
1363,0.01,
1377,1.00,
1389,0.20,
1401,0.68,
1414,0.66,
1426,0.21,
1439,2.19,
1452,0.74,
1464,1.98,
1476,1.42,
1488,0.59,
1501,0.35,
1514,0.32,
1526,0.95,
1539,1.32,
1551,1.03,
1563,0.35,
1576,0.63,
1589,0.76,
1601,0.63,
1613,0.39,
1626,0.79,
1639,1.84,
1651,0.76,
1664,0.82,
1676,1.98,
1688,0.62,
1700,1.86,
1714,0.87,
1726,0.00,
1738,0.01,
1751,0.01,
1763,0.04,
1776,0.01,
1788,0.02,
1801,0.33,
1813,0.16,
1825,1.47,
1839,0.71,
1851,0.41,
1863,0.77,
1875,0.67,
1888,0.50,
1900,1.87,
1913,0.46,
1926,0.32,
1938,0.64,
1950,2.00,
1963,0.34,
1976,1.63,
1988,1.71,
2000,1.28,
2013,1.28,
2025,1.63,
2038,2.36,
2051,0.70,
2063,0.62,
2075,1.92,
2087,0.51,
2100,1.40,
2113,0.62,
2125,1.57,
2138,0.38,
2150,0.02,
2162,0.01,
2176,0.01,
2188,0.01,
2200,0.03,
2212,0.02,
2225,0.13,
2238,0.44,
2250,0.16,
2263,0.57,
2275,0.41,
2287,1.31,
2299,1.63,
2313,0.29,
2325,1.47,
2337,2.40,
2350,0.91,
2362,0.45,
2375,2.23,
2387,1.04,
2400,0.43,
2412,0.38,
2424,0.37,
2438,0.46,
2450,0.95,
2462,1.91,
2475,0.81,
2487,0.70,
2499,2.29,
2512,0.45,
2525,2.15,
2537,0.53,
2549,1.85,
2562,0.01,
2575,0.01,
2587,0.02,
2599,0.01,
2612,0.02,
2624,0.08,
2637,0.74,
2650,2.00,
2662,0.90,
2674,0.39,
2686,0.62,
2699,0.98,
2712,0.86,
2724,2.31,
2737,0.91,
2749,0.66,
2761,1.23,
2775,1.47,
2787,0.71,
2799,0.64,
2811,2.10,
2824,2.08,
2837,2.08,
2849,2.26,
2862,0.83,
2874,0.42,
2886,1.28,
2898,1.36,
2912,0.58,
2924,2.28,
2936,0.51,
2949,2.37,
2961,0.01,
2974,0.01,
2987,0.01,
2999,0.02,
3011,0.00,
3023,0.03,
3037,0.00,
3049,0.03,
3061,0.31,
3074,0.69,
3086,0.32,
3098,1.47,
3111,2.39,
3124,0.95,
3136,1.53,
3148,0.47,
3161,1.54,
3174,1.38,
3186,0.45,
3198,1.20,
3211,0.50,
3223,2.35,
3236,1.70,
3249,1.47,
3261,1.62,
3273,2.16,
3286,1.03,
3298,0.40,
3311,1.31,
3323,1.17,
3336,0.69,
3348,2.11,
3360,0.69,
3374,1.31,
3386,0.00,
3398,0.01,
3410,0.02,
3423,0.02,
3436,0.03,
3448,0.50,
3461,0.11,
3473,0.11,
3485,0.87,
3497,1.97,
3511,0.33,
3523,1.53,
3535,0.62,
3548,1.46,
3560,0.39,
3573,0.91,
3586,0.70,
3598,0.40,
3610,2.02,
3622,0.51,
3636,0.62,
3648,1.28,
3660,1.69,
3673,1.21,
3685,0.64,
3697,0.45,
3710,1.31,
3723,1.55,
3735,0.49,
3747,2.01,
3760,0.41,
3773,2.04,
3785,0.52,
3798,0.00,
3810,0.01,
3822,0.03,
3835,0.04,
3848,0.01,
3860,0.03,
3872,0.08,
3885,0.19,
3897,1.01,
3910,0.69,
3922,0.21,
3935,0.38,
3947,0.84,
3959,0.70,
3973,0.68,
3985,0.43,
3997,0.50,
4009,0.39,
4022,1.74,
4035,0.35,
4047,1.52,
4060,1.88,
4072,1.53,
4084,1.60,
4097,2.06,
4110,1.29,
4122,0.41,
4134,1.05,
4147,1.99,
4159,0.47,
4172,2.08,
4185,0.44,
4197,2.32,
4209,0.00,
4221,0.03,
4235,0.00,
4247,0.02,
4259,0.02,
4272,0.02,
4284,0.23,
4296,0.50,
4310,2.19,
4322,0.15,
4334,1.75,
4346,2.29,
4359,0.65,
4372,0.99,
4384,0.97,
4397,1.82,
4409,1.78,
4421,1.54,
4434,0.39,
4447,2.31,
4459,1.15,
4471,0.56,
4484,0.42,
4496,0.47,
4509,0.76,
4521,1.44,
4534,2.07,
4546,0.41,
4558,1.27,
4572,1.00,
4584,0.91,
4596,1.11,
4609,1.11,
4621,0.03,
4634,0.01,
4646,0.02,
4659,0.05,
4671,0.01,
4683,0.23,
4696,0.06,
4709,0.18,
4721,1.91,
4733,0.51,
4746,0.64,
4758,0.23,
4771,0.80,
4784,0.40,
4796,1.60,
4808,0.76,
4820,0.92,
4834,1.96,
4846,0.43,
4858,2.01,
4871,0.88,
4883,0.44,
4895,0.38,
4909,0.45,
4921,0.77,
4933,1.52,
4945,1.67,
4958,0.40,
4971,1.47,
4983,0.75,
4996,1.15,
5008,0.77,
5020,1.42,
5033,0.00,
5046,0.01,
5058,0.01,
5070,0.03,
5083,0.02,
5095,0.02,
5108,0.15,
5121,2.29,
5133,0.19,
5145,2.38,
5157,0.18,
5171,0.67,
5183,0.38,
5195,0.27,
5208,1.97,
5220,0.95,
5233,1.01,
5245,1.97,
5258,0.47,
5270,1.84,
5282,0.71,
5295,0.37,
5308,0.41,
5320,0.38,
5332,0.51,
5345,1.10,
5357,2.18,
5370,0.60,
5383,0.98,
5395,1.55,
5407,0.68,
5420,1.72,
5433,0.86,
5445,0.00,
5457,0.01,
5470,0.02,
5482,0.02,
5494,0.04,
5508,0.07,
5520,0.85,
5532,0.29,
5544,1.59,
5557,1.88,
5570,0.42,
5582,1.83,
5595,0.96,
5607,1.96,
5619,0.31,
5633,0.50,
5645,0.38,
5657,0.83,
5669,1.46,
5682,1.05,
5694,0.37,
5707,0.57,
5720,0.66,
5732,0.54,
5744,0.42,
5756,0.95,
5770,2.05,
5782,0.63,
5794,0.98,
5807,1.43,
5819,0.74,
5832,1.39,
5844,1.00,
5857,0.01,
5869,0.03,
5881,0.02,
5894,0.00,
5907,0.01,
5919,0.01,
5932,0.78,
5944,0.04,
5956,0.10,
5969,0.51,
5982,2.37,
5994,0.49,
6006,1.69,
6019,0.68,
6032,1.49,
6044,0.40,
6056,0.99,
6069,0.79,
6081,0.35,
6093,1.84,
6107,0.41,
6119,0.80,
6131,2.00,
6144,2.36,
6156,2.03,
6169,0.93,
6181,0.39,
6194,0.95,
6206,2.29,
6218,0.41,
6232,1.53,
6244,0.60,
6256,1.53,
6268,0.43,
6281,0.00,
6293,0.04,
6306,0.00,
6319,0.02,
6331,0.01,
6343,0.03,
6355,0.33,
6369,0.13,
6381,0.58,
6393,1.38,
6406,1.11,
6418,1.56,
6431,1.75,
6444,1.33,
6456,0.79,
6468,0.34,
6480,0.52,
6493,1.54,
6506,0.59,
6518,1.78,
6531,0.76,
6543,0.42,
6555,0.38,
6568,0.46,
6581,0.82,
6593,1.62,
6605,1.36,
6618,0.43,
6631,1.64,
6643,0.63,
6656,1.34,
6668,0.62,
6680,1.64,
6692,0.01,
6706,0.02,
6718,0.01,
6730,0.02,
6743,0.05,
6755,0.04,
6768,0.68,
6780,0.35,
6793,0.31,
6805,0.56,
6817,2.15,
6831,2.23,
6843,0.38,
6855,0.48,
6867,2.16,
6880,0.84,
6892,0.70,
6905,1.38,
6918,1.03,
6930,0.97,
6942,0.44,
6955,1.07,
6968,1.95,
6980,1.85,
6992,1.03,
7005,0.47,
7017,0.70,
7030,1.84,
7043,0.70,
7055,0.98,
7067,1.29,
7079,0.85,
7092,1.05,
7105,0.00,
7117,0.02,
7130,0.03,
7142,0.03,
7154,0.04,
7168,0.01,
7180,0.02,
7192,0.43,
7204,0.09,
7217,1.40,
7230,0.32,
7242,0.94,
7255,1.41,
7267,0.23,
7279,0.35,
7291,2.10,
7305,0.92,
7317,0.87,
7329,1.71,
7342,0.66,
7354,1.42,
7367,0.42,
7379,0.56,
7392,0.79,
7404,0.74,
7416,0.47,
7430,0.54,
7442,1.37,
7454,1.64,
7467,0.44,
7479,1.78,
7491,0.46,
7504,1.66,
7517,0.42,
7529,0.03,
7541,0.02,
7554,0.01,
7567,0.03,
7579,0.02,
7591,0.02,
7604,0.10,
7616,0.20,
7629,0.35,
7642,0.22,
7654,1.37,
7666,1.26,
7678,0.39,
7691,0.43,
7704,0.93,
7716,0.36,
7729,0.50,
7741,0.35,
7753,1.50,
7767,0.47,
7779,2.30,
7791,1.38,
7803,1.00,
7816,1.01,
7829,1.35,
7841,2.05,
7854,0.96,
7866,0.47,
7878,1.62,
7890,0.72,
7904,1.11,
7916,0.88,
7928,1.22,
7941,0.00,
7953,0.01,
7966,0.02,
7979,0.01,
7991,0.06,
8003,0.11,
8015,1.23,
8029,0.31,
8041,1.87,
8053,0.39,
8066,1.40,
8078,0.64,
8090,1.81,
8103,2.34,
8116,0.29,
8128,0.74,
8140,0.75,
8153,0.32,
8166,1.55,
8178,0.37,
8190,1.63,
8203,1.89,
8215,1.59,
8228,1.70,
8241,2.19,
8253,1.06,
8265,0.41,
8278,1.22,
8290,1.46,
8303,0.57,
8315,2.31,
8328,0.53,
8340,2.18,
8352,0.01,
8366,0.02,
8378,0.01,
8390,0.04,
8402,0.04,
8415,0.04,
8428,0.05,
8440,1.00,
8453,0.18,
8465,0.19,
8477,0.17,
8489,0.46,
8503,0.92,
8515,0.56,
8527,1.81,
8540,0.35,
8552,0.36,
8565,0.39,
8578,1.45,
8590,0.57,
8602,1.93,
8614,0.96,
8628,0.57,
8640,0.53,
8652,0.73,
8665,1.26,
8677,2.19,
8689,0.69,
8702,0.76,
8715,2.32,
8727,0.43,
8739,2.02,
8752,0.45,
8765,0.01,
8777,0.02,
8790,0.02,
8802,0.01,
8814,0.02,
8827,0.03,
8840,0.14,
8852,1.98,
8864,0.60,
8877,0.46,
8889,2.34,
8902,1.73,
8914,0.77,
8927,1.01,
8939,1.11,
8951,1.60,
8965,1.48,
8977,2.34,
8989,0.37,
9001,1.92,
9014,0.68,
9027,0.37,
9039,0.53,
9052,0.52,
9064,0.39,
9076,0.74,
9089,1.64,
9102,1.11,
9114,0.54,
9126,2.01,
9139,0.41,
9151,1.84,
9164,0.43,
9177,0.00,
9189,0.02,
9201,0.04,
9213,0.04,
9227,0.01,
9239,0.06,
9251,0.34,
9264,0.13,
9276,0.11,
9288,1.68,
9302,0.66,
9314,0.61,
9326,1.41,
9338,1.57,
9351,0.64,
9364,2.04,
9376,1.86,
9389,1.68,
9401,0.34,
9413,2.18,
9426,0.83,
9439,0.38,
9451,0.47,
9463,0.44,
9476,0.40,
9488,0.79,
9501,1.70,
9513,1.06,
9526,0.55,
9538,2.01,
9550,0.41,
9564,1.83,
9576,0.42,
9588,0.01,
9601,0.00,
9613,0.02,
9626,0.04,
9638,0.01,
9651,0.02,
9663,1.37,
9675,1.30,
9688,0.15,
9701,0.68,
9713,1.19,
9725,2.37,
9738,1.22,
9750,2.02,
9763,0.29,
9776,0.66,
9788,0.56,
9800,0.46,
9812,2.10,
9826,0.50,
9838,0.68,
9850,1.61,
9863,2.36,
9875,1.85,
9887,0.90,
9901,0.39,
9913,0.92,
9925,2.21,
9937,0.44,
9950,1.40,
9963,0.69,
9975,1.35,
9988,0.52,
10000,0.02,
10013,0.01,
10028,0.04,
10041,0.01,
1
