=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:38:45 =~=~=~=~=~=~=~=~=~=~=~=
,0.7,0.39,
3448,0.86,
3461,1.15,
3473,0.67,
3485,1.66,
3497,0.01,
3511,0.01,
3523,0.01,
3535,0.03,
3548,0.02,
3560,0.18,
3573,0.04,
3586,0.10,
3598,1.33,
3610,1.34,
3622,0.23,
3636,0.70,
3648,0.27,
3660,0.57,
3673,1.11,
3685,2.04,
3697,2.32,
3710,0.60,
3723,1.09,
3735,0.50,
3747,1.91,
3760,1.97,
3773,1.83,
3785,2.12,
3798,1.41,
3810,0.49,
3822,0.82,
3835,2.19,
3848,0.40,
3860,1.61,
3872,0.46,
3885,1.79,
3897,0.45,
3910,0.00,
3922,0.01,
3935,0.02,
3947,0.02,
3959,0.01,
3973,0.05,
3985,0.91,
3997,0.28,
4009,0.19,
4022,1.14,
4035,1.03,
4047,0.83,
4060,1.18,
4072,1.43,
4084,0.65,
4097,2.11,
4110,2.02,
4122,1.11,
4134,0.47,
4147,1.67,
4159,1.33,
4172,0.71,
4185,0.53,
4197,0.63,
4209,1.02,
4221,1.80,
4235,1.07,
4247,0.48,
4259,1.77,
4272,0.53,
4284,1.47,
4296,0.49,
4310,1.84,
4322,0.00,
4334,0.01,
4346,0.04,
4359,0.01,
4372,0.02,
4384,0.02,
4397,0.11,
4409,1.19,
4421,1.65,
4434,1.24,
4447,0.47,
4459,0.70,
4471,0.93,
4484,0.86,
4496,2.12,
4509,1.02,
4521,0.80,
4534,1.46,
4546,0.95,
4558,1.00,
4572,0.41,
4584,0.99,
4596,1.70,
4609,1.53,
4621,0.85,
4634,0.39,
4646,0.88,
4659,2.14,
4671,0.45,
4683,1.36,
4696,0.71,
4709,1.34,
4721,0.50,
4733,1.72,
4746,0.01,
4758,0.02,
4771,0.01,
4784,0.03,
4796,0.05,
4808,1.40,
4820,0.04,
4834,1.06,
4846,0.18,
4858,2.07,
4871,0.24,
4883,0.27,
4895,0.74,
4909,0.47,
4921,1.23,
4933,0.42,
4945,0.47,
4958,1.28,
4971,0.90,
4983,1.23,
4996,0.39,
5008,0.54,
5020,0.68,
5033,0.57,
5046,0.39,
5058,0.85,
5070,1.91,
5083,0.71,
5095,0.89,
5108,1.68,
5121,0.69,
5133,1.47,
5145,1.00,
5157,0.00,
5171,0.02,
5183,0.01,
5195,0.01,
5208,0.04,
5220,0.04,
5233,0.01,
5245,0.04,
5258,0.63,
5270,2.24,
5282,1.51,
5295,1.07,
5308,0.35,
5320,0.48,
5332,1.37,
5345,1.36,
5357,0.89,
5370,1.62,
5383,1.38,
5395,2.15,
5407,0.47,
5420,1.68,
5433,0.52,
5445,0.48,
5457,0.66,
5470,0.62,
5482,0.40,
5494,0.65,
5508,1.57,
5520,1.11,
5532,0.57,
5544,2.13,
5557,0.43,
5570,2.12,
5582,0.55,
5595,1.49,
5607,0.01,
5619,0.01,
5633,0.03,
5645,0.02,
5657,0.04,
5669,0.04,
5682,0.36,
5694,0.12,
5707,0.50,
5720,1.00,
5732,1.39,
5744,0.92,
5756,2.22,
5770,0.71,
5782,1.31,
5794,0.74,
5807,1.09,
5819,2.38,
5832,0.40,
5844,1.39,
5857,1.69,
5869,1.19,
5881,1.13,
5894,1.42,
5907,2.09,
5919,0.94,
5932,0.46,
5944,1.61,
5956,0.71,
5969,1.12,
5982,0.84,
5994,1.28,
6006,0.48,
6019,0.00,
6032,0.00,
6044,0.02,
6056,0.01,
6069,0.01,
6081,0.02,
6093,0.03,
6107,0.07,
6119,1.86,
6131,0.93,
6144,0.62,
6156,0.27,
6169,1.04,
6181,0.47,
6194,1.48,
6206,0.32,
6218,0.60,
6232,0.41,
6244,0.85,
6256,1.19,
6268,1.25,
6281,0.48,
6293,0.38,
6306,0.40,
6319,0.41,
6331,0.78,
6343,1.64,
6355,1.16,
6369,0.51,
6381,1.93,
6393,0.42,
6406,1.77,
6418,0.41,
6431,2.28,
6444,0.01,
6456,0.01,
6468,0.01,
6480,0.01,
6493,0.02,
6506,0.09,
6518,0.05,
6531,0.11,
6543,0.65,
6555,1.95,
6568,0.23,
6581,1.20,
6593,0.35,
6605,1.02,
6618,0.63,
6631,1.89,
6643,1.28,
6656,0.38,
6668,1.52,
6680,0.35,
6692,1.01,
6706,2.41,
6718,2.25,
6730,2.18,
6743,0.89,
6755,0.39,
6768,1.07,
6780,2.19,
6793,0.43,
6805,1.87,
6817,0.41,
6831,2.00,
6843,0.53,
6855,0.00,
6867,0.01,
6880,0.02,
6892,0.03,
6905,0.01,
6918,0.06,
6930,0.41,
6942,0.19,
6955,1.79,
6968,0.19,
6980,1.49,
6992,2.08,
7005,0.54,
7017,0.93,
7030,1.00,
7043,1.83,
7055,1.85,
7067,1.25,
7079,0.47,
7092,1.56,
7105,1.42,
7117,0.80,
7130,0.63,
7142,0.75,
7154,1.19,
7168,2.02,
7180,0.83,
7192,0.60,
7204,2.02,
7217,0.41,
7230,1.70,
7242,0.42,
7255,2.08,
7267,0.62,
7279,0.01,
7291,0.01,
7305,0.01,
7317,0.01,
7329,0.02,
7342,0.04,
7354,0.31,
7367,1.44,
7379,0.28,
7392,0.82,
7404,1.24,
7416,0.35,
7430,0.29,
7442,0.57,
7454,0.30,
7467,1.83,
7479,0.94,
7491,1.09,
7504,2.18,
7517,0.35,
7529,2.26,
7541,1.10,
7554,0.60,
7567,0.51,
7579,0.64,
7591,1.10,
7604,1.96,
7616,0.86,
7629,0.60,
7642,2.05,
7654,0.41,
7666,1.79,
7678,0.41,
7691,2.20,
7704,0.66,
7716,0.01,
7729,0.01,
7741,0.02,
7753,0.04,
7767,0.01,
7779,0.05,
7791,1.97,
7803,0.16,
7816,0.57,
7829,1.11,
7841,0.55,
7854,1.44,
7866,2.39,
7878,0.43,
7890,2.16,
7904,1.74,
7916,2.37,
7928,0.44,
7941,1.63,
7953,0.44,
7966,0.59,
7979,0.92,
7991,0.93,
8003,0.63,
8015,0.41,
8029,1.04,
8041,2.30,
8053,0.42,
8066,1.40,
8078,0.70,
8090,1.32,
8103,0.55,
8116,1.84,
8128,0.00,
8140,0.02,
8153,0.02,
8166,0.02,
8178,0.04,
8190,0.02,
8203,0.81,
8215,0.07,
8228,1.19,
8241,0.35,
8253,0.94,
8265,1.49,
8278,0.25,
8290,0.47,
8303,2.41,
8315,1.25,
8328,1.26,
8340,2.23,
8352,0.37,
8366,2.05,
8378,0.86,
8390,0.42,
8402,0.37,
8415,0.40,
8428,0.65,
8440,1.35,
8453,2.27,
8465,0.42,
8477,1.30,
8489,0.90,
8503,1.01,
8515,0.88,
8527,1.31,
8540,0.00,
8552,0.01,
8565,0.01,
8578,0.05,
8590,0.02,
8602,0.03,
8614,0.06,
8628,0.10,
8640,0.13,
8652,1.06,
8665,1.91,
8677,2.03,
8689,0.52,
8702,0.61,
8715,2.34,
8727,0.98,
8739,0.84,
8752,1.57,
8765,0.79,
8777,1.19,
8790,0.35,
8802,0.74,
8814,1.10,
8827,0.99,
8840,0.62,
8852,0.43,
8864,1.14,
8877,2.32,
8889,0.40,
8902,1.63,
8914,0.53,
8927,1.59,
8939,0.42,
8951,2.18,
8965,0.01,
8977,0.01,
8989,0.02,
9001,0.01,
9014,0.02,
9027,1.90,
9039,0.04,
9052,0.52,
9064,0.19,
9076,0.54,
9089,1.76,
9102,0.76,
9114,2.24,
9126,0.78,
9139,1.14,
9151,0.54,
9164,0.80,
9177,1.96,
9189,0.38,
9201,2.25,
9213,1.17,
9227,0.70,
9239,0.63,
9251,0.83,
9264,1.36,
9276,2.30,
9288,0.60,
9302,0.87,
9314,2.30,
9326,0.49,
9338,2.24,
9351,0.56,
9364,1.65,
9376,0.01,
9389,0.01,
9401,0.02,
9413,0.03,
9426,0.03,
9439,0.02,
9451,0.10,
9463,1.05,
9476,0.11,
9488,0.87,
9501,0.58,
9513,1.40,
9526,0.31,
9538,0.75,
9550,1.09,
9564,1.90,
9576,2.02,
9588,0.93,
9601,0.65,
9613,0.96,
9626,1.80,
9638,1.15,
9651,0.97,
9663,1.14,
9675,1.65,
9688,2.05,
9701,0.50,
9713,0.97,
9725,2.04,
9738,0.51,
9750,2.24,
9763,0.54,
9776,1.86,
9788,0.00,
9800,0.00,
9812,0.02,
9826,0.01,
9838,0.01,
9850,0.01,
9863,0.84,
9875,1.59,
9887,2.24,
9901,0.46,
9913,0.17,
9925,0.21,
9937,2.39,
9950,2.40,
9963,0.32,
9975,1.58,
9988,2.32,
10000,0.80,
10013,1.42,
10028,0.85,
10041,0.37,
10054,1.70,
10067,0.38,
10081,2.27,
10095,1.38,
10108,0.78,