=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:29:00 =~=~=~=~=~=~=~=~=~=~=~=
.16,

1501,0.01,
1514,0.04,
1526,1.58,
1539,0.08,
1551,1.51,
1563,2.45,
1576,1.99,
1589,0.36,
1601,1.28,
1613,0.26,
1626,0.31,
1639,1.56,
1651,0.32,
1664,0.71,
1676,0.69,
1688,0.36,
1700,1.25,
1714,0.97,
1726,1.23,
1738,0.41,
1751,1.40,
1763,2.10,
1776,1.57,
1788,1.35,
1801,1.34,
1813,1.54,
1825,1.94,
1839,2.43,
1851,0.96,
1863,0.43,
1875,0.00,
1888,0.02,
1900,0.02,
1913,0.84,
1926,1.13,
1938,0.11,
1950,0.41,
1963,1.31,
1976,0.72,
1988,1.48,
2000,0.26,
2013,0.28,
2025,1.18,
2038,0.51,
2051,1.40,
2063,1.51,
2075,0.70,
2087,0.58,
2100,2.32,
2113,0.52,
2125,1.13,
2138,1.88,
2150,1.06,
2162,0.65,
2176,0.52,
2188,0.51,
2200,0.60,
2212,0.85,
2225,1.32,
2238,2.02,
2250,1.48,
2263,0.00,
2275,0.01,
2287,0.01,
2299,0.02,
2313,0.68,
2325,0.06,
2337,0.53,
2350,0.53,
2362,0.67,
2375,1.90,
2387,1.04,
2400,1.61,
2412,1.91,
2424,0.64,
2438,1.82,
2450,1.10,
2462,1.19,
2475,2.01,
2487,0.75,
2499,1.04,
2512,0.75,
2525,1.95,
2537,0.89,
2549,0.44,
2562,0.48,
2575,0.64,
2587,0.64,
2599,0.49,
2612,0.45,
2624,0.71,
2637,1.30,
2650,2.16,
2662,0.03,
2674,0.03,
2686,0.01,
2699,0.11,
2712,0.19,
2724,0.16,
2737,0.35,
2749,0.14,
2761,0.32,
2775,0.35,
2787,0.80,
2799,0.28,
2811,0.41,
2824,2.10,
2837,0.62,
2849,0.35,
2862,0.43,
2874,1.10,
2886,2.10,
2898,0.51,
2912,1.66,
2924,1.33,
2936,0.53,
2949,0.49,
2961,0.80,
2974,0.98,
2987,0.95,
2999,0.74,
3011,0.46,
3023,0.53,
3037,1.04,
3049,1.88,
3061,0.00,
3074,0.02,
3086,0.04,
3098,0.08,
3111,0.04,
3124,0.98,
3136,0.17,
3148,1.08,
3161,0.47,
3174,0.85,
3186,0.64,
3198,0.83,
3211,0.31,
3223,2.46,
3236,1.37,
3249,1.23,
3261,1.82,
3273,1.12,
3286,0.62,
3298,1.66,
3311,1.15,
3323,0.41,
3336,0.85,
3348,1.75,
3360,2.45,
3374,2.37,
3386,2.41,
3398,1.50,
3410,0.83,
3423,0.44,
3436,0.75,
3448,0.00,
3461,0.02,
3473,0.02,
3485,0.15,
3497,1.76,
3511,0.07,
3523,1.13,
3535,0.78,
3548,0.21,
3560,0.43,
3573,1.07,
3586,0.46,
3598,1.13,
3610,0.91,
3622,1.85,
3636,1.41,
3648,1.78,
3660,1.54,
3673,0.41,
3685,2.21,
3697,0.60,
3710,0.80,
3723,2.41,
3735,1.69,
3747,1.30,
3760,1.17,
3773,1.25,
3785,1.52,
3798,1.99,
3810,2.10,
3822,0.81,
3835,0.47,
3848,0.00,
3860,0.01,
3872,0.02,
3885,0.01,
3897,2.25,
3910,1.83,
3922,0.22,
3935,2.11,
3947,0.38,
3959,0.41,
3973,1.53,
3985,1.08,
3997,2.18,
4009,0.32,
4022,0.90,
4035,1.27,
4047,0.74,
4060,0.45,
4072,1.90,
4084,0.39,
4097,2.45,
4110,1.13,
4122,0.48,
4134,0.48,
4147,0.72,
4159,0.80,
4172,0.72,
4185,0.50,
4197,0.46,
4209,0.82,
4221,1.51,
4235,0.01,
4247,0.02,
4259,0.01,
4272,0.01,
4284,0.11,
4296,2.34,
4310,1.73,
4322,0.35,
4334,0.49,
4346,0.89,
4359,1.17,
4372,0.52,
4384,0.74,
4397,0.32,
4409,2.43,
4421,1.28,
4434,1.10,
4447,1.63,
4459,1.47,
4471,0.48,
4484,2.41,
4496,0.89,
4509,0.46,
4521,1.25,
4534,2.41,
4546,2.06,
4558,1.97,
4572,2.12,
4584,2.48,
4596,1.32,
4609,0.64,
4621,0.51,
4634,0.11,
4646,0.01,
4659,0.01,
4671,2.08,
4683,0.55,
4696,0.30,
4709,0.50,
4721,0.17,
4733,0.26,
4746,0.38,
4758,0.77,
4771,0.27,
4784,0.42,
4796,2.14,
4808,0.65,
4820,0.36,
4834,0.46,
4846,1.16,
4858,1.88,
4871,0.54,
4883,1.49,
4895,1.41,
4909,0.56,
4921,0.45,
4933,0.74,
4945,0.91,
4958,0.87,
4971,0.69,
4983,0.45,
4996,0.57,
5008,1.11,
5020,1.95,
5033,0.00,
5046,0.02,
5058,0.01,
5070,0.11,
5083,2.05,
5095,1.16,
5108,0.58,
5121,0.35,
5133,1.20,
5145,1.49,
5157,0.36,
5171,0.54,
5183,0.46,
5195,1.76,
5208,1.59,
5220,1.39,
5233,1.96,
5245,0.99,
5258,0.67,
5270,1.57,
5282,1.17,
5295,0.41,
5308,0.88,
5320,1.88,
5332,2.39,
5345,2.30,
5357,2.45,
5370,1.74,
5383,0.93,
5395,0.45,
5407,0.66,
5420,0.00,
5433,0.00,
5445,0.01,
5457,0.19,
5470,0.07,
5482,0.09,
5494,0.20,
5508,1.39,
5520,2.13,
5532,1.12,
5544,1.50,
5557,1.69,
5570,2.30,
5582,0.35,
5595,2.02,
5607,2.03,
5619,2.29,
5633,0.96,
5645,0.53,
5657,2.42,
5669,0.67,
5682,0.74,
5694,2.42,
5707,1.65,
5720,1.22,
5732,1.06,
5744,1.10,
5756,1.33,
5770,1.75,
5782,2.38,
5794,1.08,
5807,0.45,
5819,0.02,
5832,0.03,
5844,0.02,
5857,0.05,
5869,0.60,
5881,0.47,
5894,1.99,
5907,0.34,
5919,0.35,
5932,0.22,
5944,1.86,
5956,1.07,
5969,1.90,
5982,0.41,
5994,2.02,
6006,2.19,
6019,2.30,
6032,0.66,
6044,0.84,
6056,1.35,
6069,1.15,
6081,0.40,
6093,1.10,
6107,2.43,
6119,2.00,
6131,1.84,
6144,1.92,
6156,2.21,
6169,1.95,
6181,0.90,
6194,0.44,
6206,0.81,
6218,0.00,
6232,0.00,
6244,0.00,
6256,0.01,
6268,0.05,
6281,2.11,
6293,0.10,
6306,0.39,
6319,2.42,
6331,0.68,
6343,1.42,
6355,0.26,
6369,0.50,
6381,0.30,
6393,1.96,
6406,0.65,
6418,0.40,
6431,0.59,
6444,1.46,
6456,1.12,
6468,0.86,
6480,0.81,
6493,1.98,
6506,1.00,
6518,0.53,
6531,0.42,
6543,0.43,
6555,0.43,
6568,0.46,
6581,0.68,
6593,1.17,
6605,1.91,
6618,1.59,
6631,0.00,
6643,0.05,
6656,0.05,
6668,0.03,
6680,0.04,
6692,1.85,
6706,0.55,
6718,0.18,
6730,2.32,
6743,1.29,
6755,0.98,
6768,0.93,
6780,2.33,
6793,0.48,
6805,0.49,
6817,0.54,
6831,0.37,
6843,1.26,
6855,1.07,
6867,1.08,
6880,0.53,
6892,2.15,
6905,1.71,
6918,1.17,
6930,0.93,
6942,0.89,
6955,1.03,
6968,1.35,
6980,1.87,
6992,2.28,
7005,0.82,
7017,0.01,
7030,0.03,
7043,0.01,
7055,0.94,
7067,0.26,
7079,0.14,
7092,0.23,
7105,0.21,
7117,0.69,
7130,0.20,
7142,1.37,
7154,0.43,
7168,0.86,
7180,1.70,
7192,1.17,
7204,0.68,
7217,0.86,
7230,1.74,
7242,0.90,
7255,0.96,
7267,0.76,
7279,1.98,
7291,0.96,
7305,0.48,
7317,0.43,
7329,0.50,
7342,0.49,
7354,0.43,
7367,0.53,
7379,0.93,
7392,1.59,
7404,2.49,
7416,0.03,
7430,0.01,
7442,0.01,
7454,0.55,
7467,0.74,
7479,1.13,
7491,0.25,
7504,2.37,
7517,0.23,
7529,0.22,
7541,2.32,
7554,1.91,
7567,1.11,
7579,0.88,
7591,0.34,
7604,0.43,
7616,0.41,
7629,1.28,
7642,1.17,
7654,0.95,
7666,0.65,
7678,2.33,
7691,1.38,
7704,0.84,
7716,0.61,
7729,0.56,
7741,0.64,
7753,0.88,
7767,1.31,
7779,1.95,
7791,1.73,
7803,0.57,
7816,0.00,
7829,0.02,
7841,0.02,
7854,0.05,
7866,0.85,
7878,1.17,
7890,1.29,
7904,1.14,
7916,0.22,
7928,0.85,
7941,0.35,
7953,0.29,
7966,1.34,
7979,0.35,
7991,0.80,
8003,0.76,
8015,0.36,
8029,1.21,
8041,1.01,
8053,1.22,
8066,0.41,
8078,1.41,
8090,2.10,
8103,1.58,
8116,1.35,
8128,1.34,
8140,1.55,
8153,1.94,
8166,2.44,
8178,0.97,
8190,0.44,
8203,0.00,
8215,0.02,
8228,0.04,
8241,0.00,
8253,0.71,
8265,0.10,
8278,0.13,
8290,1.59,
8303,2.13,
8315,1.78,
8328,0.63,
8340,2.06,
8352,0.89,
8366,0.70,
8378,0.56,
8390,0.97,
8402,0.74,
8415,0.39,
8428,1.57,
8440,0.61,
8453,1.82,
8465,0.60,
8477,0.58,
8489,1.25,
8503,2.27,
8515,2.40,
8527,2.46,
8540,1.89,
8552,1.06,
8565,0.54,
8578,0.53,
8590,1.14,
8602,0.04,
8614,0.02,
8628,0.04,
8640,0.85,
8652,0.70,
8665,2.15,
8677,0.36,
8689,0.33,
8702,1.48,
8715,1.95,
8727,0.26,
8739,0.27,
8752,1.02,
8765,0.69,
8777,2.47,
8790,2.33,
8802,1.39,
8814,0.38,
8827,1.52,
8840,0.53,
8852,2.19,
8864,0.97,
8877,0.44,
8889,0.55,
8902,0.77,
8914,0.83,
8927,0.73,
8939,0.50,
8951,0.47,
8965,0.85,
8977,1.57,
8989,2.41,
9001,0.05,
9014,0.03,
9027,0.01,
9039,0.22,
9052,0.06,
9064,0.48,
9076,0.43,
9089,0.51,
9102,2.25,
9114,0.72,
9126,2.00,
9139,2.32,
9151,0.43,
9164,2.24,
9177,1.47,
9189,1.57,
9201,2.44,
9213,0.52,
9227,1.39,
9239,0.52,
9251,2.34,
9264,1.19,
9276,0.59,
9288,0.42,
9302,0.45,
9314,0.45,
9326,0.43,
9338,0.54,
9351,0.92,
9364,1.56,
9376,2.44,
9389,0.01,
9401,0.01,
9413,0.03,
9426,0.02,
9439,1.80,
9451,1.10,
9463,0.46,
9476,1.36,
9488,0.81,
9501,0.85,
9513,0.83,
9526,0.48,
9538,1.39,
9550,0.56,
9564,2.39,
9576,2.20,
9588,1.91,
9601,0.53,
9613,1.12,
9626,0.86,
9638,1.59,
9651,0.53,
9663,0.61,
9675,1.20,