=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:01:04 =~=~=~=~=~=~=~=~=~=~=~=

3336,2.42,
3348,0.86,
3360,0.85,
3374,0.32,
3386,0.33,
3398,0.59,
3410,1.95,
3423,0.36,
3436,2.43,
3448,1.29,
3461,0.71,
3473,0.52,
3485,0.53,
3497,0.74,
3511,1.22,
3523,2.03,
3535,1.00,
3548,0.47,
3560,1.52,
3573,0.99,
3586,0.74,
3598,2.45,
3610,0.03,
3622,0.01,
3636,0.03,
3648,0.01,
3660,0.02,
3673,0.30,
3685,0.26,
3697,0.36,
3710,0.43,
3723,0.46,
3735,2.21,
3747,0.33,
3760,0.90,
3773,0.39,
3785,1.65,
3798,0.70,
3810,0.69,
3822,1.41,
3835,1.14,
3848,0.84,
3860,0.65,
3872,2.38,
3885,1.67,
3897,1.37,
3910,1.40,
3922,1.72,
3935,2.35,
3947,0.90,
3959,0.44,
3973,1.28,
3985,1.72,
3997,0.47,
4009,1.78,
4022,0.55,
4035,0.01,
4047,0.04,
4060,0.04,
4072,0.01,
4084,1.34,
4097,1.55,
4110,0.13,
4122,0.37,
4134,0.71,
4147,1.64,
4159,1.04,
4172,1.81,
4185,2.25,
4197,0.34,
4209,0.72,
4221,0.85,
4235,0.43,
4247,1.00,
4259,1.01,
4272,1.38,
4284,0.48,
4296,0.51,
4310,0.72,
4322,0.73,
4334,0.55,
4346,0.43,
4359,0.90,
4372,1.85,
4384,1.01,
4397,0.54,
4409,1.82,
4421,0.64,
4434,1.18,
4447,0.01,
4459,0.05,
4471,0.01,
4484,0.03,
4496,0.01,
4509,0.30,
4521,0.21,
4534,2.41,
4546,1.03,
4558,0.40,
4572,0.25,
4584,0.82,
4596,0.57,
4609,0.94,
4621,0.37,
4634,0.50,
4646,0.35,
4659,1.26,
4671,0.82,
4683,1.47,
4696,0.49,
4709,0.53,
4721,0.78,
4733,0.84,
4746,0.66,
4758,0.41,
4771,0.70,
4784,1.54,
4796,1.59,
4808,0.43,
4820,1.44,
4834,0.98,
4846,0.83,
4858,0.01,
4871,0.04,
4883,0.02,
4895,0.02,
4909,1.63,
4921,1.70,
4933,0.09,
4945,2.09,
4958,0.16,
4971,1.82,
4983,2.18,
4996,0.37,
5008,0.43,
5020,1.88,
5033,0.45,
5046,0.32,
5058,0.43,
5070,1.37,
5083,0.82,
5095,1.34,
5108,0.40,
5121,0.72,
5133,1.26,
5145,1.54,
5157,1.20,
5171,0.72,
5183,0.42,
5195,0.92,
5208,1.99,
5220,0.78,
5233,0.75,
5245,2.27,
5258,0.43,
5270,0.01,
5282,0.01,
5295,0.01,
5308,0.01,
5320,0.04,
5332,2.40,
5345,0.10,
5357,0.79,
5370,0.73,
5383,0.22,
5395,0.30,
5407,1.55,
5420,1.96,
5433,0.36,
5445,2.30,
5457,1.64,
5470,1.98,
5482,0.95,
5494,0.66,
5508,1.16,
5520,1.53,
5532,0.71,
5544,0.43,
5557,0.40,
5570,0.45,
5582,0.68,
5595,1.25,
5607,2.16,
5619,0.81,
5633,0.60,
5645,1.86,
5657,0.66,
5669,1.10,
5682,0.00,
5694,0.01,
5707,0.01,
5720,0.04,
5732,0.04,
5744,0.02,
5756,0.29,
5770,1.91,
5782,2.31,
5794,0.38,
5807,0.25,
5819,0.21,
5832,2.13,
5844,1.73,
5857,1.00,
5869,1.12,
5881,0.53,
5894,0.71,
5907,1.63,
5919,0.73,
5932,1.35,
5944,0.38,
5956,0.90,
5969,1.99,
5982,2.40,
5994,2.32,
6006,1.28,
6019,0.62,
6032,0.51,
6044,1.33,
6056,1.93,
6069,0.42,
6081,1.48,
6093,0.87,
6107,0.00,
6119,0.01,
6131,0.02,
6144,0.04,
6156,0.02,
6169,0.04,
6181,0.05,
6194,0.39,
6206,0.53,
6218,0.50,
6232,0.79,
6244,1.24,
6256,0.32,
6268,0.31,
6281,1.24,
6293,0.31,
6306,0.53,
6319,0.35,
6331,0.94,
6343,1.43,
6355,0.96,
6369,0.43,
6381,1.12,
6393,2.29,
6406,2.37,
6418,2.13,
6431,1.08,
6444,0.49,
6456,0.64,
6468,1.60,
6480,1.20,
6493,0.53,
6506,1.87,
6518,0.53,
6531,0.00,
6543,0.01,
6555,0.02,
6568,0.01,
6581,0.29,
6593,0.28,
6605,2.27,
6618,0.20,
6631,2.16,
6643,0.26,
6656,0.21,
6668,1.72,
6680,1.59,
6692,0.29,
6706,1.62,
6718,2.21,
6730,1.90,
6743,0.47,
6755,1.30,
6768,0.50,
6780,2.41,
6793,1.49,
6805,1.04,
6817,0.94,
6831,1.09,
6843,1.52,
6855,2.26,
6867,0.89,
6880,0.48,
6892,1.46,
6905,1.20,
6918,0.61,
6930,2.16,
6942,0.02,
6955,0.01,
6968,0.02,
6980,0.04,
6992,0.02,
7005,0.03,
7017,0.68,
7030,1.07,
7043,1.26,
7055,0.38,
7067,0.58,
7079,1.01,
7092,0.69,
7105,1.92,
7117,0.34,
7130,0.51,
7142,0.43,
7154,0.64,
7168,2.23,
7180,0.46,
7192,1.06,
7204,2.00,
7217,1.40,
7230,1.19,
7242,1.29,
7255,1.67,
7267,2.34,
7279,0.88,
7291,0.46,
7305,1.37,
7317,1.46,
7329,0.52,
7342,1.93,
7354,0.00,
7367,0.01,
7379,0.01,
7392,0.02,
7404,0.02,
7416,1.21,
7430,1.03,
7442,0.72,
7454,0.15,
7467,1.08,
7479,0.87,
7491,0.82,
7504,1.28,
7517,0.33,
7529,2.24,
7541,1.48,
7554,1.70,
7567,1.54,
7579,0.41,
7591,2.44,
7604,0.98,
7616,0.40,
7629,0.55,
7642,0.69,
7654,0.63,
7666,0.42,
7678,0.58,
7691,1.28,
7704,2.37,
7716,0.56,
7729,0.96,
7741,2.34,
7753,0.46,
7767,0.00,
7779,0.01,
7791,0.00,
7803,0.04,
7816,0.04,
7829,1.50,
7841,1.20,
7854,0.32,
7866,0.29,
7878,0.49,
7890,1.73,
7904,1.42,
7916,0.48,
7928,0.73,
7941,0.33,
7953,1.71,
7966,1.89,
7979,2.11,
7991,0.94,
8003,0.60,
8015,1.47,
8029,1.30,
8041,0.52,
8053,0.41,
8066,0.51,
8078,0.45,
8090,0.43,
8103,0.78,
8116,1.55,
8128,1.84,
8140,0.43,
8153,1.19,
8166,1.55,
8178,0.56,
8190,0.00,
8203,0.02,
8215,0.02,
8228,0.01,
8241,0.06,
8253,0.88,
8265,0.06,
8278,0.14,
8290,2.06,
8303,0.40,
8315,1.20,
8328,0.61,
8340,1.77,
8352,2.02,
8366,0.47,
8378,2.30,
8390,1.86,
8402,2.39,
8415,0.56,
8428,1.19,
8440,0.54,
8453,2.37,
8465,1.48,
8477,1.06,
8489,0.97,
8503,1.16,
8515,1.61,
8527,2.36,
8540,0.79,
8552,0.53,
8565,1.58,
8578,1.00,
8590,0.70,
8602,2.31,
8614,0.01,
8628,0.00,
8640,0.01,
8652,0.01,
8665,0.23,
8677,0.25,
8689,0.21,
8702,0.52,
8715,0.69,
8727,0.36,
8739,0.58,
8752,0.76,
8765,0.81,
8777,0.41,
8790,0.98,
8802,2.23,
8814,1.29,
8827,0.37,
8840,1.45,
8852,0.44,
8864,2.32,
8877,1.55,
8889,1.07,
8902,0.94,
8914,1.07,
8927,1.48,
8939,2.18,
8951,0.97,
8965,0.44,
8977,1.34,
8989,1.45,
9001,0.53,
9014,1.98,
9027,0.01,
9039,0.01,
9052,0.01,
9064,0.02,
9076,0.02,
9089,0.61,
9102,0.21,
9114,1.77,
9126,0.27,
9139,0.86,
9151,0.98,
9164,0.55,
9177,0.65,
9189,0.49,
9201,0.91,
9213,2.21,
9227,1.38,
9239,0.42,
9251,1.35,
9264,0.52,
9276,2.33,
9288,1.35,
9302,0.88,
9314,0.75,
9326,0.86,
9338,1.22,
9351,1.89,
9364,1.45,
9376,0.43,
9389,1.05,
9401,2.41,
9413,0.43,
9426,1.62,
9439,0.01,
9451,0.01,
9463,0.01,
9476,0.01,
9488,0.03,
9501,0.11,
9513,0.05,
9526,1.84,
9538,2.02,
9550,1.66,
9564,0.35,
9576,1.64,
9588,0.64,
9601,1.30,
9613,0.65,
9626,2.32,
9638,2.17,
9651,1.28,
9663,0.37,
9675,2.05,
9688,0.56,
9701,0.65,
9713,1.57,
9725,2.40,
9738,2.37,
9750,1.87,
9763,0.90,
9776,0.42,
9788,0.85,
9800,1.98,
9812,0.76,
9826,0.80,
9838,2.37,
9850,0.44,
9863,0.03,
9875,0.01,
9887,0.02,
9901,0.02,
9913,0.03,
9925,0.04,
9937,0.24,
9950,0.99,
9963,0.28,
9975,1.34,
9988,1.84,
10000,0.29,
10013,2.17,
10028,1.47,
10041,2.32,
10054,0.33,
10067,1.31,
10081,2.34,
10095,2.23,
10108,0.74,
10122,0.61,
10135,2.33,
10148,0.55,
10163,1.12,
10176,1.73,
10189,0.85,
10203,0.46,
10216,0.47,
10230,0.63,
10244,0.68,
10257,0.63,
10270,0.46,
10284,0.03,
10298,0.01,
10311,0.02,
10324,2.36,
10338,0.16,
10351,1.70,
10365,0.13,
10379,0.25,
10392,0.58,
10405,1.51,
10419,2.30,
10433,0.56,
10446,0.51,
10460,1.62,
10473,0.38,
10486,1.20,
10501,1.78,
10514,0.98,
10527,0.38,
10541,1.40,
10554,0.70,
10568,1.59,
10582,0.47,
10595,0.87,
10608,2.36,
10621,1.73,
10636,1.36,
10649,1.18,
10662,1.17,
10676,1.30,
10690,0.01,
10703,0.01,
10717,0.04,
10730,0.01,
10743,0.02,
10758,0.07,
10771,1.80,
10784,0.48,
10798,0.45,
10811,1.42,
10825,0.78,
10839,2.26,
10852,1.43,
10865,1.96,
10878,0.51,
10893,2.11,
10906,1.38,
10919,1.45,
10933,2.18,
10946,0.68,
10960,0.98,
10974,0.94,
10987,1.46,
11000,0.47,
11014,0.75,
11028,1.97,
11041,2.09,
11055,1.78,
11068,1.66,
11081,1.71,
11096,1.92,
11109,0.00,
11122,0.02,
11136,0.01,
11149,0.79,
11163,0.08,
11176,1.71,
11190,0.36,
11203,0.21,
11216,0.23,
11231,2.44,
11244,0.90,
11257,1.30,
11271,1.21,
11284,2.28,
11298,0.57,
11312,0.51,
11325,0.66,
11338,0.42,
11352,0.74,
11366,2.22,
11379,0.41,
11393,2.42,
11406,0.97,
11419,0.42,
11433,0.96,
11447,2.25,
11460,2.12,
11473,1.92,
11487,1.91,
11501,2.04,
11514,0.00,
11528,0.01,
11541,0.01,
11555,0.02,
11569,0.06,
11582,2.39,
11595,2.01,
11609,0.21,
11623,2.10,
11636,0.48,
11650,0.60,
11663,0.96,
11676,0.45,
11691,1.07,
11704,1.02,
11717,1.59,
11730,1.07,
11744,1.25,
11758,2.08,
11771,0.68,
11785,1.06,
11798,0.78,
11811,1.69,
11826,0.62,
11839,0.53,
11852,1.15,
11866,2.30,
11879,2.23,
11893,2.15,
11907,2.23,
11920,0.00,
11933,0.01,
11947,0.02,
11961,0.02,
11974,0.06,
11987,0.11,
12001,0.17,
12014,0.53,
12028,0.32,
12042,0.36,
12055,2.14,
12068,0.55,
12082,2.12,
12096,2.28,
12109,0.52,
12123,1.81,
12136,0.93,
12149,0.83,
12164,1.32,
12177,2
