=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:26:42 =~=~=~=~=~=~=~=~=~=~=~=
623,53638,0.72,
2824,0.78,
2837,0.52,
2849,0.46,
2862,0.85,
2874,1.61,
2886,2.17,
2898,0.01,
2912,0.03,
2924,0.04,
2936,0.19,
2949,0.23,
2961,0.10,
2974,0.36,
2987,1.68,
2999,0.42,
3011,0.96,
3023,0.49,
3037,0.57,
3049,0.55,
3061,1.17,
3074,2.05,
3086,1.98,
3098,1.94,
3111,0.43,
3124,1.42,
3136,0.53,
3148,2.22,
3161,1.06,
3174,0.49,
3186,0.44,
3198,0.59,
3211,0.60,
3223,0.47,
3236,0.44,
3249,0.72,
3261,1.32,
3273,2.18,
3286,1.02,
3298,0.01,
3311,0.01,
3323,0.05,
3336,0.14,
3348,2.20,
3360,0.21,
3374,0.84,
3386,2.25,
3398,0.28,
3410,0.86,
3423,0.48,
3436,0.51,
3448,0.70,
3461,0.87,
3473,2.40,
3485,2.36,
3497,1.14,
3511,0.39,
3523,1.88,
3535,0.39,
3548,1.83,
3560,1.53,
3573,0.80,
3586,0.50,
3598,0.44,
3610,0.44,
3622,0.49,
3636,0.71,
3648,1.17,
3660,1.86,
3673,1.76,
3685,0.53,
3697,0.01,
3710,0.01,
3723,0.02,
3735,0.05,
3747,0.70,
3760,1.37,
3773,1.52,
3785,1.39,
3798,0.22,
3810,1.13,
3822,0.25,
3835,0.33,
3848,1.75,
3860,0.36,
3872,0.49,
3885,0.45,
3897,0.52,
3910,1.78,
3922,0.53,
3935,1.86,
3947,0.59,
3959,0.63,
3973,1.46,
3985,2.43,
3997,2.21,
4009,2.24,
4022,2.47,
4035,1.38,
4047,0.71,
4060,0.46,
4072,0.98,
4084,0.85,
4097,0.02,
4110,0.04,
4122,0.03,
4134,1.03,
4147,0.35,
4159,2.07,
4172,0.35,
4185,1.24,
4197,1.21,
4209,1.63,
4221,0.36,
4235,0.30,
4247,0.68,
4259,1.41,
4272,1.60,
4284,1.29,
4296,1.76,
4310,1.38,
4322,0.47,
4334,2.47,
4346,0.81,
4359,0.55,
4372,1.53,
4384,2.22,
4397,1.86,
4409,1.77,
4421,1.91,
4434,2.26,
4447,1.69,
4459,0.76,
4471,0.46,
4484,1.02,
4496,0.03,
4509,0.04,
4521,0.01,
4534,0.18,
4546,0.05,
4558,0.25,
4572,0.84,
4584,0.51,
4596,0.48,
4609,0.47,
4621,1.65,
4634,2.22,
4646,0.91,
4659,0.95,
4671,0.33,
4683,0.45,
4696,0.37,
4709,1.16,
4721,1.41,
4733,0.82,
4746,0.77,
4758,2.13,
4771,1.22,
4784,0.72,
4796,0.53,
4808,0.50,
4820,0.57,
4834,0.79,
4846,1.23,
4858,1.90,
4871,1.80,
4883,0.56,
4895,0.01,
4909,0.00,
4921,0.00,
4933,0.02,
4945,0.95,
4958,1.73,
4971,1.61,
4983,0.83,
4996,1.65,
5008,1.99,
5020,0.77,
5033,2.28,
5046,1.01,
5058,1.47,
5070,0.84,
5083,1.68,
5095,1.08,
5108,1.27,
5121,2.20,
5133,0.58,
5145,1.35,
5157,0.49,
5171,2.45,
5183,1.36,
5195,0.75,
5208,0.50,
5220,0.45,
5233,0.47,
5245,0.60,
5258,0.92,
5270,1.47,
5282,2.26,
5295,1.05,
5308,0.00,
5320,0.01,
5332,0.03,
5345,0.22,
5357,0.08,
5370,0.07,
5383,0.18,
5395,1.39,
5407,2.15,
5420,1.19,
5433,1.29,
5445,1.83,
5457,2.47,
5470,0.31,
5482,1.46,
5494,2.31,
5508,2.20,
5520,0.69,
5532,0.76,
5544,1.63,
5557,0.99,
5570,0.45,
5582,1.45,
5595,2.18,
5607,1.74,
5619,1.59,
5633,1.68,
5645,1.96,
5657,2.46,
5669,1.14,
5682,0.48,
5694,0.68,
5707,0.00,
5720,0.01,
5732,0.04,
5744,0.00,
5756,0.02,
5770,0.26,
5782,0.16,
5794,2.45,
5807,0.69,
5819,1.03,
5832,0.74,
5844,1.24,
5857,1.02,
5869,2.30,
5881,0.41,
5894,0.59,
5907,0.70,
5919,0.38,
5932,0.95,
5944,1.73,
5956,0.76,
5969,0.77,
5982,2.20,
5994,1.31,
6006,0.84,
6019,0.64,
6032,0.62,
6044,0.74,
6056,1.03,
6069,1.53,
6081,2.24,
6093,1.12,
6107,0.44,
6119,0.00,
6131,0.01,
6144,0.01,
6156,0.79,
6169,1.20,
6181,0.11,
6194,0.42,
6206,1.33,
6218,0.72,
6232,1.49,
6244,0.25,
6256,0.28,
6268,1.25,
6281,0.47,
6293,1.22,
6306,1.28,
6319,0.61,
6331,0.69,
6343,2.44,
6355,0.64,
6369,0.87,
6381,2.15,
6393,1.32,
6406,0.87,
6418,0.70,
6431,0.70,
6444,0.85,
6456,1.18,
6468,1.73,
6480,2.49,
6493,0.85,
6506,0.48,
6518,0.01,
6531,0.02,
6543,0.01,
6555,0.02,
6568,1.74,
6581,0.13,
6593,0.13,
6605,0.26,
6618,2.46,
6631,0.77,
6643,1.70,
6656,1.85,
6668,0.74,
6680,1.57,
6692,0.83,
6706,0.87,
6718,1.60,
6730,1.20,
6743,0.68,
6755,1.25,
6768,1.46,
6780,0.55,
6793,0.48,
6805,0.83,
6817,1.06,
6831,1.05,
6843,0.83,
6855,0.52,
6867,0.48,
6880,0.92,
6892,1.71,
6905,0.02,
6918,0.03,
6930,0.01,
6942,0.03,
6955,0.02,
6968,1.45,
6980,0.18,
6992,0.14,
7005,0.23,
7017,2.19,
7030,0.68,
7043,1.84,
7055,1.99,
7067,0.65,
7079,1.70,
7092,0.94,
7105,0.98,
7117,1.71,
7130,1.04,
7142,0.76,
7154,1.09,
7168,1.57,
7180,0.61,
7192,0.44,
7204,0.75,
7217,0.96,
7230,0.95,
7242,0.76,
7255,0.48,
7267,0.51,
7279,0.97,
7291,1.79,
7305,0.00,
7317,0.02,
7329,0.02,
7342,0.02,
7354,1.30,
7367,0.11,
7379,2.44,
7392,2.12,
7404,1.65,
7416,0.22,
7430,1.01,
7442,0.32,
7454,0.28,
7467,1.33,
7479,0.39,
7491,0.86,
7504,0.82,
7517,0.38,
7529,1.13,
7541,1.12,
7554,1.14,
7567,0.44,
7579,1.53,
7591,2.04,
7604,1.54,
7616,1.33,
7629,1.35,
7642,1.57,
7654,1.99,
7666,2.23,
7678,0.88,
7691,0.44,
7704,0.01,
7716,0.01,
7729,0.03,
7741,0.31,
7753,0.10,
7767,0.07,
7779,0.11,
7791,1.06,
7803,1.78,
7816,0.85,
7829,2.15,
7841,1.46,
7854,2.09,
7866,0.42,
7878,2.45,
7890,1.91,
7904,2.20,
7916,1.03,
7928,0.52,
7941,2.42,
7953,0.69,
7966,0.71,
7979,2.47,
7991,1.76,
8003,1.36,
8015,1.22,
8029,1.29,
8041,1.56,
8053,2.03,
8066,1.98,
8078,0.77,
8090,0.49,
8103,0.02,
8116,0.03,
8128,0.04,
8140,0.02,
8153,1.23,
8166,0.07,
8178,1.61,
8190,0.32,
8203,0.60,
8215,0.46,
8228,2.04,
8241,1.94,
8253,1.38,
8265,0.61,
8278,0.53,
8290,0.76,
8303,0.50,
8315,0.65,
8328,2.24,
8340,0.42,
8352,1.84,
8366,1.38,
8378,0.61,
8390,0.42,
8402,0.54,
8415,0.62,
8428,0.52,
8440,0.43,
8453,0.58,
8465,1.06,
8477,1.83,
8489,1.65,
8503,0.02,
8515,0.01,
8527,0.02,
8540,0.08,
8552,0.71,
8565,0.43,
8578,0.99,
8590,2.45,
8602,0.51,
8614,1.38,
8628,0.26,
8640,0.29,
8652,1.42,
8665,0.36,
8677,0.87,
8689,0.87,
8702,0.40,
8715,1.02,
8727,1.34,
8739,0.99,
8752,0.55,
8765,2.05,
8777,1.81,
8790,1.32,
8802,1.11,
8814,1.12,
8827,1.31,
8840,1.71,
8852,2.32,
8864,1.20,
8877,0.46,
8889,0.00,
8902,0.01,
8914,0.01,
8927,0.03,
8939,0.85,
8951,1.49,
8965,0.35,
8977,2.26,
8989,0.80,
9001,0.74,
9014,0.46,
9027,1.83,
9039,1.68,
9052,1.17,
9064,0.98,
9076,0.35,
9089,0.35,
9102,0.66,
9114,1.83,
9126,0.59,
9139,1.62,
9151,0.43,
9164,1.00,
9177,2.33,
9189,1.75,
9201,1.48,
9213,1.45,
9227,1.62,
9239,2.02,
9251,2.28,
9264,0.92,
9276,0.44,
9288,0.91,
9302,0.01,
9314,0.05,
9326,0.04,
9338,1.92,
9351,0.39,
9364,0.31,
9376,0.14,
9389,0.44,
9401,1.72,
9413
