=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:15:05 =~=~=~=~=~=~=~=~=~=~=~=
9,
,3,0.00,4241,2.44,
1464,0.79,
1476,1.30,
1488,2.07,
1501,1.32,
1514,0.00,
1526,0.01,
1539,0.00,
1551,0.01,
1563,1.83,
1576,0.79,
1589,0.10,
1601,0.44,
1613,1.58,
1626,0.57,
1639,1.26,
1651,0.32,
1664,0.34,
1676,0.95,
1688,0.66,
1700,2.01,
1714,2.18,
1726,0.92,
1738,0.44,
1751,2.05,
1763,0.42,
1776,1.54,
1788,1.63,
1801,0.87,
1813,0.53,
1825,0.44,
1839,0.44,
1851,0.50,
1863,0.71,
1875,1.15,
1888,1.82,
1900,1.92,
1913,0.60,
1926,0.03,
1938,0.03,
1950,0.02,
1963,0.07,
1976,1.34,
1988,0.81,
2000,0.95,
2013,0.82,
2025,0.30,
2038,0.59,
2051,0.49,
2063,0.38,
2075,1.10,
2087,0.45,
2100,1.00,
2113,0.92,
2125,0.39,
2138,1.09,
2150,1.16,
2162,1.15,
2176,0.44,
2188,1.49,
2200,2.09,
2212,1.59,
2225,1.38,
2238,1.39,
2250,1.62,
2263,2.04,
2275,2.07,
2287,0.84,
2299,0.45,
2313,0.00,
2325,0.04,
2337,0.01,
2350,0.67,
2362,1.20,
2375,0.21,
2387,0.11,
2400,1.91,
2412,1.02,
2424,2.13,
2438,0.24,
2450,0.59,
2462,0.29,
2475,1.91,
2487,0.64,
2499,0.41,
2512,0.63,
2525,1.55,
2537,0.99,
2549,0.99,
2562,0.69,
2575,2.21,
2587,1.21,
2599,0.67,
2612,0.48,
2624,0.44,
2637,0.47,
2650,0.61,
2662,0.95,
2674,1.52,
2686,2.34,
2699,0.96,
2712,0.01,
2724,0.00,
2737,0.04,
2749,0.05,
2761,0.07,
2775,0.28,
2787,1.26,
2799,0.75,
2811,0.71,
2824,2.10,
2837,0.73,
2849,2.13,
2862,2.32,
2874,0.32,
2886,2.11,
2898,1.91,
2912,2.09,
2924,1.32,
2936,0.40,
2949,2.05,
2961,0.46,
2974,1.17,
2987,1.95,
2999,1.20,
3011,0.83,
3023,0.69,
3037,0.71,
3049,0.89,
3061,1.26,
3074,1.85,
3086,2.15,
3098,0.75,
3111,0.01,
3124,0.03,
3136,0.03,
3148,0.04,
3161,0.18,
3174,1.60,
3186,0.92,
3198,0.22,
3211,1.45,
3223,1.08,
3236,0.94,
3249,2.47,
3261,0.86,
3273,0.87,
3286,0.41,
3298,0.62,
3311,0.41,
3323,0.74,
3336,2.35,
3348,0.44,
3360,1.82,
3374,1.37,
3386,0.58,
3398,0.42,
3410,0.63,
3423,0.72,
3436,0.66,
3448,0.46,
3461,0.48,
3473,0.85,
3485,1.54,
3497,2.50,
3511,0.01,
3523,0.02,
3535,0.02,
3548,0.02,
3560,0.12,
3573,1.93,
3586,0.70,
3598,0.34,
3610,1.67,
3622,1.27,
3636,0.77,
3648,1.98,
3660,0.73,
3673,1.02,
3685,0.34,
3697,0.53,
3710,0.36,
3723,0.86,
3735,2.49,
3747,0.50,
3760,1.50,
3773,1.50,
3785,0.67,
3798,0.42,
3810,0.52,
3822,0.63,
3835,0.54,
3848,0.44,
3860,0.53,
3872,0.96,
3885,1.68,
3897,2.17,
3910,0.01,
3922,0.04,
3935,0.01,
3947,2.41,
3959,0.43,
3973,2.09,
3985,0.32,
3997,1.38,
4009,1.01,
4022,1.30,
4035,0.46,
4047,0.27,
4060,0.82,
4072,1.14,
4084,1.79,
4097,1.46,
4110,1.93,
4122,1.17,
4134,0.54,
4147,2.27,
4159,0.89,
4172,0.48,
4185,1.42,
4197,2.26,
4209,1.89,
4221,1.78,
4235,1.89,
4247,2.22,
4259,1.88,
4272,0.85,
4284,0.44,
4296,0.89,
4310,0.02,
4322,0.03,
4334,0.01,
4346,0.01,
4359,0.87,
4372,0.86,
4384,1.90,
4397,0.82,
4409,0.57,
4421,0.28,
4434,2.45,
4447,2.38,
4459,0.55,
4471,1.76,
4484,0.87,
4496,0.84,
4509,1.46,
4521,1.62,
4534,0.51,
4546,2.05,
4558,1.07,
4572,0.41,
4584,0.86,
4596,1.65,
4609,2.39,
4621,2.48,
4634,1.99,
4646,1.21,
4659,0.69,
4671,0.46,
4683,0.93,
4696,1.83,
4709,0.02,
4721,0.02,
4733,2.46,
4746,0.69,
4758,0.35,
4771,0.61,
4784,0.20,
4796,0.20,
4808,0.45,
4820,0.66,
4834,0.31,
4846,0.37,
4858,2.04,
4871,0.60,
4883,0.35,
4895,0.43,
4909,1.12,
4921,1.98,
4933,0.53,
4945,1.51,
4958,1.41,
4971,0.57,
4983,0.45,
4996,0.73,
5008,0.88,
5020,0.84,
5033,0.64,
5046,0.44,
5058,0.62,
5070,1.19,
5083,2.07,
5095,0.00,
5108,0.01,
5121,0.01,
5133,0.02,
5145,0.11,
5157,2.23,
5171,0.52,
5183,0.57,
5195,2.02,
5208,1.61,
5220,0.55,
5233,1.26,
5245,0.52,
5258,1.34,
5270,0.37,
5282,0.36,
5295,0.40,
5308,1.17,
5320,1.55,
5332,0.71,
5345,0.96,
5357,1.87,
5370,0.94,
5383,0.51,
5395,0.42,
5407,0.43,
5420,0.43,
5433,0.49,
5445,0.74,
5457,1.28,
5470,2.06,
5482,1.31,
5494,0.01,
5508,0.02,
5520,0.02,
5532,0.02,
5544,0.17,
5557,0.12,
5570,1.64,
5582,0.96,
5595,0.76,
5607,0.57,
5619,1.49,
5633,1.25,
5645,2.34,
5657,0.53,
5669,0.50,
5682,0.60,
5694,0.36,
5707,1.07,
5720,1.49,
5732,0.84,
5744,0.73,
5756,2.25,
5770,1.35,
5782,0.84,
5794,0.64,
5807,0.60,
5819,0.70,
5832,0.97,
5844,1.43,
5857,2.13,
5869,1.37,
5881,0.47,
5894,0.02,
5907,0.05,
5919,0.03,
5932,1.39,
5944,0.09,
5956,2.03,
5969,2.28,
5982,1.80,
5994,0.28,
6006,1.13,
6019,0.29,
6032,0.29,
6044,1.43,
6056,0.33,
6069,0.80,
6081,0.78,
6093,0.37,
6107,1.17,
6119,1.09,
6131,1.16,
6144,0.44,
6156,1.55,
6169,2.03,
6181,1.51,
6194,1.29,
6206,1.29,
6218,1.49,
6232,1.90,
6244,2.50,
6256,1.03,
6268,0.44,
6281,0.00,
6293,0.00,
6306,0.01,
6319,0.01,
6331,1.92,
6343,0.82,
6355,0.09,
6369,0.32,
6381,0.43,
6393,0.41,
6406,0.50,
6418,0.51,
6431,0.36,
6444,1.23,
6456,0.38,
6468,0.80,
6480,0.70,
6493,0.37,
6506,1.38,
6518,0.82,
6531,1.47,
6543,0.42,
6555,0.96,
6568,2.49,
6581,1.98,
6593,1.75,
6605,1.77,
6618,2.01,
6631,2.45,
6643,1.28,
6656,0.55,
6668,0.58,
6680,0.00,
6692,0.00,
6706,0.00,
6718,0.01,
6730,1.64,
6743,0.11,
6755,0.31,
6768,1.02,
6780,0.32,
6793,0.96,
6805,1.05,
6817,0.69,
6831,1.17,
6843,0.38,
6855,1.80,
6867,0.72,
6880,0.55,
6892,0.94,
6905,2.09,
6918,0.52,
6930,1.67,
6942,0.41,
6955,1.17,
6968,2.12,
6980,1.49,
6992,1.17,
7005,1.09,
7017,1.20,
7030,1.51,
7043,2.02,
7055,1.92,
7067,0.74,
7079,0.50,
7092,0.00,
7105,0.01,
7117,0.01,
7130,0.02,
7142,0.78,
7154,0.02,
7168,2.09,
7180,1.73,
7192,0.27,
7204,0.25,
7217,0.28,
7230,1.26,
7242,0.49,
7255,1.07,
7267,1.08,
7279,1.63,
7291,1.15,
7305,1.45,
7317,2.48,
7329,0.41,
7342,1.76,
7354,0.41,
7367,1.36,
7379,1.90,
7392,1.21,
7404,0.86,
7416,0.75,
7430,0.80,
7442,1.02,
7454,1.44,
7467,2.06,
7479,1.56,
7491,0.54,
7504,0.00,
7517,0.01,
7529,0.03,
7541,0.02,
7554,1.00,
7567,0.05,
7579,0.75,
7591,1.36,
7604,2.36,
7616,0.54,
7629,1.51,
7642,0.28,
7654,0.37,
7666,1.71,
7678,0.33,
7691,0.63,
7704,0.62,
7716,0.37,
7729,1.34,
7741,0.90,
7753,1.31,
7767,0.41,
7779,1.29,
7791,2.17,
7803,1.63,
7816,1.40,
7829,1.39,
7841,1.59,
7854,1.99,
7866,2.28,
7878,0.93,
7890,0.44,
7904,0.14,
7916,0.00,
7928,0.03,
7941,0.09,
7953,0.04,
7966,0.45,
7979,0.67,
7991,2.12,
8003,1.54,
8015,1.83,
8029,0.68,
8041,2.47,
8053,1.17,
8066,0.49,
8078,0.80,
8090,1.55,
8103,1.14,
8116,0.41,
8128,1.16,
8140,0.96,
8153,1.38,
8166,0.42,
8178,0.93,
8190,2.33,
8203,2.10,
8215,1.91,
8228,1.97,
8241,2.25,
8253,1.91,
8265,0.91,
8278,0.44,
8290,0.79,
8303,0.00,
8315,0.04,
8328,0.03,
8340,0.00,
8352,0.39,
8366,0.15,
8378,0.68,
8390,0.91,
8402,0.20,
8415,0.29,
8428,1.55,
8440,0.91,
8453,1.81,
8465,0.42,
8477,1.85,
8489,2.33,
8503,1.80,
8515,0.53,
8527,1.07,
8540,0.96,
8552,1.48,
8565,0.46,
8578,0.74,
8590,1.55,
8602,2.48,
8614,2.34,
8628,2.45,
8640,1.83,
8652,1.01,
8665,0.50,
8677,0.59,
8689,1.29,
8702,0.02,
8715,0.01,
8727,0.04,
8739,2.51,
8752,2.26,
8765,0.64,
8777,1.72,
8790,0.41,
8802,1.26,
8814,0.75,
8827,1.33,
8840,1.18,
8852,2.33,
8864,0.57,
8877,0.44,
8889,0.51,
8902,0.38,
8914,1.28,
8927,1.10,
8939,1.06,
8951,0.56,
8965,2.30,
8977,1.65,
8989,1.11,
9001,0.86,
9014,0.82,
9027,0.95,
9039,1.26,
9052,1.77,
9064,2.50,
9076,0.92,
9089,0.46,
9102,0.01,
9114,0.01,
9126,0.01,
9139,1.23,
9151,0.53,
9164,1.50,
9177,0.66,
9189,0.64,
9201,2.34,
9213,2.06,
9227,0.32,
9239,0.66,
9251,0.30,
9264,2.06,
9276,0.82,
9288,0.57,
9302,0.91,
9314,1.99,
9326,0.62,
9338,1.44,
9351,0.40,
9364,1.76,
9376,1.75,
9389,1.12,
9401,0.82,
9413,0.74,
9426,0.81,
9439,1.06,
9451,1.50,
9463,2.16,
9476,1.3
