=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:37:25 =~=~=~=~=~=~=~=~=~=~=~=

3723,1.33,
3735,2.05,
3747,2.29,
3760,0.48,
3773,1.39,
3785,0.35,
3798,0.92,
3810,1.97,
3822,2.18,
3835,1.26,
3848,0.58,
3860,0.56,
3872,1.60,
3885,0.85,
3897,0.83,
3910,1.60,
3922,0.78,
3935,1.07,
3947,1.27,
3959,0.01,
3973,0.03,
3985,0.02,
3997,0.03,
4009,0.02,
4022,0.06,
4035,0.40,
4047,0.23,
4060,1.90,
4072,0.17,
4084,1.67,
4097,2.31,
4110,0.74,
4122,1.19,
4134,0.70,
4147,2.23,
4159,2.31,
4172,0.71,
4185,0.82,
4197,0.75,
4209,2.04,
4221,1.38,
4235,1.20,
4247,1.40,
4259,1.98,
4272,1.14,
4284,0.40,
4296,1.36,
4310,0.96,
4322,0.86,
4334,1.26,
4346,0.99,
4359,0.72,
4372,0.00,
4384,0.02,
4397,0.01,
4409,0.01,
4421,0.02,
4434,0.05,
4447,0.96,
4459,2.25,
4471,1.55,
4484,0.18,
4496,1.01,
4509,1.22,
4521,0.32,
4534,0.28,
4546,1.55,
4558,0.50,
4572,0.47,
4584,1.18,
4596,1.15,
4609,1.00,
4621,0.37,
4634,0.77,
4646,1.05,
4659,0.87,
4671,0.53,
4683,0.54,
4696,1.45,
4709,1.20,
4721,0.57,
4733,2.21,
4746,0.46,
4758,2.31,
4771,0.70,
4784,0.00,
4796,0.01,
4808,0.04,
4820,0.01,
4834,0.01,
4846,0.05,
4858,0.06,
4871,0.71,
4883,0.63,
4895,0.96,
4909,0.82,
4921,0.66,
4933,0.32,
4945,1.67,
4958,0.76,
4971,0.89,
4983,0.31,
4996,0.37,
5008,1.16,
5020,0.97,
5033,1.23,
5046,0.42,
5058,0.48,
5070,0.57,
5083,0.44,
5095,0.47,
5108,1.12,
5121,2.31,
5133,0.44,
5145,1.29,
5157,0.83,
5171,1.13,
5183,0.70,
5195,1.58,
5208,0.00,
5220,0.03,
5233,0.00,
5245,0.01,
5258,0.01,
5270,0.04,
5282,0.02,
5295,0.37,
5308,0.74,
5320,1.35,
5332,0.27,
5345,0.27,
5357,2.22,
5370,2.40,
5383,0.29,
5395,1.08,
5407,1.28,
5420,0.51,
5433,1.00,
5445,0.67,
5457,2.05,
5470,1.31,
5482,1.06,
5494,1.20,
5508,1.70,
5520,1.97,
5532,0.49,
5544,0.97,
5557,1.98,
5570,0.53,
5582,2.28,
5595,0.57,
5607,1.59,
5619,1.18,
5633,0.00,
5645,0.01,
5657,0.01,
5669,0.01,
5682,0.03,
5694,0.02,
5707,0.78,
5720,1.07,
5732,1.73,
5744,2.39,
5756,1.76,
5770,0.33,
5782,0.46,
5794,0.72,
5807,0.52,
5819,0.74,
5832,0.40,
5844,1.06,
5857,0.73,
5869,1.84,
5881,1.02,
5894,0.73,
5907,0.77,
5919,1.14,
5932,1.89,
5944,1.03,
5956,0.47,
5969,1.72,
5982,0.59,
5994,1.38,
6006,0.59,
6019,1.70,
6032,0.32,
6044,0.01,
6056,0.01,
6069,0.01,
6081,0.01,
6093,0.01,
6107,0.01,
6119,0.02,
6131,0.12,
6144,0.09,
6156,0.31,
6169,0.13,
6181,0.74,
6194,0.53,
6206,0.99,
6218,1.15,
6232,0.30,
6244,0.96,
6256,1.38,
6268,0.60,
6281,0.77,
6293,0.99,
6306,1.59,
6319,0.86,
6331,0.62,
6343,0.69,
6355,1.07,
6369,1.83,
6381,1.08,
6393,0.46,
6406,1.72,
6418,0.58,
6431,1.41,
6444,0.55,
6456,1.76,
6468,0.47,
6480,0.02,
6493,0.01,
6506,0.01,
6518,0.02,
6531,0.02,
6543,0.14,
6555,0.11,
6568,1.24,
6581,0.92,
6593,0.93,
6605,0.22,
6618,1.83,
6631,1.28,
6643,1.75,
6656,0.86,
6668,0.50,
6680,0.91,
6692,2.28,
6706,0.41,
6718,1.19,
6730,1.90,
6743,1.46,
6755,1.46,
6768,1.84,
6780,1.92,
6793,0.55,
6805,0.82,
6817,2.28,
6831,0.41,
6843,1.82,
6855,0.41,
6867,2.11,
6880,0.62,
6892,0.01,
6905,0.01,
6918,0.01,
6930,0.01,
6942,0.02,
6955,0.12,
6968,0.10,
6980,1.37,
6992,1.05,
7005,1.05,
7017,0.27,
7030,1.98,
7043,1.41,
7055,1.38,
7067,0.98,
7079,0.59,
7092,1.03,
7105,2.40,
7117,0.46,
7130,1.00,
7142,2.05,
7154,1.59,
7168,1.59,
7180,1.98,
7192,1.53,
7204,0.46,
7217,0.92,
7230,2.41,
7242,0.43,
7255,1.95,
7267,0.43,
7279,2.24,
7291,0.70,
7305,0.01,
7317,0.00,
7329,0.01,
7342,0.04,
7354,0.03,
7367,0.05,
7379,0.35,
7392,0.12,
7404,0.49,
7416,0.96,
7430,1.43,
7442,0.85,
7454,2.30,
7467,0.65,
7479,1.43,
7491,0.85,
7504,1.24,
7517,1.95,
7529,0.49,
7541,1.02,
7554,1.95,
7567,1.45,
7579,1.39,
7591,1.72,
7604,2.39,
7616,0.64,
7629,0.66,
7642,2.02,
7654,0.45,
7666,1.53,
7678,0.49,
7691,1.76,
7704,0.45,
7716,0.00,
7729,0.02,
7741,0.02,
7753,0.01,
7767,0.03,
7779,0.05,
7791,0.42,
7803,0.49,
7816,0.32,
7829,1.46,
7841,0.72,
7854,1.98,
7866,0.93,
7878,1.80,
7890,0.29,
7904,0.65,
7916,0.50,
7928,0.60,
7941,2.33,
7953,0.82,
7966,0.38,
7979,0.68,
7991,0.76,
8003,0.59,
8015,0.40,
8029,0.97,
8041,2.15,
8053,0.53,
8066,1.19,
8078,0.93,
8090,1.06,
8103,0.76,
8116,1.51,
8128,0.00,
8140,0.03,
8153,0.01,
8166,0.02,
8178,0.01,
8190,0.05,
8203,0.21,
8215,1.21,
8228,0.38,
8241,0.92,
8253,1.01,
8265,0.66,
8278,1.58,
8290,1.97,
8303,0.36,
8315,1.28,
8328,1.31,
8340,0.47,
8352,1.13,
8366,0.55,
8378,2.31,
8390,1.58,
8402,1.35,
8415,1.52,
8428,2.07,
8440,1.10,
8453,0.40,
8465,1.33,
8477,1.06,
8489,0.77,
8503,1.59,
8515,0.85,
8527,0.91,
8540,0.09,
8552,0.00,
8565,0.02,
8578,0.01,
8590,0.02,
8602,0.02,
8614,0.02,
8628,0.11,
8640,0.30,
8652,0.15,
8665,1.01,
8677,0.84,
8689,0.65,
8702,0.70,
8715,0.53,
8727,0.59,
8739,0.76,
8752,0.38,
8765,1.19,
8777,0.60,
8790,2.11,
8802,1.28,
8814,0.99,
8827,1.06,
8840,1.49,
8852,2.31,
8864,0.67,
8877,0.71,
8889,2.16,
8902,0.41,
8914,1.80,
8927,0.41,
8939,2.15,
8951,0.65,
8965,0.00,
8977,0.01,
8989,0.03,
9001,0.01,
9014,0.03,
9027,0.04,
9039,0.02,
9052,1.69,
9064,1.51,
9076,0.71,
9089,2.07,
9102,1.55,
9114,0.35,
9126,1.89,
9139,1.15,
9151,2.32,
9164,0.53,
9177,0.31,
9189,0.47,
9201,1.57,
9213,0.53,
9227,2.04,
9239,1.06,
9251,0.67,
9264,0.64,
9276,0.90,
9288,1.51,
9302,2.10,
9314,0.43,
9326,1.15,
9338,1.22,
9351,0.76,
9364,1.46,
9376,0.95,
9389,0.75,
9401,0.02,
9413,0.01,
9426,0.01,
9439,0.01,
9451,0.02,
9463,1.94,
9476,0.29,
9488,0.93,
9501,0.46,
9513,0.26,
9526,2.03,
9538,0.82,
9550,1.93,
9564,1.41,
9576,0.63,
9588,0.30,
9601,0.34,
9613,1.13,
9626,0.94,
9638,1.31,
9651,0.46,
9663,0.40,
9675,0.50,
9688,0.38,
9701,0.58,
9713,1.32,
9725,2.08,
9738,0.41,
9750,1.51,
9763,0.68,
9776,1.33,
9788,0.58,
9800,1.78,
9812,0.00,
9826,0.01,
9838,0.01,
9850,0.00,
9863,0.03,
9875,0.02,
9887,0.05
