=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:52:38 =~=~=~=~=~=~=~=~=~=~=~=
4621,0.63,
4634,2.29,
4646,0.01,
4659,0.04,
4671,0.02,
4683,0.02,
4696,0.06,
4709,1.95,
4721,0.11,
4733,0.59,
4746,0.82,
4758,0.21,
4771,0.32,
4784,1.24,
4796,1.32,
4808,0.29,
4820,1.52,
4834,2.25,
4846,1.71,
4858,0.44,
4871,1.44,
4883,0.40,
4895,1.74,
4909,1.83,
4921,1.43,
4933,1.39,
4945,1.66,
4958,2.25,
4971,1.04,
4983,0.42,
4996,1.17,
5008,2.01,
5020,0.45,
5033,1.74,
5046,0.55,
5058,0.00,
5070,0.01,
5083,0.01,
5095,0.04,
5108,0.00,
5121,0.97,
5133,1.80,
5145,0.07,
5157,1.67,
5171,0.20,
5183,1.39,
5195,1.77,
5208,0.25,
5220,0.31,
5233,1.69,
5245,0.40,
5258,0.32,
5270,0.47,
5282,1.53,
5295,0.64,
5308,1.71,
5320,0.62,
5332,0.41,
5345,0.61,
5357,0.63,
5370,0.44,
5383,0.49,
5395,1.06,
5407,2.09,
5420,0.77,
5433,0.73,
5445,2.21,
5457,0.43,
5470,1.65,
5482,0.01,
5494,0.01,
5508,0.01,
5520,0.03,
5532,0.02,
5544,0.17,
5557,0.08,
5570,2.43,
5582,0.50,
5595,1.11,
5607,0.59,
5619,1.81,
5633,2.08,
5645,0.43,
5657,2.38,
5669,2.10,
5682,1.69,
5694,0.37,
5707,1.68,
5720,0.38,
5732,1.02,
5744,2.33,
5756,1.96,
5770,1.98,
5782,2.31,
5794,1.27,
5807,0.49,
5819,0.74,
5832,1.90,
5844,0.75,
5857,0.88,
5869,2.09,
5881,0.55,
5894,0.00,
5907,0.01,
5919,0.02,
5932,0.02,
5944,0.07,
5956,1.86,
5969,2.34,
5982,0.35,
5994,0.27,
6006,2.00,
6019,1.11,
6032,1.46,
6044,1.95,
6056,0.41,
6069,1.82,
6081,2.43,
6093,0.99,
6107,0.42,
6119,2.24,
6131,0.68,
6144,0.53,
6156,1.08,
6169,1.65,
6181,1.54,
6194,0.97,
6206,0.49,
6218,0.60,
6232,1.50,
6244,1.41,
6256,0.48,
6268,1.74,
6281,0.64,
6293,1.28,
6306,0.00,
6319,0.04,
6331,0.01,
6343,0.01,
6355,0.17,
6369,0.47,
6381,0.11,
6393,0.49,
6406,1.30,
6418,0.99,
6431,2.31,
6444,1.06,
6456,1.72,
6468,0.43,
6480,1.62,
6493,1.96,
6506,0.74,
6518,0.61,
6531,1.81,
6543,1.06,
6555,0.40,
6568,0.60,
6581,0.78,
6593,0.73,
6605,0.47,
6618,0.50,
6631,1.15,
6643,2.26,
6656,0.61,
6668,0.95,
6680,2.17,
6692,0.49,
6706,2.07,
6718,0.01,
6730,0.01,
6743,0.04,
6755,0.02,
6768,0.02,
6780,0.04,
6793,0.20,
6805,0.49,
6817,2.26,
6831,0.65,
6843,0.94,
6855,0.67,
6867,0.48,
6880,1.71,
6892,0.32,
6905,0.50,
6918,0.37,
6930,0.81,
6942,2.02,
6955,0.74,
6968,0.59,
6980,1.65,
6992,2.23,
7005,2.13,
7017,2.37,
7030,1.32,
7043,0.58,
7055,0.62,
7067,1.65,
7079,1.05,
7092,0.63,
7105,2.16,
7117,0.43,
7130,0.02,
7142,0.02,
7154,0.04,
7168,0.05,
7180,0.01,
7192,0.11,
7204,2.02,
7217,0.44,
7230,1.10,
7242,0.89,
7255,0.70,
7267,1.35,
7279,1.41,
7291,0.96,
7305,1.49,
7317,1.06,
7329,1.51,
7342,1.42,
7354,0.55,
7367,1.21,
7379,1.63,
7392,0.90,
7404,0.62,
7416,0.61,
7430,0.80,
7442,1.29,
7454,2.12,
7467,0.92,
7479,0.51,
7491,1.65,
7504,0.84,
7517,0.90,
7529,1.70,
7541,0.02,
7554,0.02,
7567,0.01,
7579,0.01,
7591,0.01,
7604,0.42,
7616,0.19,
7629,0.36,
7642,0.38,
7654,0.37,
7666,1.34,
7678,0.23,
7691,0.53,
7704,0.32,
7716,2.43,
7729,1.44,
7741,1.52,
7753,2.35,
7767,0.36,
7779,2.02,
7791,0.65,
7803,0.48,
7816,0.85,
7829,1.06,
7841,0.91,
7854,0.59,
7866,0.47,
7878,1.09,
7890,2.23,
7904,0.62,
7916,0.96,
7928,1.99,
7941,0.53,
7953,0.00,
7966,0.00,
7979,0.00,
7991,0.01,
8003,0.02,
8015,0.02,
8029,1.72,
8041,2.31,
8053,1.71,
8066,1.03,
8078,0.43,
8090,0.80,
8103,0.64,
8116,0.37,
8128,1.42,
8140,0.36,
8153,0.78,
8166,0.63,
8178,0.43,
8190,1.95,
8203,0.40,
8215,1.24,
8228,1.97,
8241,1.47,
8253,1.35,
8265,1.54,
8278,2.04,
8290,1.45,
8303,0.47,
8315,0.86,
8328,2.16,
8340,0.50,
8352,1.26,
8366,1.01,
8378,0.01,
8390,0.00,
8402,0.01,
8415,0.02,
8428,0.03,
8440,0.38,
8453,2.24,
8465,1.53,
8477,0.21,
8489,0.69,
8503,0.59,
8515,1.05,
8527,1.50,
8540,0.33,
8552,2.37,
8565,1.70,
8578,2.05,
8590,0.88,
8602,0.74,
8614,0.96,
8628,1.75,
8640,0.93,
8652,0.60,
8665,0.56,
8677,0.71,
8689,1.14,
8702,1.90,
8715,1.24,
8727,0.43,
8739,1.35,
8752,1.25,
8765,0.64,
8777,2.33,
8790,0.00,
8802,0.01,
8814,0.03,
8827,0.01,
8840,1.01,
8852,0.21,
8864,0.44,
8877,1.12,
8889,0.15,
8902,2.33,
8914,0.97,
8927,1.43,
8939,1.81,
8951,0.52,
8965,2.34,
8977,2.03,
8989,1.78,
9001,0.37,
9014,1.70,
9027,0.40,
9039,0.94,
9052,2.42,
9064,2.06,
9076,2.08,
9089,2.44,
9102,1.07,
9114,0.43,
9126,0.85,
9139,2.04,
9151,0.65,
9164,0.99,
9177,1.68,
9189,0.64,
9201,0.00,
9213,0.03,
9227,0.01,
9239,0.03,
9251,0.01,
9264,2.05,
9276,0.30,
9288,0.21,
9302,0.93,
9314,2.39,
9326,2.29,
9338,0.27,
9351,0.26,
9364,1.23,
9376,0.38,
9389,0.73,
9401,0.53,
9413,0.59,
9426,2.32,
9439,0.58,
9451,0.73,
9463,2.26,
9476,2.04,
9488,
