=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 11:57:10 =~=~=~=~=~=~=~=~=~=~=~=
00,,1.65,
3610,0.47,
3622,0.53,
3636,0.38,
3648,0.61,
3660,1.51,
3673,1.08,
3685,0.61,
3697,2.34,
3710,0.56,
3723,1.61,
3735,1.08,
3747,0.45,
3760,0.00,
3773,0.00,
3785,0.01,
3798,0.01,
3810,0.01,
3822,0.01,
3835,0.01,
3848,0.01,
3860,0.04,
3872,0.29,
3885,0.52,
3897,0.56,
3910,0.43,
3922,0.89,
3935,0.56,
3947,0.50,
3959,2.07,
3973,0.78,
3985,0.71,
3997,1.54,
4009,0.64,
4022,1.54,
4035,0.60,
4047,0.36,
4060,0.37,
4072,0.52,
4084,1.10,
4097,2.20,
4110,0.51,
4122,1.20,
4134,0.82,
4147,1.17,
4159,0.57,
4172,1.91,
4185,0.67,
4197,0.00,
4209,0.02,
4221,0.01,
4235,0.01,
4247,0.01,
4259,0.01,
4272,0.04,
4284,0.03,
4296,0.07,
4310,1.06,
4322,1.43,
4334,1.05,
4346,2.06,
4359,0.25,
4372,0.32,
4384,1.06,
4397,0.29,
4409,0.35,
4421,0.61,
4434,2.26,
4447,0.60,
4459,0.52,
4471,0.92,
4484,0.99,
4496,0.66,
4509,0.38,
4521,1.07,
4534,2.24,
4546,0.42,
4558,1.92,
4572,0.42,
4584,2.31,
4596,0.82,
4609,0.64,
4621,0.00,
4634,0.00,
4646,0.00,
4659,0.01,
4671,0.00,
4683,0.01,
4696,0.04,
4709,0.03,
4721,0.36,
4733,0.94,
4746,2.15,
4758,0.85,
4771,0.47,
4784,0.30,
4796,1.01,
4808,0.59,
4820,1.87,
4834,0.45,
4846,0.33,
4858,0.79,
4871,2.38,
4883,0.59,
4895,0.57,
4909,1.19,
4921,1.48,
4933,0.95,
4945,0.47,
4958,0.72,
4971,1.94,
4983,0.53,
4996,1.35,
5008,0.59,
5020,1.64,
5033,0.43,
5046,1.53,
5058,0.00,
5070,0.01,
5083,0.01,
5095,0.00,
5108,0.01,
5121,0.01,
5133,0.02,
5145,0.01,
5157,1.83,
5171,0.15,
5183,0.12,
5195,0.58,
5208,1.75,
5220,1.66,
5233,0.24,
5245,0.27,
5258,1.87,
5270,0.81,
5282,0.89,
5295,1.92,
5308,0.41,
5320,2.17,
5332,1.17,
5345,0.78,
5357,0.82,
5370,1.21,
5383,2.03,
5395,0.74,
5407,0.68,
5420,2.27,
5433,0.46,
5445,2.30,
5457,0.70,
5470,0.86,
5482,1.69,
5494,0.01,
5508,0.03,
5520,0.02,
5532,0.02,
5544,0.03,
5557,0.01,
5570,0.06,
5582,0.22,
5595,0.45,
5607,0.15,
5619,1.27,
5633,1.41,
5645,0.24,
5657,0.29,
5669,2.03,
5682,1.01,
5694,1.16,
5707,2.29,
5720,0.34,
5732,1.70,
5744,1.60,
5756,1.21,
5770,1.27,
5782,1.73,
5794,1.74,
5807,0.42,
5819,1.15,
5832,1.15,
5844,0.82,
5857,1.08,
5869,1.19,
5881,0.43,
5894,0.00,
5907,0.01,
5919,0.03,
5932,0.00,
5944,0.02,
5956,0.03,
5969,0.01,
5982,0.02,
5994,0.00,
6006,0.72,
6019,0.08,
6032,1.05,
6044,1.28,
6056,0.25,
6069,0.74,
6081,0.23,
6093,0.91,
6107,0.54,
6119,0.99,
6131,0.57,
6144,0.69,
6156,1.15,
6169,1.47,
6181,0.81,
6194,0.65,
6206,0.82,
6218,1.38,
6232,2.37,
6244,0.48,
6256,1.14,
6268,1.01,
6281,0.96,
6293,0.80,
6306,1.49,
6319,0.43,
6331,0.00,
6343,0.01,
6355,0.01,
6369,0.03,
6381,0.02,
6393,0.02,
6406,0.04,
6418,1.83,
6431,0.57,
6444,0.28,
6456,1.06,
6468,0.76,
6480,0.47,
6493,2.08,
6506,1.49,
6518,0.52,
6531,0.34,
6543,0.30,
6555,1.14,
6568,0.74,
6581,1.63,
6593,0.83,
6605,0.58,
6618,0.66,
6631,1.09,
6643,1.95,
6656,0.76,
6668,0.70,
6680,2.35,
6692,0.51,
6706,2.31,
6718,0.83,
6730,0.70,
6743,0.00,
6755,0.00,
6768,0.02,
6780,0.01,
6793,0.02,
6805,0.01,
6817,0.00,
6831,0.01,
6843,1.28,
6855,1.13,
6867,1.81,
6880,0.13,
6892,0.55,
6905,1.48,
6918,1.03,
6930,1.98,
6942,0.83,
6955,1.21,
6968,0.77,
6980,1.29,
6992,1.24,
7005,0.82,
7017,0.48,
7030,1.03,
7043,1.44,
7055,1.02,
7067,0.53,
7079,0.59,
7092,1.70,
7105,0.69,
7117,1.05,
7130,0.87,
7142,1.24,
7154,0.45,
7168,2.19,
7180,0.01,
7192,0.00,
7204,0.02,
7217,0.01,
7230,0.00,
7242,0.02,
7255,0.01,
7267,0.01,
7279,0.09,
7291,0.06,
7305,1.83,
7317,1.07,
7329,0.95,
7342,0.21,
7354,1.93,
7367,1.52,
7379,0.91,
7392,1.45,
7404,1.21,
7416,2.01,
7430,0.48,
7442,1.77,
7454,0.70,
7467,0.38,
7479,0.36,
7491,0.47,
7504,0.98,
7517,1.99,
7529,0.64,
7541,0.94,
7554,1.32,
7567,0.85,
7579,0.88,
7591,1.44,
7604,0.43,
7616,0.02,
7629,0.00,
7642,0.01,
7654,0.02,
7666,0.02,
7678,0.06,
7691,0.04,
7704,0.17,
7716,0.27,
7729,0.13,
7741,0.17,
7753,0.47,
7767,0.84,
7779,0.57,
7791,1.97,
7803,0.58,
7816,0.44,
7829,1.07,
7841,1.35,
7854,0.90,
7866,0.36,
7878,0.68,
7890,0.78,
7904,0.56,
7916,0.41,
7928,1.13,
7941,2.13,
7953,0.42,
7966,1.87,
7979,0.40,
7991,2.17,
8003,0.71,
8015,0.76,
8029,0.01,
8041,0.00,
8053,0.01,
8066,0.01,
8078,0.01,
8090,0.04,
8103,0.05,
8116,0.28,
8128,0.09,
8140,0.12,
8153,0.23,
8166,0.50,
8178,2.17,
8190,0.35,
8203,0.64,
8215,0.33,
8228,0.97,
8241,1.72,
8253,0.68,
8265,0.67,
8278,1.03,
8290,1.65,
8303,1.04,
8315,0.91,
8328,1.17,
8340,1.82,
8352,1.11,
8366,0.43,
8378,1.68,
8390,0.54,
8402,1.53,
8415,0.41,
8428,2.18,
8440,0.81,
8453,0.01,
8465,0.04,
8477,0.04,
8489,0.02,
8503,0.02,
8515,0.01,
8527,0.69,
8540,0.29,
8552,0.64,
8565,0.67,
8578,0.98,
8590,0.40,
8602,1.88,
8614,2.33,
8628,0.37,
8640,2.11,
8652,2.33,
8665,0.76,
8677,0.68,
8689,0.87,
8702,1.88,
8715,1.32,
8727,1.25,
8739,1.59,
8752,2.37,
8765,0.60,
8777,0.79,
8790,2.36,
8802,0.46,
8814,2.25,
8827,0.64,
8840,1.03,
8852,0.00,
8864,0.01,
8877,0.01,
8889,0.04,
8902,0.00,
8914,0.04,
8927,1.48,
8939,0.11,
8951,0.19,
8965,2.38,
8977,1.28,
8989,0.20,
9001,1.23,
9014,0.59,
9027,1.69,
9039,0.30,
9052,0.36,
9064,0.41,
9076,1.69,
9089,0.34,
9102,1.55,
9114,1.92,
9126,1.72,
9139,1.97,
9151,1.67,
9164,0.52,
9177,0.86,
9189,2.38,
9201,0.44,
9213,2.14,
9227,0.54,
9239,1.38,
9251,1.26,
9264,0.00,
9276,0.03,
9288,0.01,
9302,0.01,
9314,0.02,
9326,0.06,
9338,0.20,
9351,1.15,
9364,0.22,
9376,0.64,
9389,0.91,
9401,1.77,
9413,0.44,
9426,0.71,
9439,0.34,
9451,0.89,
9463,1.36,
9476,0.57,
9488,0.85,
9501,0.76,
9513,1.94,
9526,1.30,
9538,1.18,
9550,1.47,
9564,2.18,
9576,0.74,
9588,0.61,
9601,2.05,
9613,0.39,
9626,1.89,
9638,0.45,
9651,1.95,
9663,1.11,
9675,0.01,
9688,0.02,
9701,0.02,
9713,0.04,
9725,0.01,
9738,0.03,
9750,0.37,
9763,0.24,
9776,0.20,
9788,0.13,
9800,0.55,
9812,0.36,
9826,1.25,
9838,1.24,
9850,0.32,
9863,0.69,
9875,0.73,
9887,0.31,
9901,1.65,
9913,0.35,
9925,0.82,
9937,1.75,
9950,1.86,
9963,1.00,
9975,0.44,
9988,0.79,
10000,2.12,
10013,2.23,
10028,1.69,
10041,0.72,
10054,0.43,
10067,1.14,
100
