=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 14:06:04 =~=~=~=~=~=~=~=~=~=~=~=
1189,0.24,
1202,0.74,
1214,0.36,
1226,1.58,
1240,0.50,
1252,0.38,
1264,0.72,
1276,1.90,
1289,0.52,
1301,1.84,
1314,0.58,
1327,0.56,
1339,1.10,
1351,1.66,
1363,1.70,
1377,1.21,
1389,0.72,
1401,0.43,
1414,0.89,
1426,1.86,
1439,1.09,
1452,0.51,
1464,1.66,
1476,0.00,
1488,0.03,
1501,0.04,
1514,0.02,
1526,0.02,
1539,1.59,
1551,0.31,
1563,0.34,
1576,0.31,
1589,0.51,
1601,0.39,
1613,0.50,
1626,0.29,
1639,1.66,
1651,0.47,
1664,0.34,
1676,0.56,
1688,1.61,
1700,0.72,
1714,1.44,
1726,0.40,
1738,0.92,
1751,2.25,
1763,2.21,
1776,2.16,
1788,2.40,
1801,1.48,
1813,0.69,
1825,0.49,
1839,1.20,
1851,2.39,
1863,0.54,
1875,0.13,
1888,0.00,
1900,0.04,
1913,0.01,
1926,1.55,
1938,0.04,
1950,0.56,
1963,0.30,
1976,1.96,
1988,0.30,
2000,0.82,
2013,0.49,
2025,0.47,
2038,0.85,
2051,0.57,
2063,1.16,
2075,0.89,
2087,0.35,
2100,1.46,
2113,0.56,
2125,2.05,
2138,0.93,
2150,0.44,
2162,0.42,
2176,0.47,
2188,0.42,
2200,0.47,
2212,0.83,
2225,1.54,
2238,2.23,
2250,0.54,
2263,0.85,
2275,2.18,
2287,0.00,
2299,0.02,
2313,0.00,
2325,0.03,
2337,0.05,
2350,0.03,
2362,0.48,
2375,0.11,
2387,1.48,
2400,0.60,
2412,1.42,
2424,1.00,
2438,1.00,
2450,0.91,
2462,2.38,
2475,0.60,
2487,0.33,
2499,0.35,
2512,0.88,
2525,2.46,
2537,0.48,
2549,1.38,
2562,1.63,
2575,0.88,
2587,0.56,
2599,0.49,
2612,0.55,
2624,0.79,
2637,1.29,
2650,2.08,
2662,1.13,
2674,0.44,
2686,1.24,
2699,1.98,
2712,0.00,
2724,0.04,
2737,0.03,
2749,0.01,
2761,0.07,
2775,0.51,
2787,2.19,
2799,1.69,
2811,1.21,
2824,1.75,
2837,0.73,
2849,2.40,
2862,1.03,
2874,0.67,
2886,0.47,
2898,0.64,
2912,0.36,
2924,0.97,
2936,1.46,
2949,0.94,
2961,0.53,
2974,1.64,
2987,2.11,
2999,1.79,
3011,1.77,
3023,2.03,
3037,2.33,
3049,0.94,
3061,0.43,
3074,0.96,
3086,2.12,
3098,0.74,
3111,0.81,
3124,0.04,
3136,0.03,
3148,0.01,
3161,0.10,
3174,0.49,
3186,0.38,
3198,0.64,
3211,1.43,
3223,0.49,
3236,0.33,
3249,2.13,
3261,2.07,
3273,0.64,
3286,1.71,
3298,1.01,
3311,1.18,
3323,2.14,
3336,0.55,
3348,1.52,
3360,0.39,
3374,1.22,
3386,2.17,
3398,1.68,
3410,1.53,
3423,1.66,
3436,2.04,
3448,1.94,
3461,0.74,
3473,0.49,
3485,1.32,
3497,2.11,
3511,0.44,
3523,0.01,
3535,0.00,
3548,0.01,
3560,0.05,
3573,0.12,
3586,1.17,
3598,1.34,
3610,1.90,
3622,2.17,
3636,0.98,
3648,1.87,
3660,1.57,
3673,2.34,
3685,0.30,
3697,1.04,
3710,1.55,
3723,0.82,
3735,0.44,
3747,2.06,
3760,0.43,
3773,1.17,
3785,1.97,
3798,1.32,
3810,1.05,
3822,1.03,
3835,1.25,
3848,1.71,
3860,2.45,
3872,0.86,
3885,0.48,
3897,1.33,
3910,1.91,
3922,0.44,
3935,0.00,
3947,0.01,
3959,0.05,
3973,0.03,
3985,0.27,
3997,0.12,
4009,1.44,
4022,0.16,
4035,0.38,
4047,1.68,
4060,2.25,
4072,0.83,
4084,1.02,
4097,1.70,
4110,1.05,
4122,0.59,
4134,0.82,
4147,1.81,
4159,0.69,
4172,1.37,
4185,0.39,
4197,1.27,
4209,2.17,
4221,1.73,
4235,1.62,
4247,1.78,
4259,2.21,
4272,1.49,
4284,0.60,
4296,0.61,
4310,1.55,
4322,1.43,
4334,0.46,
4346,0.03,
4359,0.05,
4372,0.03,
4384,0.02,
4397,0.05,
4409,0.56,
4421,0.16,
4434,1.38,
4447,0.19,
4459,0.21,
4471,2.39,
4484,2.10,
4496,0.72,
4509,1.42,
4521,0.68,
4534,0.75,
4546,1.53,
4558,1.06,
4572,0.86,
4584,0.73,
4596,2.15,
4609,1.29,
4621,0.85,
4634,0.72,
4646,0.79,
4659,1.07,
4671,1.60,
4683,2.41,
4696,0.83,
4709,0.52,
4721,1.48,
4733,1.42,
4746,0.01,
4758,0.00,
4771,0.01,
4784,0.02,
4796,0.01,
4808,0.12,
4820,0.16,
4834,0.95,
4846,0.45,
4858,0.62,
4871,0.76,
4883,0.79,
4895,1.07,
4909,0.30,
4921,2.41,
4933,1.51,
4945,1.59,
4958,2.44,
4971,0.41,
4983,1.70,
4996,0.40,
5008,1.12,
5020,2.19,
5033,1.66,
5046,1.48,
5058,1.57,
5070,1.92,
5083,2.40,
5095,0.89,
5108,0.44,
5121,1.12,
5133,2.37,
5145,0.53,
5157,0.00,
5171,0.01,
5183,0.01,
5195,0.06,
5208,0.12,
5220,1.21,
5233,1.32,
5245,1.90,
5258,2.17,
5270,0.98,
5282,1.88,
5295,1.58,
5308,2.34,
5320,0.30,
5332,1.04,
5345,1.55,
5357,0.82,
5370,0.44,
5383,2.04,
5395,0.43,
5407,1.19,
5420,1.96,
5433,1.30,
5445,1.03,
5457,1.01,
5470,1.23,
5482,1.69,
5494,2.41,
5508,0.89,
5520,0.47,
5532,1.28,
5544,2.05,
5557,0.01,
5570,0.02,
5582,0.04,
5595,0.01,
5607,0.01,
5619,1.08,
5633,2.40,
5645,1.45,
5657,2.45,
5669,1.28,
5682,1.91,
5694,0.56,
5707,1.60,
5720,0.65,
5732,1.11,
5744,0.33,
5756,0.35,
5770,0.50,
5782,1.60,
5794,0.67,
5807,1.59,
5819,0.47,
5832,0.69,
5844,1.42,
5857,2.20,
5869,2.23,
5881,1.55,
5894,0.86,
5907,0.43,
5919,0.76,
5932,1.68,
5944,1.36,
5956,0.45,
5969,0.00,
5982,0.01,
5994,0.00,
6006,0.03,
6019,0.03,
6032,0.01,
6044,0.04,
6056,0.61,
6069,0.98,
6081,1.77,
6093,0.58,
6107,1.16,
6119,0.36,
6131,0.31,
6144,0.63,
6156,1.31,
6169,1.79,
6181,1.65,
6194,2.38,
6206,0.54,
6218,1.32,
6232,0.51,
6244,2.47,
6256,1.49,
6268,0.96,
6281,0.76,
6293,0.79,
6306,1.02,
6319,1.49,
6331,2.23,
6343,1.02,
6355,0.44,
6369,1.21,
6381,2.20,
6393,0.00,
6406,0.03,
6418,0.04,
6431,0.02,
6444,0.71,
6456,0.06,
6468,0.08,
6480,0.78,
6493,1.64,
6506,0.32,
6518,0.23,
6531,1.39,
6543,1.32,
6555,0.30,
6568,1.80,
6581,1.99,
6593,2.22,
6605,0.94,
6618,0.59,
6631,1.92,
6643,1.02,
6656,0.40,
6668,0.84,
6680,1.44,
6692,1.77,
6706,1.47,
6718,0.93,
6730,0.49,
6743,0.59,
6755,1.35,
6768,2.42,
6780,0.51,
6793,0.99,
6805,0.00,
6817,0.02,
6831,0.02,
6843,0.37,
6855,1.28,
6867,0.41,
6880,2.40,
6892,0.15,
6905,1.39,
6918,1.39,
6930,0.44,
6942,0.65,
6955,0.38,
6968,1.70,
6980,1.80,
6992,1.84,
7005,1.84,
7017,0.36,
7030,1.86,
7043,0.43,
7055,1.00,
7067,2.28,
7079,1.72,
7092,1.52,
7105,1.59,
7117,1.93,
7130,2.36,
7142,0.89,
7154,0.44,
7168,1.10,
7180,2.33,
7192,0.54,
7204,0.01,
7217,0.01,
7230,0.01,
7242,0.02,
7255,0.18,
7267,2.11,
7279,0.94,
7291,1.47,
7305,1.72,
7317,0.63,
7329,2.23,
7342,1.16,
7354,1.88,
7367,0.42,
7379,1.84,
7392,2.37,
7404,1.35,
7416,0.37,
7430,1.59,
7442,0.41,
7454,2.23,
7467,1.49,
7479,0.90,
7491,0.67,
7504,0.66,
7517,0.83,
7529,1.23,
7541,1.90,
7554,1.60,
7567,0.49,
7579,0.87,
7591,2.12,
7604,0.00,
7616,0.00,
7629,0.03,
7642,0.02,
7654,2.26,
7666,1.09,
7678,0.15,
7691,0.68,
7704,2.27,
7716,0.52,
7729,1.44,
7741,0.27,
7753,0.44,
7767,2.06,
7779,0.59,
7791,0.34,
7803,0.51,
7816,1.39,
7829,1.00,
7841,1.06,
7854,0.52,
7866,1.88,
7878,1.90,
7890,1.49,
7904,1.39,
7916,1.57,
7928,1.99,
7941,2.00,
7953,0.74,
7966,0.52,
7979,1.37,
7991,1.90,
8003,0.44,
8015,0.01,
8029,0.01,
8041,0.01,
8053,0.37,
8066,0.04,
8078,0.12,
8090,1.95,
8103,0.19,
8116,2.25,
8128,2.02,
8140,0.59,
8153,0.55,
8166,1.92,
8178,0.37,
8190,0.49,
8203,0.43,
8215,0.59,
8228,2.03,
8241,0.38,
8253,2.39,
8265,1.24,
8278,0.59,
8290,0.41,
8303,0.42,
8315,0.42,
8328,0.53,
8340,0.90,
8352,1.61,
8366,2.15,
8378,0.54,
8390,0.83,
8402,2.13,
8415,0.02,
8428,0.05,
8440,0.02,
8453,0.67,
8465,0.03,
8477,0.64,
8489,0.16,
8503,1.57,
8515,0.91,
8527,1.14,
8540,0.59,
8552,0.37,
8565,1.35,
8578,0.47,
8590,1.32,
8602,1.35,
8614,0.59,
8628,0.79,
8640,1.58,
8652,1.02,
8665,0.42,
8677,1.07,
8689,2.25,
8702,2.32,
8715,2.39,
8727,1.84,
8739,0.93,
8752,0.43,
8765,0.77,
8777,1.74,
8790,1.23,
8802,0.50,
8814,0.01,
8827,0.02,
8840,0.01,
8852,0.01,
8864,0.02,
8877,0.02,
8889,0.31,
8902,1.34,
8914,1.80,
8927,1.02,
8939,0.32,
8951,0.44,
8965,0.59,
8977,0.43,
8989,1.11,
9001,0.36,
9014,0.63,
9027,0.45,
9039,0.70,
9052,2.37,
9064,0.51,
9076,1.09,
9089,1.91,
9102,1.20,
9114,0.86,
9126,0.80,
9139,0.95,
9151,1.31,
9164,1.94,
9177,1.60,
9189,0.51,
9201,0.81,
9213,2.01,
9227,0.75,
9239,0.03,
9251,0.02,
9264,0.01,
9276,0.00,
9288,0.16,
9302,0.19,
9314,2.09,
9326,0.46,
9338,1.18,
9351,0.68,
9364,1.54,
9376,1.59,
9389,0.95,
9401,1.37,
9413,0.75,
9426,0.94,
9439,1.88,
9451,0.68,