=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.12.22 13:53:45 =~=~=~=~=~=~=~=~=~=~=~=
3,0.64702,0.25,
1601,0.76,
1613,2.17,
1626,1.14,
1639,0.66,
1651,0.37,
1664,0.39,
1676,0.55,
1688,1.98,
1700,0.37,
1714,1.73,
1726,1.59,
1738,1.06,
1751,0.89,
1763,1.01,
1776,1.41,
1788,2.13,
1801,0.96,
1813,0.45,
1825,1.45,
1839,1.10,
1851,0.68,
1863,2.37,
1875,0.50,
1888,0.01,
1900,0.01,
1913,0.01,
1926,0.02,
1938,0.11,
1950,0.08,
1963,0.44,
1976,0.64,
1988,0.35,
2000,1.26,
2013,1.92,
2025,0.41,
2038,0.62,
2051,2.42,
2063,0.99,
2075,0.74,
2087,1.28,
2100,1.72,
2113,0.54,
2125,1.10,
2138,1.78,
2150,1.11,
2162,0.85,
2176,0.87,
2188,1.17,
2200,1.79,
2212,1.67,
2225,0.45,
2238,0.97,
2250,2.43,
2263,0.43,
2275,1.68,
2287,0.54,
2299,0.00,
2313,0.04,
2325,0.01,
2337,0.03,
2350,0.02,
2362,1.37,
2375,0.65,
2387,0.40,
2400,0.46,
2412,1.93,
2424,1.81,
2438,0.26,
2450,0.33,
2462,0.95,
2475,0.48,
2487,0.88,
2499,0.61,
2512,0.51,
2525,2.21,
2537,0.54,
2549,0.73,
2562,2.18,
2575,2.09,
2587,2.03,
2599,2.32,
2612,1.28,
2624,0.51,
2637,0.69,
2650,1.79,
2662,0.83,
2674,0.78,
2686,2.44,
2699,0.49,
2712,0.01,
2724,0.02,
2737,0.01,
2749,0.02,
2761,0.01,
2775,1.75,
2787,0.06,
2799,1.32,
2811,1.81,
2824,0.15,
2837,1.27,
2849,1.36,
2862,0.36,
2874,0.42,
2886,0.86,
2898,0.51,
2912,0.87,
2924,0.58,
2936,0.57,
2949,2.35,
2961,0.65,
2974,0.60,
2987,1.57,
2999,2.34,
3011,2.31,
3023,1.99,
3037,0.91,
3049,0.41,
3061,0.91,
3074,2.11,
3086,0.61,
3098,1.03,
3111,1.54,
3124,0.65,
3136,0.01,
3148,0.01,
3161,0.02,
3174,0.01,
3186,0.01,
3198,1.91,
3211,2.40,
3223,2.18,
3236,0.53,
3249,0.19,
3261,0.32,
3273,1.54,
3286,1.19,
3298,2.03,
3311,0.74,
3323,0.35,
3336,0.52,
3348,1.45,
3360,0.77,
3374,1.37,
3386,0.40,
3398,0.68,
3410,1.14,
3423,1.28,
3436,0.96,
3448,0.57,
3461,0.51,
3473,1.26,
3485,2.32,
3497,0.43,
3511,1.31,
3523,1.04,
3535,0.84,
3548,0.00,
3560,0.01,
3573,0.02,
3586,0.01,
3598,0.02,
3610,0.30,
3622,1.11,
3636,1.93,
3648,1.07,
3660,0.51,
3673,1.06,
3685,0.40,
3697,0.26,
3710,1.02,
3723,0.55,
3735,1.31,
3747,1.00,
3760,0.35,
3773,1.47,
3785,0.45,
3798,2.38,
3810,1.52,
3822,1.06,
3835,0.97,
3848,1.17,
3860,1.64,
3872,2.44,
3885,0.68,
3897,0.64,
3910,1.84,
3922,0.69,
3935,1.03,
3947,1.35,
3959,0.00,
3973,0.01,
3985,0.01,
3997,0.02,
4009,0.01,
4022,0.02,
4035,0.16,
4047,2.06,
4060,1.60,
4072,1.09,
4084,0.21,
4097,1.01,
4110,0.28,
4122,0.77,
4134,1.11,
4147,1.85,
4159,1.81,
4172,1.80,
4185,0.35,
4197,2.03,
4209,0.63,
4221,0.52,
4235,0.97,
4247,1.30,
4259,1.12,
4272,0.72,
4284,0.41,
4296,0.88,
4310,1.95,
4322,0.79,
4334,0.75,
4346,2.32,
4359,0.43,
4372,1.89,
4384,0.00,
4397,0.03,
4409,0.04,
4421,0.01,
4434,0.02,
4447,0.44,
4459,0.66,
4471,1.88,
4484,0.19,
4496,1.93,
4509,2.23,
4521,0.39,
4534,0.45,
4546,1.96,
4558,0.53,
4572,0.34,
4584,0.59,
4596,1.72,
4609,0.53,
4621,1.87,
4634,0.73,
4646,0.38,
4659,0.51,
4671,0.53,
4683,0.40,
4696,0.57,
4709,1.21,
4721,2.27,
4733,0.63,
4746,0.88,
4758,2.43,
4771,0.44,
4784,1.88,
4796,0.01,
4808,0.01,
4820,0.01,
4834,0.01,
4846,0.01,
4858,0.15,
4871,0.54,
4883,1.84,
4895,0.55,
4909,0.27,
4921,0.56,
4933,0.86,
4945,0.49,
4958,1.59,
4971,0.31,
4983,0.69,
4996,0.57,
5008,0.47,
5020,2.00,
5033,0.40,
5046,1.13,
5058,2.02,
5070,1.51,
5083,1.39,
5095,1.59,
5108,2.10,
5121,1.30,
5133,0.43,
5145,0.94,
5157,2.27,
5171,0.44,
5183,1.37,
5195,0.86,
5208,0.00,
5220,0.01,
5233,0.01,
5245,0.00,
5258,0.01,
5270,0.09,
5282,0.07,
5295,0.33,
5308,0.86,
5320,0.27,
5332,1.48,
5345,2.13,
5357,0.51,
5370,0.73,
5383,2.15,
5395,1.07,
5407,0.79,
5420,1.31,
5433,1.67,
5445,0.53,
5457,1.16,
5470,1.73,
5482,1.02,
5494,0.75,
5508,0.77,
5520,1.04,
5532,1.60,
5544,2.34,
5557,0.62,
5570,0.76,
5582,2.10,
5595,0.49,
5607,1.33,
5619,0.85,
5633,0.01,
5645,0.01,
5657,0.02,
5669,0.01,
5682,0.01,
5694,0.56,
5707,0.09,
5720,0.30,
5732,2.24,
5744,0.38,
5756,0.43,
5770,1.53,
5782,1.38,
5794,1.19,
5807,1.16,
5819,0.69,
5832,1.02,
5844,2.20,
5857,0.37,
5869,2.20,
5881,0.92,
5894,0.42,
5907,0.43,
5919,0.46,
5932,0.40,
5944,0.57,
5956,1.18,
5969,2.21,
5982,0.68,
5994,0.79,
6006,2.28,
6019,0.42,
6032,1.70,
6044,0.00,
6056,0.00,
6069,0.01,
6081,0.03,
6093,0.01,
6107,0.01,
6119,0.03,
6131,2.18,
6144,1.72,
6156,1.12,
6169,2.40,
6181,0.80,
6194,1.80,
6206,0.26,
6218,0.30,
6232,0.83,
6244,0.68,
6256,1.77,
6268,1.27,
6281,0.43,
6293,1.30,
6306,0.53,
6319,2.28,
6331,1.34,
6343,0.91,
6355,0.82,
6369,0.99,
6381,1.44,
6393,2.22,
6406,0.86,
6418,0.51,
6431,1.60,
6444,0.89,
6456,0.82,
6468,2.06,
6480,0.19,
6493,0.02,
6506,0.00,
6518,0.05,
6531,0.05,
6543,0.12,
6555,1.33,
6568,1.86,
6581,0.16,
6593,0.39,
6605,1.63,
6618,1.79,
6631,1.14,
6643,1.61,
6656,0.55,
6668,2.32,
6680,2.08,
6692,1.49,
6706,0.34,
6718,1.90,
6730,0.49,
6743,0.70,
6755,1.64,
6768,2.40,
6780,2.42,
6793,1.43,
6805,0.69,
6817,0.46,
6831,1.22,
6843,2.25,
6855,0.43,
6867,1.43,
6880,0.86,
6892,1.00,
6905,0.01,
6918,0.03,
6930,0.02,
6942,0.02,
6955,0.02,
6968,0.03,
6980,1.04,
6992,0.25,
7005,0.41,
7017,0.53,
7030,2.28,
7043,0.43,
7055,1.23,
7067,0.50,
7079,1.45,
7092,0.59,
7105,0.62,
7117,1.38,
7130,1.07,
7142,0.94,
7154,0.53,
7168,1.80,
7180,2.04,
7192,1.82,
7204,1.96,
7217,2.41,
7230,0.98,
7242,0.42,
7255,1.02,
7267,2.33,
7279,0.44,
7291,1.33,
7305,0.93,
7317,0.14,
7329,0.00,
7342,0.01,
7354,0.00,
7367,0.01,
7379,0.01,
7392,0.01,
7404,1.33,
7416,1.15,
7430,0.71,
7442,2.01,
7454,1.20,
7467,2.31,
7479,0.25,
7491,0.41,
7504,0.60,
7517,0.91,
7529,2.39,
7541,1.91,
7554,0.55,
7567,1.06,
7579,0.69,
7591,2.00,
7604,1.09,
7616,0.70,
7629,0.62,
7642,0.76,
7654,1.17,
7666,1.91,
7678,1.23,
7691,0.42,
7704,1.31,
7716,1.31,
7729,0.60,
7741,2.24,
7753,0.00,
7767,0.01,
7779,0.00,
7791,0.02,
7803,0.03,
7816,0.31,
7829,1.28,
7841,1.79,
7854,1.30,
7866,0.61,
7878,1.40,
7890,0.29,
7904,0.30,
7916,0.79,
7928,0.74,
7941,2.13,
7953,1.59,
7966,0.51,
7979,1.10,
7991,0.67,
8003,2.00,
8015,1.09,
8029,0.69,
8041,0.60,
8053,0.73,
8066,1.12,
8078,1.84,
8090,1.38,
8103,0.42,
8116,1.22,
8128,1.53,
8140,0.54,
8153,2.12,
8166,0.00,
8178,0.01,
8190,0.01,
8203,0.05,
8215,0.02,
8228,0.10,
8241,0.13,
8253,0.70,
8265,1.12,
8278,1.55,
8290,1.32,
8303,1.11,
8315,1.98,
8328,1.29,
8340,0.66,
8352,0.36,
8366,0.35,
8378,0.63,
8390,2.12,
8402,0.39,
8415,1.42,
8428,1.73,
8440,1.16,
8453,0.97,
8465,1.08,
8477,1.47,
8489,2.17,
8503,0.98,
8515,0.44,
8527,1.38,
8540,1.28,
8552,0.60,
8565,2.18,
8578,0.00,
8590,0.01,
8602,0.02,
8614,0.01,
8628,0.01,
8640,0.02,
8652,0.04,
8665,1.79,
8677,0.86,
8689,0.43,
8702,0.48,
8715,0.37,
8727,0.45,
8739,0.28,
8752,2.07,
8765,0.96,
8777,0.90,
8790,1.64,
8802,0.86,
8814,1.03,
8827,0.51,
8840,1.81,
8852,1.99,
8864,1.72,
8877,1.81,
8889,2.22,
8902,1.29,
8914,0.47,
8927,0.80,
8939,2.01,
8951,0.65,
8965,1.02,
8977,1.53,
8989,0.00,
9001,0.00,
9014,0.02,
9027,0.04,
9039,0.02,
9052,0.60,
9064,0.38,
9076,0.08,
9089,0.28,
9102,2.38,
9114,0.44,
9126,0.52,
9139,1.31,
9151,1.14,
9164,1.79,
9177,0.90,
9189,0.48,
9201,0.74,
9213,1.82,
9227,0.53,
9239,1.78,
9251,0.61,
9264,0.42,
9276,0.69,
9288,0.76,
9302,0.61,
9314,0.41,
9326,0.76,
9338,1.66,
9351,1.27,
9364,0.47,
9376,1.66,
9389,0.72,
9401,1.10,
9413,0.00,
9426,0.00,